game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Thomas (Thomas gains possession),0,-80,10,202663,1627673,202662,1611661323,0,0,1
09:47,[CON] Thomas Jump Shot: Missed,84,52,2,,203826,,1611661323,0,0,1
09:46,[WAS] Delle Donne Rebound (Off:0 Def:1),0,-80,4,,203399,,1611661322,0,0,1
09:31,[WAS 3-0] Toliver 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),176,183,1,,201911,202663,1611661322,0,3,1
09:12,[CON 2-3] Thomas Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),20,159,1,,202662,203826,1611661323,2,3,1
08:54,[WAS] Meesseman Hook Shot: Missed,-50,26,2,,203416,,1611661322,2,3,1
08:53,[CON] Jones Rebound (Off:0 Def:1),0,-80,4,,1627673,,1611661323,2,3,1
08:44,[CON 5-3] Stricklen 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),243,-15,1,,203015,202662,1611661323,5,3,1
08:28,[WAS 5-5] Delle Donne Jump Shot: Made (2 PTS),94,-6,1,,203399,,1611661322,5,5,1
08:11,[CON] Thomas 3pt Shot: Missed,-153,180,2,,202662,,1611661323,5,5,1
08:10,[WAS] Toliver Rebound (Off:0 Def:1),0,-80,4,,201911,,1611661322,5,5,1
08:04,[WAS 8-5] Toliver 3pt Shot: Made (6 PTS),130,218,1,,201911,,1611661322,5,8,1
07:49,[CON] Williams Jump Shot: Missed,158,3,2,,1627675,,1611661323,5,8,1
07:48,[CON] Thomas Rebound (Off:1 Def:0),0,-80,4,,203826,,1611661323,5,8,1
07:45,[CON] Thomas Layup Shot: Missed Block: Thomas (1 BLK),15,16,2,202663,203826,,1611661323,5,8,1
07:44,[WAS] Thomas Rebound (Off:0 Def:1),0,-80,4,,202663,,1611661322,5,8,1
07:30,[CON] Stricklen Foul: Shooting (1 PF) (2 FTA),9,26,6,203437,203015,,1611661323,5,8,1
07:30,[WAS 9-5] Ruffin-Pratt Free Throw 1 of 2 (1 PTS),0,-80,3,,203437,,1611661322,5,9,1
07:30,[WAS 10-5] Ruffin-Pratt Free Throw 2 of 2 (2 PTS),0,-80,3,,203437,,1611661322,5,10,1
07:18,[CON] Thomas Jump Shot: Missed Block: Ruffin-Pratt (1 BLK),14,36,2,203437,202662,,1611661323,5,10,1
07:15,[WAS] Ruffin-Pratt Rebound (Off:0 Def:1),0,-80,4,,203437,,1611661322,5,10,1
07:11,[WAS 12-5] Meesseman Jump Shot: Made (2 PTS) Assist: Ruffin-Pratt (1 AST),19,26,1,,203416,203437,1611661322,5,12,1
07:03,[WAS] Ruffin-Pratt Foul: Personal (1 PF),61,90,6,1627673,203437,,1611661322,5,12,1
06:55,[CON 7-12] Jones Cutting Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),20,7,1,,1627673,203826,1611661323,7,12,1
06:40,[WAS] Ruffin-Pratt Turnaround Jump Shot: Missed,82,110,2,,203437,,1611661322,7,12,1
06:37,[CON] Team Rebound,0,-80,4,,0,,1611661323,7,12,1
06:23,[CON] Thomas Jump Shot: Missed,24,23,2,,203826,,1611661323,7,12,1
06:21,[WAS] Meesseman Rebound (Off:0 Def:1),0,-80,4,,203416,,1611661322,7,12,1
06:09,[WAS 14-7] Delle Donne Jump Shot: Made (4 PTS) Assist: Toliver (1 AST),56,134,1,,203399,201911,1611661322,7,14,1
05:54,[CON 9-14] Thomas Driving Layup Shot: Made (4 PTS),19,7,1,,202662,,1611661323,9,14,1
05:38,[WAS] Meesseman Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),0,-80,5,1627673,203416,,1611661322,9,14,1
05:33,[CON 11-14] Williams Layup Shot: Made (2 PTS) Assist: Thomas (3 AST),14,7,1,,1627675,203826,1611661323,11,14,1
05:27,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),0,-80,5,202662,201911,,1611661322,11,14,1
