game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Thomas vs Johnson (Gray gains possession),0,-80,10,203017,202663,1628277,1611661322,0,0,1
09:52,[DAL] Diggins-Smith Turnover : Lost Ball (1 TO) Steal:Hill (1 ST),0,-80,5,203401,203400,,1611661321,0,0,1
09:47,[WAS] Hill Layup Shot: Missed,2,-11,2,,203401,,1611661322,0,0,1
09:45,[DAL] Diggins-Smith Rebound (Off:0 Def:1),0,-80,4,,203400,,1611661321,0,0,1
09:33,[DAL 2-0] Christmas-Kelly Driving Bank shot: Made (2 PTS),-35,11,1,,202640,,1611661321,0,2,1
09:16,[WAS 2-2] Toliver Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Hill (1 AST),9,7,1,,201911,203401,1611661322,2,2,1
09:07,[DAL 4-2] Gray Driving Layup Shot: Made (2 PTS) Assist: Plaisance (1 AST),24,2,1,,1628277,203849,1611661321,2,4,1
08:46,[WAS 4-4] Delle Donne Jump Shot: Made (2 PTS),-97,90,1,,203399,,1611661322,4,4,1
08:26,[DAL 6-4] Plaisance Jump Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),-140,11,1,,203849,203400,1611661321,4,6,1
08:11,[WAS] Ruffin-Pratt Jump Shot: Missed,-91,111,2,,203437,,1611661322,4,6,1
08:10,[DAL] Team Rebound,0,-80,4,,0,,1611661321,4,6,1
08:10,[WAS] Thomas Foul: Loose Ball (1 PF),9,75,6,202640,202663,,1611661322,4,6,1
07:53,[DAL 8-4] Gray Driving Layup Shot: Made (4 PTS),9,11,1,,1628277,,1611661321,4,8,1
07:47,[WAS] Team Timeout : Regular,0,-80,9,,0,,1611661322,4,8,1
07:29,[WAS 7-8] Hill 3pt Shot: Made (3 PTS) Assist: Ruffin-Pratt (1 AST),212,120,1,,203401,203437,1611661322,7,8,1
07:16,[DAL] Christmas-Kelly 3pt Shot: Missed,-104,218,2,,202640,,1611661321,7,8,1
07:15,[WAS] Delle Donne Rebound (Off:0 Def:1),0,-80,4,,203399,,1611661322,7,8,1
07:07,[WAS] Delle Donne Driving Floating Bank Jump Shot: Missed,112,16,2,,203399,,1611661322,7,8,1
07:05,[WAS] Team Rebound,0,-80,4,,0,,1611661322,7,8,1
06:51,[WAS] Hill Layup Shot: Missed Block: Gray (1 BLK),25,-15,2,1628277,203401,,1611661322,7,8,1
06:50,[WAS] Hill Rebound (Off:1 Def:0),0,-80,4,,203401,,1611661322,7,8,1
06:50,[WAS] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661322,7,8,1
06:35,[WAS] Hill Foul: Defense 3 Second (0 PF),0,-80,6,,203401,,1611661322,7,8,1
06:35,[DAL 9-7] Diggins-Smith Free Throw Technical (1 PTS),0,-80,3,,203400,,1611661321,7,9,1
06:11,[DAL] Plaisance Turnover : Bad Pass (1 TO),0,-80,5,,203849,,1611661321,7,9,1
