game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Fowles vs Ogwumike (Williams gains possession),0,-80,10,203014,201480,203029,1611661324,0,0,1
09:40,[LAS] Parker Jump Shot: Missed,174,87,2,,201496,,1611661320,0,0,1
09:37,[MIN] Augustus Rebound (Off:0 Def:1),0,-80,4,,200671,,1611661324,0,0,1
09:30,[MIN] Brunson 3pt Shot: Missed,-7,229,2,,100944,,1611661324,0,0,1
09:27,[MIN] Moore Rebound (Off:1 Def:0),0,-80,4,,202632,,1611661324,0,0,1
09:24,[MIN 2-0] Moore Jump Shot: Made (2 PTS),-145,77,1,,202632,,1611661324,2,0,1
09:08,[LAS 2-2] Gray Jump Shot: Made (2 PTS) Assist: Parker (1 AST),58,188,1,,203833,201496,1611661320,2,2,1
08:49,[MIN] Whalen Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),0,-80,5,203833,100915,,1611661324,2,2,1
08:44,[LAS] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,203833,,1611661320,2,2,1
08:28,[MIN] Fowles Layup Shot: Missed,-20,-1,2,,201480,,1611661324,2,2,1
08:27,[LAS] Ogwumike Rebound (Off:0 Def:1),0,-80,4,,203014,,1611661320,2,2,1
08:17,[LAS] Williams 3pt Shot: Missed,-88,214,2,,203029,,1611661320,2,2,1
08:16,[MIN] Fowles Rebound (Off:0 Def:1),0,-80,4,,201480,,1611661324,2,2,1
08:00,[LAS] Gray Foul: Shooting (1 PF) (2 FTA),-14,2,6,201480,203833,,1611661320,2,2,1
08:00,[MIN 3-2] Fowles Free Throw 1 of 2 (1 PTS),0,-80,3,,201480,,1611661324,3,2,1
08:00,[MIN 4-2] Fowles Free Throw 2 of 2 (2 PTS),0,-80,3,,201480,,1611661324,4,2,1
07:49,[LAS] Beard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,100949,,1611661320,4,2,1
07:35,[LAS] Ogwumike Foul: Personal (1 PF),-19,47,6,201480,203014,,1611661320,4,2,1
07:26,[LAS] Williams Foul: Shooting (1 PF) (2 FTA),30,139,6,200671,203029,,1611661320,4,2,1
07:26,[MIN 5-2] Augustus Free Throw 1 of 2 (1 PTS),0,-80,3,,200671,,1611661324,5,2,1
07:26,[MIN] Augustus Free Throw 2 of 2 Missed,0,-80,3,,200671,,1611661324,5,2,1
07:25,[MIN] Fowles Rebound (Off:1 Def:1),0,-80,4,,201480,,1611661324,5,2,1
07:20,[MIN 7-2] Augustus Jump Shot: Made (3 PTS) Assist: Fowles (1 AST),-68,169,1,,200671,201480,1611661324,7,2,1
07:07,[LAS 4-7] Beard Driving Layup Shot: Made (2 PTS),-14,-1,1,,100949,,1611661320,7,4,1
