game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Harrison vs Thomas (Montgomery gains possession),0,-80,10,202663,204330,202652,1611661319,0,0,1
09:42,[SAN] Harrison Jump Shot: Missed,81,16,2,,204330,,1611661319,0,0,1
09:41,[SAN] Alexander Rebound (Off:1 Def:0),0,-80,4,,203405,,1611661319,0,0,1
09:31,[SAN] McBride 3pt Shot: Missed,240,18,2,,203825,,1611661319,0,0,1
09:30,[SAN] Harrison Rebound (Off:1 Def:0),0,-80,4,,204330,,1611661319,0,0,1
09:30,[WAS] Meesseman Foul: Shooting (1 PF) (2 FTA),12,7,6,204330,203416,,1611661322,0,0,1
09:30,[SAN] Harrison Free Throw 1 of 2 Missed,0,-80,3,,204330,,1611661319,0,0,1
09:30,[SAN] Team Rebound,0,-80,4,,0,,1611661319,0,0,1
09:30,[SAN 1-0] Harrison Free Throw 2 of 2 (1 PTS),0,-80,3,,204330,,1611661319,1,0,1
09:17,[WAS] Meesseman Jump Shot: Missed,-107,169,2,,203416,,1611661322,1,0,1
09:16,[SAN] Harrison Rebound (Off:1 Def:1),0,-80,4,,204330,,1611661319,1,0,1
09:05,[SAN] Plum Turnover : Bad Pass (1 TO),0,-80,5,,1628276,,1611661319,1,0,1
08:54,[WAS] Ruffin-Pratt Foul: Offensive (1 PF),-89,82,6,203825,203437,,1611661322,1,0,1
08:54,[WAS] Ruffin-Pratt Turnover : Foul (1 TO),0,-80,5,,203437,,1611661322,1,0,1
08:39,[SAN] McBride 3pt Shot: Missed,-96,214,2,,203825,,1611661319,1,0,1
08:38,[WAS] Meesseman Rebound (Off:0 Def:1),0,-80,4,,203416,,1611661322,1,0,1
08:31,[WAS 2-1] Meesseman Jump Shot: Made (2 PTS) Assist: Toliver (1 AST),-12,46,1,,203416,201911,1611661322,1,2,1
08:31,[SAN] Harrison Foul: Shooting (1 PF) (1 FTA),-12,46,6,203416,204330,,1611661319,1,2,1
08:31,[WAS 3-1] Meesseman Free Throw 1 of 1 (3 PTS),0,-80,3,,203416,,1611661322,1,3,1
08:09,[SAN 3-3] Harrison Cutting Layup Shot: Made (3 PTS) Assist: McBride (1 AST),12,8,1,,204330,203825,1611661319,3,3,1
08:05,[WAS 5-3] Ruffin-Pratt Driving Layup Shot: Made (2 PTS) Assist: Toliver (2 AST),-4,7,1,,203437,201911,1611661322,3,5,1
08:05,[SAN] Montgomery Foul: Shooting Block (1 PF) (1 FTA),-4,7,6,203437,202652,,1611661319,3,5,1
08:05,[WAS 6-3] Ruffin-Pratt Free Throw 1 of 1 (3 PTS),0,-80,3,,203437,,1611661322,3,6,1
07:47,[SAN] Alexander Layup Shot: Missed Block: Thomas (1 BLK),19,13,2,202663,203405,,1611661319,3,6,1
07:46,[SAN] Alexander Rebound (Off:2 Def:0),0,-80,4,,203405,,1611661319,3,6,1
07:45,[SAN 5-6] Alexander Layup Shot: Made (2 PTS),1,16,1,,203405,,1611661319,5,6,1
07:35,[WAS 8-5] Ruffin-Pratt Driving Reverse Layup Shot: Made (5 PTS) Assist: Toliver (3 AST),-19,-1,1,,203437,201911,1611661322,5,8,1
07:22,[SAN 7-8] McBride Driving Floating Bank Jump Shot: Made (2 PTS),-48,26,1,,203825,,1611661319,7,8,1
07:09,[WAS 10-7] Meesseman Jump Shot: Made (5 PTS) Assist: Toliver (4 AST),-42,38,1,,203416,201911,1611661322,7,10,1
07:09,[SAN] Alexander Foul: Shooting (1 PF) (1 FTA),-42,38,6,203416,203405,,1611661319,7,10,1
07:09,[SAN] Harrison Substitution replaced by Hamby,0,-80,8,,204330,204324,1611661319,7,10,1
07:09,[WAS] Meesseman Free Throw 1 of 1 Missed,0,-80,3,,203416,,1611661322,7,10,1
07:08,[SAN] Montgomery Rebound (Off:0 Def:1),0,-80,4,,202652,,1611661319,7,10,1
06:51,[SAN 9-10] Alexander Turnaround Bank shot: Made (4 PTS) Assist: Plum (1 AST),45,26,1,,203405,1628276,1611661319,9,10,1
06:43,[WAS 13-9] Toliver 3pt Shot: Made (3 PTS),-97,218,1,,201911,,1611661322,9,13,1
06:26,[SAN] Hamby Driving Bank shot: Missed,35,31,2,,204324,,1611661319,9,13,1
06:25,[WAS] Thomas Rebound (Off:0 Def:1),0,-80,4,,202663,,1611661322,9,13,1
06:18,[WAS 15-9] Walker-Kimbrough Layup Shot: Made (2 PTS),17,11,1,,1628278,,1611661322,9,15,1
06:06,[SAN] Plum Layup Shot: Missed Block: Meesseman (1 BLK),9,7,2,203416,1628276,,1611661319,9,15,1
06:04,[WAS] Meesseman Rebound (Off:0 Def:2),0,-80,4,,203416,,1611661322,9,15,1
06:03,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:McBride (1 ST),0,-80,5,203825,201911,,1611661322,9,15,1
05:59,[WAS] Meesseman Foul: Personal (2 PF),-53,115,6,203825,203416,,1611661322,9,15,1
05:50,[SAN] McBride Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),0,-80,5,202663,203825,,1611661319,9,15,1
05:33,[WAS 17-9] Ruffin-Pratt Driving Floating Jump Shot: Made (7 PTS),-6,26,1,,203437,,1611661322,9,17,1
05:18,[WAS] Thomas Foul: Defense 3 Second (0 PF),0,-80,6,,202663,,1611661322,9,17,1
05:18,[SAN] McBride Free Throw Technical Missed,0,-80,3,,203825,,1611661319,9,17,1
05:18,[SAN] Team Rebound,0,-80,4,,0,,1611661319,9,17,1
05:18,[WAS] Meesseman Substitution replaced by Hawkins,0,-80,8,,203416,203403,1611661322,9,17,1
05:05,[SAN] Plum 3pt Shot: Missed,25,237,2,,1628276,,1611661319,9,17,1
05:04,[SAN] Hamby Rebound (Off:1 Def:0),0,-80,4,,204324,,1611661319,9,17,1
04:55,[SAN 12-17] Montgomery 3pt Shot: Made (3 PTS) Assist: Plum (2 AST),-222,100,1,,202652,1628276,1611661319,12,17,1
04:41,[SAN] Alexander Foul: Personal Block (2 PF),-155,218,6,1628278,203405,,1611661319,12,17,1
04:41,Timeout : Official,0,-80,9,,0,,0,12,17,1
04:41,[SAN] Alexander Substitution replaced by de Souza,0,-80,8,,203405,100812,1611661319,12,17,1
04:27,[WAS] Walker-Kimbrough Jump Shot: Missed,61,169,2,,1628278,,1611661322,12,17,1
04:26,[WAS] Team Rebound,0,-80,4,,0,,1611661322,12,17,1
04:21,[WAS 19-12] Ruffin-Pratt Jump Shot: Made (9 PTS) Assist: Walker-Kimbrough (1 AST),28,65,1,,203437,1628278,1611661322,12,19,1
04:00,[SAN 14-19] Montgomery Step Back Jump shot: Made (5 PTS),-20,156,1,,202652,,1611661319,14,19,1
03:46,[SAN] de Souza Foul: Shooting (1 PF) (2 FTA),-74,38,6,202663,100812,,1611661319,14,19,1
03:46,[WAS] Thomas Free Throw 1 of 2 Missed,0,-80,3,,202663,,1611661322,14,19,1
03:46,[WAS] Team Rebound,0,-80,4,,0,,1611661322,14,19,1
