game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Dolson vs Jones (Bentley gains possession),0,-80,10,1627673,203828,203410,1611661329,0,0,1
09:49,[CHI] Quigley Foul: Shooting (1 PF) (2 FTA),30,16,6,203826,201516,,1611661329,0,0,1
09:49,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,0,0,1
09:49,[CON] Team Rebound,0,-80,4,,0,,1611661323,0,0,1
09:49,[CON 1-0] Thomas Free Throw 2 of 2 (1 PTS),0,-80,3,,203826,,1611661323,0,1,1
09:35,[CON] Bentley Foul: Personal (1 PF),-52,26,6,203828,203410,,1611661323,0,1,1
09:27,[CHI] Dolson 3pt Shot: Missed,68,237,2,,203828,,1611661329,0,1,1
09:26,[CON] Bentley Rebound (Off:0 Def:1),0,-80,4,,203410,,1611661323,0,1,1
09:24,[CON] Bentley Turnover : Bad Pass (1 TO) Steal:Young (1 ST),0,-80,5,201477,203410,,1611661323,0,1,1
09:12,[CHI] Young Jump Shot: Missed,61,178,2,,201477,,1611661329,0,1,1
09:09,[CHI] Pondexter Rebound (Off:1 Def:0),0,-80,4,,200665,,1611661329,0,1,1
09:08,[CHI 2-1] Dolson Layup Shot: Made (2 PTS) Assist: Pondexter (1 AST),10,21,1,,203828,200665,1611661329,2,1,1
08:58,[CON 3-2] Bentley Driving Bank shot: Made (2 PTS) Assist: Tuck (1 AST),76,31,1,,203410,1627670,1611661323,2,3,1
08:58,[CHI] Dolson Foul: Shooting (1 PF) (1 FTA),76,31,6,203410,203828,,1611661329,2,3,1
08:58,[CON 4-2] Bentley Free Throw 1 of 1 (3 PTS),0,-80,3,,203410,,1611661323,2,4,1
08:39,[CHI 4-4] Dolson Cutting Layup Shot: Made (4 PTS) Assist: Young (1 AST),10,21,1,,203828,201477,1611661329,4,4,1
08:39,[CON] Jones Foul: Shooting (1 PF) (1 FTA),10,21,6,203828,1627673,,1611661323,4,4,1
08:39,[CHI] Dolson Free Throw 1 of 1 Missed,0,-80,3,,203828,,1611661329,4,4,1
08:38,[CON] Tuck Rebound (Off:0 Def:1),0,-80,4,,1627670,,1611661323,4,4,1
08:31,[CON] Thomas Jump Shot: Missed,-97,190,2,,202662,,1611661323,4,4,1
08:31,[CON] Team Rebound,0,-80,4,,0,,1611661323,4,4,1
08:31,[CHI] Dolson Foul: Loose Ball (2 PF),4,28,6,1627673,203828,,1611661329,4,4,1
08:31,[CHI] Dolson Substitution replaced by Boyette,0,-80,8,,203828,1627677,1611661329,4,4,1
08:22,[CON] Tuck Turnover : Step Out of Bounds Turnover (1 TO),0,-80,5,,1627670,,1611661323,4,4,1
08:12,[CON] Thomas Violation:Kicked Ball,0,-80,7,,202662,,1611661323,4,4,1
08:07,[CHI 6-4] Quigley Driving Layup Shot: Made (2 PTS),20,16,1,,201516,,1611661329,6,4,1
07:50,[CON] Thomas Layup Shot: Missed,-1,16,2,,203826,,1611661323,6,4,1
07:49,[CON] Jones Rebound (Off:1 Def:0),0,-80,4,,1627673,,1611661323,6,4,1
07:49,[CON] Jones Putback Layup Shot: Missed,2,23,2,,1627673,,1611661323,6,4,1
07:49,[CHI] Team Rebound,0,-80,4,,0,,1611661329,6,4,1
07:49,[CON] Jones Substitution replaced by Kizer,0,-80,8,,1627673,203041,1611661323,6,4,1
07:38,[CHI 8-4] Vandersloot Driving Layup Shot: Made (2 PTS),15,13,1,,202664,,1611661329,8,4,1
07:38,[CON] Thomas Foul: Shooting (1 PF) (1 FTA),15,13,6,202664,202662,,1611661323,8,4,1
07:38,[CHI] Vandersloot Free Throw 1 of 1 Missed,0,-80,3,,202664,,1611661329,8,4,1
