game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Ogwumike vs Griner (Taurasi gains possession),0,-80,10,203398,203014,100940,1611661320,0,0,1
09:48,[PHO] Little Layup Shot: Missed Block: Parker (1 BLK),40,16,2,201496,201067,,1611661317,0,0,1
09:46,[LAS] Parker Rebound (Off:0 Def:1),0,-80,4,,201496,,1611661320,0,0,1
09:38,[LAS 3-0] Parker 3pt Shot: Made (3 PTS) Assist: Ogwumike (1 AST),-109,219,1,,201496,203014,1611661320,3,0,1
09:16,[PHO] Little 3pt Shot: Missed,94,247,2,,201067,,1611661317,3,0,1
09:14,[LAS] Gray Rebound (Off:0 Def:1),0,-80,4,,203833,,1611661320,3,0,1
09:04,[LAS 5-0] Ogwumike Driving Layup Shot: Made (2 PTS) Assist: Beard (1 AST),10,13,1,,203014,100949,1611661320,5,0,1
08:56,[PHO] Taurasi Turnover : Lost Ball (1 TO) Steal:Beard (1 ST),0,-80,5,100949,100940,,1611661317,5,0,1
08:56,[PHO] Taurasi Foul: Loose Ball (1 PF),130,565,6,100949,100940,,1611661317,5,0,1
08:40,[LAS 7-0] Parker Driving Bank shot: Made (5 PTS),-6,31,1,,201496,,1611661320,7,0,1
08:40,[PHO] Little Foul: Shooting (1 PF) (1 FTA),-6,31,6,201496,201067,,1611661317,7,0,1
08:40,[LAS 8-0] Parker Free Throw 1 of 1 (6 PTS),0,-80,3,,201496,,1611661320,8,0,1
08:24,[PHO] Griner Turnaround Jump Shot: Missed,40,26,2,,203398,,1611661317,8,0,1
08:21,[LAS] Carson Rebound (Off:0 Def:1),0,-80,4,,201502,,1611661320,8,0,1
08:13,[LAS 10-0] Ogwumike Driving Layup Shot: Made (4 PTS) Assist: Beard (2 AST),19,18,1,,203014,100949,1611661320,10,0,1
08:02,[PHO] Taurasi Turnover : Lost Ball (2 TO) Steal:Beard (2 ST),0,-80,5,100949,100940,,1611661317,10,0,1
07:58,[LAS 12-0] Beard Running Layup Shot: Made (2 PTS) Assist: Parker (1 AST),9,31,1,,100949,201496,1611661320,12,0,1
07:58,[PHO] Talbot Foul: Shooting (1 PF) (1 FTA),9,31,6,100949,203855,,1611661317,12,0,1
07:58,[LAS 13-0] Beard Free Throw 1 of 1 (3 PTS),0,-80,3,,100949,,1611661320,13,0,1
07:53,[PHO] Team Timeout : Regular,0,-80,9,,0,,1611661317,13,0,1
07:44,[PHO] Mitchell 3pt Shot: Missed,-143,193,2,,201507,,1611661317,13,0,1
07:43,[PHO] Mitchell Rebound (Off:1 Def:0),0,-80,4,,201507,,1611661317,13,0,1
07:40,[PHO] Taurasi 3pt Shot: Missed,32,257,2,,100940,,1611661317,13,0,1
07:38,[LAS] Parker Rebound (Off:0 Def:2),0,-80,4,,201496,,1611661320,13,0,1
07:35,[PHO] Griner Foul: Shooting (1 PF) (2 FTA),6,46,6,201496,203398,,1611661317,13,0,1
