game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Boyette vs Larkins (Quigley gains possession),0,-80,10,201503,1627677,201516,1611661329,0,0,1
09:41,[CHI] Breland Jump Shot: Missed,56,7,2,,202638,,1611661329,0,0,1
09:41,[IND] Team Rebound,0,-80,4,,0,,1611661325,0,0,1
09:32,[IND] Larkins Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,201503,,1611661325,0,0,1
09:09,[CHI] Pondexter Driving Layup Shot: Missed,-17,7,2,,200665,,1611661329,0,0,1
09:08,[CHI] Boyette Rebound (Off:1 Def:0),0,-80,4,,1627677,,1611661329,0,0,1
09:08,[CHI] Boyette Putback Layup Shot: Missed,30,-6,2,,1627677,,1611661329,0,0,1
09:07,[CHI] Breland Rebound (Off:1 Def:0),0,-80,4,,202638,,1611661329,0,0,1
08:57,[CHI 2-0] Breland Jump Shot: Made (2 PTS) Assist: Pondexter (1 AST),-160,2,1,,202638,200665,1611661329,2,0,1
08:47,[IND] Johnson Jump Shot: Missed,-79,178,2,,203018,,1611661325,2,0,1
08:46,[CHI] Team Rebound,0,-80,4,,0,,1611661329,2,0,1
08:22,[CHI] Quigley Pullup Jump shot: Missed,92,156,2,,201516,,1611661329,2,0,1
08:21,[IND] Dupree Rebound (Off:0 Def:1),0,-80,4,,200676,,1611661325,2,0,1
08:15,[IND 3-2] Johnson 3pt Shot: Made (3 PTS) Assist: January (1 AST),-232,0,1,,203018,201896,1611661325,2,3,1
07:58,[CHI] Boyette Turnaround Jump Shot: Missed,48,87,2,,1627677,,1611661329,2,3,1
07:57,[IND] Larkins Rebound (Off:0 Def:1),0,-80,4,,201503,,1611661325,2,3,1
07:49,[IND 5-2] Dupree Jump Shot: Made (2 PTS) Assist: January (2 AST),158,41,1,,200676,201896,1611661325,2,5,1
07:30,[CHI] Pondexter Jump Shot: Missed,79,11,2,,200665,,1611661329,2,5,1
07:29,[CHI] Boyette Rebound (Off:2 Def:0),0,-80,4,,1627677,,1611661329,2,5,1
07:25,[CHI] Vandersloot 3pt Shot: Missed,-76,218,2,,202664,,1611661329,2,5,1
07:24,[CHI] Pondexter Rebound (Off:1 Def:0),0,-80,4,,200665,,1611661329,2,5,1
07:23,[CHI 4-5] Pondexter Putback Layup Shot: Made (2 PTS),-17,0,1,,200665,,1611661329,4,5,1
07:08,[IND] Johnson Driving Layup Shot: Missed,-7,-6,2,,203018,,1611661325,4,5,1
