game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Williams vs Dolson (Hayes gains possession),0,-80,10,203828,204322,203026,1611661330,0,0,1
09:54,[ATL] Hayes Turnover : Bad Pass (1 TO) Steal:Young (1 ST),0,-80,5,201477,203026,,1611661330,0,0,1
09:41,[ATL] Hollivay Foul: Shooting (1 PF) (2 FTA),9,26,6,200665,1627680,,1611661330,0,0,1
09:41,[CHI] Pondexter Free Throw 1 of 2 Missed,0,-80,3,,200665,,1611661329,0,0,1
09:41,[CHI] Team Rebound,0,-80,4,,0,,1611661329,0,0,1
09:41,[CHI 1-0] Pondexter Free Throw 2 of 2 (1 PTS),0,-80,3,,200665,,1611661329,0,1,1
09:26,[ATL] Clarendon 3pt Shot: Missed,-240,2,2,,203406,,1611661330,0,1,1
09:25,[CHI] Breland Rebound (Off:0 Def:1),0,-80,4,,202638,,1611661329,0,1,1
09:09,[CHI] Young Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),0,-80,5,203026,201477,,1611661329,0,1,1
08:57,[ATL 2-1] Hayes Driving Layup Shot: Made (2 PTS),9,7,1,,203026,,1611661330,2,1,1
08:50,[CHI] Quigley 3pt Shot: Missed,191,134,2,,201516,,1611661329,2,1,1
08:48,[ATL] Williams Rebound (Off:0 Def:1),0,-80,4,,204322,,1611661330,2,1,1
08:37,[CHI] Young Foul: Shooting (1 PF) (2 FTA),9,11,6,1627678,201477,,1611661329,2,1,1
08:37,[ATL 3-1] Holmes Free Throw 1 of 2 (1 PTS),0,-80,3,,1627678,,1611661330,3,1,1
08:37,[ATL 4-1] Holmes Free Throw 2 of 2 (2 PTS),0,-80,3,,1627678,,1611661330,4,1,1
08:19,[CHI] Pondexter Driving Layup Shot: Missed,10,18,2,,200665,,1611661329,4,1,1
08:16,[ATL] Williams Rebound (Off:0 Def:2),0,-80,4,,204322,,1611661330,4,1,1
08:05,[ATL] Hollivay Turnaround Jump Shot: Missed,84,56,2,,1627680,,1611661330,4,1,1
08:03,[CHI] Breland Rebound (Off:0 Def:2),0,-80,4,,202638,,1611661329,4,1,1
07:56,[CHI 3-4] Dolson Jump Shot: Made (2 PTS) Assist: Pondexter (1 AST),145,136,1,,203828,200665,1611661329,4,3,1
07:37,[ATL] Holmes 3pt Shot: Missed,161,169,2,,1627678,,1611661330,4,3,1
07:37,[CHI] Team Rebound,0,-80,4,,0,,1611661329,4,3,1
07:17,[CHI] Quigley Pullup Jump shot: Missed Block: Hollivay (1 BLK),50,43,2,1627680,201516,,1611661329,4,3,1
07:16,[ATL] Williams Rebound (Off:0 Def:3),0,-80,4,,204322,,1611661330,4,3,1
07:10,[ATL] Hayes Driving Layup Shot: Missed,-12,3,2,,203026,,1611661330,4,3,1
07:08,[CHI] Breland Rebound (Off:0 Def:3),0,-80,4,,202638,,1611661329,4,3,1
07:02,[CHI] Young Turnover : Step Out of Bounds Turnover (2 TO),0,-80,5,,201477,,1611661329,4,3,1
06:55,[ATL] Hayes 3pt Shot: Missed,209,87,2,,203026,,1611661330,4,3,1
06:54,[CHI] Young Rebound (Off:0 Def:1),0,-80,4,,201477,,1611661329,4,3,1
06:50,[CHI] Young Foul: Offensive Charge (2 PF),-14,47,6,204322,201477,,1611661329,4,3,1
06:50,[CHI] Young Turnover : Foul (3 TO),0,-80,5,,201477,,1611661329,4,3,1
06:50,[ATL] Hollivay Substitution replaced by Dantas,0,-80,8,,1627680,203024,1611661330,4,3,1
06:50,[CHI] Young Substitution replaced by Vandersloot,0,-80,8,,201477,202664,1611661329,4,3,1
06:50,[CHI] Team Violation : Delay Of Game,0,-80,7,,0,,1611661329,4,3,1
06:36,[ATL] Dantas Step Back Jump shot: Missed,-9,100,2,,203024,,1611661330,4,3,1
06:34,[ATL] Clarendon Rebound (Off:1 Def:0),0,-80,4,,203406,,1611661330,4,3,1
06:30,[ATL] Clarendon Floating Jump shot: Missed,1,41,2,,203406,,1611661330,4,3,1
06:27,[CHI] Dolson Rebound (Off:0 Def:1),0,-80,4,,203828,,1611661329,4,3,1
06:18,[CHI] Dolson Floating Jump shot: Missed,1,75,2,,203828,,1611661329,4,3,1
06:17,[ATL] Williams Rebound (Off:0 Def:4),0,-80,4,,204322,,1611661330,4,3,1
06:04,[ATL] Dantas Jump Shot: Missed,-178,7,2,,203024,,1611661330,4,3,1
06:03,[CHI] Pondexter Rebound (Off:0 Def:1),0,-80,4,,200665,,1611661329,4,3,1
05:56,[CHI] Vandersloot Running Layup Shot: Missed,-22,3,2,,202664,,1611661329,4,3,1
05:54,[ATL] Dantas Rebound (Off:0 Def:1),0,-80,4,,203024,,1611661330,4,3,1
05:30,[ATL 6-3] Dantas Jump Bank Shot: Made (2 PTS) Assist: Hayes (1 AST),-88,36,1,,203024,203026,1611661330,6,3,1
