game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Harrison vs Ogwumike (Montgomery gains possession),0,-80,10,203014,204330,202652,1611661319,0,0,1
09:41,[SAN 2-0] Harrison Jump Shot: Made (2 PTS),15,26,1,,204330,,1611661319,2,0,1
09:41,[LAS] Sims Layup Shot: Missed,23,-1,2,,203824,,1611661320,2,0,1
09:20,[SAN] Montgomery Rebound (Off:0 Def:1),0,-80,4,,202652,,1611661319,2,0,1
09:02,[SAN 4-0] Montgomery Jump Shot: Made (2 PTS) Assist: Jefferson (1 AST),132,105,1,,202652,1627669,1611661319,4,0,1
08:42,[LAS 2-4] Ogwumike Jump Shot: Made (2 PTS) Assist: Parker (1 AST),32,2,1,,203014,201496,1611661320,4,2,1
08:27,[SAN] Hamby Jump Shot: Missed Block: Parker (1 BLK),35,70,2,201496,204324,,1611661319,4,2,1
08:25,[LAS] Parker Rebound (Off:0 Def:1),0,-80,4,,201496,,1611661320,4,2,1
08:22,[LAS] Beard Turnover : Traveling (1 TO),0,-80,5,,100949,,1611661320,4,2,1
08:07,[SAN] McBride Jump Shot: Missed,177,106,2,,203825,,1611661319,4,2,1
08:06,[LAS] Team Rebound,0,-80,4,,0,,1611661320,4,2,1
07:51,[LAS 4-4] Gray Jump Shot: Made (2 PTS) Assist: Parker (2 AST),68,160,1,,203833,201496,1611661320,4,4,1
07:32,[SAN] Montgomery Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),0,-80,5,203833,202652,,1611661319,4,4,1
07:24,[LAS 6-4] Beard Jump Shot: Made (2 PTS),101,65,1,,100949,,1611661320,4,6,1
07:00,[SAN] Harrison Jump Bank Shot: Missed,-70,198,2,,204330,,1611661319,4,6,1
06:59,[LAS] Parker Rebound (Off:0 Def:2),0,-80,4,,201496,,1611661320,4,6,1
06:57,[LAS] Parker Turnover : Bad Pass (1 TO) Steal:Montgomery (1 ST),0,-80,5,202652,201496,,1611661320,4,6,1
06:53,[SAN 6-6] Jefferson Layup Shot: Made (2 PTS) Assist: Montgomery (1 AST),6,16,1,,1627669,202652,1611661319,6,6,1
06:30,[LAS 8-6] Ogwumike Jump Shot: Made (4 PTS),-14,47,1,,203014,,1611661320,6,8,1
06:12,[SAN] Montgomery Driving Floating Bank Jump Shot: Missed,40,31,2,,202652,,1611661319,6,8,1
06:12,[LAS] Parker Rebound (Off:0 Def:3),0,-80,4,,201496,,1611661320,6,8,1
06:06,[LAS 10-6] Parker Driving Finger Roll Layup Shot: Made (2 PTS),-22,33,1,,201496,,1611661320,6,10,1
05:54,[LAS] Ogwumike Foul: Personal (1 PF),-78,146,6,204330,203014,,1611661320,6,10,1
05:44,[SAN] Montgomery 3pt Shot: Missed,-222,36,2,,202652,,1611661319,6,10,1
05:43,[LAS] Parker Rebound (Off:0 Def:4),0,-80,4,,201496,,1611661320,6,10,1
05:35,[LAS] Parker Jump Shot: Missed,-120,129,2,,201496,,1611661320,6,10,1
05:34,[SAN] Montgomery Rebound (Off:0 Def:2),0,-80,4,,202652,,1611661319,6,10,1
05:17,[SAN] Jefferson Turnover : Kicked Ball Violation (1 TO),0,-80,5,,1627669,,1611661319,6,10,1
04:57,[LAS] Ogwumike Layup Shot: Missed,-15,21,2,,203014,,1611661320,6,10,1
