game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Thomas vs Jones (Stricklen gains possession),0,-80,10,1627673,202663,203015,1611661322,0,0,1
09:44,[CON 2-0] Bentley Finger Roll Layup Shot: Made (2 PTS),1,21,1,,203410,,1611661323,0,2,1
09:26,[WAS] Hill 3pt Shot: Missed,213,131,2,,203401,,1611661322,0,2,1
09:25,[CON] Team Rebound,0,-80,4,,0,,1611661323,0,2,1
09:13,[CON 5-0] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),-89,208,1,,1627673,202662,1611661323,0,5,1
08:54,[WAS] Hill Layup Shot: Missed Block: Jones (1 BLK),0,8,2,1627673,203401,,1611661322,0,5,1
08:54,[WAS] Team Rebound,0,-80,4,,0,,1611661322,0,5,1
08:49,[WAS] Thomas Layup Shot: Missed,1,2,2,,202663,,1611661322,0,5,1
08:48,[CON] Stricklen Rebound (Off:0 Def:1),0,-80,4,,203015,,1611661323,0,5,1
08:36,[CON] Thomas Jump Shot: Missed,35,56,2,,203826,,1611661323,0,5,1
08:35,[WAS] Delle Donne Rebound (Off:0 Def:1),0,-80,4,,203399,,1611661322,0,5,1
08:19,[WAS] Ruffin-Pratt Jump Shot: Missed,120,110,2,,203437,,1611661322,0,5,1
08:18,[CON] Bentley Rebound (Off:0 Def:1),0,-80,4,,203410,,1611661323,0,5,1
08:12,[CON 8-0] Stricklen 3pt Shot: Made (3 PTS) Assist: Bentley (1 AST),-115,223,1,,203015,203410,1611661323,0,8,1
08:12,[WAS] Team Timeout : Regular,0,-80,9,,0,,1611661322,0,8,1
07:52,[WAS] Ruffin-Pratt Jump Shot: Missed,135,101,2,,203437,,1611661322,0,8,1
07:51,[WAS] Delle Donne Rebound (Off:1 Def:1),0,-80,4,,203399,,1611661322,0,8,1
07:47,[WAS] Delle Donne Jump Shot: Missed,64,110,2,,203399,,1611661322,0,8,1
07:47,[WAS] Thomas Rebound (Off:1 Def:0),0,-80,4,,202663,,1611661322,0,8,1
07:43,[WAS] Thomas Layup Shot: Missed,-20,-1,2,,202663,,1611661322,0,8,1
07:43,[WAS] Thomas Rebound (Off:2 Def:0),0,-80,4,,202663,,1611661322,0,8,1
07:30,[WAS] Hill Jump Shot: Missed,15,190,2,,203401,,1611661322,0,8,1
07:29,[CON] Jones Rebound (Off:0 Def:1),0,-80,4,,1627673,,1611661323,0,8,1
07:15,[CON 10-0] Jones Jump Shot: Made (5 PTS) Assist: Bentley (2 AST),-84,144,1,,1627673,203410,1611661323,0,10,1
06:56,[WAS] Delle Donne Jump Shot: Missed,155,36,2,,203399,,1611661322,0,10,1
06:55,[WAS] Thomas Rebound (Off:3 Def:0),0,-80,4,,202663,,1611661322,0,10,1
06:51,[WAS] Thomas Layup Shot: Missed Block: Jones (2 BLK),0,-10,2,1627673,202663,,1611661322,0,10,1
06:50,[WAS] Thomas Rebound (Off:4 Def:0),0,-80,4,,202663,,1611661322,0,10,1
06:45,[WAS 3-10] Toliver 3pt Shot: Made (3 PTS) Assist: Hill (1 AST),-104,244,1,,201911,203401,1611661322,3,10,1
06:27,[CON 13-3] Stricklen 3pt Shot: Made (6 PTS) Assist: Jones (1 AST),-151,170,1,,203015,1627673,1611661323,3,13,1
06:09,[WAS 6-13] Hill 3pt Shot: Made (3 PTS) Assist: Ruffin-Pratt (1 AST),-125,213,1,,203401,203437,1611661322,6,13,1
05:52,[CON] Thomas Jump Shot: Missed,-20,26,2,,202662,,1611661323,6,13,1
05:51,[CON] Jones Rebound (Off:1 Def:1),0,-80,4,,1627673,,1611661323,6,13,1
05:49,[CON 15-6] Jones Putback Layup Shot: Made (7 PTS),-2,-6,1,,1627673,,1611661323,6,15,1
05:37,[CON] Jones Foul: Defense 3 Second (0 PF),0,-80,6,,1627673,,1611661323,6,15,1
05:37,[WAS 7-15] Delle Donne Free Throw Technical (1 PTS),0,-80,3,,203399,,1611661322,7,15,1
05:37,[WAS] Thomas Substitution replaced by Hawkins,0,-80,8,,202663,203403,1611661322,7,15,1
05:31,[WAS] Ruffin-Pratt Layup Shot: Missed,2,26,2,,203437,,1611661322,7,15,1
05:30,[WAS] Ruffin-Pratt Rebound (Off:1 Def:0),0,-80,4,,203437,,1611661322,7,15,1
05:26,[WAS] Toliver 3pt Shot: Missed,-9,249,2,,201911,,1611661322,7,15,1
05:25,[CON] Thomas Rebound (Off:0 Def:1),0,-80,4,,202662,,1611661323,7,15,1
05:24,[WAS] Ruffin-Pratt Foul: Personal (1 PF),-61,11,6,202662,203437,,1611661322,7,15,1
05:10,[CON] Bentley Jump Shot: Missed,-92,61,2,,203410,,1611661323,7,15,1
05:09,[WAS] Team Rebound,0,-80,4,,0,,1611661322,7,15,1
05:09,[CON] Jones Foul: Loose Ball (1 PF),0,18,6,203399,1627673,,1611661323,7,15,1
04:47,[CON] Thomas Foul: Shooting (1 PF) (2 FTA),4,16,6,203437,203826,,1611661323,7,15,1
04:47,[WAS] Ruffin-Pratt Free Throw 1 of 2 Missed,0,-80,3,,203437,,1611661322,7,15,1
04:47,[WAS] Team Rebound,0,-80,4,,0,,1611661322,7,15,1
04:47,[WAS 8-15] Ruffin-Pratt Free Throw 2 of 2 (1 PTS),0,-80,3,,203437,,1611661322,8,15,1
04:36,[WAS] Ruffin-Pratt Foul: Personal (2 PF),117,106,6,203826,203437,,1611661322,8,15,1
04:27,[CON] Bentley Jump Shot: Missed,-155,85,2,,203410,,1611661323,8,15,1
04:26,[WAS] Team Rebound,0,-80,4,,0,,1611661322,8,15,1
04:26,[WAS] Ruffin-Pratt Substitution replaced by Cloud,0,-80,8,,203437,204333,1611661322,8,15,1
04:09,[WAS] Hawkins 3pt Shot: Missed,109,210,2,,203403,,1611661322,8,15,1
04:07,[CON] Stricklen Rebound (Off:0 Def:2),0,-80,4,,203015,,1611661323,8,15,1
04:01,[CON] Jones Layup Shot: Missed Block: Delle Donne (1 BLK),2,-1,2,203399,1627673,,1611661323,8,15,1
04:01,[CON] Team Rebound,0,-80,4,,0,,1611661323,8,15,1
04:01,[CON] Jones Substitution replaced by Kizer,0,-80,8,,1627673,203041,1611661323,8,15,1
03:57,[CON] Thomas Layup Shot: Missed Block: Delle Donne (2 BLK),-19,11,2,203399,203826,,1611661323,8,15,1
03:56,[CON] Kizer Rebound (Off:1 Def:0),0,-80,4,,203041,,1611661323,8,15,1
03:52,[CON] Thomas 3pt Shot: Missed,-186,131,2,,202662,,1611661323,8,15,1
03:52,[WAS] Team Rebound,0,-80,4,,0,,1611661322,8,15,1
03:52,[CON] Thomas Foul: Loose Ball (2 PF),4,13,6,201911,203826,,1611661323,8,15,1
03:52,[CON] Thomas Substitution replaced by Hooper,0,-80,8,,203826,203835,1611661323,8,15,1
03:34,[WAS] Toliver Jump Shot: Missed,153,121,2,,201911,,1611661322,8,15,1
03:33,[CON] Kizer Rebound (Off:1 Def:1),0,-80,4,,203041,,1611661323,8,15,1
03:18,[CON] Kizer Jump Shot: Missed Block: Hawkins (1 BLK),143,8,2,203403,203041,,1611661323,8,15,1
03:17,[WAS] Delle Donne Rebound (Off:1 Def:2),0,-80,4,,203399,,1611661322,8,15,1
