game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Ogwumike vs Stewart (Parker gains possession),0,-80,10,1627668,203014,201496,1611661320,0,0,1
09:37,[LAS 2-0] Gray Pullup Jump shot: Made (2 PTS),-52,200,1,,203833,,1611661320,2,0,1
09:22,[SEA] Loyd Jump Shot: Missed Block: Beard (1 BLK),64,124,2,100949,204319,,1611661328,2,0,1
09:20,[LAS] Gray Rebound (Off:0 Def:1),0,-80,4,,203833,,1611661320,2,0,1
09:05,[LAS] Gray Jump Shot: Missed Block: Stewart (1 BLK),-30,36,2,1627668,203833,,1611661320,2,0,1
09:05,[LAS] Team Rebound,0,-80,4,,0,,1611661320,2,0,1
09:02,[LAS] Beard 3pt Shot: Missed,246,-1,2,,100949,,1611661320,2,0,1
09:01,[SEA] Langhorne Rebound (Off:0 Def:1),0,-80,4,,201518,,1611661328,2,0,1
08:44,[SEA] Bird Turnover : Bad Pass (1 TO) Steal:Beard (1 ST),0,-80,5,100949,100720,,1611661328,2,0,1
08:36,[LAS 4-0] Parker Pullup Jump shot: Made (2 PTS),112,160,1,,201496,,1611661320,4,0,1
08:20,Jump Ball Ogwumike vs Loyd (Gray gains possession),0,-80,10,204319,203014,203833,1611661320,4,0,1
08:20,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Ogwumike (1 ST),0,-80,5,203014,204319,,1611661328,4,0,1
08:05,[LAS] Parker Floating Jump shot: Missed Block: Stewart (2 BLK),64,28,2,1627668,201496,,1611661320,4,0,1
08:03,[SEA] Langhorne Rebound (Off:0 Def:2),0,-80,4,,201518,,1611661328,4,0,1
07:55,[SEA] Clark 3pt Shot: Missed,245,51,2,,202252,,1611661328,4,0,1
07:54,[LAS] Sims Rebound (Off:0 Def:1),0,-80,4,,203824,,1611661320,4,0,1
07:48,[LAS] Sims Layup Shot: Missed,-34,11,2,,203824,,1611661320,4,0,1
07:44,[SEA] Langhorne Rebound (Off:0 Def:3),0,-80,4,,201518,,1611661328,4,0,1
