game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Larkins vs Griner (Talbot gains possession),0,-80,10,203398,201503,203855,1611661325,0,0,1
09:49,[PHO] Talbot Turnover : Bad Pass (1 TO) Steal:January (1 ST),0,-80,5,201896,203855,,1611661317,0,0,1
09:42,[IND] January Driving Layup Shot: Missed,-11,-15,2,,201896,,1611661325,0,0,1
09:42,[PHO] Griner Rebound (Off:0 Def:1),0,-80,4,,203398,,1611661317,0,0,1
09:23,[PHO] Griner Turnaround Jump Shot: Missed,143,-16,2,,203398,,1611661317,0,0,1
09:21,[IND] Coleman Rebound (Off:0 Def:1),0,-80,4,,201889,,1611661325,0,0,1
09:06,[IND 2-0] Mitchell Driving Reverse Layup Shot: Made (2 PTS),0,-29,1,,1627676,,1611661325,2,0,1
08:45,[PHO 3-2] Taurasi 3pt Shot: Made (3 PTS) Assist: Little (1 AST),120,218,1,,100940,201067,1611661317,2,3,1
08:36,[PHO] Talbot Foul: Personal Block (1 PF),-150,-5,6,201896,203855,,1611661317,2,3,1
08:36,[IND] January Substitution replaced by Wheeler,0,-80,8,,201896,204365,1611661325,2,3,1
08:24,[IND] Coleman Turnover : Bad Pass (1 TO) Steal:Talbot (1 ST),0,-80,5,203855,201889,,1611661325,2,3,1
08:15,[PHO] Taurasi 3pt Shot: Missed,-71,228,2,,100940,,1611661317,2,3,1
08:15,[IND] Mitchell Rebound (Off:0 Def:1),0,-80,4,,1627676,,1611661325,2,3,1
08:05,[IND] Dupree Jump Shot: Missed,-58,100,2,,200676,,1611661325,2,3,1
08:05,[PHO] Little Rebound (Off:0 Def:1),0,-80,4,,201067,,1611661317,2,3,1
07:53,[PHO] Robinson Jump Shot: Missed,120,2,2,,202658,,1611661317,2,3,1
07:53,[IND] Mitchell Rebound (Off:0 Def:2),0,-80,4,,1627676,,1611661325,2,3,1
07:32,[PHO] Griner Foul: Shooting (1 PF) (2 FTA),9,7,6,201889,203398,,1611661317,2,3,1
07:32,[IND 3-3] Coleman Free Throw 1 of 2 (1 PTS),0,-80,3,,201889,,1611661325,3,3,1
07:32,[IND 4-3] Coleman Free Throw 2 of 2 (2 PTS),0,-80,3,,201889,,1611661325,4,3,1
07:17,[IND] Larkins Foul: Personal (1 PF),81,16,6,203398,201503,,1611661325,4,3,1
07:08,[PHO] Little Jump Shot: Missed,-52,70,2,,201067,,1611661317,4,3,1
07:07,[IND] Mitchell Rebound (Off:0 Def:3),0,-80,4,,1627676,,1611661325,4,3,1
06:59,[PHO] Little Foul: Shooting (1 PF) (2 FTA),-35,72,6,204365,201067,,1611661317,4,3,1
06:59,[IND 5-3] Wheeler Free Throw 1 of 2 (1 PTS),0,-80,3,,204365,,1611661325,5,3,1
06:59,[IND 6-3] Wheeler Free Throw 2 of 2 (2 PTS),0,-80,3,,204365,,1611661325,6,3,1
06:43,[PHO 5-6] Little Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),20,21,1,,201067,100940,1611661317,6,5,1
06:26,[IND] Dupree Turnover : Lost Ball (1 TO) Steal:Little (1 ST),0,-80,5,201067,200676,,1611661325,6,5,1
06:20,[PHO 7-6] Talbot Running Layup Shot: Made (2 PTS),-4,-21,1,,203855,,1611661317,6,7,1
05:57,[IND 8-7] Dupree Turnaround Hook Shot: Made (2 PTS),-37,36,1,,200676,,1611661325,8,7,1
05:46,[PHO 9-8] Griner Running Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),-11,-5,1,,203398,202658,1611661317,8,9,1
05:32,[IND] Mitchell Jump Shot: Missed,-150,120,2,,1627676,,1611661325,8,9,1
05:32,[PHO] Griner Rebound (Off:0 Def:2),0,-80,4,,203398,,1611661317,8,9,1
05:23,[PHO] Taurasi Jump Shot: Missed,-99,-5,2,,100940,,1611661317,8,9,1
05:22,[IND] Coleman Rebound (Off:0 Def:2),0,-80,4,,201889,,1611661325,8,9,1
05:08,[IND] Coleman Layup Shot: Missed,2,26,2,,201889,,1611661325,8,9,1
05:08,[PHO] Griner Rebound (Off:0 Def:3),0,-80,4,,203398,,1611661317,8,9,1
05:02,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-110,31,6,202658,1627676,,1611661325,8,9,1
05:02,[PHO 10-8] Robinson Free Throw 1 of 2 (1 PTS),0,-80,3,,202658,,1611661317,8,10,1
05:02,[PHO] Little Substitution replaced by Cannon,0,-80,8,,201067,1628242,1611661317,8,10,1
05:02,[IND] Larkins Substitution replaced by Achonwa,0,-80,8,,201503,203831,1611661325,8,10,1
05:02,[IND] Coleman Substitution replaced by Johnson,0,-80,8,,201889,203018,1611661325,8,10,1
05:02,[PHO 11-8] Robinson Free Throw 2 of 2 (2 PTS),0,-80,3,,202658,,1611661317,8,11,1
04:38,[IND 11-11] Wheeler 3pt Shot: Made (5 PTS) Assist: Dupree (1 AST),99,210,1,,204365,200676,1611661325,11,11,1
04:17,[PHO] Taurasi 3pt Shot: Missed,-115,213,2,,100940,,1611661317,11,11,1
04:17,[PHO] Talbot Rebound (Off:1 Def:0),0,-80,4,,203855,,1611661317,11,11,1
04:11,[PHO] Griner Jump Shot: Missed,9,160,2,,203398,,1611661317,11,11,1
04:11,[IND] Mitchell Rebound (Off:0 Def:4),0,-80,4,,1627676,,1611661325,11,11,1
03:54,[IND] Dupree Turnaround Jump Shot: Missed Block: Griner (1 BLK),-61,11,2,203398,200676,,1611661325,11,11,1
03:53,[IND] Achonwa Rebound (Off:1 Def:0),0,-80,4,,203831,,1611661325,11,11,1
03:47,[IND 13-11] Wheeler Fadeaway Jump Shot: Made (7 PTS),30,185,1,,204365,,1611661325,13,11,1
03:28,[IND] Achonwa Foul: Personal (1 PF),-48,28,6,203398,203831,,1611661325,13,11,1
03:28,Timeout : Official,0,-80,9,,0,,0,13,11,1
03:28,[PHO] Taurasi Substitution replaced by Mitchell,0,-80,8,,100940,201507,1611661317,13,11,1
03:28,[PHO] Robinson Substitution replaced by Turner,0,-80,8,,202658,203389,1611661317,13,11,1
03:23,[IND] Achonwa Foul: Shooting (2 PF) (2 FTA),-109,-1,6,203398,203831,,1611661325,13,11,1
03:23,[PHO] Griner Free Throw 1 of 2 Missed,0,-80,3,,203398,,1611661317,13,11,1
03:23,[PHO] Team Rebound,0,-80,4,,0,,1611661317,13,11,1
03:23,[IND] Achonwa Substitution replaced by Larkins,0,-80,8,,203831,201503,1611661325,13,11,1
03:23,[PHO 12-13] Griner Free Throw 2 of 2 (3 PTS),0,-80,3,,203398,,1611661317,13,12,1
03:05,[IND 15-12] Mitchell Pullup Jump shot: Made (4 PTS),137,-21,1,,1627676,,1611661325,15,12,1
02:49,[IND] Dupree Substitution replaced by Coleman,0,-80,8,,200676,201889,1611661325,15,12,1
02:37,[PHO] Turner Jump Shot: Missed,148,75,2,,203389,,1611661317,15,12,1
02:37,[IND] Coleman Rebound (Off:0 Def:3),0,-80,4,,201889,,1611661325,15,12,1
02:20,[IND] Wheeler Jump Shot: Missed,94,7,2,,204365,,1611661325,15,12,1
02:19,[IND] Wheeler Rebound (Off:1 Def:0),0,-80,4,,204365,,1611661325,15,12,1
02:09,[IND] Mitchell Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,1627676,,1611661325,15,12,1
02:09,[IND] Mitchell Substitution replaced by Pohlen-Mavunga,0,-80,8,,1627676,202656,1611661325,15,12,1
01:50,[PHO] Turner 3pt Shot: Missed,-68,214,2,,203389,,1611661317,15,12,1
01:49,[IND] Coleman Rebound (Off:0 Def:4),0,-80,4,,201889,,1611661325,15,12,1
01:31,[PHO] Talbot Foul: Defense 3 Second (1 PF),0,-80,6,,203855,,1611661317,15,12,1
01:31,[IND 16-12] Pohlen-Mavunga Free Throw Technical (1 PTS),0,-80,3,,202656,,1611661325,16,12,1
01:22,[IND 18-12] Wheeler Pullup Jump shot: Made (9 PTS),-16,208,1,,204365,,1611661325,18,12,1
01:09,[PHO] Mitchell Turnover : Bad Pass (1 TO) Steal:Wheeler (1 ST),0,-80,5,204365,201507,,1611661317,18,12,1
01:05,[IND] Wheeler Running Layup Shot: Missed,10,-21,2,,204365,,1611661325,18,12,1
