game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Ogwumike vs Tokashiki (Gray gains possession),0,-80,10,204317,203014,203833,1611661320,0,0,1
09:39,[LAS 3-0] Ogwumike 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),60,223,1,,203014,203833,1611661320,3,0,1
09:17,[SEA] Tokashiki Jump Shot: Missed,-55,183,2,,204317,,1611661328,3,0,1
09:16,[LAS] Williams Rebound (Off:0 Def:1),0,-80,4,,203029,,1611661320,3,0,1
09:08,[LAS] Jackson-Jones Layup Shot: Missed Block: Tokashiki (1 BLK),10,13,2,204317,201050,,1611661320,3,0,1
09:08,[LAS] Team Rebound,0,-80,4,,0,,1611661320,3,0,1
09:07,[LAS] Williams Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),0,-80,5,204319,203029,,1611661320,3,0,1
09:00,[SEA 2-3] Loyd Running Layup Shot: Made (2 PTS),9,7,1,,204319,,1611661328,3,2,1
08:37,[LAS 5-2] Jackson-Jones Driving Layup Shot: Made (2 PTS),15,16,1,,201050,,1611661320,5,2,1
08:20,[SEA 4-5] Tokashiki Driving Layup Shot: Made (2 PTS) Assist: Loyd (1 AST),10,11,1,,204317,204319,1611661328,5,4,1
08:02,[LAS] Gray Floating Jump shot: Missed,6,51,2,,203833,,1611661320,5,4,1
07:59,[SEA] Tokashiki Rebound (Off:0 Def:1),0,-80,4,,204317,,1611661328,5,4,1
07:50,[SEA] Loyd Pullup Jump shot: Missed,40,33,2,,204319,,1611661328,5,4,1
07:47,[SEA] Clark Rebound (Off:1 Def:0),0,-80,4,,202252,,1611661328,5,4,1
07:45,[LAS] Gray Substitution replaced by Sims,0,-80,8,,203833,203824,1611661320,5,4,1
07:45,Jump Ball Ogwumike vs Langhorne (Beard gains possession),0,-80,10,201518,203014,100949,1611661320,5,4,1
07:45,[SEA] Langhorne Turnover : Lost Ball (1 TO) Steal:Ogwumike (1 ST),0,-80,5,203014,201518,,1611661328,5,4,1
07:29,[LAS] Beard Jump Shot: Missed,-197,11,2,,100949,,1611661320,5,4,1
07:28,[SEA] Loyd Rebound (Off:0 Def:1),0,-80,4,,204319,,1611661328,5,4,1
07:20,[SEA 6-5] Langhorne Jump Shot: Made (2 PTS) Assist: Loyd (2 AST),122,120,1,,201518,204319,1611661328,5,6,1
07:06,[LAS] Ogwumike Turnover : Out of Bounds - Bad Pass Turnover (1 TO),0,-80,5,,203014,,1611661320,5,6,1
06:53,[SEA] Tokashiki Foul: Offensive (1 PF),125,228,6,203029,204317,,1611661328,5,6,1
06:53,[SEA] Tokashiki Turnover : Foul (1 TO),0,-80,5,,204317,,1611661328,5,6,1
06:37,[LAS] Ogwumike Jump Shot: Missed,27,16,2,,203014,,1611661320,5,6,1
06:36,[SEA] Quinn Rebound (Off:0 Def:1),0,-80,4,,201049,,1611661328,5,6,1
06:34,[SEA] Tokashiki Substitution replaced by Swords,0,-80,8,,204317,202670,1611661328,5,6,1
06:18,[SEA 8-5] Loyd Cutting Layup Shot: Made (4 PTS) Assist: Quinn (1 AST),-1,8,1,,204319,201049,1611661328,5,8,1
05:56,[LAS 7-8] Beard Pullup Bank shot: Made (2 PTS) Assist: Sims (1 AST),-101,41,1,,100949,203824,1611661320,7,8,1
05:48,[SEA] Langhorne Turnover : Bad Pass (2 TO) Steal:Sims (1 ST),0,-80,5,203824,201518,,1611661328,7,8,1
05:42,[LAS 9-8] Sims Running Layup Shot: Made (2 PTS),12,13,1,,203824,,1611661320,9,8,1
05:17,[SEA 11-9] Loyd 3pt Shot: Made (7 PTS) Assist: Langhorne (1 AST),-132,180,1,,204319,201518,1611661328,9,11,1
05:00,[LAS] Jackson-Jones Turnover : Bad Pass (1 TO) Steal:Loyd (2 ST),0,-80,5,204319,201050,,1611661320,9,11,1
04:53,[SEA] Clark Turnover : Lost Ball (1 TO) Steal:Beard (1 ST),0,-80,5,100949,202252,,1611661328,9,11,1
04:49,[LAS 11-11] Sims Running Layup Shot: Made (4 PTS),12,7,1,,203824,,1611661320,11,11,1
04:49,[SEA] Team Timeout : Regular,0,-80,9,,0,,1611661328,11,11,1
04:49,[LAS] Jackson-Jones Substitution replaced by Gray,0,-80,8,,201050,203833,1611661320,11,11,1
04:49,[LAS] Williams Substitution replaced by Ibekwe,0,-80,8,,203029,202645,1611661320,11,11,1
04:46,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Beard (2 ST),0,-80,5,100949,204319,,1611661328,11,11,1
04:37,[LAS 13-11] Ogwumike Layup Shot: Made (5 PTS) Assist: Sims (2 AST),2,11,1,,203014,203824,1611661320,13,11,1
04:31,[LAS] Beard Foul: Personal (1 PF),158,208,6,204319,100949,,1611661320,13,11,1
04:21,[SEA 13-13] Langhorne Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Loyd (3 AST),9,16,1,,201518,204319,1611661328,13,13,1
04:04,[LAS 15-13] Ogwumike Floating Jump shot: Made (7 PTS),-16,57,1,,203014,,1611661320,15,13,1
03:50,[SEA 15-15] Langhorne Driving Layup Shot: Made (6 PTS) Assist: Quinn (2 AST),17,16,1,,201518,201049,1611661328,15,15,1
03:37,[LAS] Beard Layup Shot: Missed,-7,16,2,,100949,,1611661320,15,15,1
03:36,[SEA] Langhorne Rebound (Off:0 Def:1),0,-80,4,,201518,,1611661328,15,15,1
03:30,[SEA] Loyd Layup Shot: Missed,14,21,2,,204319,,1611661328,15,15,1
03:29,[LAS] Sims Rebound (Off:0 Def:1),0,-80,4,,203824,,1611661320,15,15,1
03:26,[SEA] Quinn Foul: Personal Take (1 PF),-91,185,6,203824,201049,,1611661328,15,15,1
03:26,[SEA] Clark Substitution replaced by Mosqueda-Lewis,0,-80,8,,202252,204321,1611661328,15,15,1
03:26,[LAS] Ogwumike Substitution replaced by Jackson-Jones,0,-80,8,,203014,201050,1611661320,15,15,1
03:26,[LAS] Beard Substitution replaced by Williams,0,-80,8,,100949,203029,1611661320,15,15,1
03:18,[LAS] Williams 3pt Shot: Missed,27,234,2,,203029,,1611661320,15,15,1
03:16,[SEA] Team Rebound,0,-80,4,,0,,1611661328,15,15,1
03:07,[LAS] Sims Foul: Personal (1 PF),-143,301,6,201518,203824,,1611661320,15,15,1
