game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Johnson vs Thomas (Plaisance gains possession),0,-80,10,202663,203017,203849,1611661321,0,0,1
09:41,[DAL 2-0] Johnson Step Back Jump shot: Made (2 PTS) Assist: Gray (1 AST),-32,51,1,,203017,1628277,1611661321,2,0,1
09:26,[WAS] Hill Driving Floating Bank Jump Shot: Missed,-52,36,2,,203401,,1611661322,2,0,1
09:23,[WAS] Hill Rebound (Off:1 Def:0),0,-80,4,,203401,,1611661322,2,0,1
09:21,[WAS] Hill 3pt Shot: Missed,-222,23,2,,203401,,1611661322,2,0,1
09:21,[DAL] Diggins-Smith Rebound (Off:0 Def:1),0,-80,4,,203400,,1611661321,2,0,1
09:07,[DAL] Plaisance Turnaround Hook Shot: Missed,22,65,2,,203849,,1611661321,2,0,1
09:05,[WAS] Delle Donne Rebound (Off:0 Def:1),0,-80,4,,203399,,1611661322,2,0,1
08:50,[WAS] Ruffin-Pratt Pullup Jump shot: Missed,38,85,2,,203437,,1611661322,2,0,1
08:48,[DAL] Johnson Rebound (Off:0 Def:1),0,-80,4,,203017,,1611661321,2,0,1
08:37,[DAL] Johnson Jump Shot: Missed,151,46,2,,203017,,1611661321,2,0,1
08:36,[WAS] Delle Donne Rebound (Off:0 Def:2),0,-80,4,,203399,,1611661322,2,0,1
08:22,[DAL] Christmas-Kelly Foul: Personal (1 PF),-94,61,6,203399,202640,,1611661321,2,0,1
08:21,[WAS] Ruffin-Pratt Jump Shot: Missed Block: Plaisance (1 BLK),-32,16,2,203849,203437,,1611661322,2,0,1
08:20,[WAS] Ruffin-Pratt Rebound (Off:1 Def:0),0,-80,4,,203437,,1611661322,2,0,1
08:17,[WAS] Team Turnover : Shot Clock Turnover,0,-80,5,,0,,1611661322,2,0,1
07:56,[WAS] Ruffin-Pratt Foul: Shooting (1 PF) (2 FTA),-14,16,6,1628277,203437,,1611661322,2,0,1
07:56,[DAL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661321,2,0,1
07:56,[DAL] Team Rebound,0,-80,4,,0,,1611661321,2,0,1
07:56,[DAL 3-0] Gray Free Throw 2 of 2 (1 PTS),0,-80,3,,1628277,,1611661321,3,0,1
07:38,[WAS 2-3] Thomas Driving Hook Shot: Made (2 PTS) Assist: Ruffin-Pratt (1 AST),-12,52,1,,202663,203437,1611661322,3,2,1
07:25,[DAL] Gray 3pt Shot: Missed,186,154,2,,1628277,,1611661321,3,2,1
07:24,[DAL] Plaisance Rebound (Off:1 Def:0),0,-80,4,,203849,,1611661321,3,2,1
07:20,[DAL 5-2] Plaisance Putback Layup Shot: Made (2 PTS),20,0,1,,203849,,1611661321,5,2,1
07:05,[WAS] Ruffin-Pratt Jump Shot: Missed,-102,23,2,,203437,,1611661322,5,2,1
07:04,[DAL] Plaisance Rebound (Off:1 Def:1),0,-80,4,,203849,,1611661321,5,2,1
06:56,[DAL 8-2] Diggins-Smith 3pt Shot: Made (3 PTS),-97,214,1,,203400,,1611661321,8,2,1
06:38,[WAS 4-8] Delle Donne Pullup Jump shot: Made (2 PTS),-115,33,1,,203399,,1611661322,8,4,1
06:29,[DAL] Johnson Layup Shot: Missed,19,-1,2,,203017,,1611661321,8,4,1
06:28,[WAS] Thomas Rebound (Off:0 Def:1),0,-80,4,,202663,,1611661322,8,4,1
06:25,[WAS] Toliver Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),0,-80,5,1628277,201911,,1611661322,8,4,1
06:19,[DAL] Diggins-Smith 3pt Shot: Missed,-196,121,2,,203400,,1611661321,8,4,1
06:18,[DAL] Gray Rebound (Off:1 Def:0),0,-80,4,,1628277,,1611661321,8,4,1
06:04,[DAL] Johnson 3pt Shot: Missed,179,154,2,,203017,,1611661321,8,4,1
06:03,[WAS] Thomas Rebound (Off:0 Def:2),0,-80,4,,202663,,1611661322,8,4,1
05:55,[WAS 6-8] Hill Driving Layup Shot: Made (2 PTS),-7,0,1,,203401,,1611661322,8,6,1
05:41,[DAL] Diggins-Smith Turnover : Lost Ball (1 TO) Steal:Delle Donne (1 ST),0,-80,5,203399,203400,,1611661321,8,6,1
05:36,[WAS 8-8] Delle Donne Running Finger Roll Layup Shot: Made (4 PTS) Assist: Ruffin-Pratt (2 AST),19,-6,1,,203399,203437,1611661322,8,8,1
05:19,[DAL 10-8] Gray Jump Shot: Made (3 PTS),-183,80,1,,1628277,,1611661321,10,8,1
04:56,[WAS] Toliver 3pt Shot: Missed,120,195,2,,201911,,1611661322,10,8,1
04:55,[DAL] Christmas-Kelly Rebound (Off:0 Def:1),0,-80,4,,202640,,1611661321,10,8,1
04:48,[DAL] Gray 3pt Shot: Missed,-140,183,2,,1628277,,1611661321,10,8,1
04:46,[DAL] Plaisance Rebound (Off:2 Def:1),0,-80,4,,203849,,1611661321,10,8,1
04:44,[DAL 12-8] Plaisance Layup Shot: Made (4 PTS),-14,2,1,,203849,,1611661321,12,8,1
04:30,[DAL] Christmas-Kelly Foul: Shooting (2 PF) (2 FTA),-45,11,6,203399,202640,,1611661321,12,8,1
04:30,Timeout : Official,0,-80,9,,0,,0,12,8,1
04:30,[DAL] Christmas-Kelly Substitution replaced by Davis,0,-80,8,,202640,1628273,1611661321,12,8,1
04:30,[WAS 9-12] Delle Donne Free Throw 1 of 2 (5 PTS),0,-80,3,,203399,,1611661322,12,9,1
04:30,[WAS 10-12] Delle Donne Free Throw 2 of 2 (6 PTS),0,-80,3,,203399,,1611661322,12,10,1
04:22,[DAL] Diggins-Smith Driving Layup Shot: Missed,22,2,2,,203400,,1611661321,12,10,1
04:19,[DAL] Diggins-Smith Rebound (Off:1 Def:1),0,-80,4,,203400,,1611661321,12,10,1
04:17,[DAL] Diggins-Smith Layup Shot: Missed,19,26,2,,203400,,1611661321,12,10,1
04:16,[DAL] Plaisance Rebound (Off:3 Def:1),0,-80,4,,203849,,1611661321,12,10,1
04:09,[DAL] Johnson Jump Shot: Missed,9,31,2,,203017,,1611661321,12,10,1
04:08,[WAS] Thomas Rebound (Off:0 Def:3),0,-80,4,,202663,,1611661322,12,10,1
04:07,[DAL] Davis Foul: Personal (1 PF),43,832,6,202663,1628273,,1611661321,12,10,1
03:49,[DAL] Davis Foul: Shooting Block (2 PF) (2 FTA),-34,16,6,203401,1628273,,1611661321,12,10,1
03:49,[WAS 11-12] Hill Free Throw 1 of 2 (3 PTS),0,-80,3,,203401,,1611661322,12,11,1
03:49,[WAS 12-12] Hill Free Throw 2 of 2 (4 PTS),0,-80,3,,203401,,1611661322,12,12,1
03:31,[DAL] Plaisance Reverse Layup Shot: Missed,-11,3,2,,203849,,1611661321,12,12,1
03:28,[DAL] Davis Rebound (Off:1 Def:0),0,-80,4,,1628273,,1611661321,12,12,1
03:24,[DAL 14-12] Johnson Pullup Bank shot: Made (4 PTS),4,97,1,,203017,,1611661321,14,12,1
03:08,[DAL] Gray Foul: Shooting (1 PF) (2 FTA),-17,33,6,203401,1628277,,1611661321,14,12,1
03:08,[WAS 13-14] Hill Free Throw 1 of 2 (5 PTS),0,-80,3,,203401,,1611661322,14,13,1
03:08,[WAS] Thomas Substitution replaced by Hawkins,0,-80,8,,202663,203403,1611661322,14,13,1
03:08,[WAS] Ruffin-Pratt Substitution replaced by Cloud,0,-80,8,,203437,204333,1611661322,14,13,1
03:08,[DAL] Plaisance Substitution replaced by Thornton,0,-80,8,,203849,203866,1611661321,14,13,1
03:08,[WAS 14-14] Hill Free Throw 2 of 2 (6 PTS),0,-80,3,,203401,,1611661322,14,14,1
02:56,[DAL] Gray Jump Shot: Missed,-79,90,2,,1628277,,1611661321,14,14,1
02:55,[WAS] Cloud Rebound (Off:0 Def:1),0,-80,4,,204333,,1611661322,14,14,1
02:49,[WAS 16-14] Toliver Running Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),-16,7,1,,201911,204333,1611661322,14,16,1
02:29,[DAL 16-16] Thornton Jump Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),119,159,1,,203866,203400,1611661321,16,16,1
02:16,[WAS 19-16] Toliver 3pt Shot: Made (5 PTS) Assist: Cloud (2 AST),-150,178,1,,201911,204333,1611661322,16,19,1
01:59,[DAL 18-19] Thornton Jump Shot: Made (4 PTS) Assist: Johnson (1 AST),-45,203,1,,203866,203017,1611661321,18,19,1
01:47,[WAS] Hawkins Cutting Layup Shot: Missed,22,2,2,,203403,,1611661322,18,19,1
01:43,[DAL] Davis Rebound (Off:1 Def:1),0,-80,4,,1628273,,1611661321,18,19,1
01:31,[DAL 20-19] Davis Layup Shot: Made (2 PTS) Assist: Diggins-Smith (2 AST),-7,-1,1,,1628273,203400,1611661321,20,19,1
01:17,[WAS] Hill Driving Layup Shot: Missed,17,2,2,,203401,,1611661322,20,19,1
01:15,[DAL] Johnson Rebound (Off:0 Def:2),0,-80,4,,203017,,1611661321,20,19,1
01:13,[DAL] Diggins-Smith Foul: Offensive Charge (1 PF),6,16,6,204333,203400,,1611661321,20,19,1
01:13,[DAL] Diggins-Smith Turnover : Foul (2 TO),0,-80,5,,203400,,1611661321,20,19,1
01:13,[DAL] Diggins-Smith Substitution replaced by Chong,0,-80,8,,203400,1628267,1611661321,20,19,1
00:51.9,[WAS] Delle Donne Turnaround Jump Shot: Missed,-127,11,2,,203399,,1611661322,20,19,1
00:49.5,[WAS] Hawkins Rebound (Off:1 Def:0),0,-80,4,,203403,,1611661322,20,19,1
00:49.5,[WAS 21-20] Hawkins Putback Layup Shot: Made (2 PTS),-19,2,1,,203403,,1611661322,20,21,1
00:35.2,[DAL 22-21] Johnson Driving Reverse Layup Shot: Made (6 PTS) Assist: Chong (1 AST),9,2,1,,203017,1628267,1611661321,22,21,1
00:35.2,[WAS] Hawkins Foul: Shooting (1 PF) (1 FTA),9,2,6,203017,203403,,1611661322,22,21,1
00:35.2,[DAL 23-21] Johnson Free Throw 1 of 1 (7 PTS),0,-80,3,,203017,,1611661321,23,21,1
00:24.1,Jump Ball Thornton vs Toliver (Delle Donne gains possession),0,-80,10,201911,203866,203399,1611661321,23,21,1
00:17.5,[WAS 23-23] Hawkins Layup Shot: Made (4 PTS) Assist: Cloud (3 AST),9,-1,1,,203403,204333,1611661322,23,23,1
00:01.9,[DAL] Gray Jump Shot: Missed,-78,159,2,,1628277,,1611661321,23,23,1
00:00.9,[DAL] Johnson Rebound (Off:1 Def:2),0,-80,4,,203017,,1611661321,23,23,1
00:00.9,[WAS] Hawkins Foul: Loose Ball (2 PF) (2 FTA),6,26,6,203017,203403,,1611661322,23,23,1
00:00.9,[DAL 24-23] Johnson Free Throw 1 of 2 (8 PTS),0,-80,3,,203017,,1611661321,24,23,1
00:00.9,[DAL 25-23] Johnson Free Throw 2 of 2 (9 PTS),0,-80,3,,203017,,1611661321,25,23,1
00:00.0,End Period,0,-80,13,,0,,0,25,23,1
10:00,Start Period,0,-80,12,,0,,0,25,23,2
