game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Stewart vs Larkins,0,-80,10,201503,1627668,,1611661328,0,0,1
09:46,[IND] January Jump Shot: Missed,-2,160,2,,201896,,1611661325,0,0,1
09:45,[IND] Larkins Rebound (Off:1 Def:0),0,-80,4,,201503,,1611661325,0,0,1
09:42,[IND 2-0] Larkins Layup Shot: Made (2 PTS),-29,-1,1,,201503,,1611661325,0,2,1
09:26,[SEA 2-2] Clark Jump Shot: Made (2 PTS),6,46,1,,202252,,1611661328,2,2,1
09:03,[IND] Larkins Jump Shot: Missed,17,67,2,,201503,,1611661325,2,2,1
09:02,[SEA] Stewart Rebound (Off:0 Def:1),0,-80,4,,1627668,,1611661328,2,2,1
08:52,[IND] Dupree Foul: Shooting (1 PF) (2 FTA),-17,49,6,204319,200676,,1611661325,2,2,1
08:52,[SEA 3-2] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,3,2,1
08:52,[SEA 4-2] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,4,2,1
08:39,[IND] January Jump Shot: Missed,-83,151,2,,201896,,1611661325,4,2,1
08:37,[SEA] Stewart Rebound (Off:0 Def:2),0,-80,4,,1627668,,1611661328,4,2,1
08:30,[SEA 6-2] Stewart Driving Layup Shot: Made (2 PTS),-7,11,1,,1627668,,1611661328,6,2,1
08:22,[IND] Dupree Jump Shot: Missed,125,18,2,,200676,,1611661325,6,2,1
08:21,[SEA] Stewart Rebound (Off:0 Def:3),0,-80,4,,1627668,,1611661328,6,2,1
08:12,[SEA] Langhorne Jump Shot: Missed,9,31,2,,201518,,1611661328,6,2,1
08:10,[IND] Johnson Rebound (Off:0 Def:1),0,-80,4,,203018,,1611661325,6,2,1
08:04,[IND] Larkins Layup Shot: Missed Block: Stewart (1 BLK),-17,11,2,1627668,201503,,1611661325,6,2,1
08:01,[SEA] Loyd Rebound (Off:0 Def:1),0,-80,4,,204319,,1611661328,6,2,1
07:55,[SEA] Loyd 3pt Shot: Missed,163,175,2,,204319,,1611661328,6,2,1
