game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Dolson vs Griner (Taurasi gains possession),0,-80,10,203398,203828,100940,1611661329,0,0,1
09:43,[PHO] Robinson Driving Layup Shot: Missed Block: Breland (1 BLK),-11,-1,2,202638,202658,,1611661317,0,0,1
09:41,[CHI] Dolson Rebound (Off:0 Def:1),0,-80,4,,203828,,1611661329,0,0,1
09:18,[CHI 2-0] Quigley Turnaround Fadeaway shot: Made (2 PTS),-22,144,1,,201516,,1611661329,2,0,1
09:08,[PHO] Taurasi 3pt Shot: Missed,-84,232,2,,100940,,1611661317,2,0,1
09:07,[CHI] Team Rebound,0,-80,4,,0,,1611661329,2,0,1
08:46,[CHI] Dolson Turnover : Lost Ball (1 TO) Steal:Griner (1 ST),0,-80,5,203398,203828,,1611661329,2,0,1
08:46,[CHI] Young Foul: Loose Ball (1 PF),-205,308,6,202658,201477,,1611661329,2,0,1
08:36,[PHO] Griner Jump Shot: Missed,-94,116,2,,203398,,1611661317,2,0,1
08:35,[CHI] Dolson Rebound (Off:0 Def:2),0,-80,4,,203828,,1611661329,2,0,1
08:28,[CHI 5-0] Dolson 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-61,229,1,,203828,201477,1611661329,5,0,1
08:09,[PHO] Little Layup Shot: Missed Block: Dolson (1 BLK),27,2,2,203828,201067,,1611661317,5,0,1
08:07,[PHO] Little Rebound (Off:1 Def:0),0,-80,4,,201067,,1611661317,5,0,1
08:07,[PHO] Little Putback Layup Shot: Missed,30,0,2,,201067,,1611661317,5,0,1
08:06,[CHI] Breland Rebound (Off:0 Def:1),0,-80,4,,202638,,1611661329,5,0,1
07:58,[CHI 8-0] Young 3pt Shot: Made (3 PTS) Assist: Pondexter (1 AST),-238,2,1,,201477,200665,1611661329,8,0,1
07:42,[PHO 3-8] Taurasi 3pt Shot: Made (3 PTS) Assist: Robinson (1 AST),107,208,1,,100940,202658,1611661317,8,3,1
07:28,[CHI 10-3] Breland Jump Shot: Made (2 PTS) Assist: Pondexter (2 AST),151,47,1,,202638,200665,1611661329,10,3,1
07:13,[CHI] Breland Foul: Shooting (1 PF) (2 FTA),35,21,6,203398,202638,,1611661329,10,3,1
07:13,[PHO 4-10] Griner Free Throw 1 of 2 (1 PTS),0,-80,3,,203398,,1611661317,10,4,1
07:13,[CHI] Quigley Substitution replaced by Vandersloot,0,-80,8,,201516,202664,1611661329,10,4,1
07:13,[PHO 5-10] Griner Free Throw 2 of 2 (2 PTS),0,-80,3,,203398,,1611661317,10,5,1
06:56,[CHI 13-5] Dolson 3pt Shot: Made (6 PTS) Assist: Pondexter (3 AST),-20,242,1,,203828,200665,1611661329,13,5,1
06:32,[PHO 8-13] Taurasi 3pt Shot: Made (6 PTS) Assist: Robinson (2 AST),184,149,1,,100940,202658,1611661317,13,8,1
06:20,[CHI 15-8] Pondexter Pullup Jump shot: Made (2 PTS),15,159,1,,200665,,1611661329,15,8,1
06:11,[PHO] Team Timeout : Regular,0,-80,9,,0,,1611661317,15,8,1
