game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball McCowan vs Dolson (Mabrey gains possession),0,-80,10,203828,1629479,1629497,1611661321,0,0,1
09:42,[DAL] Gray Turnaround Jump Shot: Missed,-46,9,2,203828,1628277,,1611661321,0,0,1
09:39,[NYL] Ionescu Rebound (Off:0 Def:1),-46,9,4,,1629477,,1611661313,0,0,1
09:28,[NYL] Ionescu Pullup Jump shot: Missed,67,158,2,,1629477,,1611661313,0,0,1
09:28,[DAL] Team Rebound,67,158,4,,0,,1611661321,0,0,1
09:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:08,[DAL] Mabrey Driving Layup Shot: Missed,-4,20,2,,1629497,,1611661321,0,0,1
09:05,[NYL] Onyenwere Rebound (Off:0 Def:1),-4,20,4,,1630446,,1611661313,0,0,1
08:44,[NYL] Dangerfield Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),89,140,5,203866,1630101,,1611661313,0,0,1
08:40,[DAL 2-0] Thornton Running Layup Shot: Made (2 PTS),0,-16,1,,203866,,1611661321,2,0,1
08:21,[NYL] Onyenwere 3pt Shot: Missed,-226,29,2,203866,1630446,,1611661313,2,0,1
08:21,[NYL] Team Rebound,-226,29,4,,0,,1611661313,2,0,1
08:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:13,[NYL] Onyenwere 3pt Shot: Missed,110,227,2,,1630446,,1611661313,2,0,1
08:09,[NYL] Dangerfield Rebound (Off:1 Def:0),110,227,4,,1630101,,1611661313,2,0,1
08:01,[NYL] Onyenwere 3pt Shot: Missed,-223,70,2,,1630446,,1611661313,2,0,1
07:58,[DAL] Gray Rebound (Off:0 Def:1),-223,70,4,,1628277,,1611661321,2,0,1
07:48,[DAL 4-0] McCowan Turnaround Hook Shot: Made (2 PTS) Assist: Mabrey (1 AST),1,25,1,,1629479,1629497,1611661321,4,0,1
07:38,[NYL] Allen Driving Layup Shot: Missed,-32,50,2,1629497,204296,,1611661313,4,0,1
07:38,[NYL] Team Rebound,-32,50,4,,0,,1611661313,4,0,1
07:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,1
07:31,[NYL] Dolson Fadeaway Jump Shot: Missed,-18,109,2,,203828,,1611661313,4,0,1
07:28,[DAL] McCowan Rebound (Off:0 Def:1),-18,109,4,,1629479,,1611661321,4,0,1
07:19,[DAL 6-0] Gray Driving Floating Bank Jump Shot: Made (2 PTS),-82,56,1,,1628277,,1611661321,6,0,1
07:08,[NYL 2-6] Ionescu Driving Floating Jump Shot: Made (2 PTS),-23,144,1,,1629477,,1611661313,6,2,1
06:42,[DAL] McCowan Turnover : Bad Pass (1 TO) Steal:Onyenwere (1 ST),150,56,5,1630446,1629479,,1611661321,6,2,1
