game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Turner vs Turner (Sykes gains possession),0,-80,10,1629488,1629488,1628279,1611661320,0,0,1
09:45,[LAS 2-0] Toliver Fadeaway Jump Shot: Made (2 PTS) Assist: C Ogwumike (1 AST),-7,83,1,,201911,203823,1611661320,0,2,1
09:35,[LAS] Sykes Foul: Personal (1 PF),-5,226,6,203400,1628279,,1611661320,0,2,1
09:28,[PHO] Turner Cutting Layup Shot: Missed,-4,-10,2,203823,1629488,,1611661317,0,2,1
09:25,[LAS] C Ogwumike Rebound (Off:0 Def:1),-4,-10,4,,203823,,1611661320,0,2,1
09:15,[LAS] C Ogwumike Driving Layup Shot: Missed,37,19,2,,203823,,1611661320,0,2,1
09:13,[PHO] Taurasi Rebound (Off:0 Def:1),37,19,4,,100940,,1611661317,0,2,1
09:07,[PHO 2-2] Taurasi Pullup Jump shot: Made (2 PTS),116,155,1,,100940,,1611661317,2,2,1
08:56,[LAS 4-2] Sykes Driving Layup Shot: Made (2 PTS),3,8,1,,1628279,,1611661320,2,4,1
08:38,[PHO] Diggins-Smith Pullup Jump shot: Missed,-87,83,2,,203400,,1611661317,2,4,1
08:35,[PHO] Diggins-Smith Rebound (Off:1 Def:0),-87,83,4,,203400,,1611661317,2,4,1
08:34,[PHO] Diggins-Smith Driving Layup Shot: Missed,11,18,2,,203400,,1611661317,2,4,1
08:32,[PHO] Turner Rebound (Off:1 Def:0),11,18,4,,1629488,,1611661317,2,4,1
08:30,[PHO] Taurasi 3pt Shot: Missed,-10,305,2,,100940,,1611661317,2,4,1
08:25,[LAS] N Ogwumike Rebound (Off:0 Def:1),-10,305,4,,203014,,1611661320,2,4,1
08:05,[LAS] N Ogwumike Pullup Jump shot: Missed,55,180,2,,203014,,1611661320,2,4,1
08:04,[PHO] Team Rebound,55,180,4,,0,,1611661317,2,4,1
08:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,4,1
07:50,[PHO 4-4] Peddy Driving Floating Jump Shot: Made (2 PTS) Assist: Taurasi (1 AST),101,-1,1,,203035,100940,1611661317,4,4,1
