game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Fowles vs Austin (McBride gains possession),0,-80,10,1631022,201480,203825,1611661324,0,0,1
09:45,[MIN] Fowles Turnaround Hook Shot: Missed,-29,51,2,,201480,,1611661324,0,0,1
09:42,[WAS] Delle Donne Rebound (Off:0 Def:1),-29,51,4,,203399,,1611661322,0,0,1
09:28,[WAS 3-0] Atkins 3pt Shot: Made (3 PTS) Assist: Delle Donne (1 AST),-123,209,1,,1628878,203399,1611661322,3,0,1
09:07,[MIN] Fowles Turnover : Lost Ball (1 TO) Steal:Cloud (1 ST),-35,76,5,204333,201480,,1611661324,3,0,1
09:00,[WAS 5-0] Atkins Running Layup Shot: Made (5 PTS) Assist: Cloud (1 AST),9,38,1,,1628878,204333,1611661322,5,0,1
08:34,[MIN] Dantas Turnover : Lost Ball (1 TO) Steal:Austin (1 ST),-31,34,5,1631022,203024,,1611661324,5,0,1
08:22,[WAS] Cloud 3pt Shot: Missed,220,95,2,,204333,,1611661322,5,0,1
08:19,[MIN] Jefferson Rebound (Off:0 Def:1),220,95,4,,1627669,,1611661324,5,0,1
08:14,[MIN 2-5] Powers Running Jump Shot: Made (2 PTS),88,173,1,,1627672,,1611661324,5,2,1
07:56,[WAS 7-2] Delle Donne Turnaround Jump Shot: Made (2 PTS) Assist: Cloud (2 AST),26,3,1,,203399,204333,1611661322,7,2,1
07:41,[MIN] Jefferson Turnover : Bad Pass (1 TO) Steal:Austin (2 ST),78,112,5,1631022,1627669,,1611661324,7,2,1
07:28,[WAS] Atkins 3pt Shot: Missed,-68,246,2,,1628878,,1611661322,7,2,1
07:24,[MIN] Fowles Rebound (Off:0 Def:1),-68,246,4,,201480,,1611661324,7,2,1
07:19,[MIN] Dantas 3pt Shot: Missed,119,226,2,,203024,,1611661324,7,2,1
07:15,[WAS] Delle Donne Rebound (Off:0 Def:2),119,226,4,,203399,,1611661322,7,2,1
06:56,[WAS] Atkins Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-124,56,5,,1628878,,1611661322,7,2,1
06:41,[MIN] McBride Pullup Jump shot: Missed,55,217,2,,203825,,1611661324,7,2,1
06:37,[WAS] Cloud Rebound (Off:0 Def:1),55,217,4,,204333,,1611661322,7,2,1
06:30,[WAS] Delle Donne Pullup Jump shot: Missed,-61,151,2,,203399,,1611661322,7,2,1
06:27,[MIN] Fowles Rebound (Off:0 Def:2),-61,151,4,,201480,,1611661324,7,2,1
06:20,[MIN 4-7] Powers Pullup Jump shot: Made (4 PTS),-73,171,1,,1627672,,1611661324,7,4,1
06:14,[WAS] Cloud Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-67,430,5,,204333,,1611661322,7,4,1
06:01,[MIN 6-7] Fowles Hook Shot: Made (2 PTS) Assist: Dantas (1 AST),-3,34,1,,201480,203024,1611661324,7,6,1
05:47,[WAS] Atkins Turnover : Bad Pass (2 TO) Steal:Powers (1 ST),163,150,5,1627672,1628878,,1611661322,7,6,1
05:39,[MIN 8-7] Fowles Running Layup Shot: Made (4 PTS) Assist: Dantas (2 AST),32,13,1,,201480,203024,1611661324,7,8,1
05:20,[WAS] Cloud Driving Finger Roll Layup Shot: Missed,-17,43,2,,204333,,1611661322,7,8,1
05:18,[WAS] Cloud Rebound (Off:1 Def:1),-17,43,4,,204333,,1611661322,7,8,1
05:11,[WAS] Atkins 3pt Shot: Missed,-196,161,2,,1628878,,1611661322,7,8,1
05:07,[MIN] Fowles Rebound (Off:0 Def:3),-196,161,4,,201480,,1611661324,7,8,1
04:55,[MIN 11-7] McBride 3pt Shot: Made (3 PTS) Assist: Powers (1 AST),-224,70,1,,203825,1627672,1611661324,7,11,1
