game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball Turner vs Wilson (Taurasi gains possession),0,-80,10,1628932,1629488,100940,1611661317,0,0,1
09:41,[PHO 3-0] DeShields 3pt Shot: Made (3 PTS) Assist: Charles (1 AST),228,1,1,,1628890,202250,1611661317,0,3,1
09:25,[LVA] Young Driving Layup Shot: Missed,35,34,2,,1629498,,1611661319,0,3,1
09:21,[PHO] Charles Rebound (Off:0 Def:1),35,34,4,,202250,,1611661317,0,3,1
09:20,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (1 TO),129,110,5,,100940,,1611661317,0,3,1
09:01,[LVA 3-3] Gray 3pt Shot: Made (3 PTS),-155,199,1,,203833,,1611661319,3,3,1
08:51,[PHO 5-3] Turner Alley Oop Layup shot: Made (2 PTS) Assist: Taurasi (1 AST),31,13,1,,1629488,100940,1611661317,3,5,1
08:40,[PHO] Diggins-Smith Foul: Personal (1 PF),-32,76,6,203833,203400,,1611661317,3,5,1
08:30,[PHO] Turner Foul: Shooting (1 PF) (2 FTA),17,48,6,204324,1629488,,1611661317,3,5,1
08:30,[LVA 4-5] Hamby Free Throw 1 of 2 (1 PTS),0,-80,3,,204324,,1611661319,4,5,1
08:30,[LVA 5-5] Hamby Free Throw 2 of 2 (2 PTS),0,-80,3,,204324,,1611661319,5,5,1
08:16,[PHO 7-5] Charles Turnaround Hook Shot: Made (2 PTS) Assist: Taurasi (2 AST),-22,47,1,,202250,100940,1611661317,5,7,1
08:05,[PHO] DeShields Foul: Personal (1 PF),-4,180,6,1628932,1628890,,1611661317,5,7,1
07:55,[LVA 7-7] Gray Pullup Jump shot: Made (5 PTS) Assist: Plum (1 AST),74,182,1,,203833,1628276,1611661319,7,7,1
07:38,[LVA] Gray Foul: Personal (1 PF),-29,156,6,203400,203833,,1611661319,7,7,1
07:23,[PHO 9-7] Turner Layup Shot: Made (4 PTS) Assist: Diggins-Smith (1 AST),9,42,1,,1629488,203400,1611661317,7,9,1
07:10,Stoppage Other,0,-80,20,,0,,0,7,9,1
07:00,[LVA] Plum Step Back Jump shot: Missed,95,185,2,203400,1628276,,1611661319,7,9,1
06:56,[LVA] Wilson Rebound (Off:1 Def:0),95,185,4,,1628932,,1611661319,7,9,1
06:54,[LVA] Wilson Jump Shot: Missed,138,75,2,,1628932,,1611661319,7,9,1
06:54,[PHO] Turner Rebound (Off:0 Def:1),138,75,4,,1629488,,1611661317,7,9,1
06:50,[PHO] Taurasi 3pt Shot: Missed,71,236,2,,100940,,1611661317,7,9,1
06:45,[LVA] Plum Rebound (Off:0 Def:1),71,236,4,,1628276,,1611661319,7,9,1
06:37,[LVA 9-9] Young Floating Jump shot: Made (2 PTS) Assist: Wilson (1 AST),0,82,1,,1629498,1628932,1611661319,9,9,1
06:20,[PHO] DeShields 3pt Shot: Missed,20,247,2,,1628890,,1611661317,9,9,1
06:17,[LVA] Hamby Rebound (Off:0 Def:1),20,247,4,,204324,,1611661319,9,9,1
06:08,[LVA] Gray Driving Reverse Layup Shot: Missed,-20,34,2,,203833,,1611661319,9,9,1
06:06,[PHO] Turner Rebound (Off:0 Def:2),-20,34,4,,1629488,,1611661317,9,9,1
05:58,[PHO] Charles 3pt Shot: Missed,7,239,2,,202250,,1611661317,9,9,1
05:56,[LVA] Gray Rebound (Off:0 Def:1),7,239,4,,203833,,1611661319,9,9,1
05:53,[LVA] Wilson Foul: Offensive (1 PF),-31,49,6,202250,1628932,,1611661319,9,9,1
05:53,[LVA] Wilson Turnover : Offensive Foul Turnover (1 TO),-31,49,5,,1628932,,1611661319,9,9,1
05:44,[LVA] Hamby Foul: Shooting (1 PF) (3 FTA),-100,220,6,100940,204324,,1611661319,9,9,1
05:44,[PHO 10-9] Taurasi Free Throw 1 of 3 (1 PTS),0,-80,3,,100940,,1611661317,9,10,1
05:44,[PHO 11-9] Taurasi Free Throw 2 of 3 (2 PTS),0,-80,3,,100940,,1611661317,9,11,1
05:44,[PHO 12-9] Taurasi Free Throw 3 of 3 (3 PTS),0,-80,3,,100940,,1611661317,9,12,1
05:25,[LVA] Plum 3pt Shot: Missed,-105,233,2,,1628276,,1611661319,9,12,1
