game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Egbo vs Egbo (Sykes gains possession),0,-80,10,1631031,1631031,1628279,1611661320,0,0,1
09:44,[LAS] N Ogwumike Driving Layup Shot: Missed,7,15,2,,203014,,1611661320,0,0,1
09:40,[IND] Egbo Rebound (Off:0 Def:1),7,15,4,,1631031,,1611661325,0,0,1
09:20,[IND 2-0] Smith Turnaround Jump Shot: Made (2 PTS),41,58,1,,1631019,,1611661325,0,2,1
09:01,[LAS] C Ogwumike Turnover : Bad Pass (1 TO) Steal:Robinson (1 ST),-122,15,5,202658,203823,,1611661320,0,2,1
08:54,[IND] Mitchell 3pt Shot: Missed,-227,5,2,,1628909,,1611661325,0,2,1
08:48,[LAS] C Ogwumike Rebound (Off:0 Def:1),-227,5,4,,203823,,1611661320,0,2,1
08:43,[LAS 2-2] Canada Driving Reverse Layup Shot: Made (2 PTS),-23,4,1,,1628886,,1611661320,2,2,1
08:25,[IND] Vivians Pullup Jump shot: Missed,163,109,2,,1628927,,1611661325,2,2,1
08:21,[LAS] C Ogwumike Rebound (Off:0 Def:2),163,109,4,,203823,,1611661320,2,2,1
08:14,[LAS] C Ogwumike Driving Layup Shot: Missed,27,36,2,,203823,,1611661320,2,2,1
08:11,[IND] Egbo Rebound (Off:0 Def:2),27,36,4,,1631031,,1611661325,2,2,1
07:54,[LAS] C Ogwumike Foul: Personal (1 PF),-17,53,6,1631031,203823,,1611661320,2,2,1
07:46,[IND 4-2] Mitchell Pullup Jump shot: Made (2 PTS),-90,126,1,,1628909,,1611661325,2,4,1
07:33,[LAS] C Ogwumike 3pt Shot: Missed,78,247,2,,203823,,1611661320,2,4,1
07:30,[IND] Smith Rebound (Off:0 Def:1),78,247,4,,1631019,,1611661325,2,4,1
07:24,[LAS] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-45,77,6,1631019,203014,,1611661320,2,4,1
07:24,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,2,4,1
07:24,[IND] Team Rebound,0,-80,4,,0,,1611661325,2,4,1
07:24,[IND 5-2] Smith Free Throw 2 of 2 (3 PTS),0,-80,3,,1631019,,1611661325,2,5,1
07:16,[IND] Mitchell Foul: Personal (1 PF),98,151,6,1629478,1628909,,1611661325,2,5,1
07:06,[LAS 4-5] N Ogwumike Driving Layup Shot: Made (2 PTS),26,40,1,,203014,,1611661320,4,5,1
06:57,[IND] Robinson Driving Floating Jump Shot: Missed,-3,119,2,,202658,,1611661325,4,5,1
06:55,[IND] Egbo Rebound (Off:1 Def:2),-3,119,4,,1631031,,1611661325,4,5,1
06:54,[IND] Egbo Putback Layup Shot: Missed,67,27,2,,1631031,,1611661325,4,5,1
06:52,[LAS] Sykes Rebound (Off:0 Def:1),67,27,4,,1628279,,1611661320,4,5,1
06:44,[LAS 7-5] N Ogwumike 3pt Shot: Made (5 PTS) Assist: Canada (1 AST),40,240,1,,203014,1628886,1611661320,7,5,1
06:31,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Samuelson (1 ST),96,189,5,1629478,1631019,,1611661325,7,5,1
06:27,[LAS 9-5] Canada Running Layup Shot: Made (4 PTS) Assist: Samuelson (1 AST),16,13,1,,1628886,1629478,1611661320,9,5,1
06:05,[IND] Egbo Driving Layup Shot: Missed,55,53,2,,1631031,,1611661325,9,5,1
06:03,[LAS] N Ogwumike Rebound (Off:0 Def:1),55,53,4,,203014,,1611661320,9,5,1
