game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Egbo vs Dolson (Mitchell gains possession),0,-80,10,203828,1631031,1628909,1611661325,0,0,1
09:46,[IND] Mitchell Driving Floating Bank Jump Shot: Missed,-5,3,2,,1628909,,1611661325,0,0,1
09:43,[NYL] Ionescu Rebound (Off:0 Def:1),-5,3,4,,1629477,,1611661313,0,0,1
09:38,[NYL] Howard Turnover : Lost Ball (1 TO) Steal:Mitchell (1 ST),18,257,5,1628909,203827,,1611661313,0,0,1
09:37,[NYL] Howard Foul: Personal Take (1 PF),-129,611,6,1628909,203827,,1611661313,0,0,1
09:25,[IND] Mitchell Pullup Jump shot: Missed,18,198,2,,1628909,,1611661325,0,0,1
09:22,[NYL] Howard Rebound (Off:0 Def:1),18,198,4,,203827,,1611661313,0,0,1
09:04,[NYL] Allen 3pt Shot: Missed,-222,74,2,,204296,,1611661313,0,0,1
09:02,[NYL] Team Rebound,-222,74,4,,0,,1611661313,0,0,1
09:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:00,[NYL] Dangerfield Foul: Offensive (1 PF),-138,83,6,1628909,1630101,,1611661313,0,0,1
09:00,[NYL] Dangerfield Turnover : Offensive Foul Turnover (1 TO),-138,83,5,,1630101,,1611661313,0,0,1
08:42,[IND] Egbo Jump Shot: Missed,128,51,2,,1631031,,1611661325,0,0,1
08:36,[IND] Vivians Rebound (Off:1 Def:0),128,51,4,,1628927,,1611661325,0,0,1
08:36,[IND] Vivians Putback Layup Shot: Missed,0,-5,2,,1628927,,1611661325,0,0,1
08:36,[NYL] Ionescu Rebound (Off:0 Def:2),0,-5,4,,1629477,,1611661313,0,0,1
08:28,Jump Ball Vivians vs Ionescu (Robinson gains possession),0,-80,10,1629477,1628927,202658,1611661325,0,0,1
08:25,[NYL] Ionescu Turnover : Lost Ball (1 TO) Steal:Vivians (1 ST),0,-80,5,1628927,1629477,,1611661313,0,0,1
08:15,[IND] Smith 3pt Shot: Missed,-151,221,2,,1631019,,1611661325,0,0,1
08:12,[NYL] Team Rebound,-151,221,4,,0,,1611661313,0,0,1
08:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:02,[IND] Vivians Foul: Personal (1 PF),16,46,6,204296,1628927,,1611661325,0,0,1
08:02,[IND] Vivians Substitution replaced by Hartley,0,-80,8,,1628927,203829,1611661325,0,0,1
08:02,[NYL] Allen Substitution replaced by Whitcomb,0,-80,8,,204296,1628244,1611661313,0,0,1
07:51,[NYL] Dangerfield 3pt Shot: Missed,76,250,2,,1630101,,1611661313,0,0,1
07:46,[IND] Egbo Rebound (Off:0 Def:1),76,250,4,,1631031,,1611661325,0,0,1
07:41,[IND 2-0] Smith Running Reverse Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),2,7,1,,1631019,202658,1611661325,2,0,1
07:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
07:19,[NYL 2-2] Howard Cutting Layup Shot: Made (2 PTS) Assist: Whitcomb (1 AST),-2,3,1,,203827,1628244,1611661313,2,2,1
07:03,[IND] Egbo Driving Layup Shot: Missed,39,0,2,,1631031,,1611661325,2,2,1
07:03,[IND] Smith Rebound (Off:1 Def:0),39,0,4,,1631019,,1611661325,2,2,1
07:01,[IND 4-2] Smith Putback Layup Shot: Made (4 PTS),-18,16,1,,1631019,,1611661325,4,2,1
06:49,[NYL] Whitcomb Turnover : Out of Bounds - Bad Pass Turnover (1 TO),70,72,5,,1628244,,1611661313,4,2,1
06:38,[IND] Smith Foul: Offensive (1 PF),36,166,6,1629477,1631019,,1611661325,4,2,1
06:38,[IND] Smith Turnover : Offensive Foul Turnover (1 TO),36,166,5,,1631019,,1611661325,4,2,1
06:17,[NYL 4-4] Howard Pullup Jump shot: Made (4 PTS) Assist: Whitcomb (2 AST),70,194,1,,203827,1628244,1611661313,4,4,1
06:10,[IND] Mitchell Pullup Jump shot: Missed,128,118,2,,1628909,,1611661325,4,4,1
06:07,[NYL] Ionescu Rebound (Off:0 Def:3),128,118,4,,1629477,,1611661313,4,4,1
06:01,[NYL 7-4] Whitcomb 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),235,14,1,,1628244,1629477,1611661313,4,7,1
05:48,[IND] Hartley Pullup Jump shot: Missed,54,178,2,,203829,,1611661325,4,7,1
05:44,[NYL] Howard Rebound (Off:0 Def:2),54,178,4,,203827,,1611661313,4,7,1
05:38,[IND] Hartley Foul: Shooting (1 PF) (2 FTA),-116,30,6,1629477,203829,,1611661325,4,7,1
05:38,[NYL 8-4] Ionescu Free Throw 1 of 2 (1 PTS),0,-80,3,,1629477,,1611661313,4,8,1
05:38,[IND] Egbo Substitution replaced by Engstler,0,-80,8,,1631031,1631083,1611661325,4,8,1
