game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Cambage vs Wilson (Canada gains possession),0,-80,10,1628932,202633,1628886,1611661320,0,0,1
09:52,[LAS 2-0] Cambage Layup Shot: Made (2 PTS) Assist: Canada (1 AST),1,15,1,,202633,1628886,1611661320,0,2,1
09:34,[LVA] Wilson Driving Layup Shot: Missed,-11,8,2,,1628932,,1611661319,0,2,1
09:29,[LAS] Canada Rebound (Off:0 Def:1),-11,8,4,,1628886,,1611661320,0,2,1
09:25,[LAS 4-0] Canada Fadeaway Jump Shot: Made (2 PTS),10,11,1,,1628886,,1611661320,0,4,1
09:09,[LVA 3-4] Wilson 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-162,192,1,,1628932,1629498,1611661319,3,4,1
08:54,[LAS] N Ogwumike Cutting Layup Shot: Missed,6,17,2,,203014,,1611661320,3,4,1
08:52,[LVA] Hamby Rebound (Off:0 Def:1),6,17,4,,204324,,1611661319,3,4,1
08:47,[LVA 6-4] Wilson 3pt Shot: Made (6 PTS) Assist: Gray (1 AST),12,244,1,,1628932,203833,1611661319,6,4,1
08:31,[LAS] Cambage Foul: Offensive (1 PF),124,6,6,1628276,202633,,1611661320,6,4,1
08:31,[LAS] Cambage Turnover : Offensive Foul Turnover (1 TO),124,6,5,,202633,,1611661320,6,4,1
08:20,[LVA 8-4] Wilson Layup Shot: Made (8 PTS) Assist: Gray (2 AST),-15,-3,1,,1628932,203833,1611661319,8,4,1
08:12,[LAS 6-8] Cambage Layup Shot: Made (4 PTS) Assist: Canada (2 AST),7,11,1,,202633,1628886,1611661320,8,6,1
08:12,[LVA] Plum Foul: Shooting (1 PF) (1 FTA),13,12,6,202633,1628276,,1611661319,8,6,1
08:12,[LAS 7-8] Cambage Free Throw 1 of 1 (5 PTS),0,-80,3,,202633,,1611661320,8,7,1
07:54,[LAS] Cambage Foul: Shooting (2 PF) (2 FTA),-12,13,6,204324,202633,,1611661320,8,7,1
07:54,[LVA 9-7] Hamby Free Throw 1 of 2 (1 PTS),0,-80,3,,204324,,1611661319,9,7,1
07:54,[LAS] Cambage Substitution replaced by Nelson-Ododa,0,-80,8,,202633,1631135,1611661320,9,7,1
07:54,[LVA 10-7] Hamby Free Throw 2 of 2 (2 PTS),0,-80,3,,204324,,1611661319,10,7,1
07:42,[LAS] Sykes 3pt Shot: Missed,-156,183,2,,1628279,,1611661320,10,7,1
07:39,[LAS] N Ogwumike Rebound (Off:1 Def:0),-156,183,4,,203014,,1611661320,10,7,1
07:39,[LVA] Hamby Foul: Shooting (1 PF) (2 FTA),117,13,6,203014,204324,,1611661319,10,7,1
07:39,[LAS 8-10] N Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203014,,1611661320,10,8,1
07:39,[LAS 9-10] N Ogwumike Free Throw 2 of 2 (2 PTS),0,-80,3,,203014,,1611661320,10,9,1
07:27,[LAS] Nelson-Ododa Foul: Shooting (1 PF) (2 FTA),-41,53,6,1628932,1631135,,1611661320,10,9,1
07:27,[LVA] Wilson Free Throw 1 of 2 Missed,0,-80,3,,1628932,,1611661319,10,9,1
07:27,[LVA] Team Rebound,0,-80,4,,0,,1611661319,10,9,1
07:27,[LVA 11-9] Wilson Free Throw 2 of 2 (9 PTS),0,-80,3,,1628932,,1611661319,11,9,1
07:13,[LAS] Nelson-Ododa Driving Layup Shot: Missed,-62,40,2,,1631135,,1611661320,11,9,1
07:10,[LVA] Wilson Rebound (Off:0 Def:1),-62,40,4,,1628932,,1611661319,11,9,1
07:04,[LVA 13-9] Young Jump Shot: Made (2 PTS) Assist: Plum (1 AST),54,111,1,,1629498,1628276,1611661319,13,9,1
06:53,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,9,1
06:50,[LAS 11-13] N Ogwumike Layup Shot: Made (4 PTS) Assist: Canada (3 AST),19,11,1,,203014,1628886,1611661320,13,11,1
06:37,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),94,232,5,,1629498,,1611661319,13,11,1
06:37,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,11,1
06:18,[LAS] Canada Step Back Jump shot: Missed,77,177,2,,1628886,,1611661320,13,11,1
06:14,[LVA] Hamby Rebound (Off:0 Def:2),77,177,4,,204324,,1611661319,13,11,1
06:10,[LVA] Hamby Running Layup Shot: Missed,-2,24,2,1628279,204324,,1611661319,13,11,1
06:06,[LAS] N Ogwumike Rebound (Off:1 Def:1),-2,24,4,,203014,,1611661320,13,11,1
06:02,[LVA] Wilson Foul: Personal (1 PF),32,74,6,1631135,1628932,,1611661319,13,11,1
05:59,[LAS 14-13] Sykes 3pt Shot: Made (3 PTS) Assist: N Ogwumike (1 AST),178,185,1,,1628279,203014,1611661320,13,14,1
05:45,[LVA 16-14] Gray 3pt Shot: Made (3 PTS) Assist: Plum (2 AST),-172,193,1,,203833,1628276,1611661319,16,14,1
05:27,[LAS] Canada 3pt Shot: Missed,-205,112,2,,1628886,,1611661320,16,14,1
05:24,[LVA] Hamby Rebound (Off:0 Def:3),-205,112,4,,204324,,1611661319,16,14,1
05:15,[LVA] Young Pullup Jump shot: Missed,82,105,2,,1629498,,1611661319,16,14,1
05:12,[LAS] N Ogwumike Rebound (Off:1 Def:2),82,105,4,,203014,,1611661320,16,14,1
04:59,[LAS] N Ogwumike Jump Shot: Missed,78,185,2,,203014,,1611661320,16,14,1
04:55,[LVA] Wilson Rebound (Off:0 Def:2),78,185,4,,1628932,,1611661319,16,14,1
04:51,[LVA] Gray Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),167,332,5,1628279,203833,,1611661319,16,14,1
04:48,[LAS 16-16] Sykes Running Layup Shot: Made (5 PTS),6,13,1,,1628279,,1611661320,16,16,1
04:48,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,16,16,1
04:48,[LVA] Hamby Substitution replaced by Plaisance,0,-80,8,,204324,203849,1611661319,16,16,1
04:37,[LVA 19-16] Plum 3pt Shot: Made (3 PTS) Assist: Young (2 AST),165,210,1,,1628276,1629498,1611661319,19,16,1
04:15,[LAS] N Ogwumike Layup Shot: Missed,6,22,2,203849,203014,,1611661320,19,16,1
04:11,[LVA] Plum Rebound (Off:0 Def:1),6,22,4,,1628276,,1611661319,19,16,1
04:03,[LVA 21-16] Wilson Cutting Layup Shot: Made (11 PTS) Assist: Plum (3 AST),5,14,1,,1628932,1628276,1611661319,21,16,1
03:51,[LAS] Brown 3pt Shot: Missed,240,59,2,,1628882,,1611661320,21,16,1
03:48,[LAS] N Ogwumike Rebound (Off:2 Def:2),240,59,4,,203014,,1611661320,21,16,1
03:47,[LAS] N Ogwumike Layup Shot: Missed,19,11,2,,203014,,1611661320,21,16,1
03:47,[LAS] N Ogwumike Rebound (Off:3 Def:2),19,11,4,,203014,,1611661320,21,16,1
03:47,[LVA] Plaisance Foul: Shooting (1 PF) (2 FTA),17,8,6,203014,203849,,1611661319,21,16,1
03:47,[LAS 17-21] N Ogwumike Free Throw 1 of 2 (5 PTS),0,-80,3,,203014,,1611661320,21,17,1
03:47,[LVA] Gray Substitution replaced by Sheppard,0,-80,8,,203833,1631013,1611661319,21,17,1
03:47,[LAS] Sykes Substitution replaced by Samuelson,0,-80,8,,1628279,1629478,1611661320,21,17,1
03:47,[LAS] Canada Substitution replaced by Carter,0,-80,8,,1628886,1630150,1611661320,21,17,1
03:47,[LAS] N Ogwumike Free Throw 2 of 2 Missed,0,-80,3,,203014,,1611661320,21,17,1
03:44,[LVA] Plaisance Rebound (Off:0 Def:1),0,-80,4,,203849,,1611661319,21,17,1
03:30,[LAS] N Ogwumike Foul: Shooting (1 PF) (2 FTA),-73,134,6,1629498,203014,,1611661320,21,17,1
03:30,[LVA 22-17] Young Free Throw 1 of 2 (3 PTS),0,-80,3,,1629498,,1611661319,22,17,1
03:30,[LVA 23-17] Young Free Throw 2 of 2 (4 PTS),0,-80,3,,1629498,,1611661319,23,17,1
03:18,[LAS] Carter Pullup Jump shot: Missed,-78,139,2,,1630150,,1611661320,23,17,1
03:15,[LVA] Wilson Rebound (Off:0 Def:3),-78,139,4,,1628932,,1611661319,23,17,1
03:09,[LVA 25-17] Young Pullup Jump shot: Made (6 PTS),-62,185,1,,1629498,,1611661319,25,17,1
02:45,[LAS] Samuelson Turnaround Jump Shot: Missed,32,142,2,,1629478,,1611661320,25,17,1
02:43,[LVA] Wilson Rebound (Off:0 Def:4),32,142,4,,1628932,,1611661319,25,17,1
02:34,[LVA 27-17] Wilson Driving Layup Shot: Made (13 PTS) Assist: Plum (4 AST),-6,6,1,,1628932,1628276,1611661319,27,17,1
02:34,[LAS] Carter Foul: Shooting (1 PF) (1 FTA),-6,10,6,1628932,1630150,,1611661320,27,17,1
02:34,[LAS] Brown Substitution replaced by Canada,0,-80,8,,1628882,1628886,1611661320,27,17,1
02:34,[LVA 28-17] Wilson Free Throw 1 of 1 (14 PTS),0,-80,3,,1628932,,1611661319,28,17,1
02:21,[LAS] Carter Jump Shot: Missed,-38,178,2,,1630150,,1611661320,28,17,1
02:15,[LVA] Young Rebound (Off:0 Def:1),-38,178,4,,1629498,,1611661319,28,17,1
02:13,[LVA 30-17] Young Running Pull-Up Jump Shot: Made (8 PTS),-62,36,1,,1629498,,1611661319,30,17,1
02:00,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,30,17,1
02:00,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,30,17,1
02:00,[LAS] N Ogwumike Substitution replaced by Walker,0,-80,8,,203014,1630444,1611661320,30,17,1
01:55,[LAS] Samuelson 3pt Shot: Missed,-211,108,2,,1629478,,1611661320,30,17,1
01:50,[LVA] Young Rebound (Off:0 Def:2),-211,108,4,,1629498,,1611661319,30,17,1
01:42,[LVA] Plum 3pt Shot: Missed,-223,94,2,,1628276,,1611661319,30,17,1
01:39,[LAS] Samuelson Rebound (Off:0 Def:1),-223,94,4,,1629478,,1611661320,30,17,1
01:28,[LAS] Walker 3pt Shot: Missed,-222,35,2,,1630444,,1611661320,30,17,1
01:25,[LVA] Young Rebound (Off:0 Def:3),-222,35,4,,1629498,,1611661319,30,17,1
01:11,[LVA 33-17] Young 3pt Shot: Made (11 PTS),77,252,1,,1629498,,1611661319,33,17,1
00:47.1,[LAS 19-33] Carter Driving Floating Bank Jump Shot: Made (2 PTS),5,10,1,,1630150,,1611661320,33,19,1
00:32.7,[LVA 36-19] Plum 3pt Shot: Made (6 PTS) Assist: Plaisance (1 AST),-99,248,1,,1628276,203849,1611661319,36,19,1
00:07.8,[LAS] Canada Driving Floating Jump Shot: Missed,-98,82,2,,1628886,,1611661320,36,19,1
00:05.8,[LVA] Stokes Rebound (Off:0 Def:1),-98,82,4,,204329,,1611661319,36,19,1
00:00.2,[LVA 39-19] Young 3pt Shot: Made (14 PTS) Assist: Plum (5 AST),-145,232,1,,1629498,1628276,1611661319,39,19,1
00:00.0,End Period,0,-80,13,,0,,0,39,19,1
10:00,Start Period,0,-80,12,,0,,0,39,19,2
09:37,[LVA 41-19] Gray Driving Layup Shot: Made (5 PTS),-6,15,1,,203833,,1611661319,41,19,2
09:25,[LAS] Samuelson 3pt Shot: Missed,175,193,2,,1629478,,1611661320,41,19,2
09:21,[LVA] Gray Rebound (Off:0 Def:1),175,193,4,,203833,,1611661319,41,19,2
09:10,[LVA] Gray Step Back Jump shot: Missed,111,37,2,,203833,,1611661319,41,19,2
09:07,[LVA] Young Rebound (Off:1 Def:3),111,37,4,,1629498,,1611661319,41,19,2
09:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,41,19,2
09:07,[LVA] Young Substitution replaced by Plum,0,-80,8,,1629498,1628276,1611661319,41,19,2
09:04,[LAS] Samuelson Foul: Personal (1 PF),-135,142,6,1631013,1629478,,1611661320,41,19,2
08:57,[LVA 44-19] Plaisance 3pt Shot: Made (3 PTS) Assist: Plum (6 AST),-201,175,1,,203849,1628276,1611661319,44,19,2
08:36,[LVA] Plaisance Violation:Kicked Ball,0,-80,7,,203849,,1611661319,44,19,2
08:28,[LAS] Brown 3pt Shot: Missed,-190,193,2,,1628882,,1611661320,44,19,2
08:24,[LVA] Plaisance Rebound (Off:0 Def:2),-190,193,4,,203849,,1611661319,44,19,2
08:08,[LVA 47-19] Gray 3pt Shot: Made (8 PTS) Assist: Plum (7 AST),-236,73,1,,203833,1628276,1611661319,47,19,2
07:50,[LAS 22-47] Brown 3pt Shot: Made (3 PTS) Assist: Canada (4 AST),230,85,1,,1628882,1628886,1611661320,47,22,2
07:30,[LVA] Gray Turnover : Bad Pass (2 TO) Steal:Samuelson (1 ST),-93,229,5,1629478,203833,,1611661319,47,22,2
07:25,[LAS 25-47] Brown 3pt Shot: Made (6 PTS) Assist: Canada (5 AST),195,166,1,,1628882,1628886,1611661320,47,25,2
07:06,[LVA] Plum Driving Layup Shot: Missed,-6,25,2,202633,1628276,,1611661319,47,25,2
07:01,[LAS] Samuelson Rebound (Off:0 Def:2),-6,25,4,,1629478,,1611661320,47,25,2
07:00,[LAS 27-47] Samuelson Running Layup Shot: Made (2 PTS) Assist: Canada (6 AST),8,13,1,,1629478,1628886,1611661320,47,27,2
06:50,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,47,27,2
06:50,[LVA] Sheppard Substitution replaced by Wilson,0,-80,8,,1631013,1628932,1611661319,47,27,2
06:50,[LVA] Stokes Substitution replaced by Hamby,0,-80,8,,204329,204324,1611661319,47,27,2
06:50,[LVA] Plaisance Substitution replaced by Young,0,-80,8,,203849,1629498,1611661319,47,27,2
06:43,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (2 TO),127,219,5,,1629498,,1611661319,47,27,2
06:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,47,27,2
06:25,[LAS] Canada Step Back Jump shot: Missed,7,59,2,,1628886,,1611661320,47,27,2
06:22,[LVA] Young Rebound (Off:1 Def:4),7,59,4,,1629498,,1611661319,47,27,2
06:15,[LVA] Hamby Cutting Layup Shot: Missed,-2,14,2,202633,204324,,1611661319,47,27,2
06:11,[LAS] Canada Rebound (Off:0 Def:2),-2,14,4,,1628886,,1611661320,47,27,2
06:07,[LAS] Samuelson 3pt Shot: Missed,241,27,2,,1629478,,1611661320,47,27,2
06:04,[LVA] Hamby Rebound (Off:0 Def:4),241,27,4,,204324,,1611661319,47,27,2
05:54,[LVA] Wilson Jump Shot: Missed,-195,26,2,,1628932,,1611661319,47,27,2
05:51,[LAS] Brown Rebound (Off:0 Def:1),-195,26,4,,1628882,,1611661320,47,27,2
05:34,[LAS] Cambage Turnaround Jump Shot: Missed,-92,29,2,,202633,,1611661320,47,27,2
05:31,[LVA] Wilson Rebound (Off:0 Def:5),-92,29,4,,1628932,,1611661319,47,27,2
05:13,[LVA 50-27] Plum 3pt Shot: Made (9 PTS),150,230,1,,1628276,,1611661319,50,27,2
05:00,[LAS] Samuelson 3pt Shot: Missed,228,67,2,,1629478,,1611661320,50,27,2
04:56,[LVA] Wilson Rebound (Off:0 Def:6),228,67,4,,1628932,,1611661319,50,27,2
04:44,[LVA 53-27] Gray 3pt Shot: Made (11 PTS) Assist: Young (3 AST),-173,228,1,,203833,1629498,1611661319,53,27,2
04:23,[LAS] Cambage Jump Shot: Missed,188,1,2,,202633,,1611661320,53,27,2
04:20,[LVA] Hamby Rebound (Off:0 Def:5),188,1,4,,204324,,1611661319,53,27,2
04:18,[LAS] N Ogwumike Foul: Personal Take (2 PF),107,137,6,1628276,203014,,1611661320,53,27,2
04:18,[LAS] Samuelson Substitution replaced by Sykes,0,-80,8,,1629478,1628279,1611661320,53,27,2
04:12,[LAS] Canada Foul: Personal (1 PF),62,201,6,1628932,1628886,,1611661320,53,27,2
04:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,53,27,2
03:59,[LVA] Wilson Driving Layup Shot: Missed,4,14,2,,1628932,,1611661319,53,27,2
03:59,[LAS] Team Rebound,4,14,4,,0,,1611661320,53,27,2
03:59,[LVA] Hamby Foul: Loose Ball (2 PF),-24,811,6,203014,204324,,1611661319,53,27,2
03:45,[LAS] Cambage Turnaround Jump Shot: Missed,104,13,2,,202633,,1611661320,53,27,2
03:41,[LVA] Plum Rebound (Off:0 Def:2),104,13,4,,1628276,,1611661319,53,27,2
03:38,[LVA 55-27] Wilson Running Layup Shot: Made (16 PTS),-23,13,1,,1628932,,1611661319,55,27,2
03:26,[LAS 29-55] Cambage Layup Shot: Made (7 PTS) Assist: Sykes (1 AST),6,10,1,,202633,1628279,1611661320,55,29,2
03:18,[LVA] Wilson 3pt Shot: Missed,-88,231,2,,1628932,,1611661319,55,29,2
03:15,[LAS] Cambage Rebound (Off:0 Def:1),-88,231,4,,202633,,1611661320,55,29,2
03:03,[LAS] Sykes Pullup Jump shot: Missed,-101,161,2,,1628279,,1611661320,55,29,2
03:01,[LVA] Hamby Rebound (Off:0 Def:6),-101,161,4,,204324,,1611661319,55,29,2
02:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,55,29,2
02:57,Timeout Officials,0,-80,9,,0,,0,55,29,2
02:57,[LAS] Cambage Substitution replaced by Nelson-Ododa,0,-80,8,,202633,1631135,1611661320,55,29,2
02:49,[LVA] Plum 3pt Shot: Missed,216,80,2,,1628276,,1611661319,55,29,2
02:46,[LAS] N Ogwumike Rebound (Off:3 Def:3),216,80,4,,203014,,1611661320,55,29,2
02:36,[LVA] Plum Violation:Kicked Ball,0,-80,7,,1628276,,1611661319,55,29,2
02:29,[LAS 31-55] N Ogwumike Turnaround Fadeaway Bank Jump Shot: Made (7 PTS) Assist: Brown (1 AST),28,3,1,,203014,1628882,1611661320,55,31,2
02:12,[LAS] N Ogwumike Foul: Personal (3 PF),-150,90,6,1629498,203014,,1611661320,55,31,2
02:12,[LAS] N Ogwumike Substitution replaced by Cambage,0,-80,8,,203014,202633,1611661320,55,31,2
02:07,[LVA] Wilson 3pt Shot: Missed,-144,221,2,,1628932,,1611661319,55,31,2
02:04,[LAS] Brown Rebound (Off:0 Def:2),-144,221,4,,1628882,,1611661320,55,31,2
01:58,[LAS] Canada Running Reverse Layup Shot: Missed,5,15,2,,1628886,,1611661320,55,31,2
01:55,[LAS] Nelson-Ododa Rebound (Off:1 Def:0),5,15,4,,1631135,,1611661320,55,31,2
