game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball McCowan vs Parker (Thornton gains possession),0,-80,10,201496,1629479,203866,1611661321,0,0,1
09:35,[DAL] Mabrey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-23,-22,5,,1629497,,1611661321,0,0,1
09:20,[CHI 2-0] Meesseman Turnaround Hook Shot: Made (2 PTS) Assist: Allemand (1 AST),105,16,1,,203416,1627700,1611661329,2,0,1
09:02,[DAL] Ogunbowale 3pt Shot: Missed,-207,106,2,,1629481,,1611661321,2,0,1
09:01,[CHI] Team Rebound,-207,106,4,,0,,1611661329,2,0,1
09:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:44,[CHI] Meesseman Jump Shot: Missed,-148,129,2,,203416,,1611661329,2,0,1
08:42,[DAL] Ogunbowale Rebound (Off:0 Def:1),-148,129,4,,1629481,,1611661321,2,0,1
08:29,[DAL] McCowan Turnover : Bad Pass (1 TO) Steal:Parker (1 ST),56,-7,5,201496,1629479,,1611661321,2,0,1
08:22,[CHI] Copper Running Pull-Up Jump Shot: Missed,91,47,2,,1627674,,1611661329,2,0,1
08:20,[DAL] Mabrey Rebound (Off:0 Def:1),91,47,4,,1629497,,1611661321,2,0,1
08:16,[DAL] Mabrey Running Jump Shot: Missed,39,62,2,,1629497,,1611661321,2,0,1
08:15,[CHI] Parker Rebound (Off:0 Def:1),39,62,4,,201496,,1611661329,2,0,1
08:07,[CHI] Quigley Driving Finger Roll Layup Shot: Missed,18,13,2,,201516,,1611661329,2,0,1
08:06,[DAL] Ogunbowale Rebound (Off:0 Def:2),18,13,4,,1629481,,1611661321,2,0,1
08:02,[DAL] Gray 3pt Shot: Missed,-227,-15,2,,1628277,,1611661321,2,0,1
07:59,[CHI] Meesseman Rebound (Off:0 Def:1),-227,-15,4,,203416,,1611661329,2,0,1
07:48,[CHI] Meesseman Turnaround Jump Shot: Missed,99,16,2,,203416,,1611661329,2,0,1
07:46,[DAL] Mabrey Rebound (Off:0 Def:2),99,16,4,,1629497,,1611661321,2,0,1
07:28,[DAL] Gray 3pt Shot: Missed,-136,205,2,,1628277,,1611661321,2,0,1
07:25,[CHI] Meesseman Rebound (Off:0 Def:2),-136,205,4,,203416,,1611661329,2,0,1
07:21,[CHI] Copper Running Layup Shot: Missed,-15,2,2,,1627674,,1611661329,2,0,1
07:19,[DAL] Ogunbowale Rebound (Off:0 Def:3),-15,2,4,,1629481,,1611661321,2,0,1
07:12,[DAL] Ogunbowale Running Layup Shot: Missed,9,11,2,,1629481,,1611661321,2,0,1
07:10,[CHI] Quigley Rebound (Off:0 Def:1),9,11,4,,201516,,1611661329,2,0,1
07:03,[CHI 4-0] Meesseman Pullup Jump shot: Made (4 PTS) Assist: Parker (1 AST),66,162,1,,203416,201496,1611661329,4,0,1
06:41,[DAL] Gray Driving Layup Shot: Missed,-15,10,2,203416,1628277,,1611661321,4,0,1
06:41,[DAL] Team Rebound,-15,10,4,,0,,1611661321,4,0,1
06:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,1
06:37,[DAL 2-4] Ogunbowale Jump Shot: Made (2 PTS) Assist: Mabrey (1 AST),150,84,1,,1629481,1629497,1611661321,4,2,1
06:14,[CHI 6-2] Parker Driving Hook Shot: Made (2 PTS),-16,74,1,,201496,,1611661329,6,2,1
05:57,[DAL] Thornton Step Back Jump shot: Missed,93,132,2,,203866,,1611661321,6,2,1
05:52,[CHI] Parker Rebound (Off:0 Def:2),93,132,4,,201496,,1611661329,6,2,1
05:49,[CHI 8-2] Meesseman Running Layup Shot: Made (6 PTS) Assist: Parker (2 AST),17,3,1,,203416,201496,1611661329,8,2,1
05:28,[DAL 4-8] McCowan Layup Shot: Made (2 PTS),4,1,1,,1629479,,1611661321,8,4,1
05:08,[CHI 10-4] Meesseman Alley Oop Layup shot: Made (8 PTS) Assist: Allemand (2 AST),11,3,1,,203416,1627700,1611661329,10,4,1
04:52,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,24,36,2,,1629481,,1611661321,10,4,1
04:50,[CHI] Meesseman Rebound (Off:0 Def:3),24,36,4,,203416,,1611661329,10,4,1
04:42,[CHI 12-4] Quigley Cutting Layup Shot: Made (2 PTS) Assist: Allemand (3 AST),16,11,1,,201516,1627700,1611661329,12,4,1
04:42,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,12,4,1
04:42,[CHI] Quigley Substitution replaced by Evans,0,-80,8,,201516,1630389,1611661329,12,4,1
04:42,[CHI] Allemand Substitution replaced by Gardner,0,-80,8,,1627700,203822,1611661329,12,4,1
04:42,[CHI] Meesseman Substitution replaced by Stevens,0,-80,8,,203416,1628922,1611661329,12,4,1
04:42,[DAL] McCowan Substitution replaced by Harrison,0,-80,8,,1629479,204330,1611661321,12,4,1
04:42,[DAL] Mabrey Substitution replaced by Harris,0,-80,8,,1629497,1630112,1611661321,12,4,1
04:28,[DAL 7-12] Ogunbowale 3pt Shot: Made (5 PTS) Assist: Harris (1 AST),-65,268,1,,1629481,1630112,1611661321,12,7,1
04:08,[CHI 14-7] Parker Jump Shot: Made (4 PTS) Assist: Evans (1 AST),147,5,1,,201496,1630389,1611661329,14,7,1
03:53,[DAL] Harris Turnover : Lost Ball (1 TO) Steal:Copper (1 ST),4,224,5,1627674,1630112,,1611661321,14,7,1
03:46,[CHI 17-7] Parker 3pt Shot: Made (7 PTS) Assist: Copper (1 AST),-98,237,1,,201496,1627674,1611661329,17,7,1
03:29,[DAL 9-17] Harrison Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),13,9,1,,204330,1629481,1611661321,17,9,1
03:06,[CHI] Parker Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),-89,102,5,1629481,201496,,1611661329,17,9,1
03:01,[DAL 11-17] Thornton Running Layup Shot: Made (2 PTS) Assist: Ogunbowale (2 AST),17,-1,1,,203866,1629481,1611661321,17,11,1
02:47,[CHI] Stevens 3pt Shot: Missed,89,223,2,,1628922,,1611661329,17,11,1
02:45,[DAL] Gray Rebound (Off:0 Def:1),89,223,4,,1628277,,1611661321,17,11,1
02:40,[DAL] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),5,232,5,,1628277,,1611661321,17,11,1
02:40,[CHI] Parker Substitution replaced by Meesseman,0,-80,8,,201496,203416,1611661329,17,11,1
02:22,[CHI 20-11] Copper 3pt Shot: Made (3 PTS) Assist: Meesseman (1 AST),-213,94,1,,1627674,203416,1611661329,20,11,1
01:56,[DAL] Gray Driving Floating Jump Shot: Missed,-86,158,2,,1628277,,1611661321,20,11,1
01:53,[CHI] Meesseman Rebound (Off:0 Def:4),-86,158,4,,203416,,1611661329,20,11,1
01:50,[CHI] Gardner Turnover : Lost Ball (1 TO) Steal:Ogunbowale (2 ST),-51,65,5,1629481,203822,,1611661329,20,11,1
01:45,[DAL 13-20] Thornton Running Layup Shot: Made (4 PTS) Assist: Gray (1 AST),-15,9,1,,203866,1628277,1611661321,20,13,1
01:30,[CHI 22-13] Gardner Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Meesseman (2 AST),16,8,1,,203822,203416,1611661329,22,13,1
01:16,[CHI] Gardner Foul: Personal (1 PF),122,225,6,1629481,203822,,1611661329,22,13,1
01:16,[CHI] Copper Substitution replaced by Quigley,0,-80,8,,1627674,201516,1611661329,22,13,1
01:16,[DAL] Ogunbowale Substitution replaced by Burton,0,-80,8,,1629481,1631007,1611661321,22,13,1
01:07,[DAL 15-22] Thornton Fadeaway Jump Shot: Made (6 PTS) Assist: Harris (2 AST),85,10,1,,203866,1630112,1611661321,22,15,1
00:54.0,[CHI 24-15] Quigley Driving Layup Shot: Made (4 PTS) Assist: Meesseman (3 AST),-29,15,1,,201516,203416,1611661329,24,15,1
00:37.3,[DAL] Harrison Fadeaway Jump Shot: Missed,134,46,2,,204330,,1611661321,24,15,1
00:34.7,[CHI] Stevens Rebound (Off:0 Def:1),134,46,4,,1628922,,1611661329,24,15,1
00:29.5,[CHI] Quigley 3pt Shot: Missed,-150,203,2,,201516,,1611661329,24,15,1
00:23.9,[DAL] Thornton Rebound (Off:0 Def:1),-150,203,4,,203866,,1611661321,24,15,1
00:10.7,[DAL 17-24] Harrison Driving Layup Shot: Made (4 PTS) Assist: Burton (1 AST),16,10,1,,204330,1631007,1611661321,24,17,1
00:00.6,[CHI] Stevens Pullup Jump shot: Missed,58,77,2,,1628922,,1611661329,24,17,1
00:00.6,[DAL] Burton Rebound (Off:0 Def:1),58,77,4,,1631007,,1611661321,24,17,1
00:00.0,End Period,0,-80,13,,0,,0,24,17,1
10:00,Start Period,0,-80,12,,0,,0,24,17,2
09:42,[CHI] Gardner 3pt Shot: Missed,-152,194,2,,203822,,1611661329,24,17,2
09:40,[CHI] Meesseman Rebound (Off:1 Def:4),-152,194,4,,203416,,1611661329,24,17,2
09:40,[CHI 26-17] Meesseman Putback Layup Shot: Made (10 PTS),0,-5,1,,203416,,1611661329,26,17,2
09:23,[DAL 19-26] Harrison Driving Layup Shot: Made (6 PTS) Assist: Burton (2 AST),-7,9,1,,204330,1631007,1611661321,26,19,2
09:05,[CHI] Evans 3pt Shot: Missed,-101,230,2,,1630389,,1611661329,26,19,2
09:03,[DAL] Harris Rebound (Off:0 Def:1),-101,230,4,,1630112,,1611661321,26,19,2
08:57,[DAL] Harris Running Layup Shot: Missed,9,9,2,,1630112,,1611661321,26,19,2
08:55,[CHI] Quigley Rebound (Off:0 Def:2),9,9,4,,201516,,1611661329,26,19,2
08:41,[CHI] Gardner Pullup Jump shot: Missed,86,55,2,,203822,,1611661329,26,19,2
08:38,[DAL] Harrison Rebound (Off:0 Def:1),86,55,4,,204330,,1611661321,26,19,2
08:29,[CHI] Meesseman Foul: Shooting (1 PF) (2 FTA),-12,14,6,204330,203416,,1611661329,26,19,2
08:29,[DAL 20-26] Harrison Free Throw 1 of 2 (7 PTS),0,-80,3,,204330,,1611661321,26,20,2
08:29,[DAL] Dickey Substitution replaced by Ogunbowale,0,-80,8,,1631029,1629481,1611661321,26,20,2
08:29,[DAL 21-26] Harrison Free Throw 2 of 2 (8 PTS),0,-80,3,,204330,,1611661321,26,21,2
08:16,[CHI 28-21] Quigley Cutting Layup Shot: Made (6 PTS) Assist: Meesseman (4 AST),-7,13,1,,201516,203416,1611661329,28,21,2
07:54,[DAL] Harris Driving Layup Shot: Missed,-1,-1,2,,1630112,,1611661321,28,21,2
07:53,[CHI] Quigley Rebound (Off:0 Def:3),-1,-1,4,,201516,,1611661329,28,21,2
07:45,[CHI] Evans 3pt Shot: Missed,-159,182,2,,1630389,,1611661329,28,21,2
07:43,[DAL] Ogunbowale Rebound (Off:0 Def:4),-159,182,4,,1629481,,1611661321,28,21,2
07:38,[DAL] Ogunbowale Running Layup Shot: Missed,-4,10,2,,1629481,,1611661321,28,21,2
07:38,[DAL] Team Rebound,-4,10,4,,0,,1611661321,28,21,2
07:38,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,28,21,2
07:38,[CHI] Evans Substitution replaced by Allemand,0,-80,8,,1630389,1627700,1611661329,28,21,2
07:38,[DAL] Harrison Substitution replaced by Mabrey,0,-80,8,,204330,1629497,1611661321,28,21,2
07:38,[DAL] Harris Substitution replaced by Thornton,0,-80,8,,1630112,203866,1611661321,28,21,2
07:31,[DAL 23-28] Thornton Fadeaway Jump Shot: Made (8 PTS) Assist: Mabrey (2 AST),11,42,1,,203866,1629497,1611661321,28,23,2
07:10,[CHI 30-23] Stevens Cutting Layup Shot: Made (2 PTS) Assist: Quigley (1 AST),7,13,1,,1628922,201516,1611661329,30,23,2
06:52,[DAL] Kuier Turnover : Lost Ball (1 TO) Steal:Meesseman (1 ST),21,24,5,203416,1630386,,1611661321,30,23,2
06:50,[CHI 32-23] Stevens Running Layup Shot: Made (4 PTS) Assist: Meesseman (5 AST),6,3,1,,1628922,203416,1611661329,32,23,2
06:50,[DAL] Mabrey Foul: Shooting (1 PF) (1 FTA),6,3,6,1628922,1629497,,1611661321,32,23,2
06:50,[DAL] Kuier Substitution replaced by McCowan,0,-80,8,,1630386,1629479,1611661321,32,23,2
06:50,[CHI 33-23] Stevens Free Throw 1 of 1 (5 PTS),0,-80,3,,1628922,,1611661329,33,23,2
06:35,[DAL] Mabrey Pullup Jump shot: Missed,-110,150,2,,1629497,,1611661321,33,23,2
06:34,[DAL] Thornton Rebound (Off:1 Def:1),-110,150,4,,203866,,1611661321,33,23,2
06:31,[DAL 25-33] Mabrey Driving Layup Shot: Made (2 PTS) Assist: Thornton (1 AST),-6,8,1,,1629497,203866,1611661321,33,25,2
06:18,[CHI 35-25] Quigley Floating Jump shot: Made (8 PTS) Assist: Meesseman (6 AST),-3,58,1,,201516,203416,1611661329,35,25,2
