game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:58,[LVA] Wilson Violation:Jump Ball,0,-80,7,,1628932,,1611661319,0,0,1
09:42,[NYL 3-0] Dangerfield 3pt Shot: Made (3 PTS) Assist: Dolson (1 AST),-189,157,1,,1630101,203828,1611661313,0,3,1
09:25,[LVA] Wilson Jump Shot: Missed,138,15,2,,1628932,,1611661319,0,3,1
09:22,[NYL] Ionescu Rebound (Off:0 Def:1),138,15,4,,1629477,,1611661313,0,3,1
09:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,3,1
09:03,[NYL] Howard 3pt Shot: Missed,205,145,2,,203827,,1611661313,0,3,1
09:00,[LVA] Plum Rebound (Off:0 Def:1),205,145,4,,1628276,,1611661319,0,3,1
08:54,[LVA 2-3] Wilson Driving Layup Shot: Made (2 PTS) Assist: Plum (1 AST),-7,6,1,,1628932,1628276,1611661319,2,3,1
08:35,[NYL 5-2] Ionescu Pullup Jump shot: Made (2 PTS) Assist: Dolson (2 AST),-18,158,1,,1629477,203828,1611661313,2,5,1
08:25,[LVA] Gray Driving Reverse Layup Shot: Missed,-38,15,2,,203833,,1611661319,2,5,1
08:22,[NYL] Ionescu Rebound (Off:0 Def:2),-38,15,4,,1629477,,1611661313,2,5,1
08:16,[NYL] Howard Step Back Jump shot: Missed,39,184,2,,203827,,1611661313,2,5,1
08:13,[LVA] Hamby Rebound (Off:0 Def:1),39,184,4,,204324,,1611661319,2,5,1
08:02,[LVA] Gray Step Back Jump shot: Missed,-50,105,2,,203833,,1611661319,2,5,1
08:00,[NYL] Dolson Rebound (Off:0 Def:1),-50,105,4,,203828,,1611661313,2,5,1
07:50,[NYL] Johannes 3pt Shot: Missed,-166,184,2,,1629546,,1611661313,2,5,1
07:47,[LVA] Wilson Rebound (Off:0 Def:1),-166,184,4,,1628932,,1611661319,2,5,1
07:43,[LVA 4-5] Plum Running Layup Shot: Made (2 PTS) Assist: Young (1 AST),-30,13,1,,1628276,1629498,1611661319,4,5,1
07:43,[NYL] Johannes Foul: Shooting (1 PF) (1 FTA),-55,11,6,1628276,1629546,,1611661313,4,5,1
07:43,[LVA 5-5] Plum Free Throw 1 of 1 (3 PTS),0,-80,3,,1628276,,1611661319,5,5,1
07:24,[NYL] Dolson Jump Shot: Missed,60,134,2,,203828,,1611661313,5,5,1
07:21,[LVA] Wilson Rebound (Off:0 Def:2),60,134,4,,1628932,,1611661319,5,5,1
07:14,[NYL] Dolson Foul: Shooting (1 PF) (2 FTA),45,37,6,204324,203828,,1611661313,5,5,1
07:14,[LVA 6-5] Hamby Free Throw 1 of 2 (1 PTS),0,-80,3,,204324,,1611661319,6,5,1
07:14,[LVA] Hamby Free Throw 2 of 2 Missed,0,-80,3,,204324,,1611661319,6,5,1
07:12,[NYL] Ionescu Rebound (Off:0 Def:3),0,-80,4,,1629477,,1611661313,6,5,1
06:58,[NYL 8-6] Ionescu 3pt Shot: Made (5 PTS),-98,236,1,,1629477,,1611661313,6,8,1
06:40,[LVA 9-8] Plum 3pt Shot: Made (6 PTS) Assist: Wilson (1 AST),124,260,1,,1628276,1628932,1611661319,9,8,1
06:24,[LVA] Plum Foul: Shooting (1 PF) (2 FTA),-56,50,6,203827,1628276,,1611661319,9,8,1
06:24,[NYL 9-9] Howard Free Throw 1 of 2 (1 PTS),0,-80,3,,203827,,1611661313,9,9,1
06:24,[NYL 10-9] Howard Free Throw 2 of 2 (2 PTS),0,-80,3,,203827,,1611661313,9,10,1
06:09,[LVA] Hamby 3pt Shot: Missed,171,178,2,,204324,,1611661319,9,10,1
06:07,[NYL] Howard Rebound (Off:0 Def:1),171,178,4,,203827,,1611661313,9,10,1
05:54,[NYL 12-9] Howard Turnaround Fadeaway shot: Made (4 PTS),-2,74,1,,203827,,1611661313,9,12,1
05:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,12,1
05:32,[NYL] Dangerfield Substitution replaced by Whitcomb,0,-80,8,,1630101,1628244,1611661313,9,12,1
05:25,[LVA] Gray Step Back Jump shot: Missed,-129,6,2,,203833,,1611661319,9,12,1
05:23,[NYL] Johannes Rebound (Off:0 Def:1),-129,6,4,,1629546,,1611661313,9,12,1
05:17,[NYL 15-9] Ionescu 3pt Shot: Made (8 PTS) Assist: Johannes (1 AST),-188,172,1,,1629477,1629546,1611661313,9,15,1
05:13,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,9,15,1
05:05,[LVA] Hamby 3pt Shot: Missed,-225,89,2,,204324,,1611661319,9,15,1
05:01,[NYL] Howard Rebound (Off:0 Def:2),-225,89,4,,203827,,1611661313,9,15,1
04:56,[LVA] Wilson Foul: Shooting (1 PF) (3 FTA),-146,206,6,203828,1628932,,1611661319,9,15,1
04:56,[NYL 16-9] Dolson Free Throw 1 of 3 (1 PTS),0,-80,3,,203828,,1611661313,9,16,1
04:56,[NYL 17-9] Dolson Free Throw 2 of 3 (2 PTS),0,-80,3,,203828,,1611661313,9,17,1
04:56,[NYL 18-9] Dolson Free Throw 3 of 3 (3 PTS),0,-80,3,,203828,,1611661313,9,18,1
04:56,[LVA] Hamby Substitution replaced by Williams,0,-80,8,,204324,203029,1611661319,9,18,1
04:56,[LVA] Gray Substitution replaced by Rupert,0,-80,8,,203833,1630387,1611661319,9,18,1
04:40,[LVA 11-18] Young Pullup Jump shot: Made (2 PTS) Assist: Wilson (2 AST),44,169,1,,1629498,1628932,1611661319,11,18,1
04:28,[LVA] Plum Foul: Personal (2 PF),63,12,6,203827,1628276,,1611661319,11,18,1
04:28,[NYL] Johannes Substitution replaced by Richards,0,-80,8,,1629546,1630459,1611661313,11,18,1
04:28,[NYL] Dolson Substitution replaced by Xu,0,-80,8,,203828,1629566,1611661313,11,18,1
04:16,[NYL] Richards Foul: Offensive (1 PF),-117,140,6,1628932,1630459,,1611661313,11,18,1
04:16,[NYL] Richards Turnover : Offensive Foul Turnover (1 TO),-117,140,5,,1630459,,1611661313,11,18,1
04:16,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,11,18,1
04:04,[LVA] Plum 3pt Shot: Missed,221,24,2,,1628276,,1611661319,11,18,1
04:01,[NYL] Xu Rebound (Off:0 Def:1),221,24,4,,1629566,,1611661313,11,18,1
03:49,[NYL 20-11] Xu Jump Shot: Made (2 PTS) Assist: Richards (1 AST),-115,2,1,,1629566,1630459,1611661313,11,20,1
03:32,[LVA 14-20] Rupert 3pt Shot: Made (3 PTS) Assist: Plum (2 AST),142,226,1,,1630387,1628276,1611661319,14,20,1
03:20,[LVA] Young Foul: Personal (1 PF),-50,75,6,203827,1629498,,1611661319,14,20,1
03:10,[NYL 22-14] Xu Driving Hook Shot: Made (4 PTS) Assist: Howard (1 AST),-43,37,1,,1629566,203827,1611661313,14,22,1
02:59,[LVA] Plum Driving Layup Shot: Missed,-51,33,2,,1628276,,1611661319,14,22,1
02:56,[NYL] Xu Rebound (Off:0 Def:2),-51,33,4,,1629566,,1611661313,14,22,1
02:52,[NYL] Whitcomb 3pt Shot: Missed,-142,222,2,,1628244,,1611661313,14,22,1
02:48,[LVA] Young Rebound (Off:0 Def:1),-142,222,4,,1629498,,1611661319,14,22,1
02:46,[LVA] Young Turnover : Bad Pass (1 TO) Steal:Richards (1 ST),185,644,5,1630459,1629498,,1611661319,14,22,1
02:39,[NYL] Howard Layup Shot: Missed,33,10,2,,203827,,1611661313,14,22,1
02:36,[LVA] Stokes Rebound (Off:0 Def:1),33,10,4,,204329,,1611661319,14,22,1
02:30,[LVA 17-22] Young 3pt Shot: Made (5 PTS),-93,235,1,,1629498,,1611661319,17,22,1
02:17,[NYL 24-17] Xu Jump Shot: Made (6 PTS) Assist: Ionescu (1 AST),-124,61,1,,1629566,1629477,1611661313,17,24,1
02:02,[LVA 20-24] Williams 3pt Shot: Made (3 PTS) Assist: Rupert (1 AST),-199,169,1,,203029,1630387,1611661319,20,24,1
01:53,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,20,24,1
01:53,[NYL] Howard Substitution replaced by Onyenwere,0,-80,8,,203827,1630446,1611661313,20,24,1
01:53,[NYL] Ionescu Substitution replaced by Dangerfield,0,-80,8,,1629477,1630101,1611661313,20,24,1
01:47,[NYL 26-20] Xu Jump Shot: Made (8 PTS) Assist: Whitcomb (1 AST),-70,177,1,,1629566,1628244,1611661313,20,26,1
01:33,[LVA 23-26] Williams 3pt Shot: Made (6 PTS) Assist: Plum (3 AST),57,260,1,,203029,1628276,1611661319,23,26,1
01:16,[NYL] Onyenwere Driving Layup Shot: Missed,32,12,2,204329,1630446,,1611661313,23,26,1
01:13,[LVA] Stokes Rebound (Off:0 Def:2),32,12,4,,204329,,1611661319,23,26,1
01:07,[LVA 25-26] Rupert Turnaround Jump Shot: Made (5 PTS) Assist: Williams (1 AST),111,21,1,,1630387,203029,1611661319,25,26,1
