game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Dolson vs Jones (Howard gains possession),0,-80,10,1628280,203828,203827,1611661313,0,0,1
09:34,[NYL] Dolson Turnaround Fadeaway shot: Missed,59,130,2,,203828,,1611661313,0,0,1
09:29,[NYL] Ionescu Rebound (Off:1 Def:0),59,130,4,,1629477,,1611661313,0,0,1
09:29,[NYL 2-0] Ionescu Putback Layup Shot: Made (2 PTS),0,-5,1,,1629477,,1611661313,0,2,1
09:16,[CON] Bonner Jump Shot: Missed,85,128,2,204296,201886,,1611661323,0,2,1
09:12,[NYL] Allen Rebound (Off:0 Def:1),85,128,4,,204296,,1611661313,0,2,1
09:00,[NYL] Howard Turnaround Hook Shot: Missed,33,40,2,,203827,,1611661313,0,2,1
08:57,[CON] Jones Rebound (Off:0 Def:1),33,40,4,,1628280,,1611661323,0,2,1
08:52,[CON 2-2] Williams Pullup Jump shot: Made (2 PTS) Assist: Jones (1 AST),-109,136,1,,1627675,1628280,1611661323,2,2,1
08:29,[NYL 5-2] Dolson 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),-158,180,1,,203828,204296,1611661313,2,5,1
08:01,[NYL] Dolson Foul: Shooting (1 PF) (2 FTA),-32,24,6,1628280,203828,,1611661313,2,5,1
08:01,[CON] Jones Free Throw 1 of 2 Missed,0,-80,3,,1628280,,1611661323,2,5,1
08:01,[CON] Team Rebound,0,-80,4,,0,,1611661323,2,5,1
08:01,[CON] Jones Free Throw 2 of 2 Missed,0,-80,3,,1628280,,1611661323,2,5,1
08:01,[NYL] Howard Rebound (Off:0 Def:1),0,-80,4,,203827,,1611661313,2,5,1
07:47,[NYL 7-2] Dolson Layup Shot: Made (5 PTS),16,31,1,,203828,,1611661313,2,7,1
07:32,[CON] Jones Jump Shot: Missed,-111,45,2,,1628280,,1611661323,2,7,1
07:29,[NYL] Ionescu Rebound (Off:1 Def:1),-111,45,4,,1629477,,1611661313,2,7,1
07:18,[NYL] Dolson Substitution replaced by Xu,0,-80,8,,203828,1629566,1611661313,2,7,1
07:15,Jump Ball Thomas vs Howard (Williams gains possession),0,-80,10,203827,203826,1627675,1611661323,2,7,1
07:15,[NYL] Howard Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),0,-80,5,203826,203827,,1611661313,2,7,1
07:14,[NYL] Dangerfield Foul: Shooting (1 PF) (2 FTA),35,7,6,1627675,1630101,,1611661313,2,7,1
07:14,[CON 3-7] Williams Free Throw 1 of 2 (3 PTS),0,-80,3,,1627675,,1611661323,3,7,1
07:14,[CON 4-7] Williams Free Throw 2 of 2 (4 PTS),0,-80,3,,1627675,,1611661323,4,7,1
07:02,[NYL] Xu Jump Shot: Missed,-4,189,2,,1629566,,1611661313,4,7,1
06:58,[CON] Thomas Rebound (Off:0 Def:1),-4,189,4,,203826,,1611661323,4,7,1
06:51,[CON 6-7] Thomas Reverse Layup Shot: Made (2 PTS) Assist: Williams (1 AST),32,10,1,,203826,1627675,1611661323,6,7,1
06:40,[NYL] Allen Pullup Jump shot: Missed,12,154,2,,204296,,1611661313,6,7,1
06:38,[CON] Jones Rebound (Off:0 Def:2),12,154,4,,1628280,,1611661323,6,7,1
06:35,[CON 8-7] Bonner Running Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),-21,2,1,,201886,203826,1611661323,8,7,1
06:15,[NYL 9-8] Howard Cutting Layup Shot: Made (2 PTS) Assist: Xu (1 AST),-15,11,1,,203827,1629566,1611661313,8,9,1
05:56,[CON 10-9] Jones Driving Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),21,5,1,,1628280,1629567,1611661323,10,9,1
05:37,[NYL 12-10] Allen 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),-196,138,1,,204296,1629477,1611661313,10,12,1
05:19,[CON] Williams 3pt Shot: Missed,-154,201,2,,1627675,,1611661323,10,12,1
05:16,[NYL] Allen Rebound (Off:0 Def:2),-154,201,4,,204296,,1611661313,10,12,1
05:14,Jump Ball Allen vs Jones (Howard gains possession),0,-80,10,1628280,204296,203827,1611661313,10,12,1
05:05,[NYL] Howard Turnover : Traveling (2 TO),-58,25,5,,203827,,1611661313,10,12,1
05:05,[NYL] Allen Substitution replaced by Johannes,0,-80,8,,204296,1629546,1611661313,10,12,1
