game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Jones vs Milic (Bonner gains possession),0,-80,10,1631263,1628280,201886,1611661323,0,0,1
09:38,[CON] Thomas Turnaround Jump Shot: Missed,35,32,2,,203826,,1611661323,0,0,1
09:36,[CON] Jones Rebound (Off:1 Def:0),35,32,4,,1628280,,1611661323,0,0,1
09:35,[CON 2-0] Jones Putback Layup Shot: Made (2 PTS),-18,3,1,,1628280,,1611661323,0,2,1
09:19,[MIN] Jefferson Pullup Jump shot: Missed,93,135,2,,1627669,,1611661324,0,2,1
09:18,[MIN] Team Rebound,93,135,4,,0,,1611661324,0,2,1
09:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
09:12,[MIN] Milic Turnover : Out of Bounds - Bad Pass Turnover (1 TO),73,89,5,,1631263,,1611661324,0,2,1
08:48,[CON] Thomas Floating Jump shot: Missed,-7,158,2,,203826,,1611661323,0,2,1
08:44,[MIN] Milic Rebound (Off:0 Def:1),-7,158,4,,1631263,,1611661324,0,2,1
08:33,[CON] Thomas Foul: Personal (1 PF),104,33,6,1629491,203826,,1611661323,0,2,1
08:27,[MIN] McBride Jump Shot: Missed,-111,128,2,,203825,,1611661324,0,2,1
08:22,[CON] Thomas Rebound (Off:0 Def:1),-111,128,4,,203826,,1611661323,0,2,1
08:18,[CON 4-0] Williams Pullup Jump shot: Made (2 PTS) Assist: Thomas (1 AST),104,174,1,,1627675,203826,1611661323,0,4,1
07:54,[MIN 2-4] Milic Hook Shot: Made (2 PTS),11,33,1,,1631263,,1611661324,2,4,1
07:34,[CON] Bonner 3pt Shot: Missed,111,228,2,,201886,,1611661323,2,4,1
07:33,[MIN] Team Rebound,111,228,4,,0,,1611661324,2,4,1
07:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,4,1
07:20,[MIN] Shepard Foul: Offensive Charge (1 PF),23,9,6,1628280,1629491,,1611661324,2,4,1
07:20,[MIN] Shepard Turnover : Offensive Foul Turnover (1 TO),23,9,5,,1629491,,1611661324,2,4,1
07:09,[CON] Williams Pullup Jump shot: Missed,-33,158,2,,1627675,,1611661323,2,4,1
07:06,[MIN] Shepard Rebound (Off:0 Def:1),-33,158,4,,1629491,,1611661324,2,4,1
06:52,[MIN] Jefferson Driving Layup Shot: Missed,-4,-5,2,,1627669,,1611661324,2,4,1
06:51,[MIN] Milic Rebound (Off:1 Def:1),-4,-5,4,,1631263,,1611661324,2,4,1
06:50,[MIN 4-4] Milic Putback Layup Shot: Made (4 PTS),-8,-1,1,,1631263,,1611661324,4,4,1
06:37,[MIN] Powers Foul: Personal (1 PF),93,244,6,1628280,1627672,,1611661324,4,4,1
06:24,[CON 6-4] Thomas Cutting Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),27,11,1,,203826,201886,1611661323,4,6,1
05:57,[MIN] McBride Pullup Jump shot: Missed,116,144,2,,203825,,1611661324,4,6,1
05:54,[CON] Williams Rebound (Off:0 Def:1),116,144,4,,1627675,,1611661323,4,6,1
05:45,[CON] Bonner Pullup Jump shot: Missed,-155,12,2,,201886,,1611661323,4,6,1
05:42,[MIN] Team Rebound,-155,12,4,,0,,1611661324,4,6,1
05:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,6,1
05:32,[MIN 6-6] Powers Driving Layup Shot: Made (2 PTS),10,-1,1,,1627672,,1611661324,6,6,1
05:21,[CON] Jones Foul: Offensive Charge (1 PF),-112,42,6,1627672,1628280,,1611661323,6,6,1
05:21,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),-112,42,5,,1628280,,1611661323,6,6,1
05:11,[MIN] Shepard Turnover : Bad Pass (2 TO) Steal:Jones (1 ST),-202,181,5,1628280,1629491,,1611661324,6,6,1
05:01,[CON] Jones Layup Shot: Missed,19,13,2,,1628280,,1611661323,6,6,1
05:00,[CON] Team Rebound,19,13,4,,0,,1611661323,6,6,1
05:00,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,6,1
04:55,[CON] Thomas Turnover : Traveling (1 TO),-43,99,5,,203826,,1611661323,6,6,1
04:55,Timeout Officials,0,-80,9,,0,,0,6,6,1
04:42,[MIN] Powers Step Back Jump shot: Missed,106,107,2,,1627672,,1611661324,6,6,1
04:38,[CON] Williams Rebound (Off:0 Def:2),106,107,4,,1627675,,1611661323,6,6,1
04:31,[CON] Jones Driving Floating Jump Shot: Missed,-7,48,2,,1628280,,1611661323,6,6,1
04:28,[CON] Jones Rebound (Off:2 Def:0),-7,48,4,,1628280,,1611661323,6,6,1
04:20,[CON] Thomas Turnover : Bad Pass (2 TO) Steal:Milic (1 ST),-16,120,5,1631263,203826,,1611661323,6,6,1
04:11,[CON] Jones Foul: Defense 3 Second (2 PF) (1 FTA),0,-80,6,,1628280,,1611661323,6,6,1
04:11,[MIN 7-6] McBride Free Throw Technical (1 PTS),0,-80,3,,203825,,1611661324,7,6,1
04:11,[MIN] Shepard Substitution replaced by Achonwa,0,-80,8,,1629491,203831,1611661324,7,6,1
04:05,[MIN] Jefferson 3pt Shot: Missed,-71,220,2,,1627669,,1611661324,7,6,1
04:01,[CON] Bonner Rebound (Off:0 Def:1),-71,220,4,,201886,,1611661323,7,6,1
04:00,[CON] Miller Technical (1 FTA),0,-80,6,,1627636,,1611661323,7,6,1
04:00,[MIN 8-6] McBride Free Throw Technical (2 PTS),0,-80,3,,203825,,1611661324,8,6,1
03:52,[CON 9-8] Hiedeman 3pt Shot: Made (3 PTS) Assist: Thomas (2 AST),-95,248,1,,1629567,203826,1611661323,8,9,1
03:44,[MIN] Jefferson Turnover : Lost Ball (1 TO),156,688,5,,1627669,,1611661324,8,9,1
03:44,[MIN] Jefferson Foul: Loose Ball (1 PF),-154,161,6,1629567,1627669,,1611661324,8,9,1
03:44,[MIN] Jefferson Substitution replaced by Allen,0,-80,8,,1627669,1628263,1611661324,8,9,1
03:34,[MIN] Achonwa Foul: Shooting (1 PF) (2 FTA),-34,31,6,203826,203831,,1611661324,8,9,1
03:34,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,8,9,1
03:34,[CON] Team Rebound,0,-80,4,,0,,1611661323,8,9,1
03:34,[CON 10-8] Thomas Free Throw 2 of 2 (3 PTS),0,-80,3,,203826,,1611661323,8,10,1
03:19,[MIN 10-10] McBride Floating Jump shot: Made (4 PTS) Assist: Allen (1 AST),-63,-17,1,,203825,1628263,1611661324,10,10,1
03:03,[CON 12-10] Williams Pullup Jump shot: Made (4 PTS) Assist: Hiedeman (1 AST),127,-1,1,,1627675,1629567,1611661323,10,12,1
02:45,[MIN] Milic 3pt Shot: Missed,-93,230,2,,1631263,,1611661324,10,12,1
02:41,[CON] Jones Rebound (Off:2 Def:1),-93,230,4,,1628280,,1611661323,10,12,1
02:31,[CON 14-10] Jones Cutting Layup Shot: Made (4 PTS) Assist: Bonner (2 AST),6,21,1,,1628280,201886,1611661323,10,14,1
02:31,[MIN] Achonwa Foul: Shooting (2 PF) (1 FTA),6,21,6,1628280,203831,,1611661324,10,14,1
02:31,[CON] Williams Substitution replaced by Carrington,0,-80,8,,1627675,1630096,1611661323,10,14,1
02:31,[CON 15-10] Jones Free Throw 1 of 1 (5 PTS),0,-80,3,,1628280,,1611661323,10,15,1
02:12,[MIN] Powers Fadeaway Jump Shot: Missed,-4,187,2,,1627672,,1611661324,10,15,1
02:07,[CON] Carrington Rebound (Off:0 Def:1),-4,187,4,,1630096,,1611661323,10,15,1
01:55,[CON 17-10] Carrington Layup Shot: Made (2 PTS),8,8,1,,1630096,,1611661323,10,17,1
01:49,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,10,17,1
01:49,[MIN] Powers Substitution replaced by Carleton,0,-80,8,,1627672,1629524,1611661324,10,17,1
01:49,[MIN] Achonwa Substitution replaced by Shepard,0,-80,8,,203831,1629491,1611661324,10,17,1
01:49,[CON] Jones Substitution replaced by Jones,0,-80,8,,1628280,1627673,1611661323,10,17,1
01:43,[MIN] Allen Driving Layup Shot: Missed,10,-3,2,,1628263,,1611661324,10,17,1
01:39,[CON] Bonner Rebound (Off:0 Def:2),10,-3,4,,201886,,1611661323,10,17,1
01:21,[CON] Jones Turnaround Jump Shot: Missed,-90,19,2,,1627673,,1611661323,10,17,1
01:19,[MIN] Carleton Rebound (Off:0 Def:1),-90,19,4,,1629524,,1611661324,10,17,1
01:14,[MIN] Carleton Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),-183,155,5,201886,1629524,,1611661324,10,17,1
01:12,[CON] Bonner Running Layup Shot: Missed,6,10,2,,201886,,1611661323,10,17,1
01:08,[CON] Team Rebound,6,10,4,,0,,1611661323,10,17,1
01:08,[MIN] McBride Substitution replaced by Banham,0,-80,8,,203825,1627671,1611661324,10,17,1
01:08,Jump Ball Bonner vs Carleton (Hiedeman gains possession),0,-80,10,1629524,201886,1629567,1611661323,10,17,1
00:59.4,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),182,105,5,,1629567,,1611661323,10,17,1
00:59.4,[CON] Hiedeman Substitution replaced by Hartley,0,-80,8,,1629567,203829,1611661323,10,17,1
00:45.1,[MIN 13-17] Carleton 3pt Shot: Made (3 PTS),-101,216,1,,1629524,,1611661324,13,17,1
00:27.6,[CON] Bonner 3pt Shot: Missed,225,43,2,,201886,,1611661323,13,17,1
00:24.6,[CON] Carrington Rebound (Off:1 Def:1),225,43,4,,1630096,,1611661323,13,17,1
00:23.0,[CON 19-13] Jones Jump Shot: Made (2 PTS) Assist: Carrington (1 AST),4,87,1,,1627673,1630096,1611661323,13,19,1
00:03.2,[MIN] Allen Pullup Jump shot: Missed,17,137,2,,1628263,,1611661324,13,19,1
00:03.2,[CON] Carrington Rebound (Off:1 Def:2),17,137,4,,1630096,,1611661323,13,19,1
00:00.0,End Period,0,-80,13,,0,,0,13,19,1
10:00,Start Period,0,-80,12,,0,,0,13,19,2
09:45,[MIN 15-19] Shepard Jump Shot: Made (2 PTS) Assist: Banham (1 AST),-69,146,1,,1629491,1627671,1611661324,15,19,2
09:29,[MIN] Allen Foul: Shooting (1 PF) (2 FTA),-20,19,6,203826,1628263,,1611661324,15,19,2
09:29,[CON 20-15] Thomas Free Throw 1 of 2 (4 PTS),0,-80,3,,203826,,1611661323,15,20,2
09:29,[CON 21-15] Thomas Free Throw 2 of 2 (5 PTS),0,-80,3,,203826,,1611661323,15,21,2
09:15,[MIN] Banham Floating Jump shot: Missed,12,140,2,,1627671,,1611661324,15,21,2
09:11,[CON] Jones Rebound (Off:0 Def:1),12,140,4,,1627673,,1611661323,15,21,2
09:03,[CON] Jones 3pt Shot: Missed,-13,250,2,,1627673,,1611661323,15,21,2
09:00,[MIN] Shepard Rebound (Off:0 Def:2),-13,250,4,,1629491,,1611661324,15,21,2
08:54,[MIN 18-21] Banham 3pt Shot: Made (3 PTS) Assist: Allen (2 AST),-200,130,1,,1627671,1628263,1611661324,18,21,2
08:31,[CON] Hartley 3pt Shot: Missed,136,199,2,,203829,,1611661323,18,21,2
08:30,[CON] Team Rebound,136,199,4,,0,,1611661323,18,21,2
08:30,[MIN] Milic Foul: Loose Ball (1 PF),136,199,6,203826,1631263,,1611661324,18,21,2
08:30,[MIN] Allen Substitution replaced by Jefferson,0,-80,8,,1628263,1627669,1611661324,18,21,2
08:30,[MIN] Carleton Substitution replaced by Powers,0,-80,8,,1629524,1627672,1611661324,18,21,2
08:30,[CON] Thomas Substitution replaced by Jones,0,-80,8,,203826,1628280,1611661323,18,21,2
08:27,[CON] Jones Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-213,145,5,,1627673,,1611661323,18,21,2
08:27,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,21,2
08:18,[MIN] Jefferson Pullup Jump shot: Missed,-11,111,2,,1627669,,1611661324,18,21,2
08:17,[MIN] Team Rebound,-11,111,4,,0,,1611661324,18,21,2
08:17,[CON] Jones Foul: Loose Ball (1 PF),-11,111,6,1631263,1627673,,1611661323,18,21,2
08:06,[MIN 20-21] Milic Jump Shot: Made (6 PTS) Assist: Powers (1 AST),-75,176,1,,1631263,1627672,1611661324,20,21,2
07:48,[CON 24-20] Jones 3pt Shot: Made (5 PTS) Assist: Bonner (3 AST),-117,223,1,,1627673,201886,1611661323,20,24,2
07:39,[CON] Bonner Foul: Personal (1 PF),7,58,6,1631263,201886,,1611661323,20,24,2
07:39,[CON] Carrington Substitution replaced by Hiedeman,0,-80,8,,1630096,1629567,1611661323,20,24,2
07:39,[CON] Hartley Substitution replaced by Williams,0,-80,8,,203829,1627675,1611661323,20,24,2
07:34,[MIN] Shepard Turnover : Bad Pass (3 TO) Steal:Jones (1 ST),-149,-1,5,1627673,1629491,,1611661324,20,24,2
07:30,[CON] Bonner 3pt Shot: Missed,-106,229,2,,201886,,1611661323,20,24,2
07:27,[MIN] Shepard Rebound (Off:0 Def:3),-116,281,4,,1629491,,1611661324,20,24,2
07:19,[MIN] Powers Turnover : Lost Ball (1 TO) Steal:Bonner (2 ST),-1,32,5,201886,1627672,,1611661324,20,24,2
07:18,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,20,24,2
07:18,[MIN] Banham Substitution replaced by McBride,0,-80,8,,1627671,203825,1611661324,20,24,2
07:11,[CON] Team Turnover : 8 Second Violation,-229,446,5,,0,,1611661323,20,24,2
06:58,[MIN] Shepard Jump Shot: Missed,-7,72,2,1627673,1629491,,1611661324,20,24,2
