game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Jones vs Egbo (Thomas gains possession),0,-80,10,1631031,1627673,202662,1611661323,0,0,1
09:45,[CON 2-0] Thomas Driving Layup Shot: Made (2 PTS),12,-11,1,,203826,,1611661323,2,0,1
09:29,[IND] Engstler Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-139,243,5,,1631083,,1611661325,2,0,1
09:12,[CON] Jones Driving Finger Roll Layup Shot: Missed,7,-2,2,,1627673,,1611661323,2,0,1
09:10,[IND] Engstler Rebound (Off:0 Def:1),7,-2,4,,1631083,,1611661325,2,0,1
09:01,[IND] Engstler Cutting Layup Shot: Missed,-20,15,2,,1631083,,1611661325,2,0,1
08:58,[CON] Williams Rebound (Off:0 Def:1),-20,15,4,,1627675,,1611661323,2,0,1
08:50,[CON] Jones 3pt Shot: Missed,-157,182,2,,1627673,,1611661323,2,0,1
08:47,[IND] Egbo Rebound (Off:0 Def:1),-157,182,4,,1631031,,1611661325,2,0,1
08:37,[IND 2-2] Robinson Driving Reverse Layup Shot: Made (2 PTS),13,16,1,,202658,,1611661325,2,2,1
08:20,[CON] Jones Turnover : Lost Ball (1 TO) Steal:Egbo (1 ST),16,57,5,1631031,1627673,,1611661323,2,2,1
08:13,[IND 4-2] Robinson Pullup Jump shot: Made (4 PTS) Assist: Mitchell (1 AST),79,119,1,,202658,1628909,1611661325,2,4,1
07:59,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-34,128,5,,203826,,1611661323,2,4,1
07:42,[IND] Vivians Driving Layup Shot: Missed,41,16,2,,1628927,,1611661325,2,4,1
07:39,[CON] Thomas Rebound (Off:0 Def:1),41,16,4,,203826,,1611661323,2,4,1
07:35,[CON] Thomas 3pt Shot: Missed,224,68,2,,202662,,1611661323,2,4,1
07:31,[CON] Team Rebound,224,68,4,,0,,1611661323,2,4,1
07:31,Jump Ball Jones vs Engstler (Thomas gains possession),0,-80,10,1631083,1627673,202662,1611661323,2,4,1
07:21,[CON] Thomas Turnaround Hook Shot: Missed,22,60,2,,203826,,1611661323,2,4,1
07:18,[IND] Egbo Rebound (Off:0 Def:2),22,60,4,,1631031,,1611661325,2,4,1
07:12,[IND] Mitchell 3pt Shot: Missed,86,236,2,,1628909,,1611661325,2,4,1
07:08,[CON] Thomas Rebound (Off:0 Def:2),86,236,4,,203826,,1611661323,2,4,1
07:04,[CON] Thomas Running Layup Shot: Missed,12,-8,2,,202662,,1611661323,2,4,1
07:01,[IND] Egbo Rebound (Off:0 Def:3),12,-8,4,,1631031,,1611661325,2,4,1
06:50,[IND] Egbo Turnaround Jump Shot: Missed,15,61,2,,1631031,,1611661325,2,4,1
06:47,[CON] Thomas Rebound (Off:0 Def:3),15,61,4,,203826,,1611661323,2,4,1
06:42,[CON] Williams Pullup Jump shot: Missed,79,191,2,,1627675,,1611661323,2,4,1
06:39,[IND] Egbo Rebound (Off:0 Def:4),79,191,4,,1631031,,1611661325,2,4,1
06:19,[IND 6-2] Engstler Driving Layup Shot: Made (2 PTS),13,6,1,,1631083,,1611661325,2,6,1
06:02,[CON 5-6] Thomas 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-136,186,1,,202662,1627673,1611661323,5,6,1
05:43,[IND] Egbo Foul: Offensive (1 PF),29,205,6,202662,1631031,,1611661325,5,6,1
05:43,[IND] Egbo Turnover : Offensive Foul Turnover (1 TO),29,205,5,,1631031,,1611661325,5,6,1
05:43,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,5,6,1
05:27,[CON] Williams Jump Shot: Missed,-130,106,2,,1627675,,1611661323,5,6,1
05:27,[IND] Team Rebound,-130,106,4,,0,,1611661325,5,6,1
05:27,[CON] Jones Foul: Loose Ball (1 PF),-34,813,6,1631031,1628280,,1611661323,5,6,1
05:15,[IND 8-5] Vivians Turnaround Jump Shot: Made (2 PTS),46,45,1,,1628927,,1611661325,5,8,1
04:59,[CON 8-8] Bonner 3pt Shot: Made (3 PTS),171,177,1,,201886,,1611661323,8,8,1
04:51,[IND 10-8] Mitchell Pullup Jump shot: Made (2 PTS),145,118,1,,1628909,,1611661325,8,10,1
04:35,[IND] Engstler Foul: Shooting (1 PF) (2 FTA),-13,-6,6,203826,1631083,,1611661325,8,10,1
04:35,Timeout Officials,0,-80,9,,0,,0,8,10,1
04:35,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,8,10,1
04:35,[CON] Team Rebound,0,-80,4,,0,,1611661323,8,10,1
04:35,[CON 9-10] Thomas Free Throw 2 of 2 (3 PTS),0,-80,3,,203826,,1611661323,9,10,1
04:10,[IND] Robinson Driving Floating Bank Jump Shot: Missed,-37,40,2,,202658,,1611661325,9,10,1
04:08,[CON] Jones Rebound (Off:0 Def:1),-37,40,4,,1628280,,1611661323,9,10,1
04:05,[CON] Williams Running Pull-Up Jump Shot: Missed,22,155,2,,1627675,,1611661323,9,10,1
04:02,[IND] Engstler Rebound (Off:0 Def:2),22,155,4,,1631083,,1611661325,9,10,1
03:41,[IND] Team Turnover : Shot Clock Turnover,132,39,5,,0,,1611661325,9,10,1
03:41,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,9,10,1
03:28,[CON 11-10] Bonner Pullup Jump shot: Made (5 PTS),53,178,1,,201886,,1611661323,11,10,1
03:08,[IND 13-11] Vivians 3pt Shot: Made (5 PTS) Assist: Mitchell (2 AST),-165,180,1,,1628927,1628909,1611661325,11,13,1
02:51,[IND] Engstler Foul: Shooting (2 PF) (2 FTA),38,8,6,1628280,1631083,,1611661325,11,13,1
02:51,[CON 12-13] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1628280,,1611661323,12,13,1
02:51,[CON] Thomas Substitution replaced by Hiedeman,0,-80,8,,202662,1629567,1611661323,12,13,1
02:51,[CON] Williams Substitution replaced by Carrington,0,-80,8,,1627675,1630096,1611661323,12,13,1
02:51,[IND] Robinson Substitution replaced by Smith,0,-80,8,,202658,1629501,1611661325,12,13,1
02:51,[IND] Egbo Substitution replaced by Coates,0,-80,8,,1631031,1628268,1611661325,12,13,1
02:51,[IND] Engstler Substitution replaced by Henderson,0,-80,8,,1631083,1631089,1611661325,12,13,1
02:51,[CON 13-13] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1628280,,1611661323,13,13,1
02:32,[IND] Smith Jump Shot: Missed,161,49,2,,1629501,,1611661325,13,13,1
02:28,[CON] Jones Rebound (Off:0 Def:2),161,49,4,,1628280,,1611661323,13,13,1
02:23,[CON 16-13] Carrington 3pt Shot: Made (3 PTS) Assist: Hiedeman (1 AST),-188,129,1,,1630096,1629567,1611661323,16,13,1
02:19,[CON] Jones Foul: Personal (2 PF),-232,286,6,1628909,1628280,,1611661323,16,13,1
02:19,[CON] Jones Substitution replaced by Jones,0,-80,8,,1628280,1627673,1611661323,16,13,1
02:10,[IND] Vivians 3pt Shot: Missed,-128,212,2,,1628927,,1611661325,16,13,1
02:04,[CON] Thomas Rebound (Off:0 Def:4),-128,212,4,,203826,,1611661323,16,13,1
01:46,[CON] Bonner Driving Floating Jump Shot: Missed,26,37,2,,201886,,1611661323,16,13,1
01:46,[CON] Team Rebound,26,37,4,,0,,1611661323,16,13,1
01:46,[IND] Smith Foul: Loose Ball (1 PF),18,-8,6,1630096,1629501,,1611661325,16,13,1
01:46,[IND] Mitchell Substitution replaced by Hull,0,-80,8,,1628909,1631086,1611661325,16,13,1
01:33,[CON] Bonner Turnover : Lost Ball (1 TO) Steal:Smith (1 ST),120,230,5,1629501,201886,,1611661323,16,13,1
01:33,[CON] Thomas Foul: Personal (1 PF),-145,615,6,1629501,203826,,1611661323,16,13,1
01:17,[IND 15-16] Henderson Driving Reverse Layup Shot: Made (2 PTS),6,7,1,,1631089,,1611661325,16,15,1
01:17,[CON] Jones Foul: Shooting (1 PF) (1 FTA),6,7,6,1631089,1627673,,1611661323,16,15,1
01:17,[IND 16-16] Henderson Free Throw 1 of 1 (3 PTS),0,-80,3,,1631089,,1611661325,16,16,1
01:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,16,1
01:03,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,16,16,1
00:52.6,[CON] Carrington Turnover : Out of Bounds - Bad Pass Turnover (1 TO),40,275,5,,1630096,,1611661323,16,16,1
00:39.6,[IND 19-16] Hull 3pt Shot: Made (3 PTS) Assist: Henderson (1 AST),-177,164,1,,1631086,1631089,1611661325,16,19,1
00:32.1,[CON] Hiedeman 3pt Shot: Missed,-75,221,2,,1629567,,1611661323,16,19,1
00:27.9,[IND] Hull Rebound (Off:0 Def:1),-75,221,4,,1631086,,1611661325,16,19,1
00:17.9,[IND] Henderson Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),43,139,5,1629567,1631089,,1611661325,16,19,1
00:00.7,[CON] Hiedeman 3pt Shot: Missed,190,166,2,,1629567,,1611661323,16,19,1
00:00.7,[CON] Team Rebound,190,166,4,,0,,1611661323,16,19,1
00:00.0,End Period,0,-80,13,,0,,0,16,19,1
10:00,Start Period,0,-80,12,,0,,0,16,19,2
09:47,[IND 22-16] Smith 3pt Shot: Made (3 PTS) Assist: Mitchell (3 AST),45,239,1,,1629501,1628909,1611661325,16,22,2
