game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Meesseman vs Turner (Vandersloot gains possession),0,-80,10,1629488,203416,202664,1611661329,0,0,1
09:40,[CHI 2-0] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Meesseman (1 AST),-9,6,1,,202664,203416,1611661329,2,0,1
09:18,[PHO] Charles Driving Floating Jump Shot: Missed,16,58,2,,202250,,1611661317,2,0,1
09:14,[PHO] Charles Rebound (Off:1 Def:0),16,58,4,,202250,,1611661317,2,0,1
09:13,[PHO] Charles Jump Shot: Missed,33,94,2,,202250,,1611661317,2,0,1
09:11,[CHI] Parker Rebound (Off:0 Def:1),33,94,4,,201496,,1611661329,2,0,1
08:58,[CHI] Meesseman Jump Shot: Missed,-193,-26,2,,203416,,1611661329,2,0,1
08:57,[PHO] Turner Rebound (Off:0 Def:1),-193,-26,4,,1629488,,1611661317,2,0,1
08:51,[PHO 2-2] DeShields Running Finger Roll Layup Shot: Made (2 PTS),9,-5,1,,1628890,,1611661317,2,2,1
08:30,[CHI] Parker Jump Shot: Missed,28,151,2,,201496,,1611661329,2,2,1
08:28,[PHO] Taurasi Rebound (Off:0 Def:1),28,151,4,,100940,,1611661317,2,2,1
08:23,[CHI] Vandersloot Foul: Personal (1 PF),-141,-35,6,1628890,202664,,1611661329,2,2,1
08:19,[PHO] DeShields Pullup Jump shot: Missed,3,197,2,,1628890,,1611661317,2,2,1
08:15,[CHI] Parker Rebound (Off:0 Def:2),3,197,4,,201496,,1611661329,2,2,1
08:05,[CHI 5-2] Quigley 3pt Shot: Made (3 PTS) Assist: Copper (1 AST),240,1,1,,201516,1627674,1611661329,5,2,1
07:47,[PHO] Charles Hook Shot: Missed,-4,31,2,,202250,,1611661317,5,2,1
07:45,[CHI] Parker Rebound (Off:0 Def:3),-4,31,4,,201496,,1611661329,5,2,1
07:42,[CHI 7-2] Copper Running Layup Shot: Made (2 PTS) Assist: Parker (1 AST),-20,3,1,,1627674,201496,1611661329,7,2,1
07:28,[PHO] Taurasi 3pt Shot: Missed,5,236,2,,100940,,1611661317,7,2,1
07:26,[CHI] Parker Rebound (Off:0 Def:4),5,236,4,,201496,,1611661329,7,2,1
07:21,[PHO] DeShields Foul: Shooting (1 PF) (2 FTA),5,61,6,1627674,1628890,,1611661317,7,2,1
07:21,[CHI 8-2] Copper Free Throw 1 of 2 (3 PTS),0,-80,3,,1627674,,1611661329,8,2,1
07:21,[CHI 9-2] Copper Free Throw 2 of 2 (4 PTS),0,-80,3,,1627674,,1611661329,9,2,1
07:03,[CHI] Parker Foul: Shooting (1 PF) (2 FTA),-11,9,6,202250,201496,,1611661329,9,2,1
07:03,[PHO 3-9] Charles Free Throw 1 of 2 (1 PTS),0,-80,3,,202250,,1611661317,9,3,1
07:03,[PHO 4-9] Charles Free Throw 2 of 2 (2 PTS),0,-80,3,,202250,,1611661317,9,4,1
06:46,[CHI] Quigley Driving Layup Shot: Missed,-7,33,2,1629488,201516,,1611661329,9,4,1
06:46,[PHO] Team Rebound,-7,33,4,,0,,1611661317,9,4,1
06:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,4,1
06:33,[PHO 6-9] Charles Jump Shot: Made (4 PTS) Assist: Taurasi (1 AST),138,116,1,,202250,100940,1611661317,9,6,1
06:15,[CHI] Copper Driving Layup Shot: Missed,18,1,2,,1627674,,1611661329,9,6,1
06:12,[PHO] Charles Rebound (Off:1 Def:1),18,1,4,,202250,,1611661317,9,6,1
06:06,[PHO 8-9] Charles Driving Layup Shot: Made (6 PTS) Assist: Diggins-Smith (1 AST),-6,1,1,,202250,203400,1611661317,9,8,1
06:03,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,9,8,1
05:43,[CHI 11-8] Meesseman Reverse Layup Shot: Made (2 PTS),15,7,1,,203416,,1611661329,11,8,1
05:32,[PHO] Diggins-Smith Driving Reverse Layup Shot: Missed,15,-2,2,,203400,,1611661317,11,8,1
05:27,[PHO] Turner Rebound (Off:1 Def:1),15,-2,4,,1629488,,1611661317,11,8,1
05:27,[PHO] Turner Tip Layup Shot: Missed,0,-5,2,,1629488,,1611661317,11,8,1
05:25,[CHI] Quigley Rebound (Off:0 Def:1),0,-5,4,,201516,,1611661329,11,8,1
05:19,[CHI] Meesseman Jump Shot: Missed,-167,88,2,,203416,,1611661329,11,8,1
05:16,[PHO] Taurasi Rebound (Off:0 Def:2),-167,88,4,,100940,,1611661317,11,8,1
05:04,[PHO] Charles 3pt Shot: Missed,9,242,2,,202250,,1611661317,11,8,1
05:00,[CHI] Copper Rebound (Off:0 Def:1),9,242,4,,1627674,,1611661329,11,8,1
04:44,[CHI] Parker 3pt Shot: Missed,-127,204,2,,201496,,1611661329,11,8,1
04:42,[PHO] DeShields Rebound (Off:0 Def:1),-127,204,4,,1628890,,1611661317,11,8,1
04:22,[PHO] Charles Jump Shot: Missed,-115,146,2,,202250,,1611661317,11,8,1
04:19,[CHI] Parker Rebound (Off:0 Def:5),-115,146,4,,201496,,1611661329,11,8,1
04:10,[CHI] Quigley Turnover : Bad Pass (1 TO) Steal:DeShields (1 ST),-116,214,5,1628890,201516,,1611661329,11,8,1
04:03,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),-112,287,5,202664,100940,,1611661317,11,8,1
03:56,[CHI] Quigley 3pt Shot: Missed,-116,226,2,,201516,,1611661329,11,8,1
03:54,[PHO] Charles Rebound (Off:1 Def:2),-116,226,4,,202250,,1611661317,11,8,1
03:41,[PHO] Taurasi Pullup Jump shot: Missed,57,172,2,,100940,,1611661317,11,8,1
03:40,[CHI] Parker Rebound (Off:0 Def:6),57,172,4,,201496,,1611661329,11,8,1
03:31,[CHI 14-8] Copper 3pt Shot: Made (7 PTS) Assist: Quigley (1 AST),-143,203,1,,1627674,201516,1611661329,14,8,1
03:14,[PHO] Diggins-Smith 3pt Shot: Missed,-108,209,2,,203400,,1611661317,14,8,1
03:12,[CHI] Copper Rebound (Off:0 Def:2),-108,209,4,,1627674,,1611661329,14,8,1
03:11,[PHO] Taurasi Foul: Shooting (1 PF) (2 FTA),17,3,6,202664,100940,,1611661317,14,8,1
03:11,[CHI 15-8] Vandersloot Free Throw 1 of 2 (3 PTS),0,-80,3,,202664,,1611661329,15,8,1
03:11,[CHI] Parker Substitution replaced by Hebard,0,-80,8,,201496,1630113,1611661329,15,8,1
03:11,[CHI] Quigley Substitution replaced by Gardner,0,-80,8,,201516,203822,1611661329,15,8,1
03:11,[PHO] Diggins-Smith Substitution replaced by Peddy,0,-80,8,,203400,203035,1611661317,15,8,1
03:11,[PHO] Taurasi Substitution replaced by Gustafson,0,-80,8,,100940,1629484,1611661317,15,8,1
03:11,[PHO] Charles Substitution replaced by Cunningham,0,-80,8,,202250,1629482,1611661317,15,8,1
03:11,[CHI 16-8] Vandersloot Free Throw 2 of 2 (4 PTS),0,-80,3,,202664,,1611661329,16,8,1
02:52,[PHO] Gustafson 3pt Shot: Missed,-235,-12,2,,1629484,,1611661317,16,8,1
02:51,[CHI] Meesseman Rebound (Off:0 Def:1),-235,-12,4,,203416,,1611661329,16,8,1
02:46,[CHI] Vandersloot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),21,227,5,,202664,,1611661329,16,8,1
02:46,[CHI] Vandersloot Substitution replaced by Evans,0,-80,8,,202664,1630389,1611661329,16,8,1
02:23,[PHO] Cunningham Driving Floating Jump Shot: Missed,63,108,2,,1629482,,1611661317,16,8,1
02:21,[CHI] Copper Rebound (Off:0 Def:3),63,108,4,,1627674,,1611661329,16,8,1
02:13,[CHI] Evans 3pt Shot: Missed,-131,222,2,,1630389,,1611661329,16,8,1
02:11,[PHO] Gustafson Rebound (Off:0 Def:1),-131,222,4,,1629484,,1611661317,16,8,1
02:02,[PHO 10-16] Gustafson Cutting Layup Shot: Made (2 PTS) Assist: Cunningham (1 AST),16,-12,1,,1629484,1629482,1611661317,16,10,1
01:54,[CHI] Copper Turnover : Out of Bounds Lost Ball Turnover (1 TO),-93,226,5,,1627674,,1611661329,16,10,1
01:54,[CHI] Copper Substitution replaced by Quigley,0,-80,8,,1627674,201516,1611661329,16,10,1
01:54,[CHI] Meesseman Substitution replaced by Yueru,0,-80,8,,203416,1629574,1611661329,16,10,1
01:35,[PHO] Peddy Pullup Jump shot: Missed,-7,111,2,,203035,,1611661317,16,10,1
01:33,[CHI] Hebard Rebound (Off:0 Def:1),-7,111,4,,1630113,,1611661329,16,10,1
01:21,[CHI 18-10] Gardner Driving Layup Shot: Made (2 PTS),-11,13,1,,203822,,1611661329,18,10,1
01:12,[PHO] DeShields 3pt Shot: Missed,137,186,2,,1628890,,1611661317,18,10,1
01:08,[CHI] Yueru Rebound (Off:0 Def:1),137,186,4,,1629574,,1611661329,18,10,1
00:44.0,[CHI] Gardner 3pt Shot: Missed,-142,209,2,,203822,,1611661329,18,10,1
00:41.8,[PHO] Peddy Rebound (Off:0 Def:1),-142,209,4,,203035,,1611661317,18,10,1
00:39.4,[CHI] Gardner Foul: Shooting (1 PF) (2 FTA),-8,8,6,1629488,203822,,1611661329,18,10,1
00:39.4,[PHO] Turner Free Throw 1 of 2 Missed,0,-80,3,,1629488,,1611661317,18,10,1
00:39.4,[PHO] Team Rebound,0,-80,4,,0,,1611661317,18,10,1
00:39.4,[PHO] DeShields Substitution replaced by Diggins-Smith,0,-80,8,,1628890,203400,1611661317,18,10,1
00:39.4,[PHO] Turner Free Throw 2 of 2 Missed,0,-80,3,,1629488,,1611661317,18,10,1
00:36.5,[CHI] Gardner Rebound (Off:0 Def:1),0,-80,4,,203822,,1611661329,18,10,1
00:22.9,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),-18,51,6,201516,1629482,,1611661317,18,10,1
00:22.9,[CHI 19-10] Quigley Free Throw 1 of 2 (4 PTS),0,-80,3,,201516,,1611661329,19,10,1
00:22.9,[CHI 20-10] Quigley Free Throw 2 of 2 (5 PTS),0,-80,3,,201516,,1611661329,20,10,1
00:04.2,[PHO] Peddy 3pt Shot: Missed,230,4,2,,203035,,1611661317,20,10,1
00:00.9,[CHI] Yueru Rebound (Off:0 Def:2),230,4,4,,1629574,,1611661329,20,10,1
00:00.0,[CHI] Evans 3pt Shot: Missed,11,560,2,,1630389,,1611661329,20,10,1
00:00.0,[CHI] Team Rebound,11,560,4,,0,,1611661329,20,10,1
00:00.0,End Period,0,-80,13,,0,,0,20,10,1
10:00,Start Period,0,-80,12,,0,,0,20,10,2
09:44,[PHO 12-20] Gustafson Cutting Layup Shot: Made (4 PTS) Assist: Diggins-Smith (2 AST),15,4,1,,1629484,203400,1611661317,20,12,2
09:26,[CHI 22-12] Yueru Hook Shot: Made (2 PTS) Assist: Evans (1 AST),1,13,1,,1629574,1630389,1611661329,22,12,2
09:06,[PHO 15-22] Taurasi 3pt Shot: Made (3 PTS) Assist: Gustafson (1 AST),-86,210,1,,100940,1629484,1611661317,22,15,2
08:42,[CHI] Yueru Turnover : 3 Second Violation (1 TO),-49,35,5,,1629574,,1611661329,22,15,2
08:29,[PHO] Diggins-Smith Driving Floating Jump Shot: Missed,-81,-11,2,,203400,,1611661317,22,15,2
08:27,[CHI] Hebard Rebound (Off:0 Def:2),-81,-11,4,,1630113,,1611661329,22,15,2
08:27,[PHO] Taurasi Foul: Personal Take (2 PF),123,248,6,1630389,100940,,1611661317,22,15,2
08:18,[CHI] Hebard Floating Jump shot: Missed,2,61,2,,1630113,,1611661329,22,15,2
08:16,[PHO] Charles Rebound (Off:1 Def:3),2,61,4,,202250,,1611661317,22,15,2
08:08,[PHO] Taurasi 3pt Shot: Missed,196,162,2,,100940,,1611661317,22,15,2
08:04,[CHI] Quigley Rebound (Off:0 Def:2),196,162,4,,201516,,1611661329,22,15,2
07:51,[CHI] Yueru Layup Shot: Missed,-21,11,2,1629484,1629574,,1611661329,22,15,2
07:49,[PHO] Cunningham Rebound (Off:0 Def:1),-21,11,4,,1629482,,1611661317,22,15,2
07:46,[PHO 17-22] Diggins-Smith Running Layup Shot: Made (2 PTS),13,9,1,,203400,,1611661317,22,17,2
07:34,[PHO] Diggins-Smith Foul: Personal (1 PF),66,269,6,1630389,203400,,1611661317,22,17,2
07:34,[CHI] Evans Substitution replaced by Meesseman,0,-80,8,,1630389,203416,1611661329,22,17,2
07:34,[CHI] Quigley Substitution replaced by Vandersloot,0,-80,8,,201516,202664,1611661329,22,17,2
07:34,[CHI] Hebard Substitution replaced by Parker,0,-80,8,,1630113,201496,1611661329,22,17,2
