game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Austin (Thomas gains possession),0,-80,10,1631022,1627673,203826,1611661323,0,0,1
09:39,[CON] Jones Layup Shot: Missed,10,-5,2,1631022,1627673,,1611661323,0,0,1
09:37,[WAS] Hines-Allen Rebound (Off:0 Def:1),10,-5,4,,1628899,,1611661322,0,0,1
09:24,[WAS 2-0] Hines-Allen Turnaround Fadeaway Bank Jump Shot: Made (2 PTS),82,19,1,,1628899,,1611661322,0,2,1
09:01,[CON] Bonner 3pt Shot: Missed,54,238,2,,201886,,1611661323,0,2,1
09:00,[CON] Team Rebound,54,238,4,,0,,1611661323,0,2,1
09:00,[CON] Team Turnover : Shot Clock Turnover,-143,15,5,,0,,1611661323,0,2,1
08:48,[WAS] Clark Turnover : Bad Pass (1 TO) Steal:Hiedeman (1 ST),-141,96,5,1629567,202252,,1611661322,0,2,1
08:45,[CON 2-2] Williams Running Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),13,10,1,,1627675,1629567,1611661323,2,2,1
08:32,[WAS] Clark 3pt Shot: Missed,-150,188,2,,202252,,1611661322,2,2,1
08:31,[CON] Bonner Rebound (Off:0 Def:1),-150,188,4,,201886,,1611661323,2,2,1
08:31,[WAS] Atkins Foul: Personal (1 PF),-44,817,6,1627673,1628878,,1611661322,2,2,1
08:15,[CON 4-2] Thomas Driving Layup Shot: Made (2 PTS),-9,11,1,,203826,,1611661323,4,2,1
08:02,[WAS 4-4] Hines-Allen Jump Shot: Made (4 PTS) Assist: Cloud (1 AST),-17,116,1,,1628899,204333,1611661322,4,4,1
07:42,[WAS] Austin Foul: Shooting (1 PF) (2 FTA),2,7,6,203826,1631022,,1611661322,4,4,1
07:42,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,4,4,1
07:42,[CON] Team Rebound,0,-80,4,,0,,1611661323,4,4,1
07:42,[CON 5-4] Thomas Free Throw 2 of 2 (3 PTS),0,-80,3,,203826,,1611661323,5,4,1
07:17,[WAS 6-5] Austin Driving Layup Shot: Made (2 PTS) Assist: Atkins (1 AST),20,17,1,,1631022,1628878,1611661322,5,6,1
07:06,[CON] Williams Driving Layup Shot: Missed,2,6,2,,1627675,,1611661323,5,6,1
07:02,[WAS] Hines-Allen Rebound (Off:0 Def:2),2,6,4,,1628899,,1611661322,5,6,1
07:00,[WAS] Clark 3pt Shot: Missed,-185,145,2,,202252,,1611661322,5,6,1
06:57,[CON] Jones Rebound (Off:0 Def:1),-185,145,4,,1627673,,1611661323,5,6,1
06:46,[CON 8-6] Hiedeman 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),221,46,1,,1629567,1627675,1611661323,8,6,1
06:28,[WAS 9-8] Atkins 3pt Shot: Made (3 PTS) Assist: Hines-Allen (1 AST),-158,165,1,,1628878,1628899,1611661322,8,9,1
06:03,[CON] Williams Pullup Jump shot: Missed,-89,173,2,,1627675,,1611661323,8,9,1
06:01,[WAS] Atkins Rebound (Off:0 Def:1),-89,173,4,,1628878,,1611661322,8,9,1
05:44,[WAS] Hines-Allen 3pt Shot: Missed,71,228,2,,1628899,,1611661322,8,9,1
05:40,[CON] Bonner Rebound (Off:0 Def:2),71,228,4,,201886,,1611661323,8,9,1
05:31,[CON] Hiedeman 3pt Shot: Missed,-50,270,2,,1629567,,1611661323,8,9,1
05:29,[WAS] Clark Rebound (Off:0 Def:1),-50,270,4,,202252,,1611661322,8,9,1
05:19,[WAS 12-8] Atkins 3pt Shot: Made (6 PTS) Assist: Cloud (2 AST),-188,134,1,,1628878,204333,1611661322,8,12,1
05:02,[CON 11-12] Jones 3pt Shot: Made (3 PTS) Assist: Hiedeman (2 AST),-124,223,1,,1627673,1629567,1611661323,11,12,1
04:50,[CON] Jones Foul: Shooting (1 PF) (2 FTA),-2,4,6,1631022,1627673,,1611661323,11,12,1
04:50,Timeout Officials,0,-80,9,,0,,0,11,12,1
04:50,[CON] Williams Substitution replaced by Jones,0,-80,8,,1627675,1628280,1611661323,11,12,1
04:50,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,11,12,1
04:50,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,11,12,1
04:50,[WAS] Hines-Allen Substitution replaced by Hawkins,0,-80,8,,1628899,203403,1611661322,11,12,1
04:50,[WAS 13-11] Austin Free Throw 1 of 2 (3 PTS),0,-80,3,,1631022,,1611661322,11,13,1
04:50,[WAS] Austin Free Throw 2 of 2 Missed,0,-80,3,,1631022,,1611661322,11,13,1
04:49,[WAS] Clark Rebound (Off:1 Def:1),0,-80,4,,202252,,1611661322,11,13,1
04:37,[WAS 15-11] Cloud Driving Layup Shot: Made (2 PTS),10,8,1,,204333,,1611661322,11,15,1
04:22,[CON] Jones 3pt Shot: Missed,-174,191,2,,1627673,,1611661323,11,15,1
04:21,[WAS] Team Rebound,-174,191,4,,0,,1611661322,11,15,1
04:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,15,1
04:21,[WAS] Austin Substitution replaced by Williams,0,-80,8,,1631022,204322,1611661322,11,15,1
04:10,[WAS 17-11] Hawkins Jump Shot: Made (2 PTS) Assist: Cloud (3 AST),32,148,1,,203403,204333,1611661322,11,17,1
03:53,[CON] Jones Turnover : 3 Second Violation (1 TO),-1,91,5,,1627673,,1611661323,11,17,1
03:29,[WAS] Williams Driving Layup Shot: Missed,-13,13,2,,204322,,1611661322,11,17,1
03:27,[CON] Thomas Rebound (Off:0 Def:1),-13,13,4,,203826,,1611661323,11,17,1
03:22,[CON 14-17] Hiedeman 3pt Shot: Made (6 PTS) Assist: Thomas (1 AST),233,78,1,,1629567,203826,1611661323,14,17,1
03:13,[WAS] Walker-Kimbrough Jump Shot: Missed,73,1,2,,1628278,,1611661322,14,17,1
03:09,[CON] Thomas Rebound (Off:0 Def:2),73,1,4,,203826,,1611661323,14,17,1
03:00,[CON 16-17] Thomas Cutting Layup Shot: Made (5 PTS) Assist: Hiedeman (3 AST),11,10,1,,203826,1629567,1611661323,16,17,1
02:44,[WAS] Clark Turnover : Out of Bounds Lost Ball Turnover (2 TO),-130,22,5,,202252,,1611661322,16,17,1
02:44,[WAS] Clark Substitution replaced by Atkins,0,-80,8,,202252,1628878,1611661322,16,17,1
02:35,[CON] Carrington Turnover : Lost Ball (1 TO) Steal:Atkins (1 ST),-43,139,5,1628878,1630096,,1611661323,16,17,1
02:30,[WAS 19-16] Atkins Running Layup Shot: Made (8 PTS),17,-3,1,,1628878,,1611661322,16,19,1
02:13,[WAS] Williams Foul: Shooting (1 PF) (2 FTA),-9,18,6,203826,204322,,1611661322,16,19,1
02:13,[CON] Thomas Free Throw 1 of 2 Missed,0,-80,3,,203826,,1611661323,16,19,1
02:13,[CON] Team Rebound,0,-80,4,,0,,1611661323,16,19,1
02:13,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,3,,203826,,1611661323,16,19,1
02:10,[WAS] Walker-Kimbrough Rebound (Off:0 Def:1),0,-80,4,,1628278,,1611661322,16,19,1
01:56,[WAS 21-16] Cloud Driving Layup Shot: Made (4 PTS),10,10,1,,204333,,1611661322,16,21,1
01:41,[CON] Carrington Driving Layup Shot: Missed,13,8,2,,1630096,,1611661323,16,21,1
01:41,[WAS] Atkins Rebound (Off:0 Def:2),13,8,4,,1628878,,1611661322,16,21,1
01:41,[CON] Jones Foul: Personal (2 PF),81,685,6,1628878,1627673,,1611661323,16,21,1
01:41,[CON] Carrington Substitution replaced by Holmes,0,-80,8,,1630096,1630115,1611661323,16,21,1
01:41,[CON] Jones Substitution replaced by Williams,0,-80,8,,1627673,1627675,1611661323,16,21,1
01:41,[WAS] Cloud Substitution replaced by Machida,0,-80,8,,204333,1630957,1611661322,16,21,1
01:17,[WAS] Walker-Kimbrough Driving Layup Shot: Missed,3,9,2,,1628278,,1611661322,16,21,1
01:17,[WAS] Williams Rebound (Off:1 Def:0),3,9,4,,204322,,1611661322,16,21,1
01:17,[CON] Holmes Foul: Shooting (1 PF) (2 FTA),28,8,6,204322,1630115,,1611661323,16,21,1
01:17,[WAS 22-16] Williams Free Throw 1 of 2 (1 PTS),0,-80,3,,204322,,1611661322,16,22,1
01:17,[WAS] Williams Free Throw 2 of 2 Missed,0,-80,3,,204322,,1611661322,16,22,1
01:14,[WAS] Team Rebound,0,-80,4,,0,,1611661322,16,22,1
01:14,[CON] Hiedeman Substitution replaced by Clouden,0,-80,8,,1629567,1631002,1611661323,16,22,1
01:14,Jump Ball Atkins vs Jones (Williams gains possession),0,-80,10,1628280,1628878,204322,1611661322,16,22,1
01:03,[WAS 24-16] Atkins Pullup Jump shot: Made (10 PTS),-86,166,1,,1628878,,1611661322,16,24,1
01:00,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,16,24,1
01:00,[WAS] Hawkins Substitution replaced by Hines-Allen,0,-80,8,,203403,1628899,1611661322,16,24,1
00:45.1,[CON 19-24] Williams 3pt Shot: Made (5 PTS) Assist: Holmes (1 AST),-137,223,1,,1627675,1630115,1611661323,19,24,1
00:30.4,[WAS] Walker-Kimbrough Driving Layup Shot: Missed,15,17,2,1628280,1628278,,1611661322,19,24,1
00:29.9,[WAS] Team Rebound,15,17,4,,0,,1611661322,19,24,1
00:29.9,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,24,1
00:24.2,[CON] Williams Foul: Shooting (1 PF) (2 FTA),65,180,6,1628878,1627675,,1611661323,19,24,1
00:24.2,[WAS 25-19] Atkins Free Throw 1 of 2 (11 PTS),0,-80,3,,1628878,,1611661322,19,25,1
00:24.2,[WAS 26-19] Atkins Free Throw 2 of 2 (12 PTS),0,-80,3,,1628878,,1611661322,19,26,1
00:12.1,Stoppage: Equipment Malfunction,0,-80,20,,0,,0,19,26,1
00:02.8,[CON] Williams Turnover : Out of Bounds Lost Ball Turnover (1 TO),-182,-27,5,,1627675,,1611661323,19,26,1
00:00.0,End Period,0,-80,13,,0,,0,19,26,1
10:00,Start Period,0,-80,12,,0,,0,19,26,2
09:45,[WAS 28-19] Atkins Pullup Jump shot: Made (14 PTS),-69,123,1,,1628878,,1611661322,19,28,2
09:28,[WAS] Machida Foul: Shooting (1 PF) (2 FTA),0,6,6,1630115,1630957,,1611661322,19,28,2
09:28,[CON 20-28] Holmes Free Throw 1 of 2 (1 PTS),0,-80,3,,1630115,,1611661323,20,28,2
09:28,[CON] Holmes Free Throw 2 of 2 Missed,0,-80,3,,1630115,,1611661323,20,28,2
09:26,[WAS] Hines-Allen Rebound (Off:0 Def:3),0,-80,4,,1628899,,1611661322,20,28,2
09:07,[WAS] Cloud 3pt Shot: Missed,95,228,2,,204333,,1611661322,20,28,2
09:05,[CON] Holmes Rebound (Off:0 Def:1),95,228,4,,1630115,,1611661323,20,28,2
08:54,[CON 22-28] Bonner Turnaround Jump Shot: Made (2 PTS),-179,62,1,,201886,,1611661323,22,28,2
08:43,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Jones (1 ST),162,41,5,1628280,204333,,1611661322,22,28,2
08:41,[CON] Bonner Turnover : Traveling (1 TO),116,140,5,,201886,,1611661323,22,28,2
08:41,[WAS] Machida Substitution replaced by Clark,0,-80,8,,1630957,202252,1611661322,22,28,2
08:30,[WAS] Cloud Turnover : Bad Pass (2 TO) Steal:Jones (2 ST),-121,103,5,1628280,204333,,1611661322,22,28,2
08:24,[CON 24-28] Holmes Running Pull-Up Jump Shot: Made (3 PTS),-54,179,1,,1630115,,1611661323,24,28,2
08:08,[CON] Jones Foul: Shooting (1 PF) (2 FTA),0,10,6,1631022,1628280,,1611661323,24,28,2
08:08,[WAS 29-24] Austin Free Throw 1 of 2 (4 PTS),0,-80,3,,1631022,,1611661322,24,29,2
08:08,[WAS] Austin Free Throw 2 of 2 Missed,0,-80,3,,1631022,,1611661322,24,29,2
08:07,[CON] Holmes Rebound (Off:0 Def:2),0,-80,4,,1630115,,1611661323,24,29,2
07:54,[CON] Holmes Turnover : Traveling (1 TO),-105,238,5,,1630115,,1611661323,24,29,2
07:43,[WAS] Atkins Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-28,252,5,,1628878,,1611661322,24,29,2
07:26,[CON] Clouden Driving Reverse Layup Shot: Missed,-10,18,2,,1631002,,1611661323,24,29,2
07:23,[WAS] Hines-Allen Rebound (Off:0 Def:4),-10,18,4,,1628899,,1611661322,24,29,2
07:08,[WAS 31-24] Austin Layup Shot: Made (6 PTS) Assist: Clark (1 AST),-6,6,1,,1631022,202252,1611661322,24,31,2
06:47,[CON 26-31] Bonner Driving Finger Roll Layup Shot: Made (4 PTS),2,7,1,,201886,,1611661323,26,31,2
06:35,[WAS 34-26] Clark 3pt Shot: Made (3 PTS) Assist: Hines-Allen (2 AST),93,237,1,,202252,1628899,1611661322,26,34,2
06:22,[CON] Holmes 3pt Shot: Missed,-109,206,2,,1630115,,1611661323,26,34,2
06:17,[WAS] Clark Rebound (Off:1 Def:2),-109,206,4,,202252,,1611661322,26,34,2
06:14,[WAS] Hines-Allen Turnover : Traveling (1 TO),211,142,5,,1628899,,1611661322,26,34,2
06:14,[CON] Holmes Substitution replaced by Hiedeman,0,-80,8,,1630115,1629567,1611661323,26,34,2
06:14,[CON] Clouden Substitution replaced by Thomas,0,-80,8,,1631002,203826,1611661323,26,34,2
06:14,[CON] Jones Substitution replaced by Jones,0,-80,8,,1628280,1627673,1611661323,26,34,2
06:04,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:Atkins (2 ST),-55,119,5,1628878,203826,,1611661323,26,34,2
05:59,[WAS 36-26] Clark Running Layup Shot: Made (5 PTS) Assist: Cloud (4 AST),4,19,1,,202252,204333,1611661322,26,36,2
05:46,[CON] Bonner Turnover : Bad Pass (2 TO) Steal:Atkins (3 ST),-171,49,5,1628878,201886,,1611661323,26,36,2
05:45,[CON] Hiedeman Foul: Personal (1 PF),131,20,6,1628878,1629567,,1611661323,26,36,2
05:45,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,26,36,2
05:45,[WAS] Austin Substitution replaced by Walker-Kimbrough,0,-80,8,,1631022,1628278,1611661322,26,36,2
05:45,[WAS] Hines-Allen Substitution replaced by Williams,0,-80,8,,1628899,204322,1611661322,26,36,2
05:45,[WAS] Atkins Substitution replaced by Hawkins,0,-80,8,,1628878,203403,1611661322,26,36,2
05:32,[WAS] Clark Turnover : Bad Pass (3 TO) Steal:Hiedeman (2 ST),-128,26,5,1629567,202252,,1611661322,26,36,2
05:26,[CON] Williams Turnover : Bad Pass (2 TO) Steal:Cloud (1 ST),-150,237,5,204333,1627675,,1611661323,26,36,2
05:18,[WAS] Williams Driving Hook Shot: Missed,37,48,2,,204322,,1611661322,26,36,2
05:16,[CON] Thomas Rebound (Off:0 Def:3),37,48,4,,203826,,1611661323,26,36,2
05:03,[CON] Jones Turnaround Jump Shot: Missed,6,8,2,,1627673,,1611661323,26,36,2
05:01,[WAS] Williams Rebound (Off:1 Def:1),6,8,4,,204322,,1611661322,26,36,2
04:51,[WAS] Cloud 3pt Shot: Missed,-28,246,2,,204333,,1611661322,26,36,2
04:49,[CON] Williams Rebound (Off:0 Def:1),-28,246,4,,1627675,,1611661323,26,36,2
04:38,[CON] Jones 3pt Shot: Missed,-111,228,2,,1627673,,1611661323,26,36,2
04:35,[WAS] Hawkins Rebound (Off:0 Def:1),-111,228,4,,203403,,1611661322,26,36,2
04:21,[CON] Jones Foul: Shooting (3 PF) (2 FTA),6,11,6,1628278,1627673,,1611661323,26,36,2
04:21,[WAS 37-26] Walker-Kimbrough Free Throw 1 of 2 (1 PTS),0,-80,3,,1628278,,1611661322,26,37,2
04:21,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,26,37,2
04:21,[WAS 38-26] Walker-Kimbrough Free Throw 2 of 2 (2 PTS),0,-80,3,,1628278,,1611661322,26,38,2
04:02,[CON 28-38] Bonner Jump Shot: Made (6 PTS) Assist: Williams (2 AST),149,125,1,,201886,1627675,1611661323,28,38,2
03:52,[CON] Hiedeman Foul: Shooting (2 PF) (2 FTA),83,158,6,204333,1629567,,1611661323,28,38,2
03:52,[WAS 39-28] Cloud Free Throw 1 of 2 (5 PTS),0,-80,3,,204333,,1611661322,28,39,2
03:52,[WAS 40-28] Cloud Free Throw 2 of 2 (6 PTS),0,-80,3,,204333,,1611661322,28,40,2
03:42,[WAS] Williams Foul: Personal (2 PF),-6,34,6,1628280,204322,,1611661322,28,40,2
03:38,[CON] Bonner Pullup Jump shot: Missed,155,45,2,,201886,,1611661323,28,40,2
03:36,[WAS] Clark Rebound (Off:1 Def:3),155,45,4,,202252,,1611661322,28,40,2
03:25,[WAS] Cloud Pullup Jump shot: Missed,-39,20,2,,204333,,1611661322,28,40,2
03:22,[WAS] Cloud Rebound (Off:1 Def:0),-39,20,4,,204333,,1611661322,28,40,2
03:20,[WAS] Walker-Kimbrough 3pt Shot: Missed,174,189,2,,1628278,,1611661322,28,40,2
03:18,[CON] Williams Rebound (Off:0 Def:2),174,189,4,,1627675,,1611661323,28,40,2
03:13,[CON 30-40] Williams Running Pull-Up Jump Shot: Made (7 PTS),-11,90,1,,1627675,,1611661323,30,40,2
03:01,[WAS 43-30] Hawkins 3pt Shot: Made (5 PTS) Assist: Cloud (5 AST),194,158,1,,203403,204333,1611661322,30,43,2
02:47,[CON] Williams Turnover : Bad Pass (3 TO) Steal:Walker-Kimbrough (1 ST),-145,152,5,1628278,1627675,,1611661323,30,43,2
02:44,[WAS 45-30] Walker-Kimbrough Running Layup Shot: Made (4 PTS),11,19,1,,1628278,,1611661322,30,45,2
02:44,[CON] Team Timeout : Short,0,-80,9,,1611661323,,1611661323,30,45,2
02:44,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,30,45,2
02:44,[CON] Williams Substitution replaced by Carrington,0,-80,8,,1627675,1630096,1611661323,30,45,2
02:36,[WAS] Walker-Kimbrough Violation:Kicked Ball,0,-80,7,,1628278,,1611661322,30,45,2
02:29,[WAS] Hawkins Foul: Shooting (1 PF) (2 FTA),-13,17,6,1630096,203403,,1611661322,30,45,2
02:29,[CON] Carrington Free Throw 1 of 2 Missed,0,-80,3,,1630096,,1611661323,30,45,2
02:29,[CON] Team Rebound,0,-80,4,,0,,1611661323,30,45,2
02:29,[CON] Carrington Free Throw 2 of 2 Missed,0,-80,3,,1630096,,1611661323,30,45,2
02:27,[WAS] Williams Rebound (Off:1 Def:2),0,-80,4,,204322,,1611661322,30,45,2
02:05,[WAS 47-30] Williams Reverse Layup Shot: Made (3 PTS) Assist: Walker-Kimbrough (1 AST),-15,0,1,,204322,1628278,1611661322,30,47,2
01:48,[CON] Hiedeman 3pt Shot: Missed,-154,220,2,,1629567,,1611661323,30,47,2
01:47,[CON] Team Rebound,-154,220,4,,0,,1611661323,30,47,2
01:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,30,47,2
01:34,[CON] Jones Floating Jump shot: Missed,21,31,2,,1628280,,1611661323,30,47,2
01:32,[CON] Carrington Rebound (Off:1 Def:0),21,31,4,,1630096,,1611661323,30,47,2
01:21,[CON 32-47] Thomas Driving Finger Roll Layup Shot: Made (7 PTS),-15,22,1,,203826,,1611661323,32,47,2
01:02,[WAS] Walker-Kimbrough 3pt Shot: Missed,-234,4,2,,1628278,,1611661322,32,47,2
01:00,[WAS] Hawkins Rebound (Off:1 Def:1),-234,4,4,,203403,,1611661322,32,47,2
00:59.4,[WAS 49-32] Hawkins Putback Layup Shot: Made (7 PTS),17,-5,1,,203403,,1611661322,32,49,2
00:52.6,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-20,-4,5,,1629567,,1611661323,32,49,2
00:43.9,[WAS] Williams Foul: Offensive (3 PF),143,100,6,201886,204322,,1611661322,32,49,2
00:43.9,[WAS] Williams Turnover : Offensive Foul Turnover (1 TO),143,100,5,,204322,,1611661322,32,49,2
00:43.9,[WAS] Williams Substitution replaced by Austin,0,-80,8,,204322,1631022,1611661322,32,49,2
00:34.8,[CON] Carrington Driving Layup Shot: Missed,22,19,2,,1630096,,1611661323,32,49,2
00:30.8,[CON] Bonner Rebound (Off:1 Def:2),22,19,4,,201886,,1611661323,32,49,2
00:20.8,[CON 34-49] Thomas Cutting Layup Shot: Made (9 PTS) Assist: Hiedeman (4 AST),-17,10,1,,203826,1629567,1611661323,34,49,2
00:11.9,[WAS] Clark 3pt Shot: Missed,-212,115,2,,202252,,1611661322,34,49,2
00:08.9,[CON] Thomas Rebound (Off:0 Def:4),-212,115,4,,203826,,1611661323,34,49,2
00:00.0,End Period,0,-80,13,,0,,0,34,49,2
10:00,Start Period,0,-80,12,,0,,0,34,49,3
09:45,[WAS] Clark Turnover : Lost Ball (4 TO) Steal:Thomas (1 ST),83,255,5,203826,202252,,1611661322,34,49,3
09:40,[CON 36-49] Thomas Running Layup Shot: Made (11 PTS) Assist: Bonner (1 AST),-8,-5,1,,203826,201886,1611661323,36,49,3
09:27,[WAS] Atkins Turnover : Lost Ball (2 TO) Steal:Williams (1 ST),-191,235,5,1627675,1628878,,1611661322,36,49,3
09:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,36,49,3
