game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:54,Jump Ball McCowan vs Austin (Mabrey gains possession),0,-80,10,1631022,1629479,1629497,1611661321,0,0,1
09:44,[DAL] McCowan Turnover : Lost Ball (1 TO) Steal:Hines-Allen (1 ST),71,260,5,1628899,1629479,,1611661321,0,0,1
09:41,[WAS 2-0] Hines-Allen Running Layup Shot: Made (2 PTS),12,21,1,,1628899,,1611661322,0,2,1
09:25,[DAL] Mabrey Jump Shot: Missed,-47,189,2,,1629497,,1611661321,0,2,1
09:23,[WAS] Clark Rebound (Off:0 Def:1),-47,189,4,,202252,,1611661322,0,2,1
09:07,[WAS] Hines-Allen 3pt Shot: Missed,225,85,2,,1628899,,1611661322,0,2,1
09:03,[DAL] Ogunbowale Rebound (Off:0 Def:1),225,85,4,,1629481,,1611661321,0,2,1
08:53,[DAL] Thornton Jump Shot: Missed,170,13,2,,203866,,1611661321,0,2,1
08:50,[WAS] Austin Rebound (Off:0 Def:1),170,13,4,,1631022,,1611661322,0,2,1
08:39,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),-193,214,5,203866,204333,,1611661322,0,2,1
08:35,[DAL 2-2] Thornton Running Layup Shot: Made (2 PTS),7,0,1,,203866,,1611661321,2,2,1
08:23,[WAS] Cloud Layup Shot: Missed,18,26,2,1629497,204333,,1611661322,2,2,1
08:21,[WAS] Cloud Rebound (Off:1 Def:0),18,26,4,,204333,,1611661322,2,2,1
08:20,[WAS] Cloud Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-150,24,5,,204333,,1611661322,2,2,1
08:05,[DAL 4-2] Mabrey Cutting Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),18,-3,1,,1629497,1629481,1611661321,4,2,1
07:47,[WAS 4-4] Atkins Pullup Jump shot: Made (2 PTS),-105,137,1,,1628878,,1611661322,4,4,1
07:34,[DAL] Thornton Foul: Offensive Charge (1 PF),40,6,6,1628878,203866,,1611661321,4,4,1
07:34,[DAL] Thornton Turnover : Offensive Foul Turnover (1 TO),40,6,5,,203866,,1611661321,4,4,1
07:21,[WAS 6-4] Hines-Allen Driving Layup Shot: Made (4 PTS),-42,50,1,,1628899,,1611661322,4,6,1
07:06,[DAL] McCowan Layup Shot: Missed,15,13,2,,1629479,,1611661321,4,6,1
07:03,[DAL] McCowan Rebound (Off:1 Def:0),15,13,4,,1629479,,1611661321,4,6,1
07:03,[DAL 6-6] McCowan Putback Layup Shot: Made (2 PTS),0,-5,1,,1629479,,1611661321,6,6,1
06:56,[WAS 8-6] Austin Cutting Layup Shot: Made (2 PTS) Assist: Cloud (1 AST),-32,39,1,,1631022,204333,1611661322,6,8,1
06:44,[DAL] Ogunbowale Pullup Jump shot: Missed,-55,177,2,,1629481,,1611661321,6,8,1
06:42,[WAS] Austin Rebound (Off:0 Def:2),-55,177,4,,1631022,,1611661322,6,8,1
06:33,[WAS 11-6] Hines-Allen 3pt Shot: Made (7 PTS) Assist: Cloud (2 AST),122,212,1,,1628899,204333,1611661322,6,11,1
06:12,[WAS] Austin Foul: Shooting (1 PF) (2 FTA),43,13,6,1629479,1631022,,1611661322,6,11,1
06:12,[DAL] McCowan Free Throw 1 of 2 Missed,0,-80,3,,1629479,,1611661321,6,11,1
06:12,[DAL] Team Rebound,0,-80,4,,0,,1611661321,6,11,1
06:12,[DAL 7-11] McCowan Free Throw 2 of 2 (3 PTS),0,-80,3,,1629479,,1611661321,7,11,1
06:02,[WAS 14-7] Clark 3pt Shot: Made (3 PTS) Assist: Cloud (3 AST),-233,50,1,,202252,204333,1611661322,7,14,1
05:44,[DAL 9-14] McCowan Layup Shot: Made (5 PTS) Assist: Thornton (1 AST),-21,15,1,,1629479,203866,1611661321,9,14,1
05:35,[WAS] Austin Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),-1,232,5,1629481,1631022,,1611661322,9,14,1
05:32,[DAL] Ogunbowale Turnover : Out of Bounds - Bad Pass Turnover (1 TO),137,257,5,,1629481,,1611661321,9,14,1
05:19,[WAS 17-9] Clark 3pt Shot: Made (6 PTS) Assist: Atkins (1 AST),152,214,1,,202252,1628878,1611661322,9,17,1
05:16,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,9,17,1
05:16,[DAL] Gray Substitution replaced by Harris,0,-80,8,,1628277,1630112,1611661321,9,17,1
05:01,[WAS] Hines-Allen Foul: Shooting (1 PF) (2 FTA),-32,41,6,1630112,1628899,,1611661322,9,17,1
05:01,[DAL] Harris Free Throw 1 of 2 Missed,0,-80,3,,1630112,,1611661321,9,17,1
05:01,[DAL] Team Rebound,0,-80,4,,0,,1611661321,9,17,1
05:01,[DAL 10-17] Harris Free Throw 2 of 2 (1 PTS),0,-80,3,,1630112,,1611661321,10,17,1
04:47,[WAS 19-10] Austin Cutting Layup Shot: Made (4 PTS) Assist: Atkins (2 AST),-29,39,1,,1631022,1628878,1611661322,10,19,1
04:39,[DAL] McCowan Foul: Offensive (1 PF),104,144,6,1628878,1629479,,1611661321,10,19,1
04:39,[DAL] McCowan Turnover : Offensive Foul Turnover (2 TO),104,144,5,,1629479,,1611661321,10,19,1
04:39,[DAL] McCowan Substitution replaced by Harrison,0,-80,8,,1629479,204330,1611661321,10,19,1
04:39,[WAS] Austin Substitution replaced by Walker-Kimbrough,0,-80,8,,1631022,1628278,1611661322,10,19,1
04:39,[WAS] Clark Substitution replaced by Williams,0,-80,8,,202252,204322,1611661322,10,19,1
04:17,[WAS] Hines-Allen Turnover : Bad Pass (1 TO) Steal:Harrison (1 ST),135,69,5,204330,1628899,,1611661322,10,19,1
04:02,[DAL 12-19] Mabrey Driving Floating Jump Shot: Made (4 PTS) Assist: Harrison (1 AST),4,57,1,,1629497,204330,1611661321,12,19,1
