game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Fowles vs Wilson (McBride gains possession),0,-80,10,1628932,201480,203825,1611661324,0,0,1
09:44,[MIN] Powers Turnover : Bad Pass (1 TO) Steal:Hamby (1 ST),-128,204,5,204324,1627672,,1611661324,0,0,1
09:29,[LVA] Wilson Driving Layup Shot: Missed,-16,1,2,,1628932,,1611661319,0,0,1
09:26,[MIN] Dantas Rebound (Off:0 Def:1),-16,1,4,,203024,,1611661324,0,0,1
09:15,[MIN] Dantas Jump Bank Shot: Missed,81,44,2,,203024,,1611661324,0,0,1
09:12,[LVA] Hamby Rebound (Off:0 Def:1),81,44,4,,204324,,1611661319,0,0,1
09:04,[LVA 2-0] Hamby Driving Layup Shot: Made (2 PTS) Assist: Plum (1 AST),10,9,1,,204324,1628276,1611661319,0,2,1
08:52,[MIN] Dantas Fadeaway Jump Shot: Missed,-77,94,2,,203024,,1611661324,0,2,1
08:49,[LVA] Hamby Rebound (Off:0 Def:2),-77,94,4,,204324,,1611661319,0,2,1
08:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:43,[MIN] Dantas Substitution replaced by Shepard,0,-80,8,,203024,1629491,1611661324,0,2,1
08:39,[MIN] Shepard Foul: Personal (1 PF),26,41,6,1628932,1629491,,1611661324,0,2,1
08:26,[LVA] Wilson 3pt Shot: Missed,160,164,2,,1628932,,1611661319,0,2,1
08:21,[MIN] Powers Rebound (Off:0 Def:1),160,164,4,,1627672,,1611661324,0,2,1
08:15,[MIN] McBride 3pt Shot: Missed,233,-6,2,,203825,,1611661324,0,2,1
08:14,[LVA] Team Rebound,233,-6,4,,0,,1611661319,0,2,1
08:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,1
08:03,[LVA 4-0] Young Cutting Layup Shot: Made (2 PTS) Assist: Gray (1 AST),9,6,1,,1629498,203833,1611661319,0,4,1
07:49,[MIN] Jefferson Turnover : Out of Bounds Lost Ball Turnover (1 TO),-77,-24,5,,1627669,,1611661324,0,4,1
07:33,[LVA 6-0] Gray Step Back Jump shot: Made (2 PTS),-100,117,1,,203833,,1611661319,0,6,1
07:22,[MIN] Powers 3pt Shot: Missed,-93,237,2,,1627672,,1611661324,0,6,1
07:19,[LVA] Gray Rebound (Off:0 Def:1),-93,237,4,,203833,,1611661319,0,6,1
07:14,[LVA] Young Running Jump Shot: Missed,-145,97,2,,1629498,,1611661319,0,6,1
07:13,[LVA] Team Rebound,-145,97,4,,0,,1611661319,0,6,1
