game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Cambage (Magbegor gains possession),0,-80,10,202633,1627668,1629496,1611661328,0,0,1
09:38,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Brown (1 ST),144,196,5,1628882,204319,,1611661328,0,0,1
09:21,[SEA] January Foul: Personal (1 PF),-4,125,6,203014,201896,,1611661328,0,0,1
09:06,[LAS] Cambage Turnaround Jump Shot: Missed,-112,35,2,,202633,,1611661320,0,0,1
09:02,[SEA] Loyd Rebound (Off:0 Def:1),-112,35,4,,204319,,1611661328,0,0,1
08:55,[SEA] Loyd Pullup Jump shot: Missed,181,-5,2,,204319,,1611661328,0,0,1
08:52,[LAS] Cambage Rebound (Off:0 Def:1),181,-5,4,,202633,,1611661320,0,0,1
08:43,[LAS] N Ogwumike Jump Shot: Missed,-98,171,2,,203014,,1611661320,0,0,1
08:42,[SEA] Team Rebound,-98,171,4,,0,,1611661328,0,0,1
08:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:30,[SEA] Stewart 3pt Shot: Missed,112,224,2,,1627668,,1611661328,0,0,1
08:26,[LAS] Brown Rebound (Off:0 Def:1),112,224,4,,1628882,,1611661320,0,0,1
08:19,[LAS 2-0] Cambage Jump Shot: Made (2 PTS) Assist: Brown (1 AST),-37,112,1,,202633,1628882,1611661320,2,0,1
08:01,[SEA] Stewart Driving Layup Shot: Missed,3,31,2,,1627668,,1611661328,2,0,1
07:58,[SEA] Magbegor Rebound (Off:1 Def:0),3,31,4,,1629496,,1611661328,2,0,1
07:55,[SEA] Williams Fadeaway Jump Shot: Missed,53,107,2,,1628931,,1611661328,2,0,1
07:51,[LAS] N Ogwumike Rebound (Off:0 Def:1),53,107,4,,203014,,1611661320,2,0,1
07:44,[LAS] Canada Floating Jump shot: Missed,52,13,2,,1628886,,1611661320,2,0,1
07:42,[SEA] Williams Rebound (Off:0 Def:1),52,13,4,,1628931,,1611661328,2,0,1
07:30,[SEA 2-2] Stewart Jump Shot: Made (2 PTS) Assist: Williams (1 AST),33,123,1,,1627668,1628931,1611661328,2,2,1
07:13,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:January (1 ST),-98,90,5,201896,203014,,1611661320,2,2,1
07:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
07:07,[LAS] Cambage Substitution replaced by Nelson-Ododa,0,-80,8,,202633,1631135,1611661320,2,2,1
07:00,[LAS] Samuelson Foul: Shooting (1 PF) (2 FTA),23,126,6,1627668,1629478,,1611661320,2,2,1
07:00,[SEA 3-2] Stewart Free Throw 1 of 2 (3 PTS),0,-80,3,,1627668,,1611661328,2,3,1
07:00,[SEA 4-2] Stewart Free Throw 2 of 2 (4 PTS),0,-80,3,,1627668,,1611661328,2,4,1
06:48,[LAS 4-4] N Ogwumike Driving Layup Shot: Made (2 PTS),12,31,1,,203014,,1611661320,4,4,1
06:30,[SEA] Magbegor Turnover : Traveling (1 TO),-15,102,5,,1629496,,1611661328,4,4,1
06:12,[LAS] N Ogwumike Turnaround Jump Shot: Missed,-105,91,2,,203014,,1611661320,4,4,1
06:09,[SEA] Williams Rebound (Off:0 Def:2),-105,91,4,,1628931,,1611661328,4,4,1
05:57,[SEA 6-4] Williams Cutting Layup Shot: Made (2 PTS) Assist: Loyd (1 AST),13,17,1,,1628931,204319,1611661328,4,6,1
05:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,6,1
05:37,[LAS] Canada Driving Layup Shot: Missed,5,37,2,,1628886,,1611661320,4,6,1
05:34,[SEA] Magbegor Rebound (Off:1 Def:1),5,37,4,,1629496,,1611661328,4,6,1
05:24,[SEA 8-4] Williams Cutting Layup Shot: Made (4 PTS) Assist: Stewart (1 AST),-2,15,1,,1628931,1627668,1611661328,4,8,1
05:24,[LAS] Canada Foul: Shooting (1 PF) (1 FTA),-23,5,6,1628931,1628886,,1611661320,4,8,1
05:24,[SEA 9-4] Williams Free Throw 1 of 1 (5 PTS),0,-80,3,,1628931,,1611661328,4,9,1
05:10,[SEA] Loyd Foul: Personal (1 PF),-17,32,6,1628882,204319,,1611661328,4,9,1
05:02,[LAS 7-9] Samuelson 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),193,174,1,,1629478,1628886,1611661320,7,9,1
04:51,[SEA] Loyd 3pt Shot: Missed,-162,187,2,,204319,,1611661328,7,9,1
04:46,[SEA] Magbegor Rebound (Off:2 Def:1),-162,187,4,,1629496,,1611661328,7,9,1
04:44,[SEA 12-7] Stewart 3pt Shot: Made (7 PTS) Assist: Magbegor (1 AST),148,203,1,,1627668,1629496,1611661328,7,12,1
04:32,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),28,17,6,1631135,1629496,,1611661328,7,12,1
04:32,Timeout Officials,0,-80,9,,0,,0,7,12,1
04:32,[SEA] Magbegor Substitution replaced by Charles,0,-80,8,,1629496,202250,1611661328,7,12,1
04:32,[LAS] Nelson-Ododa Free Throw 1 of 2 Missed,0,-80,3,,1631135,,1611661320,7,12,1
04:32,[LAS] Team Rebound,0,-80,4,,0,,1611661320,7,12,1
04:32,[LAS 8-12] Nelson-Ododa Free Throw 2 of 2 (1 PTS),0,-80,3,,1631135,,1611661320,8,12,1
04:08,[SEA] Loyd Driving Floating Bank Jump Shot: Missed,-46,19,2,,204319,,1611661328,8,12,1
04:08,[SEA] Team Rebound,-46,19,4,,0,,1611661328,8,12,1
04:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,12,1
04:08,[LAS] Nelson-Ododa Substitution replaced by Cambage,0,-80,8,,1631135,202633,1611661320,8,12,1
04:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,12,1
03:59,[SEA] January Turnover : Bad Pass (1 TO) Steal:Brown (2 ST),-22,56,5,1628882,201896,,1611661328,8,12,1
03:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,12,1
03:47,[LAS 10-12] Brown Cutting Layup Shot: Made (2 PTS) Assist: Canada (2 AST),0,19,1,,1628882,1628886,1611661320,10,12,1
03:29,[SEA] Stewart Driving Layup Shot: Missed,7,25,2,202633,1627668,,1611661328,10,12,1
03:25,[LAS] Samuelson Rebound (Off:0 Def:1),7,25,4,,1629478,,1611661320,10,12,1
03:25,[LAS] Cambage Running Pull-Up Jump Shot: Missed,39,145,2,,202633,,1611661320,10,12,1
03:22,[SEA] Williams Rebound (Off:0 Def:3),39,145,4,,1628931,,1611661328,10,12,1
03:13,[SEA 15-10] Stewart 3pt Shot: Made (10 PTS) Assist: Williams (2 AST),-207,133,1,,1627668,1628931,1611661328,10,15,1
02:48,[LAS 12-15] N Ogwumike Jump Shot: Made (4 PTS) Assist: Brown (2 AST),-20,203,1,,203014,1628882,1611661320,12,15,1
02:35,[SEA] Charles 3pt Shot: Missed,-160,181,2,,202250,,1611661328,12,15,1
02:31,[LAS] Samuelson Rebound (Off:0 Def:2),-160,181,4,,1629478,,1611661320,12,15,1
02:21,[LAS] Samuelson Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-99,162,5,1628931,1629478,,1611661320,12,15,1
02:16,[SEA 17-12] Stewart Running Layup Shot: Made (12 PTS) Assist: Williams (3 AST),-16,13,1,,1627668,1628931,1611661328,12,17,1
01:55,[LAS] N Ogwumike Turnover : Bad Pass (2 TO) Steal:Stewart (1 ST),-76,258,5,1627668,203014,,1611661320,12,17,1
01:45,[SEA] Charles Turnover : Bad Pass (1 TO) Steal:Samuelson (1 ST),72,14,5,1629478,202250,,1611661328,12,17,1
01:39,[SEA] Loyd Foul: Personal (2 PF),13,37,6,1629478,204319,,1611661328,12,17,1
01:39,[LAS] Brown Substitution replaced by Nelson-Ododa,0,-80,8,,1628882,1631135,1611661320,12,17,1
01:39,[LAS] N Ogwumike Substitution replaced by Smith,0,-80,8,,203014,1631147,1611661320,12,17,1
01:39,[SEA] Williams Substitution replaced by Talbot,0,-80,8,,1628931,203855,1611661328,12,17,1
01:39,[SEA] Loyd Substitution replaced by Prince,0,-80,8,,204319,202259,1611661328,12,17,1
01:29,[LAS] Samuelson 3pt Shot: Missed,137,217,2,,1629478,,1611661320,12,17,1
01:25,[SEA] Talbot Rebound (Off:0 Def:1),137,217,4,,203855,,1611661328,12,17,1
01:17,[SEA] Stewart Cutting Layup Shot: Missed,6,20,2,1631135,1627668,,1611661328,12,17,1
