game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Wilson vs Wilson (N Ogwumike gains possession),0,-80,10,1628932,1628932,203014,1611661320,0,0,1
09:51,[LAS] Sykes Pullup Jump shot: Missed,65,173,2,,1628279,,1611661320,0,0,1
09:47,[LVA] Young Rebound (Off:0 Def:1),65,173,4,,1629498,,1611661319,0,0,1
09:38,[LVA] Wilson 3pt Shot: Missed,127,216,2,,1628932,,1611661319,0,0,1
09:34,[LAS] N Ogwumike Rebound (Off:0 Def:1),127,216,4,,203014,,1611661320,0,0,1
09:24,[LAS 2-0] N Ogwumike Pullup Jump shot: Made (2 PTS),-53,112,1,,203014,,1611661320,2,0,1
09:00,[LVA] Young Turnover : Bad Pass (1 TO) Steal:Cambage (1 ST),149,193,5,202633,1629498,,1611661319,2,0,1
08:52,[LAS] Cambage Turnover : Out of Bounds Lost Ball Turnover (1 TO),69,6,5,,202633,,1611661320,2,0,1
08:27,[LVA] Wilson 3pt Shot: Missed,-205,129,2,,1628932,,1611661319,2,0,1
08:22,[LVA] Young Rebound (Off:1 Def:1),-205,129,4,,1629498,,1611661319,2,0,1
08:20,[LVA 2-2] Wilson Cutting Layup Shot: Made (2 PTS) Assist: Young (1 AST),15,19,1,,1628932,1629498,1611661319,2,2,1
08:07,[LAS 4-2] Cambage Driving Floating Bank Jump Shot: Made (2 PTS),-5,38,1,,202633,,1611661320,4,2,1
07:57,[LVA] Young 3pt Shot: Missed,-173,170,2,,1629498,,1611661319,4,2,1
07:53,[LAS] N Ogwumike Rebound (Off:0 Def:2),-173,170,4,,203014,,1611661320,4,2,1
07:48,[LAS] Toliver Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),108,201,5,1628932,201911,,1611661320,4,2,1
07:44,[LVA 4-4] Wilson Running Layup Shot: Made (4 PTS),7,19,1,,1628932,,1611661319,4,4,1
07:19,[LAS] N Ogwumike Jump Shot: Missed,108,69,2,,203014,,1611661320,4,4,1
07:16,[LVA] Hamby Rebound (Off:0 Def:1),108,69,4,,204324,,1611661319,4,4,1
07:10,[LVA] Bell 3pt Shot: Missed,-144,198,2,,1631006,,1611661319,4,4,1
07:07,[LAS] Cambage Rebound (Off:0 Def:1),-144,198,4,,202633,,1611661320,4,4,1
06:57,[LAS 6-4] Sykes Driving Layup Shot: Made (2 PTS) Assist: N Ogwumike (1 AST),-13,29,1,,1628279,203014,1611661320,6,4,1
06:40,[LVA] Wilson Driving Layup Shot: Missed,-32,16,2,,1628932,,1611661319,6,4,1
06:38,[LAS] N Ogwumike Rebound (Off:0 Def:3),-32,16,4,,203014,,1611661320,6,4,1
06:35,[LAS 8-4] Cambage Cutting Layup Shot: Made (4 PTS) Assist: Toliver (1 AST),29,15,1,,202633,201911,1611661320,8,4,1
06:35,[LVA] Young Foul: Shooting (1 PF) (1 FTA),29,15,6,202633,1629498,,1611661319,8,4,1
06:35,[LAS] Cambage Free Throw 1 of 1 Missed,0,-80,3,,202633,,1611661320,8,4,1
06:33,[LVA] Wilson Rebound (Off:0 Def:1),0,-80,4,,1628932,,1611661319,8,4,1
06:25,[LVA] Plum Driving Layup Shot: Missed,15,19,2,,1628276,,1611661319,8,4,1
06:21,[LAS] Toliver Rebound (Off:0 Def:1),15,19,4,,201911,,1611661320,8,4,1
06:09,[LAS 10-4] N Ogwumike Reverse Layup Shot: Made (4 PTS) Assist: Toliver (2 AST),22,7,1,,203014,201911,1611661320,10,4,1
06:08,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,10,4,1
