game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Egbo vs Wilson (Smith gains possession),0,-80,10,1628932,1631031,1631019,1611661325,0,0,1
09:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:41,[IND] Vivians 3pt Shot: Missed,-212,103,2,,1628927,,1611661325,0,0,1
09:38,[LVA] Hamby Rebound (Off:0 Def:1),-212,103,4,,204324,,1611661319,0,0,1
09:15,[LVA 2-0] Gray Turnaround Fadeaway shot: Made (2 PTS),38,102,1,,203833,,1611661319,0,2,1
09:04,[IND 2-2] Smith Pullup Jump shot: Made (2 PTS),106,-1,1,,1631019,,1611661325,2,2,1
08:48,[LVA] Plum Turnover : Lost Ball (1 TO) Steal:Smith (1 ST),-138,124,5,1631019,1628276,,1611661319,2,2,1
08:32,[IND] Mitchell Turnover : Out of Bounds Lost Ball Turnover (1 TO),100,53,5,,1628909,,1611661325,2,2,1
08:16,[LVA 4-2] Wilson Step Back Jump shot: Made (2 PTS) Assist: Gray (1 AST),-102,17,1,,1628932,203833,1611661319,2,4,1
07:59,[IND 4-4] Egbo Layup Shot: Made (2 PTS) Assist: Mitchell (1 AST),37,24,1,,1631031,1628909,1611661325,4,4,1
07:50,[LVA] Hamby Turnover : Out of Bounds Lost Ball Turnover (1 TO),108,10,5,,204324,,1611661319,4,4,1
07:32,[IND] Egbo Driving Layup Shot: Missed,-5,28,2,,1631031,,1611661325,4,4,1
07:31,[LVA] Hamby Rebound (Off:0 Def:2),-5,28,4,,204324,,1611661319,4,4,1
07:20,[LVA] Hamby Turnover : Bad Pass (2 TO) Steal:Vivians (1 ST),85,42,5,1628927,204324,,1611661319,4,4,1
07:16,[IND 6-4] Vivians Running Layup Shot: Made (2 PTS),16,10,1,,1628927,,1611661325,6,4,1
07:16,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,6,4,1
06:52,[LVA] Hamby Layup Shot: Missed,4,17,2,,204324,,1611661319,6,4,1
06:50,[IND] Smith Rebound (Off:0 Def:1),4,17,4,,1631019,,1611661325,6,4,1
06:33,[IND] Smith Driving Floating Jump Shot: Missed,12,75,2,,1631019,,1611661325,6,4,1
06:30,[LVA] Young Rebound (Off:0 Def:1),12,75,4,,1629498,,1611661319,6,4,1
06:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,4,1
06:20,[LVA] Gray Substitution replaced by Williams,0,-80,8,,203833,203029,1611661319,6,4,1
