game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Austin vs Parker (Cloud gains possession),0,-80,10,201496,1631022,204333,1611661322,0,0,1
09:42,[WAS] Clark 3pt Shot: Missed,195,131,2,,202252,,1611661322,0,0,1
09:39,[CHI] Vandersloot Rebound (Off:0 Def:1),195,131,4,,202664,,1611661329,0,0,1
09:24,[CHI] Vandersloot Pullup Jump shot: Missed,-82,186,2,,202664,,1611661329,0,0,1
09:22,[WAS] Hines-Allen Rebound (Off:0 Def:1),-82,186,4,,1628899,,1611661322,0,0,1
09:09,[WAS] Atkins 3pt Shot: Missed,40,228,2,,1628878,,1611661322,0,0,1
09:04,[CHI] Vandersloot Rebound (Off:0 Def:2),40,228,4,,202664,,1611661329,0,0,1
08:52,[CHI] Parker Driving Layup Shot: Missed,12,-6,2,,201496,,1611661329,0,0,1
08:52,[WAS] Team Rebound,12,-6,4,,0,,1611661322,0,0,1
08:52,[CHI] Meesseman Foul: Loose Ball (1 PF),-9,818,6,1631022,203416,,1611661329,0,0,1
08:36,[WAS 2-0] Atkins Driving Layup Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),-22,1,1,,1628878,1628899,1611661322,0,2,1
08:29,[WAS] Atkins Violation:Kicked Ball,0,-80,7,,1628878,,1611661322,0,2,1
08:20,[CHI] Copper 3pt Shot: Missed,-227,-15,2,,1627674,,1611661329,0,2,1
08:18,[WAS] Austin Rebound (Off:0 Def:1),-227,-15,4,,1631022,,1611661322,0,2,1
08:16,[WAS] Austin Turnover : Out of Bounds - Bad Pass Turnover (1 TO),151,662,5,,1631022,,1611661322,0,2,1
08:06,[CHI] Quigley Driving Floating Jump Shot: Missed,16,135,2,,201516,,1611661329,0,2,1
08:04,[CHI] Meesseman Rebound (Off:1 Def:0),16,135,4,,203416,,1611661329,0,2,1
08:02,[CHI 2-2] Meesseman Putback Layup Shot: Made (2 PTS),0,-5,1,,203416,,1611661329,2,2,1
07:50,[WAS 5-2] Hines-Allen 3pt Shot: Made (3 PTS) Assist: Atkins (1 AST),201,131,1,,1628899,1628878,1611661322,2,5,1
07:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
07:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,5,1
