game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:52,Jump Ball Dolson vs Turner (Dangerfield gains possession),0,-80,10,1629488,203828,1630101,1611661313,0,0,1
09:37,[NYL] Dangerfield Turnover : Out of Bounds Lost Ball Turnover (1 TO),-111,223,5,,1630101,,1611661313,0,0,1
09:16,[PHO 3-0] Taurasi 3pt Shot: Made (3 PTS),19,298,1,,100940,,1611661317,3,0,1
09:06,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Turner (1 ST),45,58,5,1629488,1629477,,1611661313,3,0,1
09:01,[NYL] Ionescu Foul: Shooting (1 PF) (2 FTA),-15,61,6,203035,1629477,,1611661313,3,0,1
09:01,[PHO] Peddy Free Throw 1 of 2 Missed,0,-80,3,,203035,,1611661317,3,0,1
09:01,[PHO] Team Rebound,0,-80,4,,0,,1611661317,3,0,1
09:01,[PHO 4-0] Peddy Free Throw 2 of 2 (1 PTS),0,-80,3,,203035,,1611661317,4,0,1
08:40,[NYL 2-4] Howard Turnaround Hook Shot: Made (2 PTS),11,60,1,,203827,,1611661313,4,2,1
08:30,[PHO 7-2] Cunningham 3pt Shot: Made (3 PTS) Assist: Turner (1 AST),-233,-37,1,,1629482,1629488,1611661317,7,2,1
08:12,[NYL 4-7] Dolson Cutting Layup Shot: Made (2 PTS) Assist: Johannes (1 AST),6,10,1,,203828,1629546,1611661313,7,4,1
07:58,[PHO 9-4] Cunningham Layup Shot: Made (5 PTS) Assist: Diggins-Smith (1 AST),-4,8,1,,1629482,203400,1611661317,9,4,1
07:46,[PHO] Taurasi Foul: Personal (1 PF),7,-1,6,203828,100940,,1611661317,9,4,1
07:44,[PHO] Turner Foul: Personal (1 PF),-33,107,6,203827,1629488,,1611661317,9,4,1
07:32,[NYL] Ionescu Fadeaway Jump Shot: Missed,-81,17,2,,1629477,,1611661313,9,4,1
07:31,[NYL] Team Rebound,-81,17,4,,0,,1611661313,9,4,1
07:31,[PHO] Turner Foul: Loose Ball (2 PF),-32,48,6,203827,1629488,,1611661317,9,4,1
07:27,[NYL] Dolson Foul: Loose Ball (1 PF),-85,186,6,203400,203828,,1611661313,9,4,1
07:27,[NYL] Dangerfield Turnover : Bad Pass (2 TO),-121,359,5,,1630101,,1611661313,9,4,1
07:27,[PHO] Turner Substitution replaced by Gray,0,-80,8,,1629488,204334,1611661317,9,4,1
07:17,[PHO 12-4] Cunningham 3pt Shot: Made (8 PTS) Assist: Diggins-Smith (2 AST),91,253,1,,1629482,203400,1611661317,12,4,1
07:08,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,12,4,1
07:08,[NYL] Dangerfield Substitution replaced by Whitcomb,0,-80,8,,1630101,1628244,1611661313,12,4,1
07:08,[NYL] Dolson Substitution replaced by Xu,0,-80,8,,203828,1629566,1611661313,12,4,1
06:52,[NYL] Xu Cutting Layup Shot: Missed,7,14,2,,1629566,,1611661313,12,4,1
06:49,[PHO] Gray Rebound (Off:0 Def:1),7,14,4,,204334,,1611661317,12,4,1
06:33,[PHO] Cunningham 3pt Shot: Missed,149,228,2,,1629482,,1611661317,12,4,1
06:29,[NYL] Whitcomb Rebound (Off:0 Def:1),149,228,4,,1628244,,1611661313,12,4,1
06:23,[NYL] Ionescu Driving Layup Shot: Missed,35,32,2,203035,1629477,,1611661313,12,4,1
06:23,[NYL] Team Rebound,35,32,4,,0,,1611661313,12,4,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,4,1
06:14,[NYL 6-12] Ionescu Pullup Jump shot: Made (2 PTS) Assist: Xu (1 AST),1,3,1,,1629477,1629566,1611661313,12,6,1
06:06,[PHO 14-6] Taurasi Cutting Layup Shot: Made (5 PTS) Assist: Diggins-Smith (3 AST),-1,16,1,,100940,203400,1611661317,14,6,1
06:06,[NYL] Xu Foul: Shooting (1 PF) (1 FTA),0,6,6,100940,1629566,,1611661313,14,6,1
06:06,[PHO 15-6] Taurasi Free Throw 1 of 1 (6 PTS),0,-80,3,,100940,,1611661317,15,6,1
05:48,[NYL] Howard Driving Layup Shot: Missed,-2,9,2,,203827,,1611661313,15,6,1
05:45,[PHO] Gray Rebound (Off:0 Def:2),-2,9,4,,204334,,1611661317,15,6,1
05:39,[PHO] Diggins-Smith Driving Floating Jump Shot: Missed,-35,65,2,,203400,,1611661317,15,6,1
05:35,[NYL] Whitcomb Rebound (Off:0 Def:2),-35,65,4,,1628244,,1611661313,15,6,1
05:30,[NYL 8-15] Whitcomb Driving Floating Jump Shot: Made (2 PTS),43,64,1,,1628244,,1611661313,15,8,1
05:11,[PHO] Diggins-Smith Pullup Jump shot: Missed,-104,125,2,,203400,,1611661317,15,8,1
05:08,[NYL] Ionescu Rebound (Off:0 Def:1),-104,125,4,,1629477,,1611661313,15,8,1
05:03,[NYL] Whitcomb 3pt Shot: Missed,172,182,2,,1628244,,1611661313,15,8,1
04:59,[NYL] Ionescu Rebound (Off:1 Def:1),172,182,4,,1629477,,1611661313,15,8,1
04:56,[NYL] Johannes 3pt Shot: Missed,-154,189,2,,1629546,,1611661313,15,8,1
04:52,[PHO] Diggins-Smith Rebound (Off:0 Def:1),-154,189,4,,203400,,1611661317,15,8,1
04:49,[PHO] Taurasi Running Layup Shot: Missed,-1,10,2,,100940,,1611661317,15,8,1
04:43,[PHO] Gray Rebound (Off:1 Def:2),-1,10,4,,204334,,1611661317,15,8,1
04:36,[PHO 17-8] Cunningham Jump Shot: Made (10 PTS) Assist: Diggins-Smith (4 AST),94,-8,1,,1629482,203400,1611661317,17,8,1
04:13,[NYL] Ionescu 3pt Shot: Missed,-183,144,2,,1629477,,1611661313,17,8,1
04:11,[NYL] Whitcomb Rebound (Off:1 Def:2),-183,144,4,,1628244,,1611661313,17,8,1
04:06,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),-10,4,6,203827,1629482,,1611661317,17,8,1
04:06,[NYL 9-17] Howard Free Throw 1 of 2 (3 PTS),0,-80,3,,203827,,1611661313,17,9,1
04:06,[PHO] Taurasi Substitution replaced by DeShields,0,-80,8,,100940,1628890,1611661317,17,9,1
04:06,[NYL] Johannes Substitution replaced by Richards,0,-80,8,,1629546,1630459,1611661313,17,9,1
04:06,[NYL 10-17] Howard Free Throw 2 of 2 (4 PTS),0,-80,3,,203827,,1611661313,17,10,1
03:42,[PHO 20-10] Cunningham 3pt Shot: Made (13 PTS) Assist: DeShields (1 AST),203,169,1,,1629482,1628890,1611661317,20,10,1
03:27,[NYL 12-20] Richards Pullup Jump shot: Made (2 PTS),106,72,1,,1630459,,1611661313,20,12,1
03:04,[PHO] DeShields 3pt Shot: Missed,-212,130,2,,1628890,,1611661317,20,12,1
03:02,[NYL] Ionescu Rebound (Off:1 Def:2),-212,130,4,,1629477,,1611661313,20,12,1
02:58,[NYL] Richards Running Layup Shot: Missed,5,9,2,,1630459,,1611661313,20,12,1
02:56,[PHO] Team Rebound,5,9,4,,0,,1611661317,20,12,1
02:56,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,12,1
02:56,[NYL] Howard Substitution replaced by Dangerfield,0,-80,8,,203827,1630101,1611661313,20,12,1
02:56,[NYL] Ionescu Substitution replaced by Onyenwere,0,-80,8,,1629477,1630446,1611661313,20,12,1
02:43,[PHO 22-12] Gray Layup Shot: Made (2 PTS) Assist: Peddy (1 AST),-5,7,1,,204334,203035,1611661317,22,12,1
02:32,[NYL 14-22] Xu Turnaround Jump Shot: Made (2 PTS) Assist: Dangerfield (1 AST),100,42,1,,1629566,1630101,1611661313,22,14,1
02:21,[NYL] Onyenwere Foul: Personal (1 PF),105,268,6,204334,1630446,,1611661313,22,14,1
