game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Egbo vs McCowan (Robinson gains possession),0,-80,10,1629479,1631031,202658,1611661325,0,0,1
09:47,[IND] Mitchell Turnover : Lost Ball (1 TO) Steal:Ogunbowale (1 ST),92,232,5,1629481,1628909,,1611661325,0,0,1
09:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:37,[DAL] Mabrey 3pt Shot: Missed,43,253,2,,1629497,,1611661321,0,0,1
09:36,[DAL] Team Rebound,43,253,4,,0,,1611661321,0,0,1
09:36,[IND] Egbo Foul: Loose Ball (1 PF),-16,6,6,1629479,1631031,,1611661325,0,0,1
09:24,[DAL] Ogunbowale 3pt Shot: Missed,-111,233,2,,1629481,,1611661321,0,0,1
09:21,[DAL] McCowan Rebound (Off:1 Def:0),-111,233,4,,1629479,,1611661321,0,0,1
09:17,[DAL] Gray 3pt Shot: Missed,196,179,2,,1628277,,1611661321,0,0,1
09:14,[IND] Robinson Rebound (Off:0 Def:1),196,179,4,,202658,,1611661325,0,0,1
09:07,[IND 2-0] Egbo Cutting Finger Roll Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),3,-1,1,,1631031,202658,1611661325,2,0,1
08:43,[DAL] Mabrey Turnaround Jump Shot: Missed,60,105,2,,1629497,,1611661321,2,0,1
08:42,[IND] Team Rebound,60,105,4,,0,,1611661325,2,0,1
08:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,1
08:32,[IND] Mitchell Jump Shot: Missed,12,197,2,,1628909,,1611661325,2,0,1
08:31,[IND] Vivians Rebound (Off:1 Def:0),12,197,4,,1628927,,1611661325,2,0,1
08:26,[IND] Egbo Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),116,47,5,1628277,1631031,,1611661325,2,0,1
08:23,[DAL] Gray Running Layup Shot: Missed,5,48,2,,1628277,,1611661321,2,0,1
08:21,[IND] Robinson Rebound (Off:0 Def:2),5,48,4,,202658,,1611661325,2,0,1
08:18,[IND] Smith Running Reverse Layup Shot: Missed,5,24,2,,1631019,,1611661325,2,0,1
08:14,[DAL] Gray Rebound (Off:0 Def:1),5,24,4,,1628277,,1611661321,2,0,1
08:12,[DAL 2-2] Thornton Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),7,27,1,,203866,1628277,1611661321,2,2,1
08:04,[IND] Mitchell Driving Finger Roll Layup Shot: Missed,6,-2,2,,1628909,,1611661325,2,2,1
08:04,[IND] Team Rebound,6,-2,4,,0,,1611661325,2,2,1
08:03,[DAL] Thornton Foul: Loose Ball (1 PF),28,44,6,1631019,203866,,1611661321,2,2,1
07:56,[IND 4-2] Mitchell Driving Finger Roll Layup Shot: Made (2 PTS),-1,13,1,,1628909,,1611661325,4,2,1
07:41,[DAL] McCowan Layup Shot: Missed,38,2,2,202658,1629479,,1611661321,4,2,1
07:41,[DAL] Team Rebound,5,5,4,,0,,1611661321,4,2,1
07:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,1
