game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Jones vs Stewart (Thomas gains possession),0,-80,10,1627668,1627673,203826,1611661323,0,0,1
09:47,[CON 2-0] Williams Pullup Jump shot: Made (2 PTS),46,177,1,,1627675,,1611661323,0,2,1
09:34,[SEA] Magbegor Jump Bank Shot: Missed,-50,0,2,,1629496,,1611661328,0,2,1
09:30,[CON] Jones Rebound (Off:0 Def:1),-50,0,4,,1627673,,1611661323,0,2,1
09:10,[CON] Thomas Hook Shot: Missed,-34,85,2,1629496,203826,,1611661323,0,2,1
09:09,[CON] Thomas Rebound (Off:1 Def:0),-34,85,4,,203826,,1611661323,0,2,1
09:08,[CON] Team Turnover : Shot Clock Turnover,-199,104,5,,0,,1611661323,0,2,1
08:58,[SEA 2-2] Magbegor Cutting Layup Shot: Made (2 PTS) Assist: Bird (1 AST),7,22,1,,1629496,100720,1611661328,2,2,1
08:37,[CON] Bonner 3pt Shot: Missed,203,87,2,,201886,,1611661323,2,2,1
08:33,[CON] Thomas Rebound (Off:2 Def:0),203,87,4,,203826,,1611661323,2,2,1
08:31,[CON] Williams Driving Layup Shot: Missed,18,26,2,,1627675,,1611661323,2,2,1
08:28,[SEA] Stewart Rebound (Off:0 Def:1),18,26,4,,1627668,,1611661328,2,2,1
08:23,[SEA 4-2] Magbegor Running Layup Shot: Made (4 PTS) Assist: Loyd (1 AST),-2,20,1,,1629496,204319,1611661328,4,2,1
08:05,[CON 4-4] Thomas Jump Shot: Made (2 PTS) Assist: Jones (1 AST),-117,10,1,,203826,1627673,1611661323,4,4,1
07:47,[SEA] Williams 3pt Shot: Missed,237,51,2,,1628931,,1611661328,4,4,1
07:44,[CON] Jones Rebound (Off:0 Def:2),237,51,4,,1627673,,1611661323,4,4,1
07:22,[CON] Thomas Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),-63,-9,5,1629496,203826,,1611661323,4,4,1
07:16,[SEA 6-4] Magbegor Running Layup Shot: Made (6 PTS) Assist: Williams (1 AST),-35,43,1,,1629496,1628931,1611661328,6,4,1
07:00,[CON] Jones 3pt Shot: Missed,-117,216,2,,1627673,,1611661323,6,4,1
06:56,[SEA] Magbegor Rebound (Off:0 Def:1),-117,216,4,,1629496,,1611661328,6,4,1
06:48,[SEA 8-4] Magbegor Jump Shot: Made (8 PTS) Assist: Bird (2 AST),-184,75,1,,1629496,100720,1611661328,8,4,1
06:25,[CON] Jones Turnover : Lost Ball (1 TO) Steal:Bird (1 ST),58,24,5,100720,1627673,,1611661323,8,4,1
06:19,[SEA 11-4] Bird 3pt Shot: Made (3 PTS) Assist: Loyd (2 AST),-229,0,1,,100720,204319,1611661328,11,4,1
06:01,[CON 6-11] Bonner Driving Layup Shot: Made (2 PTS),-21,11,1,,201886,,1611661323,11,6,1
06:01,[SEA] Magbegor Foul: Shooting (1 PF) (1 FTA),-21,11,6,201886,1629496,,1611661328,11,6,1
06:01,[SEA] Magbegor Substitution replaced by Russell,0,-80,8,,1629496,1628920,1611661328,11,6,1
06:01,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,11,6,1
06:01,[CON 7-11] Bonner Free Throw 1 of 1 (3 PTS),0,-80,3,,201886,,1611661323,11,7,1
05:38,[SEA 13-7] Bird Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Stewart (1 AST),45,33,1,,100720,1627668,1611661328,13,7,1
05:23,[SEA] Williams Violation:Kicked Ball,0,-80,7,,1628931,,1611661328,13,7,1
05:23,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,13,7,1
05:15,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-9,237,5,,1629567,,1611661323,13,7,1
04:52,[SEA] Stewart Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-66,235,5,203826,1627668,,1611661328,13,7,1
04:48,[CON] Thomas Running Layup Shot: Missed,41,21,2,,203826,,1611661323,13,7,1
04:44,[SEA] Williams Rebound (Off:0 Def:1),41,21,4,,1628931,,1611661328,13,7,1
04:39,[SEA 15-7] Russell Cutting Layup Shot: Made (2 PTS) Assist: Loyd (3 AST),15,5,1,,1628920,204319,1611661328,15,7,1
04:39,[CON] Williams Foul: Shooting (1 PF) (1 FTA),15,5,6,1628920,1627675,,1611661323,15,7,1
04:39,Timeout Officials,0,-80,9,,0,,0,15,7,1
04:39,[SEA] Russell Free Throw 1 of 1 Missed,0,-80,3,,1628920,,1611661328,15,7,1
04:37,[CON] Thomas Rebound (Off:2 Def:1),0,-80,4,,203826,,1611661323,15,7,1
04:26,[CON] Thomas Jump Shot: Missed,101,44,2,,203826,,1611661323,15,7,1
04:23,[SEA] Bird Rebound (Off:0 Def:1),101,44,4,,100720,,1611661328,15,7,1
04:06,[SEA 18-7] Loyd 3pt Shot: Made (3 PTS) Assist: Williams (2 AST),-225,-11,1,,204319,1628931,1611661328,18,7,1
03:48,[CON 9-18] Jones Layup Shot: Made (2 PTS) Assist: Williams (1 AST),40,26,1,,1628280,1627675,1611661323,18,9,1
03:28,[SEA 20-9] Russell Floating Jump shot: Made (4 PTS),-4,65,1,,1628920,,1611661328,20,9,1
02:59,[CON] Hiedeman Turnover : Bad Pass (2 TO) Steal:Stewart (1 ST),-107,-10,5,1627668,1629567,,1611661323,20,9,1
02:48,[SEA] Williams Driving Layup Shot: Missed,17,58,2,,1628931,,1611661328,20,9,1
02:45,[CON] Jones Rebound (Off:0 Def:1),17,58,4,,1628280,,1611661323,20,9,1
02:42,[CON 11-20] Carrington Running Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),1,39,1,,1630096,203826,1611661323,20,11,1
02:23,[SEA] Loyd Jump Shot: Missed,9,144,2,,204319,,1611661328,20,11,1
02:19,[CON] Carrington Rebound (Off:0 Def:1),9,144,4,,1630096,,1611661323,20,11,1
02:12,[CON 14-20] Carrington 3pt Shot: Made (5 PTS) Assist: Thomas (2 AST),-213,185,1,,1630096,203826,1611661323,20,14,1
02:11,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,20,14,1
02:11,[SEA] Williams Substitution replaced by Talbot,0,-80,8,,1628931,203855,1611661328,20,14,1
02:11,[SEA] Bird Substitution replaced by Magbegor,0,-80,8,,100720,1629496,1611661328,20,14,1
02:11,[SEA] Russell Substitution replaced by January,0,-80,8,,1628920,201896,1611661328,20,14,1
02:11,[CON] Williams Substitution replaced by Bonner,0,-80,8,,1627675,201886,1611661323,20,14,1
01:51,[SEA 22-14] Magbegor Cutting Layup Shot: Made (10 PTS) Assist: January (1 AST),15,33,1,,1629496,201896,1611661328,22,14,1
01:41,[CON] Bonner 3pt Shot: Missed,-179,195,2,,201886,,1611661323,22,14,1
01:37,[CON] Thomas Rebound (Off:3 Def:1),-179,195,4,,203826,,1611661323,22,14,1
01:30,[CON 16-22] Jones Driving Reverse Layup Shot: Made (4 PTS) Assist: Hiedeman (1 AST),5,16,1,,1628280,1629567,1611661323,22,16,1
01:18,[SEA 24-16] Loyd Pullup Jump shot: Made (5 PTS) Assist: Magbegor (1 AST),-15,182,1,,204319,1629496,1611661328,24,16,1
00:57.7,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),-6,35,6,1628280,204319,,1611661328,24,16,1
00:57.7,[CON 17-24] Jones Free Throw 1 of 2 (5 PTS),0,-80,3,,1628280,,1611661323,24,17,1
00:57.7,[SEA] Loyd Substitution replaced by Prince,0,-80,8,,204319,202259,1611661328,24,17,1
00:57.7,[SEA] Stewart Substitution replaced by Lavender,0,-80,8,,1627668,202650,1611661328,24,17,1
00:57.7,[CON 18-24] Jones Free Throw 2 of 2 (6 PTS),0,-80,3,,1628280,,1611661323,24,18,1
00:43.8,[SEA 26-18] January Cutting Layup Shot: Made (2 PTS) Assist: Magbegor (2 AST),16,15,1,,201896,1629496,1611661328,26,18,1
00:24.9,[SEA] Prince Foul: Personal (1 PF) (2 FTA),-9,21,6,1628280,202259,,1611661328,26,18,1
00:24.9,[CON 19-26] Jones Free Throw 1 of 2 (7 PTS),0,-80,3,,1628280,,1611661323,26,19,1
00:24.9,[CON 20-26] Jones Free Throw 2 of 2 (8 PTS),0,-80,3,,1628280,,1611661323,26,20,1
00:05.7,[SEA] Magbegor Layup Shot: Missed,21,27,2,,1629496,,1611661328,26,20,1
00:01.8,[SEA] Prince Rebound (Off:1 Def:0),21,27,4,,202259,,1611661328,26,20,1
00:00.7,[CON] Thomas Foul: Loose Ball (1 PF),123,325,6,201896,203826,,1611661323,26,20,1
00:00.0,End Period,0,-80,13,,0,,0,26,20,1
10:00,Start Period,0,-80,12,,0,,0,26,20,2
09:44,[SEA] Lavender Layup Shot: Missed,15,27,2,201886,202650,,1611661328,26,20,2
09:39,[SEA] Magbegor Rebound (Off:1 Def:1),15,27,4,,1629496,,1611661328,26,20,2
09:39,[SEA] Magbegor Tip Layup Shot: Missed,0,-5,2,,1629496,,1611661328,26,20,2
09:38,[SEA] Lavender Rebound (Off:1 Def:0),0,-5,4,,202650,,1611661328,26,20,2
09:34,[SEA 29-20] Talbot 3pt Shot: Made (3 PTS) Assist: Lavender (1 AST),201,116,1,,203855,202650,1611661328,29,20,2
09:20,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,20,2
09:18,[CON 22-29] Jones Jump Shot: Made (2 PTS) Assist: Thomas (3 AST),91,115,1,,1627673,203826,1611661323,29,22,2
09:05,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,22,2
08:55,[SEA 31-22] Prince Driving Floating Bank Jump Shot: Made (2 PTS),-17,153,1,,202259,,1611661328,31,22,2
08:48,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (2 TO),2,413,5,,203826,,1611661323,31,22,2
08:32,[SEA] January 3pt Shot: Missed,139,232,2,,201896,,1611661328,31,22,2
08:28,[CON] Jones Rebound (Off:0 Def:2),139,232,4,,1628280,,1611661323,31,22,2
08:24,[SEA] January Foul: Shooting (1 PF) (2 FTA),-31,23,6,201886,201896,,1611661328,31,22,2
08:24,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661323,31,22,2
08:24,[CON] Team Rebound,0,-80,4,,0,,1611661323,31,22,2
