game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Egbo vs McCowan (Hull gains possession),0,-80,10,1629479,1631031,1631086,1611661325,0,0,1
09:47,[IND] Smith Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),-78,183,5,1628277,1631019,,1611661325,0,0,1
09:43,[DAL] Gray Turnover : Lost Ball (1 TO) Steal:Robinson (1 ST),66,127,5,202658,1628277,,1611661321,0,0,1
09:37,[IND 2-0] Hull Running Layup Shot: Made (2 PTS) Assist: Robinson (1 AST),-5,27,1,,1631086,202658,1611661325,0,2,1
09:18,[DAL] Mabrey 3pt Shot: Missed,-60,237,2,,1629497,,1611661321,0,2,1
09:14,[IND] Egbo Rebound (Off:0 Def:1),-60,237,4,,1631031,,1611661325,0,2,1
09:04,[IND] Vivians Pullup Jump shot: Missed,-33,204,2,,1628927,,1611661325,0,2,1
09:01,[DAL] McCowan Rebound (Off:0 Def:1),-33,204,4,,1629479,,1611661321,0,2,1
08:56,[IND] Hull Foul: Personal (1 PF),76,142,6,1629479,1631086,,1611661325,0,2,1
08:40,[DAL] Gray Jump Shot: Missed,20,139,2,,1628277,,1611661321,0,2,1
08:40,[DAL] Team Rebound,20,139,4,,0,,1611661321,0,2,1
08:40,[DAL] Team Turnover : Shot Clock Turnover,-140,58,5,,0,,1611661321,0,2,1
08:26,[DAL] McCowan Foul: Shooting (1 PF) (2 FTA),-20,80,6,1628927,1629479,,1611661321,0,2,1
08:26,[IND 3-0] Vivians Free Throw 1 of 2 (1 PTS),0,-80,3,,1628927,,1611661325,0,3,1
08:26,[IND 4-0] Vivians Free Throw 2 of 2 (2 PTS),0,-80,3,,1628927,,1611661325,0,4,1
08:08,[IND] Egbo Foul: Shooting (1 PF) (2 FTA),40,41,6,1628277,1631031,,1611661325,0,4,1
08:08,[DAL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661321,0,4,1
08:08,[DAL] Team Rebound,0,-80,4,,0,,1611661321,0,4,1
08:08,[DAL 1-4] Gray Free Throw 2 of 2 (1 PTS),0,-80,3,,1628277,,1611661321,1,4,1
07:54,[IND 6-1] Egbo Cutting Layup Shot: Made (2 PTS) Assist: Vivians (1 AST),13,23,1,,1631031,1628927,1611661325,1,6,1
07:35,[IND] Smith Foul: Shooting (1 PF) (2 FTA),4,124,6,203866,1631019,,1611661325,1,6,1
07:35,[DAL 2-6] Thornton Free Throw 1 of 2 (1 PTS),0,-80,3,,203866,,1611661321,2,6,1
07:35,[DAL 3-6] Thornton Free Throw 2 of 2 (2 PTS),0,-80,3,,203866,,1611661321,3,6,1
07:24,[IND] Smith Driving Layup Shot: Missed,-33,76,2,203866,1631019,,1611661325,3,6,1
07:23,[IND] Team Rebound,-33,76,4,,0,,1611661325,3,6,1
