game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Egbo vs Parker (Robinson gains possession),0,-80,10,204323,1631031,202658,1611661325,0,0,1
09:46,[IND] Smith Jump Shot: Missed,172,-1,2,,1631019,,1611661325,0,0,1
09:43,[ATL] Wallace Rebound (Off:0 Def:1),172,-1,4,,1628929,,1611661330,0,0,1
09:30,[ATL 3-0] Howard 3pt Shot: Made (3 PTS) Assist: Wheeler (1 AST),-179,165,1,,1631009,204365,1611661330,3,0,1
09:17,[IND] Smith 3pt Shot: Missed,-156,185,2,,1631019,,1611661325,3,0,1
09:13,[ATL] Howard Rebound (Off:0 Def:1),-156,185,4,,1631009,,1611661330,3,0,1
09:08,[ATL 5-0] Parker Jump Shot: Made (2 PTS) Assist: Wallace (1 AST),-101,137,1,,204323,1628929,1611661330,5,0,1
08:48,[IND 2-5] Vivians Jump Shot: Made (2 PTS) Assist: Egbo (1 AST),143,64,1,,1628927,1631031,1611661325,5,2,1
08:25,[ATL 7-2] Parker Turnaround Hook Shot: Made (4 PTS) Assist: Wallace (2 AST),-32,33,1,,204323,1628929,1611661330,7,2,1
08:01,[IND] Mitchell Driving Layup Shot: Missed,24,24,2,,1627676,,1611661325,7,2,1
07:56,[IND] Mitchell Rebound (Off:1 Def:0),24,24,4,,1627676,,1611661325,7,2,1
07:56,[IND 4-7] Mitchell Putback Layup Shot: Made (2 PTS),0,-5,1,,1627676,,1611661325,7,4,1
07:36,[ATL] Parker Driving Layup Shot: Missed,0,38,2,,204323,,1611661330,7,4,1
07:32,[IND] Vivians Rebound (Off:0 Def:1),0,38,4,,1628927,,1611661325,7,4,1
07:26,[IND 6-7] Smith Driving Layup Shot: Made (2 PTS) Assist: Vivians (1 AST),26,18,1,,1631019,1628927,1611661325,7,6,1
07:12,[ATL 9-6] Wallace Driving Layup Shot: Made (2 PTS) Assist: Hillmon (1 AST),7,14,1,,1628929,1631044,1611661330,9,6,1
07:00,[ATL] Parker Foul: Personal (1 PF),-73,199,6,1628927,204323,,1611661330,9,6,1
06:52,[IND] Vivians Pullup Jump shot: Missed,-72,119,2,204365,1628927,,1611661325,9,6,1
06:51,[IND] Team Rebound,-72,119,4,,0,,1611661325,9,6,1
06:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,6,1
06:50,[IND] Vivians 3pt Shot: Missed,180,172,2,,1628927,,1611661325,9,6,1
06:46,[ATL] Wheeler Rebound (Off:0 Def:1),180,172,4,,204365,,1611661330,9,6,1
