game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Egbo vs Fowles (Robinson gains possession),0,-80,10,201480,1631031,202658,1611661325,0,0,1
09:42,[MIN] Jefferson Foul: Shooting (1 PF) (2 FTA),78,189,6,1628909,1627669,,1611661324,0,0,1
09:42,[IND 1-0] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,1,0,1
09:42,[IND 2-0] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,2,0,1
09:27,[IND] Egbo Foul: Shooting (1 PF) (2 FTA),0,19,6,201480,1631031,,1611661325,2,0,1
09:27,[MIN 1-2] Fowles Free Throw 1 of 2 (1 PTS),0,-80,3,,201480,,1611661324,2,1,1
09:27,[MIN 2-2] Fowles Free Throw 2 of 2 (2 PTS),0,-80,3,,201480,,1611661324,2,2,1
09:15,[IND] Vivians 3pt Shot: Missed,193,171,2,,1628927,,1611661325,2,2,1
09:11,[MIN] Fowles Rebound (Off:0 Def:1),193,171,4,,201480,,1611661324,2,2,1
08:56,[MIN] Fowles Turnover : Traveling (1 TO),70,48,5,,201480,,1611661324,2,2,1
08:43,[IND] Smith Foul: Offensive (1 PF),-172,130,6,1627672,1631019,,1611661325,2,2,1
08:43,[IND] Smith Turnover : Offensive Foul Turnover (1 TO),-172,130,5,,1631019,,1611661325,2,2,1
08:32,[MIN 4-2] Powers Pullup Jump shot: Made (2 PTS) Assist: Jefferson (1 AST),-66,148,1,,1627672,1627669,1611661324,2,4,1
08:17,[MIN] Jefferson Foul: Shooting (2 PF) (2 FTA),1,1,6,1631019,1627669,,1611661324,2,4,1
08:17,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,2,4,1
08:17,[IND] Team Rebound,0,-80,4,,0,,1611661325,2,4,1
08:17,[MIN] Jefferson Substitution replaced by Banham,0,-80,8,,1627669,1627671,1611661324,2,4,1
08:17,[IND 3-4] Smith Free Throw 2 of 2 (1 PTS),0,-80,3,,1631019,,1611661325,3,4,1
08:06,[MIN] Powers Step Back Jump shot: Missed,4,189,2,,1627672,,1611661324,3,4,1
08:01,[IND] Egbo Rebound (Off:0 Def:1),4,189,4,,1631031,,1611661325,3,4,1
07:54,[IND] Robinson Driving Layup Shot: Missed,-4,6,2,201480,202658,,1611661325,3,4,1
07:52,[MIN] Fowles Rebound (Off:0 Def:2),-4,6,4,,201480,,1611661324,3,4,1
07:49,[MIN] McBride 3pt Shot: Missed,-113,224,2,,203825,,1611661324,3,4,1
07:49,[MIN] McBride Rebound (Off:1 Def:0),-113,224,4,,203825,,1611661324,3,4,1
07:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,4,1
07:38,[MIN] Fowles Turnaround Jump Shot: Missed,-43,36,2,,201480,,1611661324,3,4,1
07:36,[IND] Robinson Rebound (Off:0 Def:1),-43,36,4,,202658,,1611661325,3,4,1
