game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
10:00,Jump Ball Jones vs Cambage (Jones gains possession),0,-80,10,202633,1627673,1628280,1611661323,0,0,1
09:46,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:Sykes (1 ST),-6,38,5,1628279,203826,,1611661323,0,0,1
09:42,[LAS] Sykes Running Pull-Up Jump Shot: Missed,-118,83,2,,1628279,,1611661320,0,0,1
09:40,[CON] Jones Rebound (Off:0 Def:1),-118,83,4,,1627673,,1611661323,0,0,1
09:20,[CON] Jones 3pt Shot: Missed,-215,135,2,,1627673,,1611661323,0,0,1
09:18,[LAS] Cambage Rebound (Off:0 Def:1),-215,135,4,,202633,,1611661320,0,0,1
09:08,[LAS] Cambage Turnover : Bad Pass (1 TO) Steal:Carrington (1 ST),-152,41,5,1630096,202633,,1611661320,0,0,1
09:02,[LAS] Canada Foul: Shooting (1 PF) (2 FTA),2,52,6,1630096,1628886,,1611661320,0,0,1
09:02,[CON 1-0] Carrington Free Throw 1 of 2 (1 PTS),0,-80,3,,1630096,,1611661323,1,0,1
09:02,[CON 2-0] Carrington Free Throw 2 of 2 (2 PTS),0,-80,3,,1630096,,1611661323,2,0,1
08:44,[LAS] N Ogwumike Driving Layup Shot: Missed,40,6,2,,203014,,1611661320,2,0,1
08:42,[LAS] Cambage Rebound (Off:1 Def:1),40,6,4,,202633,,1611661320,2,0,1
08:40,[LAS] Cambage Turnaround Jump Shot: Missed,37,83,2,,202633,,1611661320,2,0,1
08:39,[CON] Jones Rebound (Off:0 Def:2),37,83,4,,1627673,,1611661323,2,0,1
08:25,[CON 5-0] Jones 3pt Shot: Made (3 PTS) Assist: Thomas (1 AST),88,249,1,,1627673,202662,1611661323,5,0,1
08:11,[LAS] Cambage Turnover : Bad Pass (2 TO) Steal:Carrington (2 ST),-116,15,5,1630096,202633,,1611661320,5,0,1
08:04,[CON 7-0] Thomas Floating Jump shot: Made (2 PTS) Assist: Carrington (1 AST),9,80,1,,203826,1630096,1611661323,7,0,1
07:54,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,7,0,1
07:40,[LAS] N Ogwumike 3pt Shot: Missed,-180,166,2,,203014,,1611661320,7,0,1
07:38,[LAS] Brown Rebound (Off:1 Def:0),-180,166,4,,1628882,,1611661320,7,0,1
07:30,[LAS] Sykes Pullup Jump shot: Missed,-62,180,2,,1628279,,1611661320,7,0,1
