game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Fowles vs Stewart (Powers gains possession),0,-80,10,1627668,201480,1627672,1611661324,0,0,1
09:40,[MIN] Fowles Layup Shot: Missed,-44,53,2,,201480,,1611661324,0,0,1
09:35,[SEA] Magbegor Rebound (Off:0 Def:1),-44,53,4,,1629496,,1611661328,0,0,1
09:22,[SEA] Magbegor Jump Shot: Missed,6,124,2,,1629496,,1611661328,0,0,1
09:17,[MIN] Fowles Rebound (Off:0 Def:1),6,124,4,,201480,,1611661324,0,0,1
08:58,[MIN] Turner Turnaround Jump Shot: Missed,66,27,2,,203389,,1611661324,0,0,1
08:55,[SEA] Stewart Rebound (Off:0 Def:1),66,27,4,,1627668,,1611661328,0,0,1
08:50,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
08:47,[SEA 2-0] Loyd Jump Shot: Made (2 PTS) Assist: Bird (1 AST),201,17,1,,204319,100720,1611661328,2,0,1
08:34,[SEA] Magbegor Foul: Personal (1 PF),4,32,6,201480,1629496,,1611661328,2,0,1
08:26,[MIN 2-2] Powers Jump Shot: Made (2 PTS) Assist: Banham (1 AST),121,40,1,,1627672,1627671,1611661324,2,2,1
08:12,[SEA 4-2] Stewart Jump Bank Shot: Made (2 PTS) Assist: Loyd (1 AST),60,31,1,,1627668,204319,1611661328,4,2,1
07:53,[MIN] Powers Jump Shot: Missed,124,134,2,,1627672,,1611661324,4,2,1
07:50,[SEA] Stewart Rebound (Off:0 Def:2),124,134,4,,1627668,,1611661328,4,2,1
07:41,[SEA] Stewart Turnaround Fadeaway Bank Jump Shot: Missed,45,22,2,,1627668,,1611661328,4,2,1
07:39,[MIN] Shepard Rebound (Off:0 Def:1),45,22,4,,1629491,,1611661324,4,2,1
07:34,[MIN] Banham 3pt Shot: Missed,-152,270,2,,1627671,,1611661324,4,2,1
07:31,[SEA] Stewart Rebound (Off:0 Def:3),-152,270,4,,1627668,,1611661328,4,2,1
07:24,[SEA] Stewart 3pt Shot: Missed,-124,205,2,,1627668,,1611661328,4,2,1
07:19,[MIN] Turner Rebound (Off:0 Def:1),-124,205,4,,203389,,1611661324,4,2,1
07:18,[SEA] Bird Foul: Personal Take (1 PF),5,110,6,203389,100720,,1611661328,4,2,1
07:13,[MIN] Shepard Foul: Offensive Charge (1 PF),51,27,6,204319,1629491,,1611661324,4,2,1
07:13,[MIN] Shepard Turnover : Offensive Foul Turnover (1 TO),51,27,5,,1629491,,1611661324,4,2,1
07:04,[SEA] Bird Pullup Jump shot: Missed,-163,65,2,,100720,,1611661328,4,2,1
06:59,[MIN] Shepard Rebound (Off:0 Def:2),-163,65,4,,1629491,,1611661324,4,2,1
06:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,1
06:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,1
06:48,[MIN] Banham 3pt Shot: Missed,158,200,2,,1627671,,1611661324,4,2,1
06:44,[SEA] Magbegor Rebound (Off:0 Def:2),158,200,4,,1629496,,1611661328,4,2,1
06:41,[SEA 6-2] Stewart Running Layup Shot: Made (4 PTS) Assist: Bird (2 AST),15,13,1,,1627668,100720,1611661328,6,2,1
06:21,[MIN 4-6] Fowles Layup Shot: Made (2 PTS) Assist: Banham (2 AST),22,10,1,,201480,1627671,1611661324,6,4,1
06:02,[SEA] Loyd 3pt Shot: Missed,-73,235,2,,204319,,1611661328,6,4,1
05:57,[MIN] Powers Rebound (Off:0 Def:1),-73,235,4,,1627672,,1611661324,6,4,1
05:54,[MIN 7-6] Powers 3pt Shot: Made (5 PTS),77,231,1,,1627672,,1611661324,6,7,1
05:39,[SEA] Williams Turnover : Bad Pass (1 TO) Steal:Fowles (1 ST),-51,245,5,201480,1628931,,1611661328,6,7,1
05:23,[MIN 10-6] Shepard 3pt Shot: Made (3 PTS) Assist: Banham (3 AST),-227,67,1,,1629491,1627671,1611661324,6,10,1
05:09,[MIN] Shepard Foul: Shooting (2 PF) (2 FTA),-63,37,6,1629496,1629491,,1611661324,6,10,1
05:09,[SEA 7-10] Magbegor Free Throw 1 of 2 (1 PTS),0,-80,3,,1629496,,1611661328,7,10,1
05:09,[SEA] Williams Substitution replaced by Talbot,0,-80,8,,1628931,203855,1611661328,7,10,1
05:09,[MIN] Shepard Substitution replaced by Carleton,0,-80,8,,1629491,1629524,1611661324,7,10,1
05:09,[MIN] Banham Substitution replaced by Sims,0,-80,8,,1627671,203824,1611661324,7,10,1
05:09,[SEA 8-10] Magbegor Free Throw 2 of 2 (2 PTS),0,-80,3,,1629496,,1611661328,8,10,1
04:58,[MIN] Carleton 3pt Shot: Missed,-123,250,2,,1629524,,1611661324,8,10,1
