game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Fowles vs Turner (Jefferson gains possession),0,-80,10,1629488,201480,1627669,1611661324,0,0,1
09:41,[MIN 2-0] Fowles Turnaround Jump Shot: Made (2 PTS) Assist: McBride (1 AST),31,100,1,,201480,203825,1611661324,0,2,1
09:22,[PHO] DeShields 3pt Shot: Missed,-188,163,2,,1628890,,1611661317,0,2,1
09:19,[MIN] Collier Rebound (Off:0 Def:1),-188,163,4,,1629483,,1611661324,0,2,1
09:06,[MIN] Fowles Hook Shot: Missed,6,35,2,,201480,,1611661324,0,2,1
09:03,[PHO] Peddy Rebound (Off:0 Def:1),6,35,4,,203035,,1611661317,0,2,1
08:57,[PHO] Cunningham 3pt Shot: Missed,-126,237,2,,1629482,,1611661317,0,2,1
08:53,[MIN] Fowles Rebound (Off:0 Def:1),-126,237,4,,201480,,1611661324,0,2,1
08:45,[MIN] Fowles Turnover : Bad Pass (1 TO) Steal:Turner (1 ST),-58,193,5,1629488,201480,,1611661324,0,2,1
08:40,[PHO 2-2] Peddy Running Layup Shot: Made (2 PTS),11,15,1,,203035,,1611661317,2,2,1
08:23,[MIN 4-2] Shepard Driving Layup Shot: Made (2 PTS) Assist: Jefferson (1 AST),1,-11,1,,1629491,1627669,1611661324,2,4,1
08:10,[PHO 5-4] Cunningham 3pt Shot: Made (3 PTS) Assist: Peddy (1 AST),-139,254,1,,1629482,203035,1611661317,5,4,1
07:42,[MIN] McBride 3pt Shot: Missed,178,225,2,,203825,,1611661324,5,4,1
07:38,[PHO] Simms Rebound (Off:0 Def:1),178,225,4,,1628287,,1611661317,5,4,1
07:28,[PHO] Simms 3pt Shot: Missed,-160,196,2,,1628287,,1611661317,5,4,1
07:25,[PHO] Turner Rebound (Off:1 Def:0),-160,196,4,,1629488,,1611661317,5,4,1
07:21,[PHO] DeShields 3pt Shot: Missed,-230,38,2,,1628890,,1611661317,5,4,1
07:16,[MIN] McBride Rebound (Off:0 Def:1),-230,38,4,,203825,,1611661324,5,4,1
07:12,[MIN] Jefferson Running Pull-Up Jump Shot: Missed,57,96,2,,1627669,,1611661324,5,4,1
07:10,[MIN] Fowles Rebound (Off:1 Def:1),57,96,4,,201480,,1611661324,5,4,1
07:09,[MIN] Fowles Putback Layup Shot: Missed,5,-1,2,,201480,,1611661324,5,4,1
07:09,[PHO] Cunningham Rebound (Off:0 Def:1),5,-1,4,,1629482,,1611661317,5,4,1
07:09,[MIN] Collier Foul: Personal (1 PF),8,819,6,1629482,1629483,,1611661324,5,4,1
06:58,[PHO] Cunningham 3pt Shot: Missed,-61,265,2,,1629482,,1611661317,5,4,1
06:53,[MIN] Shepard Rebound (Off:0 Def:1),-61,265,4,,1629491,,1611661324,5,4,1
06:46,[MIN] McBride Turnover : Bad Pass (1 TO) Steal:DeShields (1 ST),182,159,5,1628890,203825,,1611661324,5,4,1
06:42,[PHO 7-4] DeShields Running Layup Shot: Made (2 PTS),-4,7,1,,1628890,,1611661317,7,4,1
06:21,[MIN 6-7] Fowles Cutting Layup Shot: Made (4 PTS) Assist: Jefferson (2 AST),0,4,1,,201480,1627669,1611661324,7,6,1
06:06,[PHO] Peddy 3pt Shot: Missed,68,257,2,,203035,,1611661317,7,6,1
06:03,[MIN] Shepard Rebound (Off:0 Def:2),68,257,4,,1629491,,1611661324,7,6,1
05:47,[PHO] Turner Foul: Shooting (1 PF) (2 FTA),-23,13,6,1629491,1629488,,1611661317,7,6,1
05:47,[MIN 7-7] Shepard Free Throw 1 of 2 (3 PTS),0,-80,3,,1629491,,1611661324,7,7,1
05:47,[MIN] Collier Substitution replaced by Powers,0,-80,8,,1629483,1627672,1611661324,7,7,1
05:47,[MIN 8-7] Shepard Free Throw 2 of 2 (4 PTS),0,-80,3,,1629491,,1611661324,7,8,1
05:31,[PHO] Peddy 3pt Shot: Missed,-232,10,2,,203035,,1611661317,7,8,1
05:26,[PHO] Peddy Rebound (Off:1 Def:1),-232,10,4,,203035,,1611661317,7,8,1
05:24,[PHO] Peddy Jump Shot: Missed,30,114,2,,203035,,1611661317,7,8,1
