game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:57,Jump Ball Stevens vs Egbo (Vandersloot gains possession),0,-80,10,1631031,1628922,202664,1611661329,0,0,1
09:43,[CHI] Meesseman Jump Shot: Missed,-102,182,2,,203416,,1611661329,0,0,1
09:40,[IND] Smith Rebound (Off:0 Def:1),-102,182,4,,1631019,,1611661325,0,0,1
09:30,[IND 2-0] Robinson Driving Finger Roll Layup Shot: Made (2 PTS),29,19,1,,202658,,1611661325,2,0,1
09:22,[CHI] Meesseman Driving Layup Shot: Missed,-18,-3,2,,203416,,1611661329,2,0,1
09:20,[IND] Smith Rebound (Off:0 Def:2),-18,-3,4,,1631019,,1611661325,2,0,1
09:03,[IND 4-0] Egbo Turnaround Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),125,40,1,,1631031,1628909,1611661325,4,0,1
08:44,[CHI 2-4] Vandersloot Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Stevens (1 AST),-18,10,1,,202664,1628922,1611661329,4,2,1
08:17,[IND 6-2] Robinson Driving Finger Roll Layup Shot: Made (4 PTS),-24,43,1,,202658,,1611661325,6,2,1
08:04,[CHI] Copper Driving Floating Jump Shot: Missed,54,42,2,,1627674,,1611661329,6,2,1
08:00,[CHI] Team Rebound,54,42,4,,0,,1611661329,6,2,1
08:00,Jump Ball Meesseman vs Mitchell (Quigley gains possession),0,-80,10,1628909,203416,201516,1611661329,6,2,1
07:58,[CHI] Quigley 3pt Shot: Missed,-1,237,2,,201516,,1611661329,6,2,1
07:58,[CHI] Meesseman Rebound (Off:1 Def:0),-1,237,4,,203416,,1611661329,6,2,1
07:55,[CHI 5-6] Vandersloot 3pt Shot: Made (5 PTS) Assist: Meesseman (1 AST),-164,192,1,,202664,203416,1611661329,6,5,1
07:38,[CHI] Stevens Foul: Shooting (1 PF) (2 FTA),-24,32,6,1631031,1628922,,1611661329,6,5,1
07:38,[IND] Egbo Free Throw 1 of 2 Missed,0,-80,3,,1631031,,1611661325,6,5,1
07:38,[IND] Team Rebound,0,-80,4,,0,,1611661325,6,5,1
07:38,[IND 7-5] Egbo Free Throw 2 of 2 (3 PTS),0,-80,3,,1631031,,1611661325,7,5,1
07:28,[CHI 7-7] Meesseman Jump Shot: Made (2 PTS),32,78,1,,203416,,1611661329,7,7,1
07:21,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),96,827,5,202664,1631019,,1611661325,7,7,1
07:18,[CHI 9-7] Stevens Floating Jump shot: Made (2 PTS) Assist: Vandersloot (1 AST),13,84,1,,1628922,202664,1611661329,7,9,1
07:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,9,1
06:57,[IND] Egbo Pullup Jump shot: Missed,-46,64,2,,1631031,,1611661325,7,9,1
06:55,[CHI] Stevens Rebound (Off:0 Def:1),-46,64,4,,1628922,,1611661329,7,9,1
06:51,[IND] Vivians Foul: Shooting (1 PF) (2 FTA),-19,11,6,1627674,1628927,,1611661325,7,9,1
06:51,[CHI 10-7] Copper Free Throw 1 of 2 (1 PTS),0,-80,3,,1627674,,1611661329,7,10,1
06:51,[CHI 11-7] Copper Free Throw 2 of 2 (2 PTS),0,-80,3,,1627674,,1611661329,7,11,1
06:40,[IND 9-11] Vivians Cutting Layup Shot: Made (2 PTS) Assist: Mitchell (2 AST),-24,29,1,,1628927,1628909,1611661325,9,11,1
