game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Dolson (Williams gains possession),0,-80,10,203828,1627668,1628931,1611661328,0,0,1
09:50,[SEA 3-0] January 3pt Shot: Made (3 PTS),-65,239,1,,201896,,1611661328,3,0,1
09:27,[NYL 2-3] Howard Turnaround Hook Shot: Made (2 PTS) Assist: Whitcomb (1 AST),-31,54,1,,203827,1628244,1611661313,3,2,1
09:11,[SEA] Stewart 3pt Shot: Missed,206,140,2,,1627668,,1611661328,3,2,1
09:07,[NYL] Whitcomb Rebound (Off:0 Def:1),206,140,4,,1628244,,1611661313,3,2,1
09:00,[NYL] Ionescu 3pt Shot: Missed,-179,223,2,,1629477,,1611661313,3,2,1
08:57,[NYL] Howard Rebound (Off:1 Def:0),-179,223,4,,203827,,1611661313,3,2,1
08:50,[NYL] Whitcomb 3pt Shot: Missed,150,205,2,,1628244,,1611661313,3,2,1
08:46,[NYL] Howard Rebound (Off:2 Def:0),150,205,4,,203827,,1611661313,3,2,1
08:45,[NYL] Howard Layup Shot: Missed,-12,42,2,1628931,203827,,1611661313,3,2,1
08:45,[NYL] Howard Rebound (Off:3 Def:0),-12,42,4,,203827,,1611661313,3,2,1
08:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,2,1
08:41,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),23,18,6,204296,204319,,1611661328,3,2,1
08:41,[NYL 3-3] Allen Free Throw 1 of 2 (1 PTS),0,-80,3,,204296,,1611661313,3,3,1
08:41,[NYL 4-3] Allen Free Throw 2 of 2 (2 PTS),0,-80,3,,204296,,1611661313,3,4,1
08:26,[SEA] Stewart Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),193,145,5,204296,1627668,,1611661328,3,4,1
08:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,4,1
08:08,[NYL 6-3] Dolson Cutting Layup Shot: Made (2 PTS) Assist: Whitcomb (2 AST),5,35,1,,203828,1628244,1611661313,3,6,1
07:47,[NYL] Howard Foul: Personal (1 PF),29,130,6,1627668,203827,,1611661313,3,6,1
07:35,[SEA] Williams 3pt Shot: Missed,-223,-7,2,,1628931,,1611661328,3,6,1
07:32,[NYL] Allen Rebound (Off:0 Def:1),-223,-7,4,,204296,,1611661313,3,6,1
07:15,[NYL] Howard Turnover : 3 Second Violation (1 TO),-3,27,5,,203827,,1611661313,3,6,1
06:58,[SEA] Loyd Jump Shot: Missed,32,156,2,,204319,,1611661328,3,6,1
06:57,[SEA] Team Rebound,32,156,4,,0,,1611661328,3,6,1
06:57,[NYL] Dolson Foul: Loose Ball (1 PF),21,35,6,202650,203828,,1611661313,3,6,1
06:52,[SEA] Loyd Turnover : Out of Bounds - Bad Pass Turnover (1 TO),84,153,5,,204319,,1611661328,3,6,1
06:37,[NYL] Dolson Turnaround Fadeaway shot: Missed,5,66,2,,203828,,1611661313,3,6,1
06:32,[SEA] Stewart Rebound (Off:0 Def:1),5,66,4,,1627668,,1611661328,3,6,1
06:32,[NYL] Allen Foul: Personal (1 PF),9,359,6,1627668,204296,,1611661313,3,6,1
06:26,[SEA] Lavender Layup Shot: Missed,7,5,2,,202650,,1611661328,3,6,1
06:22,[NYL] Whitcomb Rebound (Off:0 Def:2),7,5,4,,1628244,,1611661313,3,6,1
06:15,[NYL 8-3] Howard Turnaround Hook Shot: Made (4 PTS) Assist: Whitcomb (3 AST),0,64,1,,203827,1628244,1611661313,3,8,1
06:05,[SEA] Stewart Pullup Jump shot: Missed,77,148,2,,1627668,,1611661328,3,8,1
06:05,[NYL] Whitcomb Rebound (Off:0 Def:3),77,148,4,,1628244,,1611661313,3,8,1
05:58,[NYL] Allen 3pt Shot: Missed,-202,150,2,,204296,,1611661313,3,8,1
05:58,[NYL] Ionescu Rebound (Off:1 Def:0),-202,150,4,,1629477,,1611661313,3,8,1
05:52,[NYL] Ionescu Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),65,75,5,1628931,1629477,,1611661313,3,8,1
05:47,[SEA] Loyd 3pt Shot: Missed,-224,-16,2,,204319,,1611661328,3,8,1
05:42,[NYL] Allen Rebound (Off:0 Def:2),-224,-16,4,,204296,,1611661313,3,8,1
05:36,[NYL] Allen 3pt Shot: Missed,163,164,2,,204296,,1611661313,3,8,1
05:33,[SEA] Lavender Rebound (Off:0 Def:1),163,164,4,,202650,,1611661328,3,8,1
05:24,[NYL] Allen Foul: Defense 3 Second (2 PF) (1 FTA),0,-80,6,,204296,,1611661313,3,8,1
05:24,[SEA 4-8] Loyd Free Throw Technical (1 PTS),0,-80,3,,204319,,1611661328,4,8,1
05:13,[SEA] Loyd Fadeaway Jump Shot: Missed,-136,-7,2,,204319,,1611661328,4,8,1
05:09,[NYL] Whitcomb Rebound (Off:0 Def:4),-136,-7,4,,1628244,,1611661313,4,8,1
05:05,Jump Ball Williams vs Whitcomb (Loyd gains possession),0,-80,10,1628244,1628931,204319,1611661328,4,8,1
05:05,[SEA] Lavender Substitution replaced by Gray,0,-80,8,,202650,204334,1611661328,4,8,1
05:05,[NYL] Whitcomb Turnover : Lost Ball (1 TO) Steal:Williams (2 ST),-13,44,5,1628931,1628244,,1611661313,4,8,1
04:51,[SEA 7-8] Stewart 3pt Shot: Made (3 PTS) Assist: January (1 AST),102,215,1,,1627668,201896,1611661328,7,8,1
04:37,[NYL] Allen Layup Shot: Missed,-55,15,2,,204296,,1611661313,7,8,1
04:34,[SEA] Williams Rebound (Off:0 Def:1),-55,15,4,,1628931,,1611661328,7,8,1
04:19,[SEA] Loyd Turnover : Traveling (2 TO),-7,47,5,,204319,,1611661328,7,8,1
04:19,Timeout Officials,0,-80,9,,0,,0,7,8,1
04:19,[NYL] Ionescu Substitution replaced by Dangerfield,0,-80,8,,1629477,1630101,1611661313,7,8,1
04:19,[NYL] Dolson Substitution replaced by Xu,0,-80,8,,203828,1629566,1611661313,7,8,1
04:02,[NYL 10-7] Howard Pullup Jump shot: Made (6 PTS) Assist: Allen (1 AST),26,125,1,,203827,204296,1611661313,7,10,1
03:51,[NYL] Whitcomb Foul: Personal (1 PF),-41,64,6,1627668,1628244,,1611661313,7,10,1
03:51,[SEA] Loyd Substitution replaced by Prince,0,-80,8,,204319,202259,1611661328,7,10,1
03:38,Jump Ball Howard vs Stewart (Dangerfield gains possession),0,-80,10,1627668,203827,1630101,1611661313,7,10,1
03:38,[SEA] Stewart Turnover : Lost Ball (2 TO) Steal:Howard (1 ST),0,-80,5,203827,1627668,,1611661328,7,10,1
03:27,[NYL] Howard Turnaround Fadeaway shot: Missed,27,62,2,,203827,,1611661313,7,10,1
03:24,[SEA] Stewart Rebound (Off:0 Def:2),27,62,4,,1627668,,1611661328,7,10,1
03:18,[SEA 9-10] Stewart Driving Layup Shot: Made (5 PTS),24,49,1,,1627668,,1611661328,9,10,1
03:01,[NYL] Whitcomb 3pt Shot: Missed,173,191,2,,1628244,,1611661313,9,10,1
02:57,[NYL] Xu Rebound (Off:1 Def:0),173,191,4,,1629566,,1611661313,9,10,1
02:57,[SEA] Williams Foul: Shooting (1 PF) (2 FTA),39,50,6,1629566,1628931,,1611661328,9,10,1
02:57,[NYL 11-9] Xu Free Throw 1 of 2 (1 PTS),0,-80,3,,1629566,,1611661313,9,11,1
02:57,[SEA] January Substitution replaced by Loyd,0,-80,8,,201896,204319,1611661328,9,11,1
02:57,[NYL] Whitcomb Substitution replaced by Durr,0,-80,8,,1628244,1629476,1611661313,9,11,1
02:57,[NYL 12-9] Xu Free Throw 2 of 2 (2 PTS),0,-80,3,,1629566,,1611661313,9,12,1
02:41,[NYL] Howard Foul: Shooting (2 PF) (2 FTA),-99,19,6,1627668,203827,,1611661313,9,12,1
02:41,[SEA 10-12] Stewart Free Throw 1 of 2 (6 PTS),0,-80,3,,1627668,,1611661328,10,12,1
02:41,[NYL] Howard Substitution replaced by Onyenwere,0,-80,8,,203827,1630446,1611661313,10,12,1
02:41,[SEA 11-12] Stewart Free Throw 2 of 2 (7 PTS),0,-80,3,,1627668,,1611661328,11,12,1
02:27,[NYL] Allen 3pt Shot: Missed,225,12,2,,204296,,1611661313,11,12,1
02:23,[SEA] Gray Rebound (Off:0 Def:1),225,12,4,,204334,,1611661328,11,12,1
02:09,[NYL] Durr Foul: Shooting (1 PF) (2 FTA),56,97,6,1627668,1629476,,1611661313,11,12,1
02:09,[SEA 12-12] Stewart Free Throw 1 of 2 (8 PTS),0,-80,3,,1627668,,1611661328,12,12,1
02:09,[SEA 13-12] Stewart Free Throw 2 of 2 (9 PTS),0,-80,3,,1627668,,1611661328,13,12,1
01:57,[NYL] Allen Turnover : Bad Pass (1 TO) Steal:Williams (3 ST),29,109,5,1628931,204296,,1611661313,13,12,1
01:50,[SEA] Gray Layup Shot: Missed,23,6,2,,204334,,1611661328,13,12,1
01:46,[SEA] Williams Rebound (Off:1 Def:1),23,6,4,,1628931,,1611661328,13,12,1
01:44,[SEA 15-12] Williams Jump Shot: Made (2 PTS),206,19,1,,1628931,,1611661328,15,12,1
01:26,[NYL 14-15] Xu Jump Bank Shot: Made (4 PTS) Assist: Dangerfield (1 AST),41,29,1,,1629566,1630101,1611661313,15,14,1
01:15,[SEA] Loyd Turnover : Lost Ball (3 TO) Steal:Durr (1 ST),9,25,5,1629476,204319,,1611661328,15,14,1
01:10,[NYL] Durr Running Layup Shot: Missed,-44,26,2,,1629476,,1611661313,15,14,1
01:06,[SEA] Loyd Rebound (Off:0 Def:1),-44,26,4,,204319,,1611661328,15,14,1
01:01,[SEA 17-14] Williams Driving Layup Shot: Made (4 PTS),17,13,1,,1628931,,1611661328,17,14,1
00:55.7,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,17,14,1
00:55.7,[SEA] Stewart Substitution replaced by Lavender,0,-80,8,,1627668,202650,1611661328,17,14,1
00:55.7,[NYL] Allen Substitution replaced by Ionescu,0,-80,8,,204296,1629477,1611661313,17,14,1
00:38.4,[NYL] Dangerfield 3pt Shot: Missed,225,7,2,,1630101,,1611661313,17,14,1
00:33.3,[SEA] Lavender Rebound (Off:0 Def:2),225,7,4,,202650,,1611661328,17,14,1
00:20.7,[SEA] Williams Fadeaway Jump Shot: Missed,-18,26,2,,1628931,,1611661328,17,14,1
00:20.7,[NYL] Team Rebound,-18,26,4,,0,,1611661313,17,14,1
00:07.4,[NYL] Durr Turnover : Bad Pass (1 TO) Steal:Williams (4 ST),119,257,5,1628931,1629476,,1611661313,17,14,1
00:00.8,[SEA] Williams 3pt Shot: Missed,-228,-3,2,,1628931,,1611661328,17,14,1
00:00.4,[SEA] Team Rebound,-228,-3,4,,0,,1611661328,17,14,1
00:00.0,End Period,0,-80,13,,0,,0,17,14,1
10:00,Start Period,0,-80,12,,0,,0,17,14,2
09:44,[SEA] Gray Foul: Shooting (1 PF) (2 FTA),16,47,6,203828,204334,,1611661328,17,14,2
09:44,[NYL 15-17] Dolson Free Throw 1 of 2 (3 PTS),0,-80,3,,203828,,1611661313,17,15,2
09:44,[NYL 16-17] Dolson Free Throw 2 of 2 (4 PTS),0,-80,3,,203828,,1611661313,17,16,2
09:27,[SEA 19-16] Loyd Driving Floating Jump Shot: Made (3 PTS) Assist: Williams (1 AST),-4,64,1,,204319,1630461,1611661328,19,16,2
09:16,[NYL] Dangerfield Foul: Offensive (1 PF),-1,6,6,204334,1630101,,1611661313,19,16,2
09:16,[NYL] Dangerfield Turnover : Offensive Foul Turnover (1 TO),-1,6,5,,1630101,,1611661313,19,16,2
08:58,[SEA 21-16] Lavender Jump Shot: Made (2 PTS) Assist: Loyd (1 AST),-4,218,1,,202650,204319,1611661328,21,16,2
08:40,[NYL] Whitcomb Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-10,18,5,,1628244,,1611661313,21,16,2
08:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,21,16,2
08:24,[NYL] Whitcomb Foul: Shooting (2 PF) (2 FTA),-40,15,6,204319,1628244,,1611661313,21,16,2
08:24,[SEA 22-16] Loyd Free Throw 1 of 2 (4 PTS),0,-80,3,,204319,,1611661328,22,16,2
08:24,[SEA 23-16] Loyd Free Throw 2 of 2 (5 PTS),0,-80,3,,204319,,1611661328,23,16,2
08:08,[NYL] Dolson Cutting Layup Shot: Missed,26,21,2,,203828,,1611661313,23,16,2
08:05,[SEA] Lavender Rebound (Off:0 Def:3),26,21,4,,202650,,1611661328,23,16,2
07:59,[SEA 25-16] Gray Driving Layup Shot: Made (2 PTS) Assist: Williams (2 AST),-10,16,1,,204334,1630461,1611661328,25,16,2
07:42,[NYL] Ionescu Pullup Jump shot: Missed,33,184,2,,1629477,,1611661313,25,16,2
07:38,[SEA] Lavender Rebound (Off:0 Def:4),33,184,4,,202650,,1611661328,25,16,2
07:36,[SEA] Gray Foul: Offensive (2 PF),-40,138,6,1628244,204334,,1611661328,25,16,2
07:36,[SEA] Gray Turnover : Offensive Foul Turnover (1 TO),-40,138,5,,204334,,1611661328,25,16,2
07:36,[NYL] Dangerfield Substitution replaced by Howard,0,-80,8,,1630101,203827,1611661313,25,16,2
07:36,[NYL] Onyenwere Substitution replaced by Allen,0,-80,8,,1630446,204296,1611661313,25,16,2
07:36,[SEA] Gray Substitution replaced by Stewart,0,-80,8,,204334,1627668,1611661328,25,16,2
07:26,[NYL] Ionescu 3pt Shot: Missed,43,238,2,,1629477,,1611661313,25,16,2
07:22,[SEA] Lavender Rebound (Off:0 Def:5),43,238,4,,202650,,1611661328,25,16,2
07:06,[SEA 27-16] Stewart Jump Shot: Made (11 PTS) Assist: Prince (1 AST),50,160,1,,1627668,202259,1611661328,27,16,2
06:47,[NYL 18-27] Whitcomb Driving Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),10,13,1,,1628244,1629477,1611661313,27,18,2
06:30,[SEA] Lavender 3pt Shot: Missed,227,17,2,,202650,,1611661328,27,18,2
06:27,[NYL] Ionescu Rebound (Off:1 Def:1),227,17,4,,1629477,,1611661313,27,18,2
06:14,[NYL] Allen Turnover : Bad Pass (2 TO) Steal:Prince (1 ST),102,222,5,202259,204296,,1611661313,27,18,2
06:09,[SEA 29-18] Loyd Running Layup Shot: Made (7 PTS) Assist: Prince (2 AST),-10,9,1,,204319,202259,1611661328,29,18,2
06:01,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,29,18,2
06:01,[SEA] Williams Substitution replaced by January,0,-80,8,,1630461,201896,1611661328,29,18,2
05:52,[NYL] Howard 3pt Shot: Missed,-40,266,2,,203827,,1611661313,29,18,2
05:47,[SEA] Prince Rebound (Off:0 Def:1),-40,266,4,,202259,,1611661328,29,18,2
05:34,[SEA] Prince 3pt Shot: Missed,94,214,2,,202259,,1611661328,29,18,2
05:31,[NYL] Allen Rebound (Off:0 Def:3),94,214,4,,204296,,1611661313,29,18,2
05:21,[NYL] Howard Turnover : Out of Bounds - Bad Pass Turnover (2 TO),133,61,5,,203827,,1611661313,29,18,2
05:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,29,18,2
05:11,[SEA 31-18] Stewart Turnaround Hook Shot: Made (13 PTS) Assist: Prince (3 AST),70,30,1,,1627668,202259,1611661328,31,18,2
04:54,[SEA] Prince Foul: Personal (1 PF),-7,210,6,203827,202259,,1611661328,31,18,2
04:54,[SEA] Prince Substitution replaced by Williams,0,-80,8,,202259,1628931,1611661328,31,18,2
04:54,[NYL] Dolson Substitution replaced by Xu,0,-80,8,,203828,1629566,1611661313,31,18,2
04:44,[NYL 20-31] Xu Floating Jump shot: Made (6 PTS) Assist: Whitcomb (4 AST),-33,48,1,,1629566,1628244,1611661313,31,20,2
04:32,[SEA] Stewart 3pt Shot: Missed,-205,94,2,204296,1627668,,1611661328,31,20,2
04:32,[NYL] Team Rebound,-205,94,4,,0,,1611661313,31,20,2
04:32,[NYL] Ionescu Substitution replaced by Dangerfield,0,-80,8,,1629477,1630101,1611661313,31,20,2
04:17,[NYL] Xu Step Back Jump shot: Missed,-29,60,2,,1629566,,1611661313,31,20,2
04:13,[SEA] Williams Rebound (Off:1 Def:2),-29,60,4,,1628931,,1611661328,31,20,2
04:08,[SEA] Loyd 3pt Shot: Missed,-146,196,2,,204319,,1611661328,31,20,2
04:06,[NYL] Allen Rebound (Off:0 Def:4),-146,196,4,,204296,,1611661313,31,20,2
04:06,[SEA] Lavender Foul: Personal (1 PF),-55,845,6,204296,202650,,1611661328,31,20,2
03:50,[NYL] Whitcomb 3pt Shot: Missed,-95,253,2,,1628244,,1611661313,31,20,2
03:49,[NYL] Team Rebound,-95,253,4,,0,,1611661313,31,20,2
03:49,[SEA] January Foul: Loose Ball (1 PF),-34,76,6,203827,201896,,1611661328,31,20,2
03:40,[NYL] Xu Layup Shot: Missed,-44,28,2,,1629566,,1611661313,31,20,2
03:36,[SEA] Lavender Rebound (Off:0 Def:6),-44,28,4,,202650,,1611661328,31,20,2
03:34,[NYL] Dangerfield Foul: Personal (2 PF),106,19,6,204319,1630101,,1611661313,31,20,2
03:24,[SEA] Loyd Driving Layup Shot: Missed,-19,15,2,,204319,,1611661328,31,20,2
03:22,[NYL] Whitcomb Rebound (Off:0 Def:5),-19,15,4,,1628244,,1611661313,31,20,2
03:19,[NYL] Whitcomb Turnover : Bad Pass (3 TO) Steal:January (1 ST),79,211,5,201896,1628244,,1611661313,31,20,2
03:13,[SEA 33-20] January Running Layup Shot: Made (5 PTS),-4,15,1,,201896,,1611661328,33,20,2
02:59,[NYL] Allen Turnover : Bad Pass (3 TO) Steal:Loyd (1 ST),79,211,5,204319,204296,,1611661313,33,20,2
02:53,[SEA] Stewart 3pt Shot: Missed,-191,134,2,,1627668,,1611661328,33,20,2
02:50,[NYL] Team Rebound,-191,134,4,,0,,1611661313,33,20,2
02:50,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,33,20,2
02:50,[NYL] Whitcomb Substitution replaced by Ionescu,0,-80,8,,1628244,1629477,1611661313,33,20,2
02:40,[NYL] Howard Turnover : Lost Ball (3 TO) Steal:Stewart (1 ST),33,151,5,1627668,203827,,1611661313,33,20,2
02:26,[NYL] Howard Foul: Shooting (3 PF) (2 FTA),7,41,6,1627668,203827,,1611661313,33,20,2
02:26,[SEA 34-20] Stewart Free Throw 1 of 2 (14 PTS),0,-80,3,,1627668,,1611661328,34,20,2
02:26,[NYL] Howard Substitution replaced by Dolson,0,-80,8,,203827,203828,1611661313,34,20,2
02:26,[SEA] Stewart Free Throw 2 of 2 Missed,0,-80,3,,1627668,,1611661328,34,20,2
02:26,[NYL] Xu Rebound (Off:1 Def:1),0,-80,4,,1629566,,1611661313,34,20,2
02:09,[NYL] Dangerfield 3pt Shot: Missed,-190,169,2,,1630101,,1611661313,34,20,2
02:05,[NYL] Xu Rebound (Off:2 Def:1),-190,169,4,,1629566,,1611661313,34,20,2
02:04,[NYL 22-34] Xu Putback Layup Shot: Made (8 PTS),17,13,1,,1629566,,1611661313,34,22,2
01:47,[SEA] Williams Driving Layup Shot: Missed,33,36,2,204296,1628931,,1611661328,34,22,2
01:44,[NYL] Allen Rebound (Off:0 Def:5),33,36,4,,204296,,1611661313,34,22,2
01:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,22,2
01:23,[NYL] Team Turnover : Shot Clock Turnover,-35,216,5,,0,,1611661313,34,22,2
01:13,[SEA] Williams Layup Shot: Missed,-30,13,2,,1628931,,1611661328,34,22,2
01:10,[NYL] Dangerfield Rebound (Off:0 Def:1),-30,13,4,,1630101,,1611661313,34,22,2
01:01,[NYL] Xu Jump Shot: Missed,21,195,2,,1629566,,1611661313,34,22,2
01:00,[SEA] Team Rebound,21,195,4,,0,,1611661328,34,22,2
00:39.6,[SEA] Loyd Driving Layup Shot: Missed,35,36,2,,204319,,1611661328,34,22,2
00:37.9,[SEA] Lavender Rebound (Off:1 Def:6),35,36,4,,202650,,1611661328,34,22,2
00:36.3,[SEA] Lavender Putback Layup Shot: Missed,-28,28,2,,202650,,1611661328,34,22,2
00:33.7,[NYL] Dangerfield Rebound (Off:0 Def:2),-28,28,4,,1630101,,1611661313,34,22,2
00:26.1,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,34,22,2
00:25.4,[SEA] Stewart Foul: Personal (1 PF) (2 FTA),81,282,6,203828,1627668,,1611661328,34,22,2
00:25.4,[NYL 23-34] Dolson Free Throw 1 of 2 (5 PTS),0,-80,3,,203828,,1611661313,34,23,2
00:25.4,[NYL 24-34] Dolson Free Throw 2 of 2 (6 PTS),0,-80,3,,203828,,1611661313,34,24,2
00:22.1,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,34,24,2
00:22.1,Instant Replay - Support Ruling,0,-80,18,,0,,0,34,24,2
00:22.1,[NYL] Dangerfield Substitution replaced by Onyenwere,0,-80,8,,1630101,1630446,1611661313,34,24,2
00:04.1,[SEA] January Pullup Jump shot: Missed,106,170,2,,201896,,1611661328,34,24,2
00:00.7,[NYL] Allen Rebound (Off:0 Def:6),106,170,4,,204296,,1611661313,34,24,2
00:00.0,End Period,0,-80,13,,0,,0,34,24,2
10:00,Start Period,0,-80,12,,0,,0,34,24,3
09:44,[NYL] Allen 3pt Shot: Missed,228,15,2,,204296,,1611661313,34,24,3
09:41,[SEA] Williams Rebound (Off:1 Def:3),228,15,4,,1628931,,1611661328,34,24,3
09:25,[SEA] Loyd Driving Layup Shot: Missed,-21,18,2,,204319,,1611661328,34,24,3
09:22,[NYL] Dolson Rebound (Off:0 Def:1),-21,18,4,,203828,,1611661313,34,24,3
09:13,[NYL] Dolson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-130,215,5,,203828,,1611661313,34,24,3
08:55,[SEA] Stewart Turnaround Jump Shot: Missed,35,62,2,,1627668,,1611661328,34,24,3
08:53,[NYL] Whitcomb Rebound (Off:0 Def:6),35,62,4,,1628244,,1611661313,34,24,3
