game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Parker vs Fowles (Howard gains possession),0,-80,10,201480,204323,1631009,1611661330,0,0,1
09:37,[ATL] Howard Pullup Jump shot: Missed,29,161,2,,1631009,,1611661330,0,0,1
09:34,[MIN] Shepard Rebound (Off:0 Def:1),29,161,4,,1629491,,1611661324,0,0,1
09:20,[ATL] Caldwell Foul: Personal (1 PF),10,68,6,203825,1630471,,1611661330,0,0,1
09:15,[MIN 3-0] Jefferson 3pt Shot: Made (3 PTS) Assist: Shepard (1 AST),-188,138,1,,1627669,1629491,1611661324,3,0,1
08:59,[ATL] Caldwell Driving Layup Shot: Missed,-17,5,2,,1630471,,1611661330,3,0,1
08:56,[MIN] Jefferson Rebound (Off:0 Def:1),-17,5,4,,1627669,,1611661324,3,0,1
08:53,[MIN 6-0] McBride 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST),-207,112,1,,203825,1627669,1611661324,6,0,1
08:32,[ATL] Parker Turnover : Out of Bounds Lost Ball Turnover (1 TO),22,16,5,,204323,,1611661330,6,0,1
08:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,0,1
08:17,[MIN 8-0] Shepard Layup Shot: Made (2 PTS) Assist: Fowles (1 AST),22,-1,1,,1629491,201480,1611661324,8,0,1
08:02,[ATL 2-8] Caldwell Pullup Jump shot: Made (2 PTS) Assist: Howard (1 AST),32,146,1,,1630471,1631009,1611661330,8,2,1
07:51,[ATL] Caldwell Foul: Personal (2 PF),122,209,6,1627669,1630471,,1611661330,8,2,1
07:48,[MIN] Fowles Foul: Offensive (1 PF),-166,101,6,204365,201480,,1611661324,8,2,1
07:48,[MIN] Fowles Turnover : Offensive Foul Turnover (1 TO),-166,101,5,,201480,,1611661324,8,2,1
07:28,[MIN] Fowles Foul: Shooting (2 PF) (2 FTA),113,58,6,204323,201480,,1611661324,8,2,1
07:28,[ATL] Parker Free Throw 1 of 2 Missed,0,-80,3,,204323,,1611661330,8,2,1
07:28,[ATL] Team Rebound,0,-80,4,,0,,1611661330,8,2,1
07:28,[ATL 3-8] Parker Free Throw 2 of 2 (1 PTS),0,-80,3,,204323,,1611661330,8,3,1
07:28,[MIN] Fowles Substitution replaced by Milic,0,-80,8,,201480,1631263,1611661324,8,3,1
07:10,[MIN] Jefferson Running Pull-Up Jump Shot: Missed,29,70,2,,1627669,,1611661324,8,3,1
07:09,[MIN] Milic Rebound (Off:1 Def:0),29,70,4,,1631263,,1611661324,8,3,1
07:07,[MIN] Shepard Turnover : Traveling (1 TO),-4,54,5,,1629491,,1611661324,8,3,1
07:07,[MIN] Collier Substitution replaced by Carleton,0,-80,8,,1629483,1629524,1611661324,8,3,1
06:52,[ATL] Wheeler 3pt Shot: Missed,143,193,2,,204365,,1611661330,8,3,1
06:51,[MIN] Team Rebound,143,193,4,,0,,1611661324,8,3,1
06:51,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,3,1
06:36,[MIN 10-3] McBride Step Back Jump shot: Made (5 PTS) Assist: Carleton (1 AST),42,191,1,,203825,1629524,1611661324,10,3,1
06:18,[ATL 5-10] Parker Layup Shot: Made (3 PTS) Assist: Howard (2 AST),11,11,1,,204323,1631009,1611661330,10,5,1
06:18,[MIN] Milic Foul: Shooting (1 PF) (1 FTA),11,11,6,204323,1631263,,1611661324,10,5,1
06:18,[ATL] Parker Free Throw 1 of 1 Missed,0,-80,3,,204323,,1611661330,10,5,1
06:15,[MIN] Jefferson Rebound (Off:0 Def:2),0,-80,4,,1627669,,1611661324,10,5,1
05:55,[MIN] McBride Step Back Jump shot: Missed,-130,148,2,,203825,,1611661324,10,5,1
05:54,[ATL] Team Rebound,-130,148,4,,0,,1611661330,10,5,1
05:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,5,1
05:38,[ATL] Caldwell Pullup Jump shot: Missed,5,157,2,,1630471,,1611661330,10,5,1
05:34,[ATL] Parker Rebound (Off:1 Def:0),5,157,4,,204323,,1611661330,10,5,1
05:33,[ATL 7-10] Parker Putback Layup Shot: Made (5 PTS),11,11,1,,204323,,1611661330,10,7,1
05:17,[MIN] McBride 3pt Shot: Missed,-206,132,2,,203825,,1611661324,10,7,1
05:11,[ATL] Hillmon Rebound (Off:0 Def:1),-206,132,4,,1631044,,1611661330,10,7,1
05:08,[ATL] Howard Running Pull-Up Jump Shot: Missed,123,157,2,,1631009,,1611661330,10,7,1
05:08,[MIN] Shepard Rebound (Off:0 Def:2),123,157,4,,1629491,,1611661324,10,7,1
04:48,[MIN 13-7] Carleton 3pt Shot: Made (3 PTS) Assist: McBride (1 AST),-233,28,1,,1629524,203825,1611661324,13,7,1
04:34,[ATL] Howard 3pt Shot: Missed,-182,150,2,,1631009,,1611661330,13,7,1
04:31,[ATL] Hillmon Rebound (Off:1 Def:1),-182,150,4,,1631044,,1611661330,13,7,1
04:27,[ATL 9-13] Hillmon Driving Layup Shot: Made (2 PTS),11,8,1,,1631044,,1611661330,13,9,1
