game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Fowles vs Wilson (Jefferson gains possession),0,-80,10,1628932,201480,1627669,1611661324,0,0,1
09:43,[MIN] Fowles Turnaround Fadeaway shot: Missed,-1,51,2,,201480,,1611661324,0,0,1
09:39,[LVA] Wilson Rebound (Off:0 Def:1),-7,13,4,,1628932,,1611661319,0,0,1
09:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,1
09:21,[LVA 3-0] Young 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),-123,215,1,,1629498,203833,1611661319,3,0,1
09:04,[MIN 2-3] Shepard Cutting Layup Shot: Made (2 PTS) Assist: McBride (1 AST),11,12,1,,1629491,203825,1611661324,3,2,1
08:54,[LVA 6-2] Wilson 3pt Shot: Made (3 PTS) Assist: Young (1 AST),-4,255,1,,1628932,1629498,1611661319,6,2,1
08:43,[MIN] Jefferson Pullup Jump shot: Missed,30,141,2,,1627669,,1611661324,6,2,1
08:40,[MIN] Shepard Rebound (Off:1 Def:0),30,141,4,,1629491,,1611661324,6,2,1
08:28,[MIN] Jefferson 3pt Shot: Missed,102,221,2,,1627669,,1611661324,6,2,1
08:26,[MIN] Powers Rebound (Off:1 Def:0),102,221,4,,1627672,,1611661324,6,2,1
08:17,[MIN] Powers Turnaround Jump Shot: Missed,103,8,2,,1627672,,1611661324,6,2,1
08:17,[LVA] Hamby Rebound (Off:0 Def:1),103,8,4,,204324,,1611661319,6,2,1
08:17,[LVA] Wilson Turnover : Out of Bounds Lost Ball Turnover (1 TO),-191,187,5,,1628932,,1611661319,6,2,1
08:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,2,1
08:01,[MIN] McBride 3pt Shot: Missed,90,247,2,,203825,,1611661324,6,2,1
07:57,[LVA] Gray Rebound (Off:0 Def:1),90,247,4,,203833,,1611661319,6,2,1
07:45,[LVA 8-2] Wilson Cutting Layup Shot: Made (5 PTS) Assist: Gray (2 AST),7,15,1,,1628932,203833,1611661319,8,2,1
07:23,[MIN] Powers Driving Floating Jump Shot: Missed,-16,67,2,,1627672,,1611661324,8,2,1
07:20,[LVA] Hamby Rebound (Off:0 Def:2),-16,67,4,,204324,,1611661319,8,2,1
07:10,[LVA 11-2] Young 3pt Shot: Made (6 PTS) Assist: Gray (3 AST),-218,95,1,,1629498,203833,1611661319,11,2,1
06:56,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,11,2,1
06:44,[MIN 4-11] Fowles Layup Shot: Made (2 PTS),18,12,1,,201480,,1611661324,11,4,1
06:28,[LVA 13-4] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Plum (1 AST),-7,46,1,,204324,1628276,1611661319,13,4,1
06:10,[MIN] Powers Turnaround Jump Shot: Missed,-79,72,2,,1627672,,1611661324,13,4,1
06:07,[MIN] Powers Rebound (Off:2 Def:0),-79,72,4,,1627672,,1611661324,13,4,1
06:00,[MIN 6-13] Powers Driving Reverse Layup Shot: Made (2 PTS),1,12,1,,1627672,,1611661324,13,6,1
05:49,[LVA 15-6] Gray Pullup Jump shot: Made (2 PTS),106,156,1,,203833,,1611661319,15,6,1
05:28,[MIN 8-15] Shepard Layup Shot: Made (4 PTS) Assist: Jefferson (1 AST),7,11,1,,1629491,1627669,1611661324,15,8,1
05:09,[LVA 18-8] Gray 3pt Shot: Made (5 PTS) Assist: Wilson (1 AST),134,218,1,,203833,1628932,1611661319,18,8,1
04:48,[MIN 10-18] Powers Pullup Jump shot: Made (4 PTS),-105,76,1,,1627672,,1611661324,18,10,1
04:35,[MIN] McBride Foul: Shooting (1 PF) (2 FTA),-29,1,6,204324,203825,,1611661324,18,10,1
04:35,[LVA] Hamby Free Throw 1 of 2 Missed,0,-80,3,,204324,,1611661319,18,10,1
04:35,[LVA] Team Rebound,0,-80,4,,0,,1611661319,18,10,1
04:35,[MIN] Shepard Substitution replaced by Milic,0,-80,8,,1629491,1631263,1611661324,18,10,1
04:35,[LVA 19-10] Hamby Free Throw 2 of 2 (3 PTS),0,-80,3,,204324,,1611661319,19,10,1
04:23,[MIN] Jefferson Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),68,65,5,1628932,1627669,,1611661324,19,10,1
04:18,[LVA 21-10] Young Running Pull-Up Jump Shot: Made (8 PTS) Assist: Wilson (2 AST),-88,111,1,,1629498,1628932,1611661319,21,10,1
04:04,[MIN] McBride 3pt Shot: Missed,104,236,2,,203825,,1611661324,21,10,1
04:00,[LVA] Gray Rebound (Off:0 Def:2),104,236,4,,203833,,1611661319,21,10,1
03:58,[LVA] Young Turnover : Traveling (1 TO),-197,171,5,,1629498,,1611661319,21,10,1
03:42,[MIN 13-21] Powers 3pt Shot: Made (7 PTS) Assist: Jefferson (2 AST),179,198,1,,1627672,1627669,1611661324,21,13,1
03:30,[LVA 23-13] Young Layup Shot: Made (10 PTS) Assist: Plum (2 AST),-4,13,1,,1629498,1628276,1611661319,23,13,1
03:16,[MIN 15-23] Fowles Jump Shot: Made (4 PTS) Assist: McBride (2 AST),23,62,1,,201480,203825,1611661324,23,15,1
03:05,[LVA] Gray Turnover : Traveling (1 TO),60,192,5,,203833,,1611661319,23,15,1
02:56,[MIN 17-23] Powers Pullup Jump shot: Made (9 PTS) Assist: Jefferson (3 AST),-20,196,1,,1627672,1627669,1611661324,23,17,1
02:36,[LVA] Hamby 3pt Shot: Missed,-236,-11,2,,204324,,1611661319,23,17,1
02:33,[MIN] McBride Rebound (Off:0 Def:1),-236,-11,4,,203825,,1611661324,23,17,1
02:25,[MIN] Milic 3pt Shot: Missed,-189,156,2,,1631263,,1611661324,23,17,1
02:22,[LVA] Hamby Rebound (Off:0 Def:3),-189,156,4,,204324,,1611661319,23,17,1
02:15,[LVA] Gray Turnover : Bad Pass (2 TO) Steal:Jefferson (1 ST),111,250,5,1627669,203833,,1611661319,23,17,1
02:11,[MIN] Powers 3pt Shot: Missed,201,152,2,,1627672,,1611661324,23,17,1
02:07,[MIN] Milic Rebound (Off:1 Def:0),201,152,4,,1631263,,1611661324,23,17,1
02:05,[MIN] Milic Layup Shot: Missed,1,8,2,1628932,1631263,,1611661324,23,17,1
02:05,[LVA] Hamby Rebound (Off:0 Def:4),1,8,4,,204324,,1611661319,23,17,1
01:59,[LVA 25-17] Hamby Running Layup Shot: Made (5 PTS) Assist: Wilson (3 AST),22,22,1,,204324,1628932,1611661319,25,17,1
01:44,[MIN 19-25] Milic Driving Layup Shot: Made (2 PTS) Assist: Jefferson (4 AST),22,11,1,,1631263,1627669,1611661324,25,19,1
01:36,[LVA] Plum 3pt Shot: Missed,-62,234,2,,1628276,,1611661319,25,19,1
01:32,[MIN] Fowles Rebound (Off:0 Def:1),-62,234,4,,201480,,1611661324,25,19,1
01:20,[LVA] Plum Foul: Personal (1 PF),138,11,6,1627669,1628276,,1611661319,25,19,1
01:20,[LVA] Hamby Substitution replaced by Plaisance,0,-80,8,,204324,203849,1611661319,25,19,1
01:20,[LVA] Gray Substitution replaced by Sheppard,0,-80,8,,203833,1631013,1611661319,25,19,1
01:20,[MIN] Powers Substitution replaced by Carleton,0,-80,8,,1627672,1629524,1611661324,25,19,1
01:20,[MIN] Jefferson Substitution replaced by Westbrook,0,-80,8,,1627669,1631091,1611661324,25,19,1
01:20,[MIN] McBride Substitution replaced by Banham,0,-80,8,,203825,1627671,1611661324,25,19,1
01:12,[LVA] Plum Foul: Shooting (2 PF) (2 FTA),-50,118,6,1631091,1628276,,1611661319,25,19,1
01:12,[MIN 20-25] Westbrook Free Throw 1 of 2 (1 PTS),0,-80,3,,1631091,,1611661324,25,20,1
01:12,[MIN 21-25] Westbrook Free Throw 2 of 2 (2 PTS),0,-80,3,,1631091,,1611661324,25,21,1
01:00,[LVA] Plum 3pt Shot: Missed,224,12,2,,1628276,,1611661319,25,21,1
00:57.6,[MIN] Fowles Rebound (Off:0 Def:2),224,12,4,,201480,,1611661324,25,21,1
00:51.0,[MIN] Fowles Jump Shot: Missed,-5,151,2,,201480,,1611661324,25,21,1
00:48.1,[LVA] Wilson Rebound (Off:0 Def:2),-5,151,4,,1628932,,1611661319,25,21,1
00:43.5,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Westbrook (1 ST),96,89,5,1631091,1628276,,1611661319,25,21,1
00:37.4,[LVA] Sheppard Foul: Shooting (1 PF) (2 FTA),-74,11,6,1631091,1631013,,1611661319,25,21,1
00:37.4,[MIN] Westbrook Free Throw 1 of 2 Missed,0,-80,3,,1631091,,1611661324,25,21,1
00:37.4,[MIN] Team Rebound,0,-80,4,,0,,1611661324,25,21,1
00:37.4,[MIN 22-25] Westbrook Free Throw 2 of 2 (3 PTS),0,-80,3,,1631091,,1611661324,25,22,1
00:28.1,[MIN] Banham Foul: Shooting (1 PF) (2 FTA),11,16,6,1629498,1627671,,1611661324,25,22,1
00:28.1,[LVA] Young Free Throw 1 of 2 Missed,0,-80,3,,1629498,,1611661319,25,22,1
00:28.1,[LVA] Team Rebound,0,-80,4,,0,,1611661319,25,22,1
00:28.1,[LVA] Wilson Substitution replaced by Stokes,0,-80,8,,1628932,204329,1611661319,25,22,1
