game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Parker vs Stevens (Coffey gains possession),0,-80,10,1628922,204323,1628269,1611661330,0,0,1
09:43,[ATL] Howard Turnover : Lost Ball (1 TO) Steal:Meesseman (1 ST),-61,179,5,203416,1631009,,1611661330,0,0,1
09:28,[CHI 2-0] Copper Driving Floating Jump Shot: Made (2 PTS) Assist: Meesseman (1 AST),5,60,1,,1627674,203416,1611661329,2,0,1
09:17,[ATL] McDonald Turnover : Bad Pass (1 TO) Steal:Meesseman (2 ST),-81,239,5,203416,1630462,,1611661330,2,0,1
09:08,[CHI] Copper Turnover : Traveling (1 TO),-43,24,5,,1627674,,1611661329,2,0,1
08:57,[ATL] Wallace Driving Layup Shot: Missed,-20,44,2,,1628929,,1611661330,2,0,1
08:57,[CHI] Stevens Rebound (Off:0 Def:1),-20,44,4,,1628922,,1611661329,2,0,1
08:54,Jump Ball Stevens vs Wallace (Vandersloot gains possession),0,-80,10,1628929,1628922,202664,1611661329,2,0,1
08:52,[CHI] Vandersloot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-73,649,5,,202664,,1611661329,2,0,1
08:36,[ATL] Parker Turnaround Hook Shot: Missed,4,56,2,,204323,,1611661330,2,0,1
08:34,[CHI] Stevens Rebound (Off:0 Def:2),4,56,4,,1628922,,1611661329,2,0,1
08:26,[CHI] Quigley 3pt Shot: Missed,-223,28,2,,201516,,1611661329,2,0,1
08:21,[ATL] Parker Rebound (Off:0 Def:1),-223,28,4,,204323,,1611661330,2,0,1
08:12,[ATL 3-2] Wallace 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),229,28,1,,1628929,1631009,1611661330,2,3,1
07:57,[ATL] Howard Foul: Personal (1 PF),7,36,6,203416,1631009,,1611661330,2,3,1
07:51,[ATL] Wallace Foul: Shooting (1 PF) (2 FTA),102,187,6,201516,1628929,,1611661330,2,3,1
07:51,[CHI 3-3] Quigley Free Throw 1 of 2 (1 PTS),0,-80,3,,201516,,1611661329,3,3,1
07:51,[ATL] Wallace Substitution replaced by Durr,0,-80,8,,1628929,1629476,1611661330,3,3,1
07:51,[CHI 4-3] Quigley Free Throw 2 of 2 (2 PTS),0,-80,3,,201516,,1611661329,4,3,1
07:41,[ATL 6-4] Durr 3pt Shot: Made (3 PTS) Assist: Howard (2 AST),-172,169,1,,1629476,1631009,1611661330,4,6,1
07:27,[ATL] Coffey Foul: Personal (1 PF),-23,-11,6,201516,1628269,,1611661330,4,6,1
07:17,[CHI 6-6] Vandersloot Driving Layup Shot: Made (2 PTS),-15,-3,1,,202664,,1611661329,6,6,1
07:07,[ATL] McDonald Layup Shot: Missed,-3,18,2,,1630462,,1611661330,6,6,1
07:05,[ATL] McDonald Rebound (Off:1 Def:0),-3,18,4,,1630462,,1611661330,6,6,1
07:05,[ATL 8-6] Howard Jump Shot: Made (2 PTS) Assist: McDonald (1 AST),191,-11,1,,1631009,1630462,1611661330,6,8,1
07:05,[CHI] Copper Foul: Shooting (1 PF) (1 FTA),191,-11,6,1631009,1627674,,1611661329,6,8,1
07:05,[ATL] Howard Free Throw 1 of 1 Missed,0,-80,3,,1631009,,1611661330,6,8,1
07:02,[CHI] Stevens Rebound (Off:0 Def:3),0,-80,4,,1628922,,1611661329,6,8,1
06:50,[CHI] Meesseman Jump Shot: Missed,24,215,2,,203416,,1611661329,6,8,1
06:47,[ATL] Coffey Rebound (Off:0 Def:1),24,215,4,,1628269,,1611661330,6,8,1
06:42,[ATL 11-6] Howard 3pt Shot: Made (5 PTS) Assist: Durr (1 AST),84,223,1,,1631009,1629476,1611661330,6,11,1
06:32,[ATL] Howard Foul: Shooting (2 PF) (2 FTA),7,10,6,202664,1631009,,1611661330,6,11,1
06:32,[CHI 7-11] Vandersloot Free Throw 1 of 2 (3 PTS),0,-80,3,,202664,,1611661329,7,11,1
06:32,[ATL] Howard Substitution replaced by Wallace,0,-80,8,,1631009,1628929,1611661330,7,11,1
06:32,[CHI 8-11] Vandersloot Free Throw 2 of 2 (4 PTS),0,-80,3,,202664,,1611661329,8,11,1
06:20,[ATL] Coffey Driving Layup Shot: Missed,1,4,2,,1628269,,1611661330,8,11,1
06:18,[CHI] Copper Rebound (Off:0 Def:1),1,4,4,,1627674,,1611661329,8,11,1
06:14,[CHI] Meesseman Driving Finger Roll Layup Shot: Missed,13,3,2,,203416,,1611661329,8,11,1
06:12,[ATL] Coffey Rebound (Off:0 Def:2),13,3,4,,1628269,,1611661330,8,11,1
06:01,[ATL] Coffey Step Back Jump shot: Missed,89,185,2,,1628269,,1611661330,8,11,1
05:59,[CHI] Vandersloot Rebound (Off:0 Def:1),89,185,4,,202664,,1611661329,8,11,1
05:53,[CHI 11-11] Stevens 3pt Shot: Made (3 PTS) Assist: Copper (1 AST),4,235,1,,1628922,1627674,1611661329,11,11,1
05:43,[ATL 13-11] McDonald Driving Finger Roll Layup Shot: Made (2 PTS),-12,2,1,,1630462,,1611661330,11,13,1
05:43,[CHI] Vandersloot Foul: Shooting (1 PF) (1 FTA),-12,2,6,1630462,202664,,1611661329,11,13,1
05:43,[CHI] Quigley Substitution replaced by Gardner,0,-80,8,,201516,203822,1611661329,11,13,1
05:43,[CHI] Vandersloot Substitution replaced by Allemand,0,-80,8,,202664,1627700,1611661329,11,13,1
05:43,[ATL] Coffey Substitution replaced by Billings,0,-80,8,,1628269,1628881,1611661330,11,13,1
05:43,[ATL] Parker Substitution replaced by Hillmon,0,-80,8,,204323,1631044,1611661330,11,13,1
05:43,[ATL] McDonald Free Throw 1 of 1 Missed,0,-80,3,,1630462,,1611661330,11,13,1
05:37,[CHI] Meesseman Rebound (Off:0 Def:1),0,-80,4,,203416,,1611661329,11,13,1
05:26,[CHI] Copper 3pt Shot: Missed,-173,156,2,,1627674,,1611661329,11,13,1
05:23,[ATL] McDonald Rebound (Off:1 Def:1),-173,156,4,,1630462,,1611661330,11,13,1
05:15,[ATL 15-11] Hillmon Driving Layup Shot: Made (2 PTS) Assist: McDonald (2 AST),0,7,1,,1631044,1630462,1611661330,11,15,1
04:58,[CHI 14-15] Stevens 3pt Shot: Made (6 PTS) Assist: Gardner (1 AST),222,-1,1,,1628922,203822,1611661329,14,15,1
