game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Harrison vs Cambage (Mabrey gains possession),0,-80,10,202633,204330,1629497,1611661321,0,0,1
09:48,[DAL] Gray Driving Layup Shot: Missed,-10,11,2,,1628277,,1611661321,0,0,1
09:48,[DAL] Team Rebound,-10,11,4,,0,,1611661321,0,0,1
09:48,[LAS] Toliver Foul: Loose Ball (1 PF),-41,6,6,204330,201911,,1611661320,0,0,1
09:42,[DAL 2-0] Mabrey Pullup Jump shot: Made (2 PTS),-138,68,1,,1629497,,1611661321,2,0,1
09:25,[LAS] Canada Cutting Layup Shot: Missed,-18,32,2,,1628886,,1611661320,2,0,1
09:25,[DAL] Thornton Rebound (Off:0 Def:1),-18,32,4,,203866,,1611661321,2,0,1
09:16,[DAL] Mabrey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),38,11,5,,1629497,,1611661321,2,0,1
09:00,[LAS] Cambage Driving Layup Shot: Missed,38,2,2,,202633,,1611661320,2,0,1
08:57,[LAS] Cambage Rebound (Off:1 Def:0),38,2,4,,202633,,1611661320,2,0,1
08:55,[LAS 2-2] Cambage Putback Layup Shot: Made (2 PTS),0,-5,1,,202633,,1611661320,2,2,1
08:40,[DAL] Ogunbowale 3pt Shot: Missed,-223,121,2,,1629481,,1611661321,2,2,1
08:40,[LAS] N Ogwumike Rebound (Off:0 Def:1),-233,57,4,,203014,,1611661320,2,2,1
08:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,1
08:31,[DAL] Gray Foul: Personal (1 PF),167,15,6,202633,1628277,,1611661321,2,2,1
08:25,[LAS 4-2] Cambage Cutting Layup Shot: Made (4 PTS) Assist: Toliver (1 AST),-12,40,1,,202633,201911,1611661320,2,4,1
08:11,[LAS] Samuelson Foul: Shooting (1 PF) (2 FTA),15,19,6,1628277,1629478,,1611661320,2,4,1
08:11,[DAL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661321,2,4,1
08:11,[DAL] Team Rebound,0,-80,4,,0,,1611661321,2,4,1
08:11,[DAL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661321,2,4,1
08:08,[LAS] N Ogwumike Rebound (Off:0 Def:2),0,-80,4,,203014,,1611661320,2,4,1
07:56,[DAL] Thornton Foul: Shooting (1 PF) (2 FTA),-163,33,6,203014,203866,,1611661321,2,4,1
07:56,[LAS 5-2] N Ogwumike Free Throw 1 of 2 (1 PTS),0,-80,3,,203014,,1611661320,2,5,1
07:56,[LAS] N Ogwumike Free Throw 2 of 2 Missed,0,-80,3,,203014,,1611661320,2,5,1
07:52,[DAL] Gray Rebound (Off:0 Def:1),0,-80,4,,1628277,,1611661321,2,5,1
07:37,[DAL 4-5] Mabrey Pullup Jump shot: Made (4 PTS) Assist: Ogunbowale (1 AST),22,188,1,,1629497,1629481,1611661321,4,5,1
07:18,[LAS] Samuelson Turnover : Out of Bounds Lost Ball Turnover (1 TO),55,-16,5,,1629478,,1611661320,4,5,1
07:07,[DAL 7-5] Gray 3pt Shot: Made (3 PTS) Assist: Thornton (1 AST),201,139,1,,1628277,203866,1611661321,7,5,1
06:45,[LAS] Cambage Turnover : Lost Ball (1 TO) Steal:Gray (1 ST),-53,43,5,1628277,202633,,1611661320,7,5,1
06:40,[DAL 9-5] Thornton Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),6,6,1,,203866,1628277,1611661321,9,5,1
06:29,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Thornton (1 ST),-5,362,5,203866,1628886,,1611661320,9,5,1
06:28,[DAL 11-5] Thornton Running Layup Shot: Made (4 PTS),21,10,1,,203866,,1611661321,11,5,1
06:28,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,11,5,1
06:28,[LAS] Cambage Substitution replaced by C Ogwumike,0,-80,8,,202633,203823,1611661320,11,5,1
06:28,[LAS] Toliver Substitution replaced by Brown,0,-80,8,,201911,1628882,1611661320,11,5,1
06:17,[LAS] Canada 3pt Shot: Missed,-188,190,2,,1628886,,1611661320,11,5,1
06:14,[DAL] Thornton Rebound (Off:0 Def:2),-188,190,4,,203866,,1611661321,11,5,1
06:10,[DAL 13-5] Mabrey Running Pull-Up Jump Shot: Made (6 PTS),-146,145,1,,1629497,,1611661321,13,5,1
05:53,[LAS] Brown 3pt Shot: Missed,-112,253,2,,1628882,,1611661320,13,5,1
05:52,[DAL] Team Rebound,-112,253,4,,0,,1611661321,13,5,1
05:52,[LAS] C Ogwumike Foul: Loose Ball (1 PF),56,737,6,204330,203823,,1611661320,13,5,1
05:52,[LAS] Canada Substitution replaced by Sykes,0,-80,8,,1628886,1628279,1611661320,13,5,1
05:52,[LAS] Samuelson Substitution replaced by Carter,0,-80,8,,1629478,1630150,1611661320,13,5,1
05:41,[DAL] Harrison Fadeaway Jump Shot: Missed,-59,33,2,,204330,,1611661321,13,5,1
05:37,[LAS] N Ogwumike Rebound (Off:0 Def:3),-59,33,4,,203014,,1611661320,13,5,1
05:23,[LAS] Brown Driving Layup Shot: Missed,12,22,2,,1628882,,1611661320,13,5,1
05:22,[LAS] C Ogwumike Rebound (Off:1 Def:0),12,22,4,,203823,,1611661320,13,5,1
05:22,[LAS 7-13] C Ogwumike Putback Layup Shot: Made (2 PTS),28,18,1,,203823,,1611661320,13,7,1
05:22,[DAL] Harrison Foul: Shooting (1 PF) (1 FTA),-11,27,6,203823,204330,,1611661321,13,7,1
05:22,[DAL] Harrison Substitution replaced by McCowan,0,-80,8,,204330,1629479,1611661321,13,7,1
05:22,[LAS] N Ogwumike Substitution replaced by Cambage,0,-80,8,,203014,202633,1611661320,13,7,1
05:22,[LAS 8-13] C Ogwumike Free Throw 1 of 1 (3 PTS),0,-80,3,,203823,,1611661320,13,8,1
05:09,[DAL] Ogunbowale Pullup Jump shot: Missed,-89,38,2,,1629481,,1611661321,13,8,1
05:07,[DAL] Ogunbowale Rebound (Off:1 Def:0),-89,38,4,,1629481,,1611661321,13,8,1
