game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Jones vs Parker (Thomas gains possession),0,-80,10,204323,1627673,203826,1611661323,0,0,1
09:53,[CON 2-0] Thomas Driving Layup Shot: Made (2 PTS),-1,-1,1,,203826,,1611661323,0,2,1
09:37,[ATL] Hayes Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),-16,76,5,201886,203026,,1611661330,0,2,1
09:22,[ATL] Parker Foul: Shooting (1 PF) (2 FTA),-3,99,6,1627673,204323,,1611661330,0,2,1
09:22,[CON 3-0] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1627673,,1611661323,0,3,1
09:22,[CON 4-0] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1627673,,1611661323,0,4,1
09:09,[CON] Jones Foul: Personal (1 PF),-58,33,6,1628881,1627673,,1611661323,0,4,1
08:57,[ATL] Durr 3pt Shot: Missed,104,210,2,,1629476,,1611661330,0,4,1
08:53,[CON] Jones Rebound (Off:0 Def:1),104,210,4,,1627673,,1611661323,0,4,1
08:43,[CON 6-0] Jones Layup Shot: Made (4 PTS) Assist: Thomas (1 AST),17,6,1,,1627673,203826,1611661323,0,6,1
08:31,[CON] Jones Foul: Shooting (2 PF) (2 FTA),11,10,6,204323,1627673,,1611661323,0,6,1
08:31,[ATL 1-6] Parker Free Throw 1 of 2 (1 PTS),0,-80,3,,204323,,1611661330,1,6,1
08:31,[CON] Jones Substitution replaced by Jones,0,-80,8,,1627673,1628280,1611661323,1,6,1
08:31,[ATL] Parker Free Throw 2 of 2 Missed,0,-80,3,,204323,,1611661330,1,6,1
08:29,[CON] Thomas Rebound (Off:0 Def:1),0,-80,4,,203826,,1611661323,1,6,1
08:13,[CON 8-1] Thomas Turnaround Jump Shot: Made (4 PTS),46,105,1,,203826,,1611661323,1,8,1
08:03,[ATL 3-8] Billings Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Wheeler (1 AST),-30,4,1,,1628881,204365,1611661330,3,8,1
07:43,[CON] Jones Foul: Offensive (1 PF),-50,60,6,204323,1628280,,1611661323,3,8,1
07:43,[CON] Jones Turnover : Offensive Foul Turnover (1 TO),-50,60,5,,1628280,,1611661323,3,8,1
07:28,[ATL] Wheeler Pullup Jump shot: Missed,60,38,2,,204365,,1611661330,3,8,1
07:25,[CON] Thomas Rebound (Off:0 Def:2),60,38,4,,203826,,1611661323,3,8,1
07:17,[ATL] Wheeler Foul: Personal (1 PF),-34,28,6,1628280,204365,,1611661330,3,8,1
07:05,[CON] Hiedeman Pullup Jump shot: Missed,160,86,2,,1629567,,1611661323,3,8,1
07:01,[ATL] Billings Rebound (Off:0 Def:1),160,86,4,,1628881,,1611661330,3,8,1
06:56,[ATL 5-8] Durr Pullup Jump shot: Made (2 PTS),-19,150,1,,1629476,,1611661330,5,8,1
06:38,[CON] Thomas Floating Jump shot: Missed,46,151,2,,203826,,1611661323,5,8,1
06:34,[CON] Jones Rebound (Off:1 Def:0),46,151,4,,1628280,,1611661323,5,8,1
06:26,[CON 10-5] Williams Pullup Jump shot: Made (2 PTS),-92,185,1,,1627675,,1611661323,5,10,1
06:09,[ATL] Parker Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),45,37,5,203826,204323,,1611661330,5,10,1
06:06,[ATL] Hayes Foul: Shooting (1 PF) (2 FTA),5,21,6,203826,203026,,1611661330,5,10,1
06:06,[CON 11-5] Thomas Free Throw 1 of 2 (5 PTS),0,-80,3,,203826,,1611661323,5,11,1
06:06,[ATL] Durr Substitution replaced by Wallace,0,-80,8,,1629476,1628929,1611661330,5,11,1
06:06,[ATL] Parker Substitution replaced by Vaughn,0,-80,8,,204323,201913,1611661330,5,11,1
06:06,[CON 12-5] Thomas Free Throw 2 of 2 (6 PTS),0,-80,3,,203826,,1611661323,5,12,1
05:54,[ATL] Hayes Turnover : Lost Ball (2 TO) Steal:Hiedeman (1 ST),-39,169,5,1629567,203026,,1611661330,5,12,1
05:50,[CON 14-5] Bonner Running Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),6,10,1,,201886,1629567,1611661323,5,14,1
05:25,[ATL] Hayes 3pt Shot: Missed,82,242,2,,203026,,1611661330,5,14,1
05:23,[ATL] Team Rebound,49,221,4,,0,,1611661330,5,14,1
05:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,14,1
05:16,[ATL 7-14] Hayes Driving Layup Shot: Made (2 PTS) Assist: Wallace (1 AST),3,9,1,,203026,1628929,1611661330,7,14,1
05:05,[ATL] Vaughn Foul: Personal (1 PF),-62,91,6,1628280,201913,,1611661330,7,14,1
04:58,[ATL] Vaughn Foul: Shooting (2 PF) (2 FTA),34,28,6,1628280,201913,,1611661330,7,14,1
04:58,Timeout Officials,0,-80,9,,0,,0,7,14,1
04:58,[ATL] Billings Substitution replaced by Hillmon,0,-80,8,,1628881,1631044,1611661330,7,14,1
04:58,[ATL] Vaughn Substitution replaced by Mompremier,0,-80,8,,201913,1629492,1611661330,7,14,1
04:58,[CON 15-7] Jones Free Throw 1 of 2 (1 PTS),0,-80,3,,1628280,,1611661323,7,15,1
04:58,[CON 16-7] Jones Free Throw 2 of 2 (2 PTS),0,-80,3,,1628280,,1611661323,7,16,1
04:35,[ATL] Mompremier Layup Shot: Missed,-24,0,2,,1629492,,1611661330,7,16,1
04:31,[CON] Thomas Rebound (Off:0 Def:3),-24,0,4,,203826,,1611661323,7,16,1
04:20,[CON 19-7] Hiedeman 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-144,183,1,,1629567,1628280,1611661323,7,19,1
03:59,[ATL 9-19] Mompremier Layup Shot: Made (2 PTS) Assist: Wallace (2 AST),-18,-8,1,,1629492,1628929,1611661330,9,19,1
03:43,[CON] Jones Cutting Layup Shot: Missed,19,22,2,,1628280,,1611661323,9,19,1
03:41,[ATL] Mompremier Rebound (Off:0 Def:1),19,22,4,,1629492,,1611661330,9,19,1
03:34,[ATL 11-19] Hayes Turnaround Fadeaway shot: Made (4 PTS) Assist: Wheeler (2 AST),34,59,1,,203026,204365,1611661330,11,19,1
03:34,[CON] Hiedeman Foul: Shooting (1 PF) (1 FTA),34,59,6,203026,1629567,,1611661323,11,19,1
03:34,[ATL 12-19] Hayes Free Throw 1 of 1 (5 PTS),0,-80,3,,203026,,1611661330,12,19,1
03:14,[CON] Hiedeman 3pt Shot: Missed,240,-12,2,1629492,1629567,,1611661323,12,19,1
03:13,[CON] Team Rebound,240,-12,4,,0,,1611661323,12,19,1
03:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,19,1
03:13,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,12,19,1
03:10,[CON] Jones Pullup Jump shot: Missed,-1,117,2,,1628280,,1611661323,12,19,1
03:07,[CON] Jones Rebound (Off:2 Def:0),-1,117,4,,1628280,,1611661323,12,19,1
02:59,[CON 21-12] Thomas Cutting Layup Shot: Made (8 PTS) Assist: Williams (1 AST),11,0,1,,203826,1627675,1611661323,12,21,1
02:52,[CON] Jones Foul: Shooting (2 PF) (2 FTA),-21,0,6,203026,1628280,,1611661323,12,21,1
02:52,[ATL] Hayes Free Throw 1 of 2 Missed,0,-80,3,,203026,,1611661330,12,21,1
02:52,[ATL] Team Rebound,0,-80,4,,0,,1611661330,12,21,1
02:52,[ATL] Wheeler Substitution replaced by McDonald,0,-80,8,,204365,1630462,1611661330,12,21,1
02:52,[ATL 13-21] Hayes Free Throw 2 of 2 (6 PTS),0,-80,3,,203026,,1611661330,13,21,1
02:32,[CON] Thomas Turnover : 3 Second Violation (1 TO),17,42,5,,203826,,1611661323,13,21,1
02:21,[ATL] Hayes 3pt Shot: Missed,176,151,2,,203026,,1611661330,13,21,1
02:16,[CON] Williams Rebound (Off:0 Def:1),176,151,4,,1627675,,1611661323,13,21,1
02:13,[CON] Williams Running Pull-Up Jump Shot: Missed,-7,183,2,,1627675,,1611661323,13,21,1
02:09,[ATL] Mompremier Rebound (Off:0 Def:2),-7,183,4,,1629492,,1611661330,13,21,1
02:00,[ATL] Hayes Turnover : Bad Pass (3 TO) Steal:Hiedeman (2 ST),-177,35,5,1629567,203026,,1611661330,13,21,1
01:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,21,1
01:36,[CON] Carrington Pullup Jump shot: Missed,65,185,2,,1630096,,1611661323,13,21,1
01:35,[CON] Team Rebound,65,185,4,,0,,1611661323,13,21,1
01:35,[CON] Team Turnover : Shot Clock Turnover,7,23,5,,0,,1611661323,13,21,1
01:23,[ATL] Hayes Turnover : Out of Bounds Lost Ball Turnover (4 TO),84,-32,5,,203026,,1611661330,13,21,1
01:07,[CON 24-13] Carrington 3pt Shot: Made (3 PTS) Assist: Thomas (2 AST),191,150,1,,1630096,203826,1611661323,13,24,1
00:56.5,[ATL 15-24] Hayes Driving Layup Shot: Made (8 PTS) Assist: McDonald (1 AST),-10,-10,1,,203026,1630462,1611661330,15,24,1
00:42.3,[CON 26-15] Jones Reverse Layup Shot: Made (4 PTS) Assist: Thomas (3 AST),7,3,1,,1628280,203826,1611661323,15,26,1
00:32.6,[ATL] McDonald Driving Layup Shot: Missed,-41,37,2,,1630462,,1611661330,15,26,1
00:31.9,[ATL] Team Rebound,-41,37,4,,0,,1611661330,15,26,1
00:31.9,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,26,1
00:23.3,[ATL] Hayes Turnover : Lost Ball (5 TO) Steal:Williams (1 ST),-15,38,5,1627675,203026,,1611661330,15,26,1
00:17.4,[CON 28-15] Hiedeman Running Layup Shot: Made (5 PTS) Assist: Williams (2 AST),10,11,1,,1629567,1627675,1611661323,15,28,1
00:04.4,[ATL] Hillmon Driving Layup Shot: Missed,17,30,2,,1631044,,1611661330,15,28,1
00:04.4,[CON] Jones Rebound (Off:2 Def:1),17,30,4,,1628280,,1611661323,15,28,1
00:00.3,[CON] Williams 3pt Shot: Missed,221,384,2,,1627675,,1611661323,15,28,1
00:00.1,[CON] Team Rebound,221,384,4,,0,,1611661323,15,28,1
00:00.0,End Period,0,-80,13,,0,,0,15,28,1
10:00,Start Period,0,-80,12,,0,,0,15,28,2
