game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:55,Jump Ball Stewart vs Wilson (Stewart gains possession),0,-80,10,1628932,1627668,1627668,1611661328,0,0,1
09:44,[SEA 3-0] Loyd 3pt Shot: Made (3 PTS) Assist: Bird (1 AST),-162,187,1,,204319,100720,1611661328,0,3,1
09:22,[LVA] Young 3pt Shot: Missed,243,18,2,,1629498,,1611661319,0,3,1
09:17,[SEA] Magbegor Rebound (Off:0 Def:1),243,18,4,,1629496,,1611661328,0,3,1
09:05,[SEA] Magbegor Layup Shot: Missed,37,21,2,1628932,1629496,,1611661328,0,3,1
08:58,[LVA] Plum Rebound (Off:0 Def:1),37,21,4,,1628276,,1611661319,0,3,1
08:50,[LVA 2-3] Hamby Layup Shot: Made (2 PTS) Assist: Plum (1 AST),19,10,1,,204324,1628276,1611661319,2,3,1
08:42,[SEA 5-2] Stewart Pullup Jump shot: Made (2 PTS) Assist: Bird (2 AST),-101,11,1,,1627668,100720,1611661328,2,5,1
08:19,[LVA] Wilson Layup Shot: Missed,-44,22,2,1629496,1628932,,1611661319,2,5,1
08:17,[LVA] Young Rebound (Off:1 Def:0),-44,22,4,,1629498,,1611661319,2,5,1
08:17,[LVA 4-5] Wilson Layup Shot: Made (2 PTS) Assist: Young (1 AST),-9,10,1,,1628932,1629498,1611661319,4,5,1
08:17,[SEA] Magbegor Foul: Shooting (1 PF) (1 FTA),-29,3,6,1628932,1629496,,1611661328,4,5,1
08:17,[LVA] Wilson Free Throw 1 of 1 Missed,0,-80,3,,1628932,,1611661319,4,5,1
08:14,[SEA] Williams Rebound (Off:0 Def:1),0,-80,4,,1628931,,1611661328,4,5,1
08:00,[SEA] Stewart Pullup Jump shot: Missed,-77,160,2,,1627668,,1611661328,4,5,1
07:55,[LVA] Wilson Rebound (Off:0 Def:1),-77,160,4,,1628932,,1611661319,4,5,1
07:51,[SEA] Stewart Foul: Personal (1 PF),-111,169,6,1628932,1627668,,1611661328,4,5,1
07:45,[LVA] Wilson Layup Shot: Missed,-24,5,2,204319,1628932,,1611661319,4,5,1
07:45,[LVA] Team Rebound,-24,5,4,,0,,1611661319,4,5,1
07:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,5,1
07:39,[LVA] Gray Fadeaway Jump Shot: Missed,79,1,2,,203833,,1611661319,4,5,1
07:36,[LVA] Wilson Rebound (Off:1 Def:1),79,1,4,,1628932,,1611661319,4,5,1
07:35,[LVA 6-5] Wilson Putback Layup Shot: Made (4 PTS),-10,8,1,,1628932,,1611661319,6,5,1
07:20,[SEA] Magbegor Layup Shot: Missed,-39,25,2,,1629496,,1611661328,6,5,1
07:17,[LVA] Wilson Rebound (Off:1 Def:2),-39,25,4,,1628932,,1611661319,6,5,1
07:16,[LVA] Young Foul: Offensive (1 PF),-142,82,6,100720,1629498,,1611661319,6,5,1
07:16,[LVA] Young Turnover : Offensive Foul Turnover (1 TO),-142,82,5,,1629498,,1611661319,6,5,1
07:08,[LVA] Gray Foul: Personal (1 PF),71,38,6,100720,203833,,1611661319,6,5,1
06:58,[SEA 7-6] Stewart Pullup Jump shot: Made (4 PTS) Assist: Williams (1 AST),-171,58,1,,1627668,1628931,1611661328,6,7,1
06:44,[LVA 8-7] Wilson Jump Shot: Made (6 PTS) Assist: Plum (2 AST),82,147,1,,1628932,1628276,1611661319,8,7,1
06:28,[SEA] Williams Pullup Jump shot: Missed,131,142,2,,1628931,,1611661328,8,7,1
06:23,[LVA] Wilson Rebound (Off:1 Def:3),131,142,4,,1628932,,1611661319,8,7,1
06:15,[LVA] Gray Layup Shot: Missed,40,27,2,,203833,,1611661319,8,7,1
06:11,[SEA] Williams Rebound (Off:0 Def:2),40,27,4,,1628931,,1611661328,8,7,1
06:08,[SEA] Loyd 3pt Shot: Missed,166,176,2,,204319,,1611661328,8,7,1
06:03,[LVA] Plum Rebound (Off:0 Def:2),166,176,4,,1628276,,1611661319,8,7,1
06:01,[SEA] Loyd Foul: Shooting (1 PF) (2 FTA),-16,1,6,1628276,204319,,1611661328,8,7,1
06:01,[LVA 9-7] Plum Free Throw 1 of 2 (1 PTS),0,-80,3,,1628276,,1611661319,9,7,1
06:01,[SEA] Magbegor Substitution replaced by Lavender,0,-80,8,,1629496,202650,1611661328,9,7,1
06:01,[LVA 10-7] Plum Free Throw 2 of 2 (2 PTS),0,-80,3,,1628276,,1611661319,10,7,1
05:53,[SEA] Loyd 3pt Shot: Missed,82,220,2,,204319,,1611661328,10,7,1
05:48,[LVA] Hamby Rebound (Off:0 Def:1),82,220,4,,204324,,1611661319,10,7,1
05:39,[LVA 12-7] Hamby Cutting Layup Shot: Made (4 PTS) Assist: Wilson (1 AST),4,7,1,,204324,1628932,1611661319,12,7,1
05:31,[SEA] Bird 3pt Shot: Missed,-63,237,2,,100720,,1611661328,12,7,1
05:26,[LVA] Wilson Rebound (Off:1 Def:4),-63,237,4,,1628932,,1611661319,12,7,1
05:19,[LVA] Wilson Turnover : Lost Ball (1 TO) Steal:Bird (1 ST),-67,133,5,100720,1628932,,1611661319,12,7,1
05:12,[SEA] Bird 3pt Shot: Missed,216,74,2,,100720,,1611661328,12,7,1
05:09,[LVA] Wilson Rebound (Off:1 Def:5),216,74,4,,1628932,,1611661319,12,7,1
05:07,[SEA] Lavender Foul: Shooting (1 PF) (2 FTA),26,10,6,1629498,202650,,1611661328,12,7,1
05:07,[LVA 13-7] Young Free Throw 1 of 2 (1 PTS),0,-80,3,,1629498,,1611661319,13,7,1
05:07,[LVA] Gray Substitution replaced by Sheppard,0,-80,8,,203833,1631013,1611661319,13,7,1
05:07,[LVA 14-7] Young Free Throw 2 of 2 (2 PTS),0,-80,3,,1629498,,1611661319,14,7,1
04:57,[SEA] Bird Turnover : Bad Pass (1 TO) Steal:Plum (1 ST),84,260,5,1628276,100720,,1611661328,14,7,1
