game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,period
10:00,Start Period,0,-80,12,,0,,0,0,0,1
09:56,Jump Ball Jones vs Stewart (Thomas gains possession),0,-80,10,1627668,1627673,203826,1611661323,0,0,1
09:55,[CON 2-0] Thomas Layup Shot: Made (2 PTS) Assist: Jones (1 AST),10,0,1,,203826,1627673,1611661323,2,0,1
09:36,[SEA] Bird Turnover : Bad Pass (1 TO) Steal:Thomas (1 ST),197,155,5,203826,100720,,1611661328,2,0,1
09:27,[CON 4-0] Jones Turnaround Jump Shot: Made (2 PTS) Assist: Thomas (1 AST),-86,148,1,,1627673,203826,1611661323,4,0,1
09:14,[SEA 3-4] Bird 3pt Shot: Made (3 PTS) Assist: Magbegor (1 AST),-215,102,1,,100720,1629496,1611661328,4,3,1
09:02,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-199,188,5,,1629567,,1611661323,4,3,1
08:53,[SEA] Stewart Pullup Jump shot: Missed,-59,171,2,,1627668,,1611661328,4,3,1
08:50,[CON] Bonner Rebound (Off:0 Def:1),-59,171,4,,201886,,1611661323,4,3,1
08:35,[CON] Bonner Driving Floating Jump Shot: Missed,121,1,2,,201886,,1611661323,4,3,1
08:33,[SEA] Stewart Rebound (Off:0 Def:1),121,1,4,,1627668,,1611661328,4,3,1
08:23,[SEA 6-4] Bird 3pt Shot: Made (6 PTS),108,238,1,,100720,,1611661328,4,6,1
08:07,[CON] Williams 3pt Shot: Missed,-178,159,2,,1627675,,1611661323,4,6,1
08:07,[SEA] Team Rebound,-178,159,4,,0,,1611661328,4,6,1
08:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,6,1
07:53,[SEA 8-4] Williams Pullup Jump shot: Made (2 PTS) Assist: Stewart (1 AST),-46,115,1,,1628931,1627668,1611661328,4,8,1
07:37,[CON] Thomas Turnover : Out of Bounds - Bad Pass Turnover (1 TO),105,106,5,,203826,,1611661323,4,8,1
07:21,[SEA 11-4] Stewart 3pt Shot: Made (3 PTS) Assist: Bird (1 AST),-45,238,1,,1627668,100720,1611661328,4,11,1
06:59,[CON 6-11] Jones Layup Shot: Made (4 PTS) Assist: Thomas (2 AST),-16,6,1,,1627673,203826,1611661323,6,11,1
06:48,[SEA] Bird Driving Layup Shot: Missed,11,12,2,,100720,,1611661328,6,11,1
06:45,[CON] Jones Rebound (Off:0 Def:1),11,12,4,,1627673,,1611661323,6,11,1
06:39,[CON] Jones 3pt Shot: Missed,149,185,2,,1627673,,1611661323,6,11,1
06:37,[SEA] Magbegor Rebound (Off:0 Def:1),149,185,4,,1629496,,1611661328,6,11,1
06:30,[SEA] Bird Pullup Jump shot: Missed,-46,187,2,,100720,,1611661328,6,11,1
06:27,[CON] Jones Rebound (Off:0 Def:2),-46,187,4,,1627673,,1611661323,6,11,1
06:21,[CON 8-11] Williams Driving Reverse Layup Shot: Made (2 PTS),-13,-6,1,,1627675,,1611661323,8,11,1
06:14,[SEA] Loyd 3pt Shot: Missed,-198,129,2,,204319,,1611661328,8,11,1
06:14,[SEA] Williams Rebound (Off:1 Def:0),-198,129,4,,1628931,,1611661328,8,11,1
06:08,[SEA 13-8] Williams Putback Layup Shot: Made (4 PTS),0,-5,1,,1628931,,1611661328,8,13,1
05:55,[CON] Bonner 3pt Shot: Missed,-224,-12,2,,201886,,1611661323,8,13,1
05:51,[SEA] Magbegor Rebound (Off:0 Def:2),-224,-12,4,,1629496,,1611661328,8,13,1
05:50,[SEA] Magbegor Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),-201,795,5,201886,1629496,,1611661328,8,13,1
05:42,[CON 11-13] Hiedeman 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),173,200,1,,1629567,1627673,1611661323,11,13,1
05:41,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,11,13,1
05:41,[SEA] Bird Substitution replaced by January,0,-80,8,,100720,201896,1611661328,11,13,1
05:19,[SEA 15-11] Magbegor Reverse Layup Shot: Made (2 PTS) Assist: Williams (1 AST),-3,12,1,,1629496,1628931,1611661328,11,15,1
05:03,[CON] Thomas Driving Layup Shot: Missed,22,-10,2,,203826,,1611661323,11,15,1
05:00,[SEA] Magbegor Rebound (Off:0 Def:3),22,-10,4,,1629496,,1611661328,11,15,1
04:52,Jump Ball Jones vs Williams (Bonner gains possession),0,-80,10,1628931,1627673,201886,1611661323,11,15,1
04:50,[SEA] Williams Turnover : Lost Ball (1 TO) Steal:Jones (1 ST),0,-80,5,1627673,1628931,,1611661328,11,15,1
04:32,[CON 13-15] Jones Layup Shot: Made (6 PTS) Assist: Thomas (3 AST),-12,-10,1,,1627673,203826,1611661323,13,15,1
04:20,[SEA] Williams Turnover : Bad Pass (2 TO) Steal:Williams (1 ST),214,125,5,1627675,1628931,,1611661328,13,15,1
04:16,[CON] Williams Running Pull-Up Jump Shot: Missed,132,58,2,,1627675,,1611661323,13,15,1
04:14,[SEA] January Rebound (Off:0 Def:1),132,58,4,,201896,,1611661328,13,15,1
04:02,[SEA] January 3pt Shot: Missed,184,166,2,,201896,,1611661328,13,15,1
03:59,[CON] Thomas Rebound (Off:0 Def:1),184,166,4,,203826,,1611661323,13,15,1
03:57,[SEA] January Foul: Personal (1 PF),100,0,6,201886,201896,,1611661328,13,15,1
03:51,[CON] Williams Jump Shot: Missed,9,159,2,,1627675,,1611661323,13,15,1
03:49,[SEA] Stewart Rebound (Off:0 Def:2),9,159,4,,1627668,,1611661328,13,15,1
03:40,[SEA] Magbegor Jump Shot: Missed,-55,141,2,,1629496,,1611661328,13,15,1
03:35,[CON] Thomas Rebound (Off:0 Def:2),-55,141,4,,203826,,1611661323,13,15,1
03:30,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),0,19,6,201886,1629496,,1611661328,13,15,1
03:30,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661323,13,15,1
03:30,[CON] Team Rebound,0,-80,4,,0,,1611661323,13,15,1
03:30,[CON] Hiedeman Substitution replaced by Jones,0,-80,8,,1629567,1628280,1611661323,13,15,1
03:30,[CON 14-15] Bonner Free Throw 2 of 2 (1 PTS),0,-80,3,,201886,,1611661323,14,15,1
03:16,[SEA 17-14] Stewart Turnaround Jump Shot: Made (5 PTS) Assist: January (1 AST),-74,17,1,,1627668,201896,1611661328,14,17,1
02:59,[CON 16-17] Bonner Driving Layup Shot: Made (3 PTS),13,-8,1,,201886,,1611661323,16,17,1
02:43,[SEA] Williams Driving Layup Shot: Missed,18,22,2,,1628931,,1611661328,16,17,1
02:41,[CON] Jones Rebound (Off:0 Def:3),18,22,4,,1627673,,1611661323,16,17,1
02:35,[CON] Bonner 3pt Shot: Missed,220,83,2,,201886,,1611661323,16,17,1
02:33,[SEA] Williams Rebound (Off:1 Def:1),220,83,4,,1628931,,1611661328,16,17,1
02:30,[CON] Williams Foul: Personal (1 PF),66,316,6,204319,1627675,,1611661323,16,17,1
02:30,[SEA] Loyd Substitution replaced by Talbot,0,-80,8,,204319,203855,1611661328,16,17,1
02:24,[SEA] Stewart 3pt Shot: Missed,191,153,2,,1627668,,1611661328,16,17,1
02:21,[CON] Williams Rebound (Off:0 Def:1),191,153,4,,1627675,,1611661323,16,17,1
02:14,[CON] Jones 3pt Shot: Missed,-169,164,2,,1627673,,1611661323,16,17,1
02:11,[SEA] Williams Rebound (Off:1 Def:2),-169,164,4,,1628931,,1611661328,16,17,1
01:57,[SEA 19-16] Talbot Pullup Jump shot: Made (2 PTS),-6,53,1,,203855,,1611661328,16,19,1
01:40,[CON 18-19] Jones Layup Shot: Made (2 PTS) Assist: Jones (3 AST),11,-7,1,,1628280,1627673,1611661323,18,19,1
01:40,[SEA] Williams Foul: Shooting (1 PF) (1 FTA),11,-7,6,1628280,1628931,,1611661328,18,19,1
01:40,[CON] Bonner Substitution replaced by Carrington,0,-80,8,,201886,1630096,1611661323,18,19,1
01:40,[CON 19-19] Jones Free Throw 1 of 1 (3 PTS),0,-80,3,,1628280,,1611661323,19,19,1
01:28,[SEA] January Turnover : Lost Ball (1 TO) Steal:Williams (2 ST),-188,137,5,1627675,201896,,1611661328,19,19,1
01:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,19,1
01:09,[CON 21-19] Jones Jump Shot: Made (5 PTS) Assist: Williams (1 AST),65,30,1,,1628280,1627675,1611661323,21,19,1
00:54.4,[SEA] Magbegor 3pt Shot: Missed,-138,195,2,,1629496,,1611661328,21,19,1
00:51.4,[CON] Carrington Rebound (Off:0 Def:1),-138,195,4,,1630096,,1611661323,21,19,1
00:41.8,[CON 23-19] Carrington Driving Layup Shot: Made (2 PTS),16,-6,1,,1630096,,1611661323,23,19,1
00:29.0,[SEA] Talbot Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-4,260,5,,203855,,1611661328,23,19,1
00:14.0,[CON] Thomas Jump Shot: Missed,106,106,2,1627668,203826,,1611661323,23,19,1
00:14.0,[CON] Carrington Rebound (Off:1 Def:1),106,106,4,,1630096,,1611661323,23,19,1
00:12.0,[CON] Carrington Turnover : Lost Ball (1 TO) Steal:January (1 ST),-6,31,5,201896,1630096,,1611661323,23,19,1
00:06.2,[SEA 21-23] Magbegor Running Layup Shot: Made (4 PTS) Assist: January (2 AST),12,11,1,,1629496,201896,1611661328,23,21,1
00:00.1,[CON] Williams 3pt Shot: Missed,-11,331,2,,1627675,,1611661323,23,21,1
00:00.1,[CON] Team Rebound,-11,331,4,,0,,1611661323,23,21,1
00:00.0,End Period,0,-80,13,,0,,0,23,21,1
10:00,Start Period,0,-80,12,,0,,0,23,21,2
09:41,[SEA] Lavender Jump Shot: Missed,-76,196,2,,202650,,1611661328,23,21,2
09:37,[CON] Carrington Rebound (Off:1 Def:2),-76,196,4,,1630096,,1611661323,23,21,2
09:21,[CON] Jones Driving Hook Shot: Missed,-16,-8,2,,1628280,,1611661323,23,21,2
09:18,[CON] Thomas Rebound (Off:1 Def:2),-16,-8,4,,203826,,1611661323,23,21,2
09:17,[CON 25-21] Thomas Putback Layup Shot: Made (4 PTS),0,-5,1,,203826,,1611661323,25,21,2
09:06,[SEA] Talbot Fadeaway Jump Shot: Missed,-20,19,2,,203855,,1611661328,25,21,2
