game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Dolson (Vandersloot gains possession),0,-80,10,203828,1627673,202664,1611661313,0,0,0,1
09:45,[NYL] Stewart Cutting Layup Shot: Missed,16,47,2,,1627668,,1611661313,0,0,0,1
09:44,[WAS] Team Rebound,16,47,4,,0,,1611661322,0,0,0,1
09:21,[WAS 3-0] Vanloo 3pt Shot: Made (3 PTS) Assist: Atkins (1 AST),238,59,1,,1642210,1628878,1611661322,3,0,3,1
09:05,[NYL] Vandersloot 3pt Shot: Missed,150,223,2,,202664,,1611661313,3,0,0,1
09:02,[WAS] Sykes Rebound (Off:0 Def:1),150,223,4,,1628279,,1611661322,3,0,0,1
08:56,[WAS] Engstler Reverse Layup Shot: Missed Block: Stewart (1 BLK),15,30,2,1627668,1631083,,1611661322,3,0,0,1
08:53,[WAS] Engstler Rebound (Off:1 Def:0),15,30,4,,1631083,,1611661322,3,0,0,1
08:50,[WAS] Engstler Layup Shot: Missed,9,35,2,,1631083,,1611661322,3,0,0,1
08:50,[NYL] Stewart Rebound (Off:0 Def:1),9,35,4,,1627668,,1611661313,3,0,0,1
08:46,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
08:36,[NYL] Stewart 3pt Shot: Missed,-107,239,2,,1627668,,1611661313,3,0,0,1
08:31,[NYL] Jones Rebound (Off:1 Def:0),-107,239,4,,1627673,,1611661313,3,0,0,1
08:30,[NYL 2-3] Laney-Hamilton Layup Shot: Made (2 PTS) Assist: Jones (1 AST),-21,24,1,,204335,1627673,1611661313,3,2,2,1
08:19,[WAS] Vanloo Turnover : Bad Pass (1 TO) Steal:Ionescu (1 ST),55,127,5,1629477,1642210,,1611661322,3,2,0,1
08:15,[NYL 4-3] Stewart Running Layup Shot: Made (2 PTS) Assist: Ionescu (1 AST),-15,45,1,,1627668,1629477,1611661313,3,4,2,1
08:00,[WAS] Sykes Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),-29,325,5,202664,1628279,,1611661322,3,4,0,1
07:58,[WAS] Vanloo Foul: Shooting (1 PF) (2 FTA),-9,48,6,202664,1642210,203440,1611661322,3,4,0,1
07:58,[NYL 5-3] Vandersloot Free Throw 1 of 2 (1 PTS),0,-80,3,,202664,,1611661313,3,5,1,1
07:58,[NYL] Vandersloot Free Throw 2 of 2 Missed,0,-80,3,,202664,,1611661313,3,5,0,1
07:52,[WAS] Vanloo Rebound (Off:0 Def:1),0,-80,4,,1642210,,1611661322,3,5,0,1
07:43,[WAS] Vanloo 3pt Shot: Missed,-166,191,2,,1642210,,1611661322,3,5,0,1
07:40,[NYL] Jones Rebound (Off:1 Def:1),-166,191,4,,1627673,,1611661313,3,5,0,1
07:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,5,0,1
07:23,[NYL 8-3] Jones 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-106,242,1,,1627673,202664,1611661313,3,8,3,1
07:01,[WAS] Sykes 3pt Shot: Missed,235,81,2,,1628279,,1611661322,3,8,0,1
06:58,[NYL] Vandersloot Rebound (Off:0 Def:1),235,81,4,,202664,,1611661313,3,8,0,1
06:54,[NYL 10-3] Vandersloot Driving Layup Shot: Made (3 PTS),-4,34,1,,202664,,1611661313,3,10,2,1
06:46,Timeout : Regular,0,-80,9,,1611661322,,1611661322,3,10,0,1
06:36,[NYL] Ionescu Foul: Shooting (1 PF) (2 FTA),23,126,6,1628878,1629477,1629182,1611661313,3,10,0,1
06:36,[WAS 4-10] Atkins Free Throw 1 of 2 (1 PTS),0,-80,3,,1628878,,1611661322,4,10,1,1
06:36,[WAS 5-10] Atkins Free Throw 2 of 2 (2 PTS),0,-80,3,,1628878,,1611661322,5,10,1,1
06:18,[NYL 12-5] Jones Turnaround Jump Shot: Made (5 PTS),-10,90,1,,1627673,,1611661313,5,12,2,1
06:03,[WAS] Atkins 3pt Shot: Missed,-223,47,2,,1628878,,1611661322,5,12,0,1
06:02,[NYL] Laney-Hamilton Rebound (Off:0 Def:1),-223,47,4,,204335,,1611661313,5,12,0,1
06:02,[NYL] Laney-Hamilton Turnover : Out of Bounds Lost Ball Turnover (1 TO),166,539,5,,204335,1629182,1611661313,5,12,0,1
05:47,[WAS] Dolson Jump Shot: Missed,-71,128,2,,203828,,1611661322,5,12,0,1
05:45,[NYL] Ionescu Rebound (Off:0 Def:1),-71,128,4,,1629477,,1611661313,5,12,0,1
05:43,[NYL 14-5] Jones Running Layup Shot: Made (7 PTS) Assist: Ionescu (2 AST),16,27,1,,1627673,1629477,1611661313,5,14,2,1
05:29,[WAS 8-14] Vanloo 3pt Shot: Made (6 PTS) Assist: Atkins (2 AST),172,207,1,,1642210,1628878,1611661322,8,14,3,1
05:17,[NYL] Laney-Hamilton Foul: Offensive (1 PF),88,250,6,1628878,204335,100274,1611661313,8,14,0,1
05:17,[NYL] Laney-Hamilton Turnover : Offensive Foul Turnover (2 TO),88,250,5,,204335,100274,1611661313,8,14,0,1
05:17,[WAS] Engstler Substitution replaced by Samuelson,0,-80,8,,1631083,1628317,1611661322,8,14,0,1
05:17,[WAS] Vanloo Substitution replaced by Koné,0,-80,8,,1642210,1631021,1611661322,8,14,0,1
04:57,[WAS 10-14] Koné Fadeaway Jump Shot: Made (2 PTS),90,101,1,,1631021,,1611661322,10,14,2,1
04:40,[NYL 17-10] Ionescu 3pt Shot: Made (3 PTS) Assist: Jones (2 AST),2,259,1,,1629477,1627673,1611661313,10,17,3,1
04:26,[WAS] Atkins Turnover : Palming Turnover (1 TO),112,24,5,,1628878,1629182,1611661322,10,17,0,1
04:13,[NYL 19-10] Stewart Cutting Layup Shot: Made (4 PTS) Assist: Ionescu (3 AST),-37,33,1,,1627668,1629477,1611661313,10,19,2,1
03:58,[NYL] Jones Foul: Personal (1 PF),-124,63,6,1628317,1627673,100274,1611661313,10,19,0,1
03:58,[NYL] Vandersloot Substitution replaced by Fiebich,0,-80,8,,202664,1630142,1611661313,10,19,0,1
03:58,[NYL] Laney-Hamilton Substitution replaced by Thornton,0,-80,8,,204335,203866,1611661313,10,19,0,1
03:51,[NYL] Fiebich Foul: Personal (1 PF),-8,196,6,1628279,1630142,203440,1611661313,10,19,0,1
03:44,[WAS] Sykes 3pt Shot: Missed,154,201,2,,1628279,,1611661322,10,19,0,1
03:40,[NYL] Jones Rebound (Off:1 Def:2),154,201,4,,1627673,,1611661313,10,19,0,1
03:38,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),-167,217,5,1628279,1627673,,1611661313,10,19,0,1
03:29,[WAS] Koné Turnover : 3 Second Violation (1 TO),-1,38,5,,1631021,100274,1611661322,10,19,0,1
03:29,[WAS] Atkins Substitution replaced by Walker-Kimbrough,0,-80,8,,1628878,1628278,1611661322,10,19,0,1
03:13,[NYL] Ionescu 3pt Shot: Missed,115,233,2,,1629477,,1611661313,10,19,0,1
03:10,[NYL] Jones Rebound (Off:2 Def:2),115,233,4,,1627673,,1611661313,10,19,0,1
03:08,[NYL] Stewart 3pt Shot: Missed,-107,247,2,,1627668,,1611661313,10,19,0,1
03:06,[WAS] Sykes Rebound (Off:0 Def:2),-107,247,4,,1628279,,1611661322,10,19,0,1
