game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Turner vs Jones (Allen gains possession),0,-80,10,1628280,1629488,1628263,1611661329,0,0,0,1
09:38,[CHI 2-0] Harrison Driving Layup Shot: Made (2 PTS) Assist: Banham (1 AST),24,26,1,,204330,1627671,1611661329,0,2,2,1
09:21,[CON 2-2] Harris Pullup Jump shot: Made (2 PTS) Assist: Thomas (1 AST),-1,151,1,,1630112,203826,1611661323,2,2,2,1
08:59,[CHI] Banham 3pt Shot: Missed,218,74,2,,1627671,,1611661329,2,2,0,1
08:58,[CON] Bonner Rebound (Off:0 Def:1),218,74,4,,201886,,1611661323,2,2,0,1
08:46,[CON] Thomas Floating Jump shot: Missed,29,111,2,,203826,,1611661323,2,2,0,1
08:45,[CHI] Harrison Rebound (Off:0 Def:1),29,111,4,,204330,,1611661329,2,2,0,1
08:29,[CHI] Onyenwere Foul: Offensive (1 PF),-115,125,6,203826,1630446,100698,1611661329,2,2,0,1
08:29,[CHI] Onyenwere Turnover : Offensive Foul Turnover (1 TO),-115,125,5,,1630446,100698,1611661329,2,2,0,1
08:18,[CON 4-2] Carrington Turnaround Jump Shot: Made (2 PTS) Assist: Harris (1 AST),38,80,1,,1630096,1630112,1611661323,4,2,2,1
08:00,[CHI] Turner Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),94,235,5,201886,1629488,,1611661329,4,2,0,1
07:47,[CON 6-2] Thomas Cutting Layup Shot: Made (2 PTS) Assist: Bonner (1 AST),-32,11,1,,203826,201886,1611661323,6,2,2,1
07:22,[CHI] Onyenwere Turnover : Traveling (2 TO),-68,235,5,,1630446,100697,1611661329,6,2,0,1
06:58,[CON] Bonner Driving Floating Jump Shot: Missed,13,51,2,,201886,,1611661323,6,2,0,1
06:56,[CHI] Onyenwere Rebound (Off:0 Def:1),13,51,4,,1630446,,1611661329,6,2,0,1
06:47,[CHI] Allen Driving Layup Shot: Missed,30,17,2,,1628263,,1611661329,6,2,0,1
06:46,[CON] Carrington Rebound (Off:0 Def:1),30,17,4,,1630096,,1611661323,6,2,0,1
06:38,[CON 8-2] Carrington Driving Reverse Layup Shot: Made (4 PTS),-19,5,1,,1630096,,1611661323,8,2,2,1
06:36,Timeout : Regular,0,-80,9,,1611661329,,1611661329,8,2,0,1
06:22,[CHI] Onyenwere 3pt Shot: Missed,-227,2,2,,1630446,,1611661329,8,2,0,1
06:21,[CON] Thomas Rebound (Off:0 Def:1),-227,2,4,,203826,,1611661323,8,2,0,1
06:15,[CON] Bonner 3pt Shot: Missed,46,242,2,,201886,,1611661323,8,2,0,1
06:13,[CHI] Team Rebound,46,242,4,,0,,1611661329,8,2,0,1
06:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,2,0,1
06:13,Stoppage: Blood Rule,0,-80,20,,0,,0,8,2,0,1
06:13,[CHI] Onyenwere Substitution replaced by Davis,0,-80,8,,1630446,1628273,1611661329,8,2,0,1
06:13,Stoppage: Court Cleanup,0,-80,20,,0,,0,8,2,0,1
05:58,[CHI 4-8] Davis Driving Hook Shot: Made (2 PTS) Assist: Allen (1 AST),-23,59,1,,1628273,1628263,1611661329,8,4,2,1
05:43,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,0,1
05:40,[CON] Bonner Jump Shot: Missed,-132,26,2,,201886,,1611661323,8,4,0,1
05:40,[CHI] Turner Rebound (Off:0 Def:1),-132,26,4,,1629488,,1611661329,8,4,0,1
05:29,[CHI] Banham Driving Layup Shot: Missed Block: Jones (1 BLK),29,29,2,1628280,1627671,,1611661329,8,4,0,1
05:28,[CON] Team Rebound,29,29,4,,0,,1611661323,8,4,0,1
05:28,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,0,1
05:28,[CON] Bonner Substitution replaced by Mabrey,0,-80,8,,201886,1629497,1611661323,8,4,0,1
05:16,[CHI] Davis Foul: Personal (1 PF),46,208,6,203826,1628273,203440,1611661329,8,4,0,1
05:10,[CON] Mabrey Turnover : Out of Bounds - Bad Pass Turnover (1 TO),89,146,5,,1629497,100698,1611661323,8,4,0,1
04:47,[CHI 6-8] Turner Cutting Layup Shot: Made (2 PTS) Assist: Allen (2 AST),36,10,1,,1629488,1628263,1611661329,8,6,2,1
04:33,[CON] Mabrey Driving Floating Jump Shot: Missed,81,63,2,,1629497,,1611661323,8,6,0,1
04:32,[CON] Jones Rebound (Off:1 Def:0),81,63,4,,1628280,,1611661323,8,6,0,1
04:23,[CON] Carrington Cutting Layup Shot: Missed,38,21,2,,1630096,,1611661323,8,6,0,1
04:23,[CHI] Harrison Rebound (Off:0 Def:2),38,21,4,,204330,,1611661329,8,6,0,1
04:11,[CHI 8-8] Harrison Driving Layup Shot: Made (4 PTS) Assist: Allen (3 AST),39,32,1,,204330,1628263,1611661329,8,8,2,1
03:55,[CON 10-8] Harris Pullup Jump shot: Made (4 PTS),-81,135,1,,1630112,,1611661323,10,8,2,1
03:32,[CHI] Davis Turnaround Jump Shot: Missed,111,64,2,,1628273,,1611661329,10,8,0,1
03:31,[CON] Carrington Rebound (Off:0 Def:2),111,64,4,,1630096,,1611661323,10,8,0,1
03:16,[CON] Carrington 3pt Shot: Missed,-136,220,2,,1630096,,1611661323,10,8,0,1
03:14,[CHI] Harrison Rebound (Off:0 Def:3),-136,220,4,,204330,,1611661329,10,8,0,1
02:59,[CHI] Banham Jump Shot: Missed,-173,110,2,,1627671,,1611661329,10,8,0,1
02:57,[CON] Mabrey Rebound (Off:0 Def:1),-173,110,4,,1629497,,1611661323,10,8,0,1
02:53,[CON] Carrington Running Layup Shot: Missed,32,31,2,,1630096,,1611661323,10,8,0,1
02:52,[CON] Carrington Rebound (Off:1 Def:2),32,31,4,,1630096,,1611661323,10,8,0,1
02:48,[CON 13-8] Harris 3pt Shot: Made (7 PTS) Assist: Carrington (1 AST),-213,102,1,,1630112,1630096,1611661323,13,8,3,1
02:25,[CON] Thomas Foul: Personal (1 PF),-79,64,6,204330,203826,100697,1611661323,13,8,0,1
02:25,[CON] Carrington Substitution replaced by Nelson-Ododa,0,-80,8,,1630096,1631135,1611661323,13,8,0,1
02:25,[CON] Jones Substitution replaced by Burton,0,-80,8,,1628280,1631007,1611661323,13,8,0,1
02:25,[CHI] Allen Substitution replaced by Jefferson,0,-80,8,,1628263,1627669,1611661329,13,8,0,1
