game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:54,Jump Ball Boston vs Cardoso (Clark gains possession),0,-80,10,1642289,1641648,1642286,1611661325,0,0,0,1
09:41,[IND] Smith Pullup Jump shot: Missed,-51,101,2,,1631019,,1611661325,0,0,0,1
09:39,[CHI] Reese Rebound (Off:0 Def:1),-51,101,4,,1642291,,1611661329,0,0,0,1
09:20,[CHI] Mabrey 3pt Shot: Missed,129,201,2,,1629497,,1611661329,0,0,0,1
09:18,[IND] Team Rebound,129,201,4,,0,,1611661325,0,0,0,1
09:18,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
08:59,[IND 3-0] Clark 3pt Shot: Made (3 PTS) Assist: Wallace (1 AST),-17,238,1,,1642286,1628929,1611661325,0,3,3,1
08:43,[CHI 2-3] Carter Pullup Jump shot: Made (2 PTS),-96,30,1,,1630150,,1611661329,2,3,2,1
08:32,[IND] Boston 3pt Shot: Missed,-48,241,2,,1641648,,1611661325,2,3,0,1
08:28,[CHI] Carter Rebound (Off:0 Def:1),-48,241,4,,1630150,,1611661329,2,3,0,1
08:24,[CHI] Mabrey 3pt Shot: Missed,-61,228,2,,1629497,,1611661329,2,3,0,1
08:20,[IND] Clark Rebound (Off:0 Def:1),-61,228,4,,1642286,,1611661325,2,3,0,1
08:20,[IND] Clark Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-133,737,5,,1642286,1629177,1611661325,2,3,0,1
08:07,[CHI 4-3] Mabrey Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Allen (1 AST),17,6,1,,1629497,1628263,1611661329,4,3,2,1
07:54,[IND] Mitchell 3pt Shot: Missed,206,108,2,,1628909,,1611661325,4,3,0,1
07:51,[CHI] Reese Rebound (Off:0 Def:2),206,108,4,,1642291,,1611661329,4,3,0,1
07:45,[CHI 6-3] Carter Running Pull-Up Jump Shot: Made (4 PTS) Assist: Allen (2 AST),-107,-7,1,,1630150,1628263,1611661329,6,3,2,1
07:30,[IND 5-6] Smith Turnaround Fadeaway shot: Made (2 PTS),94,31,1,,1631019,,1611661325,6,5,2,1
07:19,[CHI 8-5] Reese Layup Shot: Made (2 PTS) Assist: Allen (3 AST),17,5,1,,1642291,1628263,1611661329,8,5,2,1
07:06,[CHI] Carter Foul: Shooting (1 PF) (2 FTA),-72,5,6,1628909,1630150,1629177,1611661329,8,5,0,1
07:06,[IND 6-8] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,8,6,1,1
07:06,[IND 7-8] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,8,7,1,1
07:00,[CHI] Mabrey Foul: Offensive Charge (1 PF),39,49,6,1628929,1629497,101044,1611661329,8,7,0,1
07:00,[CHI] Mabrey Turnover : Offensive Foul Turnover (1 TO),39,49,5,,1629497,1629177,1611661329,8,7,0,1
06:39,[IND] Mitchell Pullup Jump shot: Missed,-167,8,2,,1628909,,1611661325,8,7,0,1
06:35,[CHI] Cardoso Rebound (Off:0 Def:1),-167,8,4,,1642289,,1611661329,8,7,0,1
06:18,[CHI] Cardoso Turnover : Lost Ball (1 TO) Steal:Wallace (1 ST),34,76,5,1628929,1642289,,1611661329,8,7,0,1
06:15,[CHI] Allen Foul: Personal (1 PF),-13,104,6,1642286,1628263,101044,1611661329,8,7,0,1
06:15,[CHI] Mabrey Foul: Away From Play (2 PF) (1 FTA),156,131,6,1642286,1629497,1629177,1611661329,8,7,0,1
06:15,[IND 8-8] Clark Free Throw 1 of 1 (4 PTS),0,-80,3,,1642286,,1611661325,8,8,1,1
06:15,[CHI] Mabrey Substitution replaced by DeShields,0,-80,8,,1629497,1628890,1611661329,8,8,0,1
06:01,[IND] Mitchell 3pt Shot: Missed,223,60,2,,1628909,,1611661325,8,8,0,1
05:54,[CHI] Carter Rebound (Off:0 Def:2),223,60,4,,1630150,,1611661329,8,8,0,1
05:51,[CHI] Allen Driving Floating Jump Shot: Missed,-1,4,2,,1628263,,1611661329,8,8,0,1
05:47,[IND] Wallace Rebound (Off:0 Def:1),-1,4,4,,1628929,,1611661325,8,8,0,1
05:39,[IND 10-8] Wallace Running Jump Shot: Made (2 PTS),129,164,1,,1628929,,1611661325,8,10,2,1
05:11,[CHI 10-10] Reese Driving Floating Jump Shot: Made (4 PTS) Assist: Carter (1 AST),32,22,1,,1642291,1630150,1611661329,10,10,2,1
05:05,[CHI] Cardoso Foul: Personal (1 PF),-35,112,6,1641648,1642289,1629174,1611661329,10,10,0,1
05:01,[IND 13-10] Clark 3pt Shot: Made (7 PTS) Assist: Mitchell (1 AST),-150,270,1,,1642286,1628909,1611661325,10,13,3,1
04:40,[IND] Smith Foul: Shooting (1 PF) (2 FTA),-29,19,6,1642291,1631019,101044,1611661325,10,13,0,1
04:40,Timeout : Official,0,-80,9,,0,,0,10,13,0,1
04:40,[CHI] Reese Free Throw 1 of 2 Missed,0,-80,3,,1642291,,1611661329,10,13,0,1
04:40,[CHI] Team Rebound,0,-80,4,,0,,1611661329,10,13,0,1
04:40,[CHI 11-13] Reese Free Throw 2 of 2 (5 PTS),0,-80,3,,1642291,,1611661329,11,13,1,1
04:28,[IND 15-11] Mitchell Pullup Jump shot: Made (4 PTS) Assist: Boston (1 AST),-185,51,1,,1628909,1641648,1611661325,11,15,2,1
