game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Juhász vs McCowan (Collier gains possession),0,-80,10,1629479,1641657,1629483,1611661324,0,0,0,1
09:44,[MIN 3-0] McBride 3pt Shot: Made (3 PTS) Assist: Juhász (1 AST),-171,173,1,,203825,1641657,1611661324,3,0,3,1
09:27,[DAL] McCowan Layup Shot: Missed Block: Juhász (1 BLK),-13,11,2,1641657,1629479,,1611661321,3,0,0,1
09:26,[DAL] Team Rebound,-13,11,4,,0,,1611661321,3,0,0,1
09:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,0,0,1
09:23,[DAL] Uzun Jump Shot: Missed,101,70,2,,1642244,,1611661321,3,0,0,1
09:19,[DAL] Siegrist Rebound (Off:1 Def:0),101,70,4,,1641652,,1611661321,3,0,0,1
09:18,[DAL 2-3] Siegrist Reverse Layup Shot: Made (2 PTS),0,10,1,,1641652,,1611661321,3,2,2,1
09:06,[MIN] Williams Pullup Jump shot: Missed,-149,52,2,,1627675,,1611661324,3,2,0,1
09:03,[DAL] Billings Rebound (Off:0 Def:1),-149,52,4,,1628881,,1611661321,3,2,0,1
08:58,[DAL] Siegrist 3pt Shot: Missed,-189,135,2,,1641652,,1611661321,3,2,0,1
08:55,[MIN] Collier Rebound (Off:0 Def:1),-189,135,4,,1629483,,1611661324,3,2,0,1
08:48,[MIN 6-2] Juhász 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-68,226,1,,1641657,1627675,1611661324,6,2,3,1
08:34,[DAL 5-6] Uzun 3pt Shot: Made (3 PTS),11,235,1,,1642244,,1611661321,6,5,3,1
08:20,[MIN 8-5] Collier Turnaround Jump Shot: Made (2 PTS) Assist: McBride (1 AST),-26,35,1,,1629483,203825,1611661324,8,5,2,1
07:56,[DAL] Siegrist Driving Floating Bank Jump Shot: Missed,-49,54,2,,1641652,,1611661321,8,5,0,1
07:56,[MIN] Smith Rebound (Off:0 Def:1),-49,54,4,,1629501,,1611661324,8,5,0,1
07:52,[MIN] Juhász Turnover : Bad Pass (1 TO) Steal:Uzun (1 ST),1,612,5,1642244,1641657,,1611661324,8,5,0,1
07:47,[DAL 7-8] Siegrist Layup Shot: Made (4 PTS) Assist: Uzun (1 AST),4,8,1,,1641652,1642244,1611661321,8,7,2,1
07:36,[MIN 10-7] Juhász Jump Shot: Made (5 PTS) Assist: McBride (2 AST),-204,35,1,,1641657,203825,1611661324,10,7,2,1
07:19,[DAL] Soares Pullup Jump shot: Missed,43,169,2,,1641654,,1611661321,10,7,0,1
07:16,[MIN] Williams Rebound (Off:0 Def:1),43,169,4,,1627675,,1611661324,10,7,0,1
07:11,[MIN 12-7] Juhász Running Jump Shot: Made (7 PTS) Assist: Collier (1 AST),-207,42,1,,1641657,1629483,1611661324,12,7,2,1
06:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,7,0,1
06:43,[DAL] Soares Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),162,155,5,1629483,1641654,,1611661321,12,7,0,1
06:34,[MIN] Williams Pullup Jump shot: Missed,-152,124,2,,1627675,,1611661324,12,7,0,1
06:30,[DAL] McCowan Rebound (Off:0 Def:1),-152,124,4,,1629479,,1611661321,12,7,0,1
06:20,[DAL] Uzun Turnover : Out of Bounds - Bad Pass Turnover (1 TO),150,185,5,,1642244,1630880,1611661321,12,7,0,1
06:12,[MIN] Williams Turnover : Bad Pass (1 TO) Steal:Uzun (2 ST),159,385,5,1642244,1627675,,1611661324,12,7,0,1
06:08,[DAL 9-12] Uzun Running Layup Shot: Made (5 PTS),7,3,1,,1642244,,1611661321,12,9,2,1
05:41,[MIN] Smith Jump Shot: Missed,11,197,2,,1629501,,1611661324,12,9,0,1
05:41,[DAL] Uzun Rebound (Off:0 Def:1),11,197,4,,1642244,,1611661321,12,9,0,1
05:24,[DAL 12-12] Uzun 3pt Shot: Made (8 PTS),127,203,1,,1642244,,1611661321,12,12,3,1
05:04,[MIN 15-12] McBride 3pt Shot: Made (6 PTS) Assist: Williams (2 AST),-197,133,1,,203825,1627675,1611661324,15,12,3,1
04:44,[MIN] Collier Foul: Personal (1 PF),4,51,6,1628881,1629483,1630880,1611661324,15,12,0,1
04:44,Timeout : Official,0,-80,9,,0,,0,15,12,0,1
04:44,[MIN] Williams Substitution replaced by Hiedeman,0,-80,8,,1627675,1629567,1611661324,15,12,0,1
04:44,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,15,12,0,1
04:33,[DAL 14-15] McCowan Layup Shot: Made (2 PTS) Assist: Billings (1 AST),1,3,1,,1629479,1628881,1611661321,15,14,2,1
04:12,[MIN 18-14] McBride 3pt Shot: Made (9 PTS) Assist: Juhász (2 AST),-186,170,1,,203825,1641657,1611661324,18,14,3,1
03:53,[DAL] Siegrist Layup Shot: Missed Block: Collier (1 BLK),18,5,2,1629483,1641652,,1611661321,18,14,0,1
03:51,[DAL] Siegrist Rebound (Off:2 Def:0),18,5,4,,1641652,,1611661321,18,14,0,1
03:49,[DAL 16-18] Siegrist Putback Layup Shot: Made (6 PTS),-15,13,1,,1641652,,1611661321,18,16,2,1
03:38,[MIN] Collier Turnaround Jump Shot: Missed,-21,72,2,,1629483,,1611661324,18,16,0,1
03:34,[DAL] Soares Rebound (Off:0 Def:1),-21,72,4,,1641654,,1611661321,18,16,0,1
03:16,[DAL] Uzun Pullup Jump shot: Missed,-55,169,2,,1642244,,1611661321,18,16,0,1
03:12,[MIN] Smith Rebound (Off:0 Def:2),-55,169,4,,1629501,,1611661324,18,16,0,1
03:07,[MIN] Smith 3pt Shot: Missed,-184,159,2,,1629501,,1611661324,18,16,0,1
03:04,[MIN] Collier Rebound (Off:1 Def:1),-184,159,4,,1629483,,1611661324,18,16,0,1
02:59,[MIN] Collier 3pt Shot: Missed,-217,91,2,,1629483,,1611661324,18,16,0,1
02:56,[MIN] Juhász Rebound (Off:1 Def:0),-217,91,4,,1641657,,1611661324,18,16,0,1
02:54,[MIN 20-16] Juhász Putback Layup Shot: Made (9 PTS),6,17,1,,1641657,,1611661324,20,16,2,1
02:36,[DAL 18-20] Billings Driving Hook Shot: Made (2 PTS) Assist: Uzun (2 AST),-11,65,1,,1628881,1642244,1611661321,20,18,2,1
02:21,[MIN] McBride Turnover : Bad Pass (1 TO) Steal:Siegrist (1 ST),90,218,5,1641652,203825,,1611661324,20,18,0,1
02:13,[DAL] Uzun Turnover : Bad Pass (2 TO) Steal:Smith (1 ST),52,228,5,1629501,1642244,,1611661321,20,18,0,1
02:12,[DAL] Uzun Foul: Clear Path (1 PF) (2 FTA),-46,647,6,1629501,1642244,1630880,1611661321,20,18,0,1
02:12,[DAL] Soares Substitution replaced by Sheldon,0,-80,8,,1641654,1642292,1611661321,20,18,0,1
02:12,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,20,18,0,1
02:12,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,20,18,0,1
02:12,[MIN 21-18] Smith Free Throw Clear Path 1 of 2 (1 PTS),0,-80,3,,1629501,,1611661324,21,18,1,1
02:12,[MIN 22-18] Smith Free Throw Clear Path 2 of 2 (2 PTS),0,-80,3,,1629501,,1611661324,22,18,1,1
02:12,[MIN] Smith Substitution replaced by Zandalasini,0,-80,8,,1629501,1628508,1611661324,22,18,0,1
02:03,[DAL] Sheldon Foul: Shooting (1 PF) (2 FTA),7,15,6,203825,1642292,201538,1611661321,22,18,0,1
02:03,[MIN 23-18] McBride Free Throw 1 of 2 (10 PTS),0,-80,3,,203825,,1611661324,23,18,1,1
02:03,[MIN 24-18] McBride Free Throw 2 of 2 (11 PTS),0,-80,3,,203825,,1611661324,24,18,1,1
