game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball McCowan vs Dolson (Sheldon gains possession),0,-80,10,203828,1629479,1642292,1611661321,0,0,0,1
09:50,[DAL] McCowan Cutting Layup Shot: Missed Block: Dolson (1 BLK),-24,-3,2,203828,1629479,,1611661321,0,0,0,1
09:47,[DAL] McCowan Rebound (Off:1 Def:0),-24,-3,4,,1629479,,1611661321,0,0,0,1
09:46,[DAL] Ogunbowale 3pt Shot: Missed,-154,232,2,,1629481,,1611661321,0,0,0,1
09:39,[DAL] Sabally Rebound (Off:1 Def:0),-154,232,4,,1630149,,1611661321,0,0,0,1
09:38,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Atkins (1 ST),128,81,5,1628878,1630149,,1611661321,0,0,0,1
09:34,[WAS 2-0] Atkins Jump Shot: Made (2 PTS) Assist: Edwards (1 AST),174,-11,1,,1628878,1642290,1611661322,0,2,2,1
09:17,[DAL] Sheldon Turnover : Bad Pass (1 TO) Steal:Edwards (1 ST),90,210,5,1642290,1642292,,1611661321,0,2,0,1
09:07,[WAS] Atkins Jump Shot: Missed,-5,1,2,,1628878,,1611661322,0,2,0,1
09:03,[DAL] Sheldon Rebound (Off:0 Def:1),-5,1,4,,1642292,,1611661321,0,2,0,1
08:47,[DAL 2-2] Sheldon Driving Layup Shot: Made (2 PTS) Assist: Howard (1 AST),-20,23,1,,1642292,203827,1611661321,2,2,2,1
08:25,[WAS] Sykes 3pt Shot: Missed,79,225,2,,1628279,,1611661322,2,2,0,1
08:21,[WAS] Dolson Rebound (Off:1 Def:0),79,225,4,,203828,,1611661322,2,2,0,1
08:12,[WAS] Dolson Jump Shot: Missed,-115,166,2,,203828,,1611661322,2,2,0,1
08:12,[DAL] McCowan Rebound (Off:1 Def:1),-115,166,4,,1629479,,1611661321,2,2,0,1
08:01,[WAS] Vanloo Foul: Shooting (1 PF) (2 FTA),99,12,6,1630149,1642210,1629177,1611661322,2,2,0,1
08:01,[DAL 3-2] Sabally Free Throw 1 of 2 (1 PTS),0,-80,3,,1630149,,1611661321,3,2,1,1
08:01,[DAL] Sabally Free Throw 2 of 2 Missed,0,-80,3,,1630149,,1611661321,3,2,0,1
07:57,[WAS] Edwards Rebound (Off:0 Def:1),0,-80,4,,1642290,,1611661322,3,2,0,1
07:41,[WAS 5-3] Vanloo 3pt Shot: Made (3 PTS) Assist: Edwards (2 AST),-96,230,1,,1642210,1642290,1611661322,3,5,3,1
07:31,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,5,0,1
07:20,[DAL 5-5] Howard Cutting Layup Shot: Made (2 PTS) Assist: Sabally (1 AST),-21,21,1,,203827,1630149,1611661321,5,5,2,1
07:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,5,0,1
07:01,[WAS 8-5] Vanloo 3pt Shot: Made (6 PTS) Assist: Edwards (3 AST),156,191,1,,1642210,1642290,1611661322,5,8,3,1
06:44,[DAL] Sabally Driving Floating Jump Shot: Missed,0,72,2,,1630149,,1611661321,5,8,0,1
06:40,[WAS] Edwards Rebound (Off:0 Def:2),0,72,4,,1642290,,1611661322,5,8,0,1
06:38,[DAL] Ogunbowale Foul: Personal (1 PF),83,145,6,1642290,1629481,1628702,1611661321,5,8,0,1
06:32,[WAS] Atkins 3pt Shot: Missed Block: Sabally (1 BLK),210,128,2,1630149,1628878,,1611661322,5,8,0,1
06:29,[DAL] Sabally Rebound (Off:1 Def:1),210,128,4,,1630149,,1611661321,5,8,0,1
06:24,[DAL] Howard Jump Shot: Missed,-157,43,2,,203827,,1611661321,5,8,0,1
06:21,[DAL] Sheldon Rebound (Off:1 Def:1),-157,43,4,,1642292,,1611661321,5,8,0,1
06:19,[DAL] Sheldon Turnover : Bad Pass (2 TO) Steal:Dolson (1 ST),89,40,5,203828,1642292,,1611661321,5,8,0,1
06:10,[DAL] Sheldon Foul: Shooting (1 PF) (2 FTA),-58,3,6,1628878,1642292,1628168,1611661321,5,8,0,1
06:10,[WAS 9-5] Atkins Free Throw 1 of 2 (3 PTS),0,-80,3,,1628878,,1611661322,5,9,1,1
06:10,[WAS 10-5] Atkins Free Throw 2 of 2 (4 PTS),0,-80,3,,1628878,,1611661322,5,10,1,1
05:56,[DAL] Howard Driving Floating Jump Shot: Missed,34,72,2,,203827,,1611661321,5,10,0,1
05:54,[DAL] Howard Rebound (Off:1 Def:0),34,72,4,,203827,,1611661321,5,10,0,1
05:54,[DAL 7-10] Howard Putback Layup Shot: Made (4 PTS),23,18,1,,203827,,1611661321,7,10,2,1
05:39,[DAL] McCowan Foul: Shooting (1 PF) (2 FTA),10,20,6,1642290,1629479,1629177,1611661321,7,10,0,1
05:39,[WAS] Edwards Free Throw 1 of 2 Missed,0,-80,3,,1642290,,1611661322,7,10,0,1
05:39,[WAS] Team Rebound,0,-80,4,,0,,1611661322,7,10,0,1
05:39,[WAS] Atkins Substitution replaced by Samuelson,0,-80,8,,1628878,1628317,1611661322,7,10,0,1
05:39,[WAS 11-7] Edwards Free Throw 2 of 2 (1 PTS),0,-80,3,,1642290,,1611661322,7,11,1,1
05:25,[DAL 9-11] McCowan Cutting Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-18,22,1,,1629479,1629481,1611661321,9,11,2,1
05:04,[WAS 14-9] Sykes 3pt Shot: Made (3 PTS) Assist: Dolson (1 AST),-28,239,1,,1628279,203828,1611661322,9,14,3,1
04:51,[DAL 11-14] McCowan Jump Shot: Made (4 PTS) Assist: Sheldon (1 AST),-68,190,1,,1629479,1642292,1611661321,11,14,2,1
04:36,[WAS 17-11] Dolson 3pt Shot: Made (3 PTS) Assist: Vanloo (1 AST),126,218,1,,203828,1642210,1611661322,11,17,3,1
04:14,[DAL] Howard Layup Shot: Missed,-9,55,2,,203827,,1611661321,11,17,0,1
04:12,[WAS] Team Rebound,-9,55,4,,0,,1611661322,11,17,0,1
04:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,17,0,1
04:12,Timeout : Official,0,-80,9,,0,,0,11,17,0,1
04:12,[DAL] Sabally Substitution replaced by Siegrist,0,-80,8,,1630149,1641652,1611661321,11,17,0,1
04:12,[WAS] Edwards Substitution replaced by Engstler,0,-80,8,,1642290,1631083,1611661322,11,17,0,1
04:12,[WAS] Vanloo Substitution replaced by Walker-Kimbrough,0,-80,8,,1642210,1628278,1611661322,11,17,0,1
03:55,[DAL] Siegrist Foul: Shooting (1 PF) (2 FTA),-13,-1,6,1628317,1641652,1628702,1611661321,11,17,0,1
03:55,[WAS 18-11] Samuelson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628317,,1611661322,11,18,1,1
03:55,[WAS 19-11] Samuelson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628317,,1611661322,11,19,1,1
03:44,[DAL] Sheldon Turnover : Bad Pass (3 TO) Steal:Walker-Kimbrough (1 ST),72,253,5,1628278,1642292,,1611661321,11,19,0,1
03:38,[WAS] Engstler Running Finger Roll Layup Shot: Missed,-45,14,2,,1631083,,1611661322,11,19,0,1
03:35,[DAL] McCowan Rebound (Off:1 Def:2),-45,14,4,,1629479,,1611661321,11,19,0,1
03:18,[DAL 13-19] Howard Driving Floating Jump Shot: Made (6 PTS) Assist: Ogunbowale (2 AST),-55,54,1,,203827,1629481,1611661321,13,19,2,1
03:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,19,0,1
03:07,[DAL] Sheldon Substitution replaced by Uzun,0,-80,8,,1642292,1642244,1611661321,13,19,0,1
03:00,[WAS] Samuelson 3pt Shot: Missed,-172,165,2,,1628317,,1611661322,13,19,0,1
02:56,[DAL] Howard Rebound (Off:1 Def:1),-172,165,4,,203827,,1611661321,13,19,0,1
02:47,[DAL] Ogunbowale 3pt Shot: Missed,-82,244,2,,1629481,,1611661321,13,19,0,1
02:46,[DAL] Siegrist Rebound (Off:1 Def:0),-82,244,4,,1641652,,1611661321,13,19,0,1
02:46,[DAL] Siegrist Putback Layup Shot: Missed Block: Engstler (1 BLK),-15,26,2,1631083,1641652,,1611661321,13,19,0,1
02:45,[DAL] Team Rebound,-15,26,4,,0,,1611661321,13,19,0,1
02:45,[DAL] Ogunbowale Substitution replaced by Sabally,0,-80,8,,1629481,1630149,1611661321,13,19,0,1
02:45,[WAS] Sykes Substitution replaced by Melbourne,0,-80,8,,1628279,1631141,1611661322,13,19,0,1
02:45,[WAS] Dolson Substitution replaced by Koné,0,-80,8,,203828,1631021,1611661322,13,19,0,1
02:45,[WAS] Samuelson Violation:Jump Ball,0,-80,7,,1628317,,1611661322,13,19,0,1
02:40,[DAL] Sabally Layup Shot: Missed Block: Engstler (2 BLK),26,23,2,1631083,1630149,,1611661321,13,19,0,1
02:39,[WAS] Team Rebound,26,23,4,,0,,1611661322,13,19,0,1
02:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,19,0,1
02:26,[WAS 22-13] Engstler 3pt Shot: Made (3 PTS) Assist: Melbourne (1 AST),132,198,1,,1631083,1631141,1611661322,13,22,3,1
02:08,[WAS] Koné Foul: Shooting (1 PF) (2 FTA),18,19,6,1629479,1631021,1629177,1611661322,13,22,0,1
02:08,[DAL] McCowan Free Throw 1 of 2 Missed,0,-80,3,,1629479,,1611661321,13,22,0,1
02:08,[DAL] Team Rebound,0,-80,4,,0,,1611661321,13,22,0,1
02:08,[DAL 14-22] McCowan Free Throw 2 of 2 (5 PTS),0,-80,3,,1629479,,1611661321,14,22,1,1
02:01,[DAL] Sabally Foul: Personal (1 PF) (2 FTA),81,220,6,1631021,1630149,1628702,1611661321,14,22,0,1
02:01,[WAS 23-14] Koné Free Throw 1 of 2 (1 PTS),0,-80,3,,1631021,,1611661322,14,23,1,1
02:01,[WAS 24-14] Koné Free Throw 2 of 2 (2 PTS),0,-80,3,,1631021,,1611661322,14,24,1,1
02:00,[DAL] Howard Turnover : Bad Pass (1 TO) Steal:Melbourne (1 ST),161,785,5,1631141,203827,,1611661321,14,24,0,1
01:53,[WAS] Engstler 3pt Shot: Missed,237,-3,2,,1631083,,1611661322,14,24,0,1
01:50,[DAL] Howard Rebound (Off:1 Def:2),237,-3,4,,203827,,1611661321,14,24,0,1
01:36,[DAL 16-24] Howard Cutting Layup Shot: Made (8 PTS) Assist: Uzun (1 AST),-22,16,1,,203827,1642244,1611661321,16,24,2,1
