game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Parker-Tyus vs Brown (Howard gains possession),0,-80,10,1629480,204323,1631009,1611661330,0,0,0,1
10:00,[ATL] Howard 3pt Shot: Missed,162,204,2,,1631009,,1611661330,0,0,0,1
10:00,[DAL] Brown Rebound (Off:0 Def:1),162,204,4,,1629480,,1611661321,0,0,0,1
09:32,[DAL 3-0] Ogunbowale 3pt Shot: Made (3 PTS),218,93,1,,1629481,,1611661321,0,3,3,1
09:27,[ATL 2-3] Jones Driving Layup Shot: Made (2 PTS),3,37,1,,1641650,,1611661330,2,3,2,1
09:27,[DAL] Brown Foul: Shooting (1 PF) (1 FTA),3,37,6,1641650,1629480,203800,1611661321,2,3,0,1
09:27,[ATL] Jones Free Throw 1 of 1 Missed,0,-80,3,,1641650,,1611661330,2,3,0,1
09:24,[ATL] Parker-Tyus Rebound (Off:1 Def:0),0,-80,4,,204323,,1611661330,2,3,0,1
09:22,[ATL 4-3] Parker-Tyus Jump Shot: Made (2 PTS),26,41,1,,204323,,1611661330,4,3,2,1
09:04,[DAL 5-4] Billings Driving Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),4,13,1,,1628881,1629481,1611661321,4,5,2,1
09:04,[ATL] Charles Foul: Shooting (1 PF) (1 FTA),4,13,6,1628881,202250,203800,1611661330,4,5,0,1
09:04,[DAL 6-4] Billings Free Throw 1 of 1 (3 PTS),0,-80,3,,1628881,,1611661321,4,6,1,1
08:47,[ATL] Gray Pullup Jump shot: Missed,-75,171,2,,1628277,,1611661330,4,6,0,1
08:43,[DAL] Billings Rebound (Off:0 Def:1),-75,171,4,,1628881,,1611661321,4,6,0,1
08:29,[DAL] Uzun 3pt Shot: Missed,229,-3,2,,1642244,,1611661321,4,6,0,1
08:25,[ATL] Charles Rebound (Off:0 Def:1),229,-3,4,,202250,,1611661330,4,6,0,1
08:14,[DAL] Brown Foul: Shooting (2 PF) (2 FTA),-111,20,6,204323,1629480,203800,1611661321,4,6,0,1
08:14,[ATL 5-6] Parker-Tyus Free Throw 1 of 2 (3 PTS),0,-80,3,,204323,,1611661330,5,6,1,1
08:14,[DAL] Brown Substitution replaced by McCowan,0,-80,8,,1629480,1629479,1611661321,5,6,0,1
08:14,[ATL 6-6] Parker-Tyus Free Throw 2 of 2 (4 PTS),0,-80,3,,204323,,1611661330,6,6,1,1
07:54,[DAL] Soares Driving Reverse Layup Shot: Missed,-9,11,2,,1641654,,1611661321,6,6,0,1
07:49,[ATL] Jones Rebound (Off:0 Def:1),-9,11,4,,1641650,,1611661330,6,6,0,1
07:46,[ATL 9-6] Gray 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-205,146,1,,1628277,1641650,1611661330,9,6,3,1
07:30,[DAL 8-9] Billings Cutting Layup Shot: Made (5 PTS) Assist: Uzun (1 AST),1,12,1,,1628881,1642244,1611661321,9,8,2,1
07:10,[ATL 11-8] Parker-Tyus Jump Shot: Made (6 PTS) Assist: Jones (2 AST),196,20,1,,204323,1641650,1611661330,11,8,2,1
06:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,8,0,1
06:44,[DAL] Team Turnover : Shot Clock Turnover,-13,10,5,,0,1629182,1611661321,11,8,0,1
06:30,[ATL] Parker-Tyus Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),188,-51,5,1629479,204323,,1611661330,11,8,0,1
06:27,[DAL 10-11] Billings Running Layup Shot: Made (7 PTS) Assist: McCowan (1 AST),-24,-6,1,,1628881,1629479,1611661321,11,10,2,1
06:15,[ATL 13-10] Charles Turnaround Jump Shot: Made (2 PTS) Assist: Gray (1 AST),95,81,1,,202250,1628277,1611661330,13,10,2,1
05:52,[DAL 12-13] Ogunbowale Pullup Jump shot: Made (5 PTS) Assist: Uzun (2 AST),168,74,1,,1629481,1642244,1611661321,13,12,2,1
05:46,[DAL] Billings Foul: Personal (1 PF),44,42,6,202250,1628881,1628167,1611661321,13,12,0,1
05:46,[ATL] Parker-Tyus Substitution replaced by Hillmon,0,-80,8,,204323,1631044,1611661330,13,12,0,1
