game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Mack vs Magbegor (Taurasi gains possession),0,-80,10,1629496,1630442,100940,1611661317,0,0,0,1
09:46,[PHO] Taurasi 3pt Shot: Missed,207,114,2,,100940,,1611661317,0,0,0,1
09:42,[SEA] Magbegor Rebound (Off:0 Def:1),207,114,4,,1629496,,1611661328,0,0,0,1
09:34,[SEA] Vivians Pullup Jump shot: Missed,-151,103,2,,1628927,,1611661328,0,0,0,1
09:30,[PHO] Copper Rebound (Off:0 Def:1),-151,103,4,,1627674,,1611661317,0,0,0,1
09:23,[PHO] Mack Layup Shot: Missed Block: Magbegor (1 BLK),27,13,2,1629496,1630442,,1611661317,0,0,0,1
09:22,[PHO] Team Rebound,27,13,4,,0,,1611661317,0,0,0,1
09:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:20,[PHO] Cloud Turnover : Bad Pass (1 TO) Steal:Russell (1 ST),216,281,5,1628920,204333,,1611661317,0,0,0,1
09:13,[SEA] Magbegor Turnover : Lost Ball (1 TO) Steal:Cloud (1 ST),-32,49,5,204333,1629496,,1611661328,0,0,0,1
09:07,[PHO 2-0] Cloud Running Layup Shot: Made (2 PTS),-26,6,1,,204333,,1611661317,0,2,2,1
08:51,[SEA 2-2] Magbegor Turnaround Jump Shot: Made (2 PTS) Assist: Vivians (1 AST),43,69,1,,1629496,1628927,1611661328,2,2,2,1
08:38,[PHO 4-2] Cloud Step Back Jump shot: Made (4 PTS),34,162,1,,204333,,1611661317,2,4,2,1
08:26,[SEA 4-4] Magbegor Layup Shot: Made (4 PTS) Assist: Loyd (1 AST),-23,9,1,,1629496,204319,1611661328,4,4,2,1
08:08,[PHO] Copper Driving Floating Jump Shot: Missed,11,66,2,,1627674,,1611661317,4,4,0,1
08:04,[SEA] Loyd Rebound (Off:0 Def:1),11,66,4,,204319,,1611661328,4,4,0,1
07:57,[PHO] Cloud Foul: Shooting (1 PF) (2 FTA),18,31,6,204319,204333,1641521,1611661317,4,4,0,1
07:57,[SEA 5-4] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,5,4,1,1
07:57,[SEA 6-4] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,6,4,1,1
07:43,[PHO] Copper Pullup Jump shot: Missed,-48,174,2,,1627674,,1611661317,6,4,0,1
07:40,[SEA] Russell Rebound (Off:0 Def:1),-48,174,4,,1628920,,1611661328,6,4,0,1
07:30,[SEA] Magbegor Turnover : Bad Pass (2 TO) Steal:Copper (1 ST),82,149,5,1627674,1629496,,1611661328,6,4,0,1
07:23,[PHO] Copper Turnover : Lost Ball (1 TO) Steal:Diggins-Smith (1 ST),82,78,5,203400,1627674,,1611661317,6,4,0,1
07:17,[SEA] Diggins-Smith Driving Floating Jump Shot: Missed,10,81,2,,203400,,1611661328,6,4,0,1
07:13,[PHO] Mack Rebound (Off:0 Def:1),10,81,4,,1630442,,1611661317,6,4,0,1
07:09,[PHO] Cloud Turnover : Bad Pass (2 TO) Steal:Loyd (1 ST),90,239,5,204319,204333,,1611661317,6,4,0,1
07:06,[SEA 8-4] Loyd Running Layup Shot: Made (4 PTS),18,17,1,,204319,,1611661328,8,4,2,1
06:48,[PHO] Taurasi 3pt Shot: Missed,118,215,2,,100940,,1611661317,8,4,0,1
06:44,[SEA] Vivians Rebound (Off:0 Def:1),118,215,4,,1628927,,1611661328,8,4,0,1
06:33,[PHO] Mack Foul: Shooting (1 PF) (2 FTA),0,87,6,1628920,1630442,100697,1611661317,8,4,0,1
06:33,[SEA] Russell Free Throw 1 of 2 Missed,0,-80,3,,1628920,,1611661328,8,4,0,1
06:33,[SEA] Team Rebound,0,-80,4,,0,,1611661328,8,4,0,1
06:33,[PHO] Mack Substitution replaced by Dixon,0,-80,8,,1630442,1641700,1611661317,8,4,0,1
06:33,[SEA] Russell Free Throw 2 of 2 Missed,0,-80,3,,1628920,,1611661328,8,4,0,1
06:31,[PHO] Dixon Rebound (Off:0 Def:1),0,-80,4,,1641700,,1611661317,8,4,0,1
06:20,[PHO] Cunningham Foul: Offensive (1 PF),-184,144,6,204319,1629482,1628952,1611661317,8,4,0,1
06:20,[PHO] Cunningham Turnover : Offensive Foul Turnover (1 TO),-184,144,5,,1629482,1628952,1611661317,8,4,0,1
06:02,[SEA] Loyd Finger Roll Layup Shot: Missed Block: Cloud (1 BLK),-38,47,2,204333,204319,,1611661328,8,4,0,1
06:01,[SEA] Team Rebound,-38,47,4,,0,,1611661328,8,4,0,1
06:00,Timeout : Official,0,-80,9,,0,,0,8,4,0,1
06:00,Instant Replay - Challenge - Overturn Ruling,0,-80,18,,0,,1611661317,8,4,0,1
05:53,[SEA] Loyd Floating Jump shot: Missed,-95,10,2,,204319,,1611661328,8,4,0,1
05:51,[SEA] Magbegor Rebound (Off:1 Def:1),-95,10,4,,1629496,,1611661328,8,4,0,1
05:50,[SEA 10-4] Magbegor Putback Layup Shot: Made (6 PTS),17,10,1,,1629496,,1611661328,10,4,2,1
05:34,[PHO] Copper Pullup Jump shot: Missed,130,142,2,,1627674,,1611661317,10,4,0,1
05:34,[SEA] Russell Rebound (Off:0 Def:2),130,142,4,,1628920,,1611661328,10,4,0,1
05:15,[SEA 12-4] Magbegor Pullup Jump shot: Made (8 PTS) Assist: Vivians (2 AST),20,101,1,,1629496,1628927,1611661328,12,4,2,1
04:52,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,4,0,1
04:52,[PHO] Taurasi Substitution replaced by Sutton,0,-80,8,,100940,1630134,1611661317,12,4,0,1
04:49,[PHO] Team Turnover : Shot Clock Turnover,71,258,5,,0,1628952,1611661317,12,4,0,1
04:36,[SEA] Vivians 3pt Shot: Missed,-69,244,2,,1628927,,1611661328,12,4,0,1
04:31,[PHO] Cloud Rebound (Off:0 Def:1),-69,244,4,,204333,,1611661317,12,4,0,1
04:17,[PHO] Cloud 3pt Shot: Missed,-172,173,2,,204333,,1611661317,12,4,0,1
04:13,[SEA] Diggins-Smith Rebound (Off:0 Def:1),-172,173,4,,203400,,1611661328,12,4,0,1
04:05,Jump Ball Magbegor vs Cloud (Loyd gains possession),0,-80,10,204333,1629496,204319,1611661328,12,4,0,1
04:05,[SEA] Russell Substitution replaced by Holmes,0,-80,8,,1628920,1630115,1611661328,12,4,0,1
03:53,[SEA 14-4] Diggins-Smith Driving Floating Bank Jump Shot: Made (2 PTS) Assist: Loyd (2 AST),-45,57,1,,203400,204319,1611661328,14,4,2,1
03:42,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),-7,61,6,1641700,1629496,100697,1611661328,14,4,0,1
03:42,[PHO 5-14] Dixon Free Throw 1 of 2 (1 PTS),0,-80,3,,1641700,,1611661317,14,5,1,1
03:42,[SEA] Vivians Substitution replaced by Horston,0,-80,8,,1628927,1641651,1611661328,14,5,0,1
03:42,[PHO] Cunningham Substitution replaced by Herbert Harrigan,0,-80,8,,1629482,1630114,1611661317,14,5,0,1
