game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Griner vs Boston (Copper gains possession),0,-80,10,1641648,203398,1627674,1611661317,0,0,0,1
09:42,[IND] Boston Foul: Shooting (1 PF) (2 FTA),-22,24,6,203398,1641648,1629176,1611661325,0,0,0,1
09:42,[PHO 1-0] Griner Free Throw 1 of 2 (1 PTS),0,-80,3,,203398,,1611661317,1,0,1,1
09:42,[PHO] Griner Free Throw 2 of 2 Missed,0,-80,3,,203398,,1611661317,1,0,0,1
09:39,[IND] Boston Rebound (Off:0 Def:1),0,-80,4,,1641648,,1611661325,1,0,0,1
09:28,[IND] Clark Driving Floating Bank Jump Shot: Missed,11,60,2,,1642286,,1611661325,1,0,0,1
09:26,[PHO] Cloud Rebound (Off:0 Def:1),11,60,4,,204333,,1611661317,1,0,0,1
09:22,[PHO 4-0] Copper 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),-185,162,1,,1627674,204333,1611661317,4,0,3,1
09:03,[IND] Wallace Driving Floating Bank Jump Shot: Missed,-16,25,2,,1628929,,1611661325,4,0,0,1
08:59,[PHO] Taurasi Rebound (Off:0 Def:1),-16,25,4,,100940,,1611661317,4,0,0,1
08:54,[IND] Clark Foul: Shooting (1 PF) (2 FTA),23,65,6,203398,1642286,203800,1611661325,4,0,0,1
08:54,[PHO 5-0] Griner Free Throw 1 of 2 (2 PTS),0,-80,3,,203398,,1611661317,5,0,1,1
08:54,[PHO 6-0] Griner Free Throw 2 of 2 (3 PTS),0,-80,3,,203398,,1611661317,6,0,1,1
08:39,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,0,0,1
08:37,[IND] Clark 3pt Shot: Missed,224,97,2,,1642286,,1611661325,6,0,0,1
08:34,[PHO] Allen Rebound (Off:0 Def:1),224,97,4,,204296,,1611661317,6,0,0,1
08:22,[PHO 8-0] Taurasi Driving Finger Roll Layup Shot: Made (2 PTS),26,19,1,,100940,,1611661317,8,0,2,1
08:10,[IND] Smith 3pt Shot: Missed,190,159,2,,1631019,,1611661325,8,0,0,1
08:07,[PHO] Copper Rebound (Off:0 Def:1),190,159,4,,1627674,,1611661317,8,0,0,1
08:03,[PHO] Copper Running Pull-Up Jump Shot: Missed,97,123,2,,1627674,,1611661317,8,0,0,1
08:00,[IND] Mitchell Rebound (Off:0 Def:1),97,123,4,,1628909,,1611661325,8,0,0,1
07:53,[IND] Mitchell 3pt Shot: Missed,220,92,2,,1628909,,1611661325,8,0,0,1
07:50,[IND] Smith Rebound (Off:1 Def:0),220,92,4,,1631019,,1611661325,8,0,0,1
07:50,[PHO] Allen Foul: Shooting (1 PF) (2 FTA),9,17,6,1631019,204296,203800,1611661317,8,0,0,1
07:50,[IND] Smith Free Throw 1 of 2 Missed,0,-80,3,,1631019,,1611661325,8,0,0,1
07:50,[IND] Team Rebound,0,-80,4,,0,,1611661325,8,0,0,1
07:50,[IND] Smith Free Throw 2 of 2 Missed,0,-80,3,,1631019,,1611661325,8,0,0,1
07:47,[IND] Smith Rebound (Off:2 Def:0),0,-80,4,,1631019,,1611661325,8,0,0,1
07:46,[IND 2-8] Smith Jump Shot: Made (2 PTS),0,73,1,,1631019,,1611661325,8,2,2,1
07:30,[PHO 10-2] Taurasi Driving Reverse Layup Shot: Made (4 PTS) Assist: Cloud (2 AST),23,15,1,,100940,204333,1611661317,10,2,2,1
07:10,[IND] Clark Turnover : Bad Pass (1 TO) Steal:Taurasi (1 ST),84,240,5,100940,1642286,,1611661325,10,2,0,1
07:03,[PHO] Copper Running Layup Shot: Missed Block: Smith (1 BLK),34,39,2,1631019,1627674,,1611661317,10,2,0,1
07:00,[IND] Mitchell Rebound (Off:0 Def:2),34,39,4,,1628909,,1611661325,10,2,0,1
06:54,[IND] Mitchell Running Pull-Up Jump Shot: Missed,-8,112,2,,1628909,,1611661325,10,2,0,1
06:53,[IND] Team Rebound,-8,112,4,,0,,1611661325,10,2,0,1
06:53,[PHO] Cloud Foul: Loose Ball (1 PF),-8,112,6,1631019,204333,1628952,1611661317,10,2,0,1
06:42,[IND] Clark Turnover : Bad Pass (2 TO) Steal:Cloud (1 ST),-194,124,5,204333,1642286,,1611661325,10,2,0,1
06:37,[PHO 12-2] Cloud Running Pull-Up Jump Shot: Made (2 PTS),55,171,1,,204333,,1611661317,12,2,2,1
06:23,[PHO] Copper Foul: Personal (1 PF),13,78,6,1642286,1627674,1628952,1611661317,12,2,0,1
06:19,[IND] Mitchell Pullup Jump shot: Missed,65,194,2,,1628909,,1611661325,12,2,0,1
06:16,[PHO] Cloud Rebound (Off:0 Def:2),65,194,4,,204333,,1611661317,12,2,0,1
06:06,[PHO 14-2] Griner Pullup Jump shot: Made (5 PTS) Assist: Taurasi (1 AST),-49,69,1,,203398,100940,1611661317,14,2,2,1
06:04,Timeout : Regular,0,-80,9,,1611661325,,1611661325,14,2,0,1
05:44,[IND 4-14] Smith Jump Shot: Made (4 PTS) Assist: Boston (1 AST),-10,160,1,,1631019,1641648,1611661325,14,4,2,1
05:23,[PHO 17-4] Allen 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),183,204,1,,204296,203398,1611661317,17,4,3,1
05:12,[IND] Clark Foul: Offensive (2 PF),-146,210,6,1627674,1642286,1628952,1611661325,17,4,0,1
05:12,[IND] Clark Turnover : Offensive Foul Turnover (3 TO),-146,210,5,,1642286,1628952,1611661325,17,4,0,1
05:02,[PHO] Taurasi 3pt Shot: Missed,-13,281,2,,100940,,1611661317,17,4,0,1
05:01,[IND] Team Rebound,-13,281,4,,0,,1611661325,17,4,0,1
05:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,4,0,1
04:49,[PHO] Cloud Foul: Shooting (2 PF) (2 FTA),46,58,6,1641648,204333,1629176,1611661317,17,4,0,1
04:49,[IND 5-17] Boston Free Throw 1 of 2 (1 PTS),0,-80,3,,1641648,,1611661325,17,5,1,1
04:49,[IND] Mitchell Substitution replaced by Wheeler,0,-80,8,,1628909,204365,1611661325,17,5,0,1
04:49,[IND 6-17] Boston Free Throw 2 of 2 (2 PTS),0,-80,3,,1641648,,1611661325,17,6,1,1
04:35,[PHO] Copper 3pt Shot: Missed,233,0,2,,1627674,,1611661317,17,6,0,1
04:31,[IND] Boston Rebound (Off:0 Def:2),233,0,4,,1641648,,1611661325,17,6,0,1
04:25,[IND 9-17] Clark 3pt Shot: Made (3 PTS),63,285,1,,1642286,,1611661325,17,9,3,1
04:02,[PHO] Griner Turnaround Jump Shot: Missed,-137,-21,2,,203398,,1611661317,17,9,0,1
04:00,[IND] Clark Rebound (Off:0 Def:1),-137,-21,4,,1642286,,1611661325,17,9,0,1
