game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Magbegor vs Dolson (Loyd gains possession),0,-80,10,203828,1629496,204319,1611661328,0,0,0,1
09:48,[SEA] Diggins-Smith Pullup Jump shot: Missed,-167,0,2,,203400,,1611661328,0,0,0,1
09:43,[WAS] Edwards Rebound (Off:0 Def:1),-167,0,4,,1642290,,1611661322,0,0,0,1
09:35,[WAS] Vanloo Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-51,194,5,,1642210,203800,1611661322,0,0,0,1
09:18,[SEA] Diggins-Smith Jump Shot: Missed Block: Edwards (1 BLK),-73,52,2,1642290,203400,,1611661328,0,0,0,1
09:17,[SEA] Diggins-Smith Rebound (Off:1 Def:0),-73,52,4,,203400,,1611661328,0,0,0,1
09:11,[SEA] Loyd Jump Shot: Missed,-113,31,2,,204319,,1611661328,0,0,0,1
09:09,[WAS] Atkins Rebound (Off:0 Def:1),-113,31,4,,1628878,,1611661322,0,0,0,1
08:49,[WAS] Edwards Floating Jump shot: Missed,-43,54,2,,1642290,,1611661322,0,0,0,1
08:46,[SEA] Diggins-Smith Rebound (Off:1 Def:1),-43,54,4,,203400,,1611661328,0,0,0,1
08:35,[SEA] Russell Turnaround Hook Shot: Missed,-54,58,2,,1628920,,1611661328,0,0,0,1
08:33,[WAS] Edwards Rebound (Off:0 Def:2),-54,58,4,,1642290,,1611661322,0,0,0,1
08:25,[SEA] Vivians Foul: Personal (1 PF),-61,45,6,1642290,1628927,1641521,1611661328,0,0,0,1
08:19,[WAS] Vanloo Driving Finger Roll Layup Shot: Missed,39,26,2,,1642210,,1611661322,0,0,0,1
08:16,[WAS] Edwards Rebound (Off:1 Def:2),39,26,4,,1642290,,1611661322,0,0,0,1
08:15,[WAS] Edwards Putback Layup Shot: Missed,-24,15,2,,1642290,,1611661322,0,0,0,1
08:11,[SEA] Russell Rebound (Off:0 Def:1),-24,15,4,,1628920,,1611661328,0,0,0,1
08:05,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
08:02,[WAS] Atkins Foul: Personal (1 PF),6,133,6,204319,1628878,203800,1611661322,0,0,0,1
07:51,[SEA] Loyd Driving Floating Jump Shot: Missed,-32,60,2,,204319,,1611661328,0,0,0,1
07:47,[WAS] Edwards Rebound (Off:1 Def:3),-32,60,4,,1642290,,1611661322,0,0,0,1
07:40,[WAS] Atkins 3pt Shot: Missed,-234,50,2,,1628878,,1611661322,0,0,0,1
07:37,[SEA] Magbegor Rebound (Off:0 Def:1),-234,50,4,,1629496,,1611661328,0,0,0,1
07:31,[SEA 2-0] Russell Running Layup Shot: Made (2 PTS) Assist: Diggins-Smith (1 AST),23,10,1,,1628920,203400,1611661328,0,2,2,1
07:16,[WAS 2-2] Edwards Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Vanloo (1 AST),-33,38,1,,1642290,1642210,1611661322,2,2,2,1
06:52,[SEA] Diggins-Smith Turnover : Bad Pass (1 TO) Steal:Dolson (1 ST),-112,155,5,203828,203400,,1611661328,2,2,0,1
06:47,[WAS 5-2] Samuelson 3pt Shot: Made (3 PTS) Assist: Vanloo (2 AST),212,102,1,,1628317,1642210,1611661322,5,2,3,1
06:33,[SEA] Russell Foul: Offensive (1 PF),137,193,6,1628878,1628920,1641521,1611661328,5,2,0,1
06:33,[SEA] Russell Turnover : Offensive Foul Turnover (1 TO),137,193,5,,1628920,1641521,1611661328,5,2,0,1
06:33,[SEA] Diggins-Smith Substitution replaced by Williams,0,-80,8,,203400,1630461,1611661328,5,2,0,1
06:18,[SEA] Magbegor Foul: Personal (1 PF),123,16,6,1642290,1629496,1641521,1611661328,5,2,0,1
06:18,[SEA] Vivians Substitution replaced by Horston,0,-80,8,,1628927,1641651,1611661328,5,2,0,1
06:07,[WAS] Dolson 3pt Shot: Missed,-190,194,2,,203828,,1611661322,5,2,0,1
06:05,[SEA] Magbegor Rebound (Off:0 Def:2),-190,194,4,,1629496,,1611661328,5,2,0,1
05:59,[SEA] Magbegor Cutting Finger Roll Layup Shot: Missed,49,16,2,,1629496,,1611661328,5,2,0,1
05:56,[WAS] Dolson Rebound (Off:0 Def:1),49,16,4,,203828,,1611661322,5,2,0,1
05:45,[WAS 7-2] Atkins Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Edwards (1 AST),-35,6,1,,1628878,1642290,1611661322,7,2,2,1
05:27,[WAS] Edwards Foul: Personal (1 PF),-62,56,6,1628920,1642290,1628702,1611661322,7,2,0,1
05:27,[WAS] Atkins Substitution replaced by Hines-Allen,0,-80,8,,1628878,1628899,1611661322,7,2,0,1
05:27,[WAS] Dolson Substitution replaced by Walker-Kimbrough,0,-80,8,,203828,1628278,1611661322,7,2,0,1
05:16,[SEA] Russell Cutting Layup Shot: Missed,-5,54,2,,1628920,,1611661328,7,2,0,1
05:13,[SEA] Horston Rebound (Off:1 Def:0),-5,54,4,,1641651,,1611661328,7,2,0,1
05:13,[SEA] Horston Putback Layup Shot: Missed,51,13,2,,1641651,,1611661328,7,2,0,1
05:12,[SEA] Horston Rebound (Off:2 Def:0),51,13,4,,1641651,,1611661328,7,2,0,1
05:11,[SEA 4-7] Horston Putback Layup Shot: Made (2 PTS),10,-15,1,,1641651,,1611661328,7,4,2,1
04:49,[WAS] Walker-Kimbrough Pullup Jump shot: Missed,-93,19,2,,1628278,,1611661322,7,4,0,1
04:48,[WAS] Edwards Rebound (Off:2 Def:3),-93,19,4,,1642290,,1611661322,7,4,0,1
04:39,[WAS] Samuelson Turnover : Bad Pass (1 TO) Steal:Horston (1 ST),-20,114,5,1641651,1628317,,1611661322,7,4,0,1
04:32,[SEA] Horston Turnover : Lost Ball (1 TO) Steal:Edwards (1 ST),-43,58,5,1642290,1641651,,1611661328,7,4,0,1
04:32,[SEA] Horston Foul: Personal (1 PF),82,736,6,1642290,1641651,203800,1611661328,7,4,0,1
04:32,Timeout : Official,0,-80,9,,0,,0,7,4,0,1
04:20,[WAS] Hines-Allen Turnover : Lost Ball (1 TO) Steal:Magbegor (1 ST),-73,29,5,1629496,1628899,,1611661322,7,4,0,1
04:03,[SEA] Williams 3pt Shot: Missed,-239,6,2,,1630461,,1611661328,7,4,0,1
04:02,[SEA] Loyd Rebound (Off:1 Def:0),-239,6,4,,204319,,1611661328,7,4,0,1
04:02,[WAS] Walker-Kimbrough Foul: Shooting (1 PF) (2 FTA),32,9,6,204319,1628278,1628702,1611661322,7,4,0,1
04:02,[SEA 5-7] Loyd Free Throw 1 of 2 (1 PTS),0,-80,3,,204319,,1611661328,7,5,1,1
04:02,[SEA] Williams Substitution replaced by Diggins-Smith,0,-80,8,,1630461,203400,1611661328,7,5,0,1
04:02,[SEA 6-7] Loyd Free Throw 2 of 2 (2 PTS),0,-80,3,,204319,,1611661328,7,6,1,1
03:44,[WAS] Edwards Driving Layup Shot: Missed,46,24,2,,1642290,,1611661322,7,6,0,1
03:41,[SEA] Horston Rebound (Off:2 Def:1),46,24,4,,1641651,,1611661328,7,6,0,1
03:25,[SEA 9-7] Magbegor 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),235,79,1,,1629496,204319,1611661328,7,9,3,1
03:13,[WAS] Walker-Kimbrough Driving Finger Roll Layup Shot: Missed,-61,32,2,,1628278,,1611661322,7,9,0,1
03:10,[SEA] Magbegor Rebound (Off:0 Def:3),-61,32,4,,1629496,,1611661328,7,9,0,1
02:59,[WAS] Edwards Foul: Shooting (2 PF) (2 FTA),42,26,6,1628920,1642290,203800,1611661322,7,9,0,1
02:59,[SEA 10-7] Russell Free Throw 1 of 2 (3 PTS),0,-80,3,,1628920,,1611661328,7,10,1,1
02:59,[WAS] Edwards Substitution replaced by Dolson,0,-80,8,,1642290,203828,1611661322,7,10,0,1
02:59,[WAS] Vanloo Substitution replaced by Atkins,0,-80,8,,1642210,1628878,1611661322,7,10,0,1
