game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Boston (Stewart gains possession),0,-80,10,1641648,1627673,1627668,1611661313,0,0,0,1
09:48,[NYL] Ionescu Turnover : Step Out of Bounds Turnover (1 TO),212,144,5,,1629477,1629171,1611661313,0,0,0,1
09:33,[IND 3-0] Mitchell 3pt Shot: Made (3 PTS) Assist: Clark (1 AST),-130,220,1,,1628909,1642286,1611661325,0,3,3,1
09:20,[NYL 3-3] Ionescu 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-206,148,1,,1629477,202664,1611661313,3,3,3,1
09:08,[IND 5-3] Clark Driving Layup Shot: Made (2 PTS),31,6,1,,1642286,,1611661325,3,5,2,1
08:58,[NYL 5-5] Laney-Hamilton Pullup Jump shot: Made (2 PTS),13,62,1,,204335,,1611661313,5,5,2,1
08:47,[IND 7-5] Smith Cutting Layup Shot: Made (2 PTS) Assist: Clark (2 AST),38,21,1,,1631019,1642286,1611661325,5,7,2,1
08:26,[NYL 8-7] Stewart 3pt Shot: Made (3 PTS),-98,244,1,,1627668,,1611661313,8,7,3,1
08:18,[IND 9-8] Smith Cutting Layup Shot: Made (4 PTS) Assist: Samuelson (1 AST),26,6,1,,1631019,1629478,1611661325,8,9,2,1
08:07,[NYL] Stewart Cutting Layup Shot: Missed,22,13,2,,1627668,,1611661313,8,9,0,1
08:06,[IND] Smith Rebound (Off:0 Def:1),22,13,4,,1631019,,1611661325,8,9,0,1
08:03,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,9,0,1
07:53,[IND] Boston Hook Shot: Missed,26,22,2,,1641648,,1611661325,8,9,0,1
07:52,[NYL] Jones Rebound (Off:0 Def:1),26,22,4,,1627673,,1611661313,8,9,0,1
07:43,[NYL 10-9] Stewart Running Layup Shot: Made (5 PTS) Assist: Vandersloot (2 AST),-24,-9,1,,1627668,202664,1611661313,10,9,2,1
07:41,[IND] Smith Turnover : Bad Pass (1 TO) Steal:Laney-Hamilton (1 ST),23,676,5,204335,1631019,,1611661325,10,9,0,1
07:39,[NYL] Ionescu 3pt Shot: Missed,6,252,2,,1629477,,1611661313,10,9,0,1
07:38,[IND] Smith Rebound (Off:0 Def:2),6,252,4,,1631019,,1611661325,10,9,0,1
07:22,[IND] Mitchell Finger Roll Layup Shot: Missed,-26,35,2,,1628909,,1611661325,10,9,0,1
07:21,[NYL] Jones Rebound (Off:0 Def:2),-26,35,4,,1627673,,1611661313,10,9,0,1
07:16,[NYL] Stewart Turnover : Bad Pass (1 TO) Steal:Mitchell (1 ST),-31,49,5,1628909,1627668,,1611661313,10,9,0,1
07:15,[IND] Mitchell Turnover : Step Out of Bounds Turnover (1 TO),227,575,5,,1628909,100274,1611661325,10,9,0,1
07:00,[NYL 13-9] Vandersloot 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-171,207,1,,202664,1627673,1611661313,13,9,3,1
06:45,[IND 11-13] Mitchell Pullup Jump shot: Made (5 PTS) Assist: Clark (3 AST),127,79,1,,1628909,1642286,1611661325,13,11,2,1
06:34,[NYL] Ionescu Cutting Layup Shot: Missed,-22,35,2,,1629477,,1611661313,13,11,0,1
06:33,[IND] Mitchell Rebound (Off:0 Def:1),-22,35,4,,1628909,,1611661325,13,11,0,1
06:27,[IND] Clark Turnover : Bad Pass (1 TO) Steal:Vandersloot (1 ST),152,201,5,202664,1642286,,1611661325,13,11,0,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,11,0,1
06:16,[NYL] Ionescu Turnover : Traveling (2 TO),122,146,5,,1629477,100274,1611661313,13,11,0,1
06:07,[IND 14-13] Clark 3pt Shot: Made (5 PTS),166,252,1,,1642286,,1611661325,13,14,3,1
05:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,14,0,1
05:44,[IND] Boston Foul: Away From Play (1 PF) (1 FTA),78,125,6,204335,1641648,201538,1611661325,13,14,0,1
05:44,[NYL] Laney-Hamilton Free Throw 1 of 1 Missed,0,-80,3,,204335,,1611661313,13,14,0,1
05:44,[NYL] Team Rebound,0,-80,4,,0,,1611661313,13,14,0,1
05:40,[NYL 16-14] Jones 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),230,77,1,,1627673,1627668,1611661313,16,14,3,1
05:35,[IND] Clark Turnover : Bad Pass (2 TO) Steal:Stewart (1 ST),93,332,5,1627668,1642286,,1611661325,16,14,0,1
05:30,[NYL 19-14] Vandersloot 3pt Shot: Made (6 PTS) Assist: Ionescu (1 AST),-238,86,1,,202664,1629477,1611661313,19,14,3,1
05:17,[IND] Clark 3pt Shot: Missed,-179,236,2,,1642286,,1611661325,19,14,0,1
05:16,[IND] Boston Rebound (Off:1 Def:0),-179,236,4,,1641648,,1611661325,19,14,0,1
05:07,[IND] Mitchell Driving Layup Shot: Missed Block: Stewart (1 BLK),44,48,2,1627668,1628909,,1611661325,19,14,0,1
05:06,[NYL] Jones Rebound (Off:0 Def:3),44,48,4,,1627673,,1611661313,19,14,0,1
05:01,[NYL] Jones Foul: Offensive Charge (1 PF),15,21,6,1629478,1627673,1629171,1611661313,19,14,0,1
05:01,[NYL] Jones Turnover : Offensive Foul Turnover (1 TO),15,21,5,,1627673,1629171,1611661313,19,14,0,1
04:49,[IND] Smith Driving Hook Shot: Missed,54,25,2,,1631019,,1611661325,19,14,0,1
04:48,[NYL] Jones Rebound (Off:0 Def:4),54,25,4,,1627673,,1611661313,19,14,0,1
04:42,[NYL 21-14] Jones Running Layup Shot: Made (5 PTS),29,-4,1,,1627673,,1611661313,21,14,2,1
04:34,[IND] Clark Foul: Offensive (1 PF),174,185,6,204335,1642286,1629171,1611661325,21,14,0,1
04:34,[IND] Clark Turnover : Offensive Foul Turnover (3 TO),174,185,5,,1642286,1629171,1611661325,21,14,0,1
04:34,Timeout : Official,0,-80,9,,0,,0,21,14,0,1
04:34,[IND] Smith Substitution replaced by Fagbenle,0,-80,8,,1631019,1627701,1611661325,21,14,0,1
04:21,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Fagbenle (1 ST),33,266,5,1627701,202664,,1611661313,21,14,0,1
04:06,[IND] Fagbenle 3pt Shot: Missed,-193,180,2,,1627701,,1611661325,21,14,0,1
04:05,[NYL] Laney-Hamilton Rebound (Off:0 Def:1),-193,180,4,,204335,,1611661313,21,14,0,1
03:59,[NYL 24-14] Ionescu 3pt Shot: Made (6 PTS) Assist: Laney-Hamilton (1 AST),-240,8,1,,1629477,204335,1611661313,24,14,3,1
03:41,[IND 17-24] Clark 3pt Shot: Made (8 PTS) Assist: Fagbenle (1 AST),-219,122,1,,1642286,1627701,1611661325,24,17,3,1
03:24,[NYL 26-17] Stewart Floating Jump shot: Made (7 PTS) Assist: Jones (2 AST),26,21,1,,1627668,1627673,1611661313,26,17,2,1
03:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,26,17,0,1
03:21,[NYL] Vandersloot Substitution replaced by Thornton,0,-80,8,,202664,203866,1611661313,26,17,0,1
03:11,[IND 19-26] Clark Driving Layup Shot: Made (10 PTS),27,-2,1,,1642286,,1611661325,26,19,2,1
02:50,[NYL 28-19] Jones Turnaround Fadeaway shot: Made (7 PTS),24,78,1,,1627673,,1611661313,28,19,2,1
02:44,[NYL] Jones Foul: Personal (2 PF),60,282,6,1641648,1627673,1629171,1611661313,28,19,0,1
02:44,InstantReplay Request Stands,0,-80,18,,0,,0,28,19,0,1
02:44,[NYL] Jones Substitution replaced by Sabally,0,-80,8,,1627673,1631055,1611661313,28,19,0,1
02:44,[IND] Mitchell Substitution replaced by Wallace,0,-80,8,,1628909,1628929,1611661325,28,19,0,1
02:44,[IND] Clark Substitution replaced by Wheeler,0,-80,8,,1642286,204365,1611661325,28,19,0,1
02:38,[IND] Wheeler Turnover : Lost Ball (1 TO) Steal:Sabally (1 ST),48,27,5,1631055,204365,,1611661325,28,19,0,1
02:34,[NYL] Thornton Foul: Offensive Charge (1 PF),46,17,6,1628929,203866,1629171,1611661313,28,19,0,1
02:34,[NYL] Thornton Turnover : Offensive Foul Turnover (1 TO),46,17,5,,203866,1629171,1611661313,28,19,0,1
02:34,[NYL] Laney-Hamilton Substitution replaced by Dojkic,0,-80,8,,204335,1641602,1611661313,28,19,0,1
02:17,[IND] Fagbenle Hook Shot: Missed,39,3,2,,1627701,,1611661325,28,19,0,1
02:16,[NYL] Sabally Rebound (Off:0 Def:1),39,3,4,,1631055,,1611661313,28,19,0,1
02:10,[IND] Fagbenle Foul: Shooting (1 PF) (2 FTA),-163,104,6,1627668,1627701,201538,1611661325,28,19,0,1
02:10,[NYL 29-19] Stewart Free Throw 1 of 2 (8 PTS),0,-80,3,,1627668,,1611661313,29,19,1,1
02:10,[NYL 30-19] Stewart Free Throw 2 of 2 (9 PTS),0,-80,3,,1627668,,1611661313,30,19,1,1
